Date & time of file creation	6/06/2018 2:58 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\06_06_2018\26_C_old_witrox_9.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
6/06/2018 3:07:01 PM	3611106421	1013.00	27.40	26.22	95.2	27.89	26.22	90.9	27.09	26.22	98.0	NaN	26.22	NaN
6/06/2018 3:07:02 PM	3611106422	1013.00	27.38	26.21	95.4	27.90	26.21	90.9	27.13	26.21	97.7	NaN	26.21	NaN
6/06/2018 3:07:03 PM	3611106423	1013.00	27.40	26.21	95.2	27.89	26.21	90.9	27.06	26.21	98.3	NaN	26.21	NaN
6/06/2018 3:07:04 PM	3611106424	1013.00	27.40	26.20	95.2	27.88	26.20	91.0	27.07	26.20	98.2	NaN	26.20	NaN
6/06/2018 3:07:05 PM	3611106425	1013.00	27.43	26.20	95.0	27.87	26.20	91.1	27.06	26.20	98.3	NaN	26.20	NaN
6/06/2018 3:07:06 PM	3611106426	1013.00	27.42	26.20	95.0	27.83	26.20	91.5	27.10	26.20	98.0	NaN	26.20	NaN
6/06/2018 3:07:07 PM	3611106427	1013.00	27.40	26.20	95.2	27.87	26.20	91.1	27.09	26.20	98.1	NaN	26.20	NaN
6/06/2018 3:07:08 PM	3611106428	1013.00	27.43	26.21	94.9	27.88	26.21	91.0	27.09	26.21	98.0	NaN	26.21	NaN
6/06/2018 3:07:09 PM	3611106429	1013.00	27.43	26.20	95.0	27.90	26.20	90.9	27.10	26.20	98.0	NaN	26.20	NaN
6/06/2018 3:07:10 PM	3611106430	1013.00	27.43	26.20	95.0	27.90	26.20	90.9	27.09	26.20	98.1	NaN	26.20	NaN
6/06/2018 3:07:11 PM	3611106431	1013.00	27.40	26.20	95.2	27.90	26.20	90.9	27.08	26.20	98.1	NaN	26.20	NaN
6/06/2018 3:07:12 PM	3611106432	1013.00	27.42	26.19	95.1	27.91	26.19	90.8	27.07	26.19	98.3	NaN	26.19	NaN
6/06/2018 3:07:13 PM	3611106433	1013.00	27.42	26.19	95.1	27.92	26.19	90.7	27.10	26.19	98.0	NaN	26.19	NaN
6/06/2018 3:07:14 PM	3611106434	1013.00	27.43	26.20	95.0	27.92	26.20	90.7	27.09	26.20	98.1	NaN	26.20	NaN
6/06/2018 3:07:15 PM	3611106435	1013.00	27.39	26.19	95.3	27.93	26.19	90.6	27.04	26.19	98.5	NaN	26.19	NaN
6/06/2018 3:07:16 PM	3611106436	1013.00	27.42	26.20	95.0	27.90	26.20	90.9	27.08	26.20	98.1	NaN	26.20	NaN
6/06/2018 3:07:17 PM	3611106437	1013.00	27.45	26.21	94.8	27.93	26.21	90.6	27.10	26.21	97.9	NaN	26.21	NaN
6/06/2018 3:07:18 PM	3611106438	1013.00	27.43	26.21	94.9	27.97	26.21	90.3	27.12	26.21	97.8	NaN	26.21	NaN
6/06/2018 3:07:19 PM	3611106439	1013.00	27.41	26.21	95.1	27.94	26.21	90.5	27.11	26.21	97.9	NaN	26.21	NaN
6/06/2018 3:07:20 PM	3611106440	1013.00	27.41	26.21	95.1	27.98	26.21	90.2	27.11	26.21	97.9	NaN	26.21	NaN
6/06/2018 3:07:21 PM	3611106441	1013.00	27.45	26.20	94.8	27.94	26.20	90.5	27.10	26.20	98.0	NaN	26.20	NaN
6/06/2018 3:07:22 PM	3611106442	1013.00	27.43	26.20	95.0	27.94	26.20	90.5	27.06	26.20	98.3	NaN	26.20	NaN
6/06/2018 3:07:23 PM	3611106443	1013.00	27.43	26.20	95.0	27.95	26.20	90.4	27.08	26.20	98.1	NaN	26.20	NaN
6/06/2018 3:07:24 PM	3611106444	1013.00	27.45	26.20	94.8	27.91	26.20	90.8	27.12	26.20	97.8	NaN	26.20	NaN
6/06/2018 3:07:25 PM	3611106445	1013.00	27.45	26.21	94.8	27.93	26.21	90.6	27.10	26.21	97.9	NaN	26.21	NaN
6/06/2018 3:07:26 PM	3611106446	1013.00	27.46	26.21	94.7	27.96	26.21	90.3	27.07	26.21	98.2	NaN	26.21	NaN
6/06/2018 3:07:27 PM	3611106447	1013.00	27.43	26.21	94.9	27.96	26.21	90.3	27.06	26.21	98.3	NaN	26.21	NaN
6/06/2018 3:07:28 PM	3611106448	1013.00	27.40	26.21	95.2	27.95	26.21	90.4	27.12	26.21	97.8	NaN	26.21	NaN
6/06/2018 3:07:29 PM	3611106449	1013.00	27.45	26.20	94.8	27.94	26.20	90.5	27.09	26.20	98.1	NaN	26.20	NaN
6/06/2018 3:07:30 PM	3611106450	1013.00	27.43	26.19	95.0	27.97	26.19	90.3	27.13	26.19	97.7	NaN	26.19	NaN
6/06/2018 3:07:31 PM	3611106451	1013.00	27.45	26.20	94.8	28.00	26.20	90.0	27.09	26.20	98.1	NaN	26.20	NaN
6/06/2018 3:07:32 PM	3611106452	1013.00	27.45	26.20	94.8	27.94	26.20	90.5	27.08	26.20	98.1	NaN	26.20	NaN
6/06/2018 3:07:33 PM	3611106453	1013.00	27.49	26.20	94.4	27.99	26.20	90.1	27.07	26.20	98.2	NaN	26.20	NaN
6/06/2018 3:07:34 PM	3611106454	1013.00	27.47	26.20	94.6	27.95	26.20	90.4	27.09	26.20	98.1	NaN	26.20	NaN
6/06/2018 3:07:35 PM	3611106455	1013.00	27.44	26.21	94.8	28.00	26.21	90.0	27.08	26.21	98.1	NaN	26.21	NaN
6/06/2018 3:07:36 PM	3611106456	1013.00	27.46	26.20	94.7	27.94	26.20	90.5	27.08	26.20	98.1	NaN	26.20	NaN
6/06/2018 3:07:37 PM	3611106457	1013.00	27.47	26.20	94.6	27.99	26.20	90.1	27.07	26.20	98.2	NaN	26.20	NaN
6/06/2018 3:07:38 PM	3611106458	1013.00	27.44	26.21	94.8	27.98	26.21	90.2	27.12	26.21	97.8	NaN	26.21	NaN
6/06/2018 3:07:39 PM	3611106459	1013.00	27.49	26.21	94.4	27.96	26.21	90.3	27.08	26.21	98.1	NaN	26.21	NaN
6/06/2018 3:07:40 PM	3611106460	1013.00	27.47	26.20	94.6	27.96	26.20	90.4	27.08	26.20	98.1	NaN	26.20	NaN
6/06/2018 3:07:41 PM	3611106461	1013.00	27.49	26.20	94.4	27.99	26.20	90.1	27.07	26.20	98.2	NaN	26.20	NaN
6/06/2018 3:07:42 PM	3611106462	1013.00	27.47	26.20	94.6	28.00	26.20	90.0	27.13	26.20	97.7	NaN	26.20	NaN
6/06/2018 3:07:43 PM	3611106463	1013.00	27.50	26.19	94.3	28.01	26.19	90.0	27.09	26.19	98.1	NaN	26.19	NaN
6/06/2018 3:07:44 PM	3611106464	1013.00	27.48	26.19	94.5	28.00	26.19	90.0	27.10	26.19	98.0	NaN	26.19	NaN
6/06/2018 3:07:45 PM	3611106465	1013.00	27.48	26.19	94.5	28.01	26.19	90.0	27.06	26.19	98.3	NaN	26.19	NaN
6/06/2018 3:07:46 PM	3611106466	1013.00	27.49	26.20	94.4	28.04	26.20	89.7	27.10	26.20	98.0	NaN	26.20	NaN
6/06/2018 3:07:47 PM	3611106467	1013.00	27.47	26.19	94.6	28.07	26.19	89.5	27.08	26.19	98.2	NaN	26.19	NaN
6/06/2018 3:07:48 PM	3611106468	1013.00	27.49	26.19	94.4	28.01	26.19	90.0	27.08	26.19	98.2	NaN	26.19	NaN
6/06/2018 3:07:49 PM	3611106469	1013.00	27.46	26.19	94.7	28.02	26.19	89.9	27.09	26.19	98.1	NaN	26.19	NaN
6/06/2018 3:07:50 PM	3611106470	1013.00	27.49	26.19	94.4	28.03	26.19	89.8	27.10	26.19	98.0	NaN	26.19	NaN
6/06/2018 3:07:51 PM	3611106471	1013.00	27.49	26.18	94.5	28.04	26.18	89.7	27.04	26.18	98.6	NaN	26.18	NaN
6/06/2018 3:07:52 PM	3611106472	1013.00	27.48	26.18	94.5	28.01	26.18	90.0	27.04	26.18	98.6	NaN	26.18	NaN
6/06/2018 3:07:53 PM	3611106473	1013.00	27.47	26.19	94.6	28.01	26.19	90.0	27.08	26.19	98.2	NaN	26.19	NaN
6/06/2018 3:07:54 PM	3611106474	1013.00	27.49	26.19	94.4	28.05	26.19	89.6	27.07	26.19	98.3	NaN	26.19	NaN
6/06/2018 3:07:55 PM	3611106475	1013.00	27.48	26.19	94.5	28.03	26.19	89.8	27.09	26.19	98.1	NaN	26.19	NaN
6/06/2018 3:07:56 PM	3611106476	1013.00	27.51	26.20	94.2	28.06	26.20	89.5	27.09	26.20	98.1	NaN	26.20	NaN
6/06/2018 3:07:57 PM	3611106477	1013.00	27.52	26.19	94.2	28.04	26.19	89.7	27.08	26.19	98.2	NaN	26.19	NaN
6/06/2018 3:07:58 PM	3611106478	1013.00	27.49	26.18	94.5	28.03	26.18	89.8	27.06	26.18	98.4	NaN	26.18	NaN
6/06/2018 3:07:59 PM	3611106479	1013.00	27.47	26.18	94.6	28.06	26.18	89.6	27.10	26.18	98.0	NaN	26.18	NaN
6/06/2018 3:08:00 PM	3611106480	1013.00	27.50	26.17	94.4	28.06	26.17	89.6	27.10	26.17	98.0	NaN	26.17	NaN
6/06/2018 3:08:01 PM	3611106481	1013.00	27.49	26.18	94.5	28.08	26.18	89.4	27.09	26.18	98.1	NaN	26.18	NaN
6/06/2018 3:08:02 PM	3611106482	1013.00	27.50	26.17	94.4	28.06	26.17	89.6	27.10	26.17	98.0	NaN	26.17	NaN
6/06/2018 3:08:03 PM	3611106483	1013.00	27.49	26.18	94.5	28.08	26.18	89.4	27.08	26.18	98.2	NaN	26.18	NaN
6/06/2018 3:08:04 PM	3611106484	1013.00	27.50	26.19	94.3	28.02	26.19	89.9	27.08	26.19	98.2	NaN	26.19	NaN
6/06/2018 3:08:05 PM	3611106485	1013.00	27.51	26.19	94.3	28.08	26.19	89.4	27.08	26.19	98.2	NaN	26.19	NaN
6/06/2018 3:08:06 PM	3611106486	1013.00	27.50	26.19	94.3	28.09	26.19	89.3	27.06	26.19	98.3	NaN	26.19	NaN
6/06/2018 3:08:07 PM	3611106487	1013.00	27.51	26.20	94.2	28.10	26.20	89.2	27.13	26.20	97.7	NaN	26.20	NaN
6/06/2018 3:08:08 PM	3611106488	1013.00	27.51	26.19	94.3	28.05	26.19	89.6	27.04	26.19	98.5	NaN	26.19	NaN
6/06/2018 3:08:09 PM	3611106489	1013.00	27.54	26.19	94.0	28.07	26.19	89.5	27.11	26.19	97.9	NaN	26.19	NaN
6/06/2018 3:08:10 PM	3611106490	1013.00	27.50	26.19	94.3	28.07	26.19	89.5	27.05	26.19	98.4	NaN	26.19	NaN
6/06/2018 3:08:11 PM	3611106491	1013.00	27.51	26.19	94.3	28.08	26.19	89.4	27.09	26.19	98.1	NaN	26.19	NaN
6/06/2018 3:08:12 PM	3611106492	1013.00	27.51	26.19	94.3	28.12	26.19	89.0	27.09	26.19	98.1	NaN	26.19	NaN
6/06/2018 3:08:13 PM	3611106493	1013.00	27.53	26.18	94.1	28.11	26.18	89.1	27.08	26.18	98.2	NaN	26.18	NaN
6/06/2018 3:08:14 PM	3611106494	1013.00	27.52	26.18	94.2	28.08	26.18	89.4	27.13	26.18	97.7	NaN	26.18	NaN
6/06/2018 3:08:15 PM	3611106495	1013.00	27.53	26.19	94.1	28.10	26.19	89.2	27.12	26.19	97.8	NaN	26.19	NaN
6/06/2018 3:08:16 PM	3611106496	1013.00	27.51	26.19	94.3	28.09	26.19	89.3	27.10	26.19	98.0	NaN	26.19	NaN
6/06/2018 3:08:17 PM	3611106497	1013.00	27.52	26.18	94.2	28.09	26.18	89.3	27.14	26.18	97.6	NaN	26.18	NaN
6/06/2018 3:08:18 PM	3611106498	1013.00	27.50	26.19	94.3	28.09	26.19	89.3	27.08	26.19	98.2	NaN	26.19	NaN
6/06/2018 3:08:19 PM	3611106499	1013.00	27.54	26.19	94.0	28.06	26.19	89.5	27.10	26.19	98.0	NaN	26.19	NaN
6/06/2018 3:08:20 PM	3611106500	1013.00	27.53	26.19	94.1	28.08	26.19	89.4	27.08	26.19	98.2	NaN	26.19	NaN
6/06/2018 3:08:21 PM	3611106501	1013.00	27.55	26.19	93.9	28.10	26.19	89.2	27.09	26.19	98.1	NaN	26.19	NaN
6/06/2018 3:08:22 PM	3611106502	1013.00	27.52	26.18	94.2	28.08	26.18	89.4	27.10	26.18	98.0	NaN	26.18	NaN
6/06/2018 3:08:23 PM	3611106503	1013.00	27.56	26.19	93.8	28.11	26.19	89.1	27.07	26.19	98.3	NaN	26.19	NaN
6/06/2018 3:08:24 PM	3611106504	1013.00	27.52	26.18	94.2	28.11	26.18	89.1	27.09	26.18	98.1	NaN	26.18	NaN
6/06/2018 3:08:25 PM	3611106505	1013.00	27.55	26.18	93.9	28.10	26.18	89.2	27.06	26.18	98.4	NaN	26.18	NaN
6/06/2018 3:08:26 PM	3611106506	1013.00	27.53	26.18	94.1	28.08	26.18	89.4	27.12	26.18	97.8	NaN	26.18	NaN
6/06/2018 3:08:27 PM	3611106507	1013.00	27.54	26.18	94.0	28.10	26.18	89.2	27.05	26.18	98.5	NaN	26.18	NaN
6/06/2018 3:08:28 PM	3611106508	1013.00	27.55	26.18	93.9	28.09	26.18	89.3	27.09	26.18	98.1	NaN	26.18	NaN
6/06/2018 3:08:29 PM	3611106509	1013.00	27.56	26.18	93.8	28.13	26.18	89.0	27.12	26.18	97.8	NaN	26.18	NaN
6/06/2018 3:08:30 PM	3611106510	1013.00	27.56	26.18	93.8	28.13	26.18	89.0	27.06	26.18	98.4	NaN	26.18	NaN
6/06/2018 3:08:31 PM	3611106511	1013.00	27.55	26.19	93.9	28.11	26.19	89.1	27.07	26.19	98.3	NaN	26.19	NaN
6/06/2018 3:08:32 PM	3611106512	1013.00	27.56	26.19	93.8	28.14	26.19	88.9	27.07	26.19	98.3	NaN	26.19	NaN
6/06/2018 3:08:33 PM	3611106513	1013.00	27.55	26.19	93.9	28.13	26.19	89.0	27.09	26.19	98.1	NaN	26.19	NaN
6/06/2018 3:08:34 PM	3611106514	1013.00	27.55	26.19	93.9	28.16	26.19	88.7	27.06	26.19	98.3	NaN	26.19	NaN
6/06/2018 3:08:35 PM	3611106515	1013.00	27.56	26.19	93.8	28.15	26.19	88.8	27.11	26.19	97.9	NaN	26.19	NaN
6/06/2018 3:08:36 PM	3611106516	1013.00	27.57	26.19	93.7	28.15	26.19	88.8	27.08	26.19	98.2	NaN	26.19	NaN
6/06/2018 3:08:37 PM	3611106517	1013.00	27.58	26.19	93.6	28.14	26.19	88.9	27.11	26.19	97.9	NaN	26.19	NaN
6/06/2018 3:08:38 PM	3611106518	1013.00	27.58	26.19	93.6	28.14	26.19	88.9	27.09	26.19	98.1	NaN	26.19	NaN
6/06/2018 3:08:39 PM	3611106519	1013.00	27.55	26.19	93.9	28.15	26.19	88.8	27.08	26.19	98.2	NaN	26.19	NaN
6/06/2018 3:08:40 PM	3611106520	1013.00	27.55	26.20	93.9	28.15	26.20	88.8	27.07	26.20	98.2	NaN	26.20	NaN
6/06/2018 3:08:41 PM	3611106521	1013.00	27.58	26.21	93.6	28.14	26.21	88.8	27.10	26.21	97.9	NaN	26.21	NaN
6/06/2018 3:08:42 PM	3611106522	1013.00	27.58	26.20	93.6	28.14	26.20	88.9	27.07	26.20	98.2	NaN	26.20	NaN
6/06/2018 3:08:43 PM	3611106523	1013.00	27.60	26.20	93.4	28.13	26.20	88.9	27.06	26.20	98.3	NaN	26.20	NaN
6/06/2018 3:08:44 PM	3611106524	1013.00	27.60	26.20	93.4	28.13	26.20	88.9	27.12	26.20	97.8	NaN	26.20	NaN
6/06/2018 3:08:45 PM	3611106525	1013.00	27.60	26.19	93.5	28.17	26.19	88.6	27.08	26.19	98.2	NaN	26.19	NaN
6/06/2018 3:08:46 PM	3611106526	1013.00	27.57	26.19	93.7	28.12	26.19	89.0	27.10	26.19	98.0	NaN	26.19	NaN
6/06/2018 3:08:47 PM	3611106527	1013.00	27.60	26.20	93.4	28.16	26.20	88.7	27.08	26.20	98.1	NaN	26.20	NaN
6/06/2018 3:08:48 PM	3611106528	1013.00	27.60	26.20	93.4	28.12	26.20	89.0	27.10	26.20	98.0	NaN	26.20	NaN
6/06/2018 3:08:49 PM	3611106529	1013.00	27.59	26.20	93.5	28.15	26.20	88.8	27.08	26.20	98.1	NaN	26.20	NaN
6/06/2018 3:08:50 PM	3611106530	1013.00	27.60	26.20	93.4	28.14	26.20	88.9	27.11	26.20	97.9	NaN	26.20	NaN
6/06/2018 3:08:51 PM	3611106531	1013.00	27.61	26.20	93.4	28.15	26.20	88.8	27.12	26.20	97.8	NaN	26.20	NaN
6/06/2018 3:08:52 PM	3611106532	1013.00	27.57	26.20	93.7	28.12	26.20	89.0	27.09	26.20	98.1	NaN	26.20	NaN
6/06/2018 3:08:53 PM	3611106533	1013.00	27.61	26.21	93.3	28.17	26.21	88.6	27.09	26.21	98.0	NaN	26.21	NaN
6/06/2018 3:08:54 PM	3611106534	1013.00	27.60	26.21	93.4	28.17	26.21	88.6	27.11	26.21	97.9	NaN	26.21	NaN
6/06/2018 3:08:55 PM	3611106535	1013.00	27.59	26.20	93.5	28.18	26.20	88.5	27.08	26.20	98.1	NaN	26.20	NaN
6/06/2018 3:08:56 PM	3611106536	1013.00	27.62	26.21	93.3	28.18	26.21	88.5	27.10	26.21	97.9	NaN	26.21	NaN
6/06/2018 3:08:57 PM	3611106537	1013.00	27.61	26.19	93.4	28.18	26.19	88.5	27.07	26.19	98.3	NaN	26.19	NaN
6/06/2018 3:08:58 PM	3611106538	1013.00	27.60	26.19	93.5	28.16	26.19	88.7	27.10	26.19	98.0	NaN	26.19	NaN
6/06/2018 3:08:59 PM	3611106539	1013.00	27.62	26.19	93.3	28.17	26.19	88.6	27.10	26.19	98.0	NaN	26.19	NaN
6/06/2018 3:09:00 PM	3611106540	1013.00	27.60	26.19	93.5	28.19	26.19	88.5	27.08	26.19	98.2	NaN	26.19	NaN
6/06/2018 3:09:01 PM	3611106541	1013.00	27.60	26.18	93.5	28.21	26.18	88.3	27.10	26.18	98.0	NaN	26.18	NaN
6/06/2018 3:09:02 PM	3611106542	1013.00	27.61	26.18	93.4	28.19	26.18	88.5	27.08	26.18	98.2	NaN	26.18	NaN
6/06/2018 3:09:03 PM	3611106543	1013.00	27.60	26.18	93.5	28.17	26.18	88.6	27.12	26.18	97.8	NaN	26.18	NaN
6/06/2018 3:09:04 PM	3611106544	1013.00	27.60	26.18	93.5	28.18	26.18	88.6	27.11	26.18	97.9	NaN	26.18	NaN
6/06/2018 3:09:05 PM	3611106545	1013.00	27.62	26.17	93.3	28.21	26.17	88.3	27.08	26.17	98.2	NaN	26.17	NaN
6/06/2018 3:09:06 PM	3611106546	1013.00	27.65	26.17	93.1	28.20	26.17	88.4	27.15	26.17	97.5	NaN	26.17	NaN
6/06/2018 3:09:07 PM	3611106547	1013.00	27.61	26.18	93.4	28.23	26.18	88.2	27.10	26.18	98.0	NaN	26.18	NaN
6/06/2018 3:09:08 PM	3611106548	1013.00	27.62	26.17	93.3	28.25	26.17	88.0	27.09	26.17	98.1	NaN	26.17	NaN
6/06/2018 3:09:09 PM	3611106549	1013.00	27.64	26.18	93.1	28.21	26.18	88.3	27.08	26.18	98.2	NaN	26.18	NaN
6/06/2018 3:09:10 PM	3611106550	1013.00	27.61	26.17	93.4	28.22	26.17	88.3	27.09	26.17	98.1	NaN	26.17	NaN
6/06/2018 3:09:11 PM	3611106551	1013.00	27.65	26.17	93.1	28.25	26.17	88.0	27.10	26.17	98.0	NaN	26.17	NaN
6/06/2018 3:09:12 PM	3611106552	1013.00	27.61	26.17	93.4	28.20	26.17	88.4	27.08	26.17	98.2	NaN	26.17	NaN
6/06/2018 3:09:13 PM	3611106553	1013.00	27.60	26.18	93.5	28.21	26.18	88.3	27.08	26.18	98.2	NaN	26.18	NaN
6/06/2018 3:09:14 PM	3611106554	1013.00	27.64	26.18	93.1	28.24	26.18	88.1	27.12	26.18	97.8	NaN	26.18	NaN
6/06/2018 3:09:15 PM	3611106555	1013.00	27.62	26.19	93.3	28.26	26.19	87.9	27.08	26.19	98.2	NaN	26.19	NaN
6/06/2018 3:09:16 PM	3611106556	1013.00	27.63	26.18	93.2	28.26	26.18	87.9	27.09	26.18	98.1	NaN	26.18	NaN
6/06/2018 3:09:17 PM	3611106557	1013.00	27.62	26.18	93.3	28.27	26.18	87.8	27.07	26.18	98.3	NaN	26.18	NaN
6/06/2018 3:09:18 PM	3611106558	1013.00	27.60	26.19	93.5	28.25	26.19	88.0	27.06	26.19	98.3	NaN	26.19	NaN
6/06/2018 3:09:19 PM	3611106559	1013.00	27.65	26.18	93.0	28.26	26.18	87.9	27.11	26.18	97.9	NaN	26.18	NaN
6/06/2018 3:09:20 PM	3611106560	1013.00	27.67	26.17	92.9	28.21	26.17	88.3	27.09	26.17	98.1	NaN	26.17	NaN
6/06/2018 3:09:21 PM	3611106561	1013.00	27.67	26.18	92.9	28.24	26.18	88.1	27.08	26.18	98.2	NaN	26.18	NaN
6/06/2018 3:09:22 PM	3611106562	1013.00	27.63	26.18	93.2	28.27	26.18	87.8	27.09	26.18	98.1	NaN	26.18	NaN
6/06/2018 3:09:23 PM	3611106563	1013.00	27.65	26.18	93.0	28.26	26.18	87.9	27.04	26.18	98.6	NaN	26.18	NaN
6/06/2018 3:09:24 PM	3611106564	1013.00	27.62	26.18	93.3	28.31	26.18	87.5	27.10	26.18	98.0	NaN	26.18	NaN
6/06/2018 3:09:25 PM	3611106565	1013.00	27.65	26.18	93.0	28.25	26.18	88.0	27.09	26.18	98.1	NaN	26.18	NaN
6/06/2018 3:09:26 PM	3611106566	1013.00	27.68	26.19	92.8	28.27	26.19	87.8	27.10	26.19	98.0	NaN	26.19	NaN
6/06/2018 3:09:27 PM	3611106567	1013.00	27.65	26.18	93.0	28.28	26.18	87.7	27.10	26.18	98.0	NaN	26.18	NaN
6/06/2018 3:09:28 PM	3611106568	1013.00	27.65	26.18	93.0	28.25	26.18	88.0	27.13	26.18	97.7	NaN	26.18	NaN
6/06/2018 3:09:29 PM	3611106569	1013.00	27.67	26.18	92.9	28.28	26.18	87.7	27.11	26.18	97.9	NaN	26.18	NaN
6/06/2018 3:09:30 PM	3611106570	1013.00	27.66	26.17	93.0	28.31	26.17	87.5	27.12	26.17	97.8	NaN	26.17	NaN
6/06/2018 3:09:31 PM	3611106571	1013.00	27.65	26.17	93.1	28.32	26.17	87.4	27.07	26.17	98.3	NaN	26.17	NaN
6/06/2018 3:09:32 PM	3611106572	1013.00	27.66	26.18	93.0	28.28	26.18	87.7	27.08	26.18	98.2	NaN	26.18	NaN
6/06/2018 3:09:33 PM	3611106573	1013.00	27.66	26.17	93.0	28.31	26.17	87.5	27.09	26.17	98.1	NaN	26.17	NaN
6/06/2018 3:09:34 PM	3611106574	1013.00	27.66	26.17	93.0	28.31	26.17	87.5	27.07	26.17	98.3	NaN	26.17	NaN
6/06/2018 3:09:35 PM	3611106575	1013.00	27.69	26.18	92.7	28.32	26.18	87.4	27.10	26.18	98.0	NaN	26.18	NaN
6/06/2018 3:09:36 PM	3611106576	1013.00	27.64	26.18	93.1	28.28	26.18	87.7	27.09	26.18	98.1	NaN	26.18	NaN
6/06/2018 3:09:37 PM	3611106577	1013.00	27.68	26.18	92.8	28.30	26.18	87.6	27.06	26.18	98.4	NaN	26.18	NaN
6/06/2018 3:09:38 PM	3611106578	1013.00	27.65	26.18	93.0	28.36	26.18	87.1	27.10	26.18	98.0	NaN	26.18	NaN
6/06/2018 3:09:39 PM	3611106579	1013.00	27.69	26.19	92.7	28.35	26.19	87.2	27.10	26.19	98.0	NaN	26.19	NaN
6/06/2018 3:09:40 PM	3611106580	1013.00	27.70	26.19	92.6	28.33	26.19	87.3	27.07	26.19	98.3	NaN	26.19	NaN
6/06/2018 3:09:41 PM	3611106581	1013.00	27.67	26.18	92.9	28.28	26.18	87.7	27.09	26.18	98.1	NaN	26.18	NaN
6/06/2018 3:09:42 PM	3611106582	1013.00	27.67	26.19	92.9	28.32	26.19	87.4	27.07	26.19	98.3	NaN	26.19	NaN
6/06/2018 3:09:43 PM	3611106583	1013.00	27.67	26.19	92.9	28.31	26.19	87.5	27.09	26.19	98.1	NaN	26.19	NaN
6/06/2018 3:09:44 PM	3611106584	1013.00	27.69	26.18	92.7	28.30	26.18	87.6	27.09	26.18	98.1	NaN	26.18	NaN
6/06/2018 3:09:45 PM	3611106585	1013.00	27.67	26.17	92.9	28.31	26.17	87.5	27.08	26.17	98.2	NaN	26.17	NaN
6/06/2018 3:09:46 PM	3611106586	1013.00	27.71	26.18	92.5	28.36	26.18	87.1	27.08	26.18	98.2	NaN	26.18	NaN
6/06/2018 3:09:47 PM	3611106587	1013.00	27.72	26.18	92.4	28.32	26.18	87.4	27.09	26.18	98.1	NaN	26.18	NaN
6/06/2018 3:09:48 PM	3611106588	1013.00	27.69	26.18	92.7	28.32	26.18	87.4	27.07	26.18	98.3	NaN	26.18	NaN
6/06/2018 3:09:49 PM	3611106589	1013.00	27.72	26.18	92.4	28.34	26.18	87.3	27.05	26.18	98.5	NaN	26.18	NaN
6/06/2018 3:09:50 PM	3611106590	1013.00	27.69	26.19	92.7	28.37	26.19	87.0	27.07	26.19	98.3	NaN	26.19	NaN
6/06/2018 3:09:51 PM	3611106591	1013.00	27.69	26.19	92.7	28.32	26.19	87.4	27.09	26.19	98.1	NaN	26.19	NaN
6/06/2018 3:09:52 PM	3611106592	1013.00	27.70	26.18	92.6	28.32	26.18	87.4	27.09	26.18	98.1	NaN	26.18	NaN
6/06/2018 3:09:53 PM	3611106593	1013.00	27.69	26.18	92.7	28.35	26.18	87.2	27.10	26.18	98.0	NaN	26.18	NaN
6/06/2018 3:09:54 PM	3611106594	1013.00	27.69	26.18	92.7	28.35	26.18	87.2	27.12	26.18	97.8	NaN	26.18	NaN
6/06/2018 3:09:55 PM	3611106595	1013.00	27.68	26.18	92.8	28.32	26.18	87.4	27.07	26.18	98.3	NaN	26.18	NaN
6/06/2018 3:09:56 PM	3611106596	1013.00	27.72	26.17	92.5	28.39	26.17	86.9	27.04	26.17	98.6	NaN	26.17	NaN
6/06/2018 3:09:57 PM	3611106597	1013.00	27.71	26.18	92.5	28.37	26.18	87.0	27.10	26.18	98.0	NaN	26.18	NaN
6/06/2018 3:09:58 PM	3611106598	1013.00	27.71	26.18	92.5	28.34	26.18	87.3	27.07	26.18	98.3	NaN	26.18	NaN
6/06/2018 3:09:59 PM	3611106599	1013.00	27.72	26.17	92.5	28.39	26.17	86.9	27.11	26.17	97.9	NaN	26.17	NaN
6/06/2018 3:10:00 PM	3611106600	1013.00	27.73	26.17	92.4	28.37	26.17	87.0	27.08	26.17	98.2	NaN	26.17	NaN
6/06/2018 3:10:01 PM	3611106601	1013.00	27.74	26.17	92.3	28.36	26.17	87.1	27.06	26.17	98.4	NaN	26.17	NaN
6/06/2018 3:10:02 PM	3611106602	1013.00	27.72	26.17	92.5	28.38	26.17	87.0	27.09	26.17	98.1	NaN	26.17	NaN
6/06/2018 3:10:03 PM	3611106603	1013.00	27.73	26.16	92.4	28.38	26.16	87.0	27.07	26.16	98.3	NaN	26.16	NaN
6/06/2018 3:10:04 PM	3611106604	1013.00	27.69	26.17	92.7	28.38	26.17	87.0	27.09	26.17	98.1	NaN	26.17	NaN
6/06/2018 3:10:05 PM	3611106605	1013.00	27.70	26.16	92.6	28.41	26.16	86.7	27.06	26.16	98.4	NaN	26.16	NaN
6/06/2018 3:10:06 PM	3611106606	1013.00	27.71	26.16	92.6	28.36	26.16	87.1	27.12	26.16	97.8	NaN	26.16	NaN
