Date & time of file creation	6/07/2018 10:14 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\06_07_2018\29_C_new_witrox_21.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
6/07/2018 10:23:38 AM	3613681418	1013.00	27.93	29.19	87.1	27.36	29.19	91.9	27.16	29.19	93.7	27.32	29.19	92.3
6/07/2018 10:23:39 AM	3613681419	1013.00	27.94	29.19	87.0	27.40	29.19	91.6	27.22	29.19	93.1	27.34	29.19	92.1
6/07/2018 10:23:40 AM	3613681420	1013.00	27.99	29.18	86.7	27.44	29.18	91.2	27.17	29.18	93.6	27.33	29.18	92.2
6/07/2018 10:23:41 AM	3613681421	1013.00	27.93	29.17	87.2	27.44	29.17	91.3	27.18	29.17	93.5	27.31	29.17	92.4
6/07/2018 10:23:42 AM	3613681422	1013.00	27.94	29.17	87.1	27.40	29.17	91.6	27.18	29.17	93.5	27.35	29.17	92.0
6/07/2018 10:23:43 AM	3613681423	1013.00	27.98	29.17	86.8	27.43	29.17	91.3	27.24	29.17	93.0	27.39	29.17	91.7
6/07/2018 10:23:44 AM	3613681424	1013.00	27.98	29.17	86.8	27.45	29.17	91.2	27.21	29.17	93.3	27.33	29.17	92.2
6/07/2018 10:23:45 AM	3613681425	1013.00	27.96	29.17	86.9	27.46	29.17	91.1	27.20	29.17	93.4	27.36	29.17	91.9
6/07/2018 10:23:46 AM	3613681426	1013.00	27.96	29.18	86.9	27.40	29.18	91.6	27.19	29.18	93.4	27.35	29.18	92.0
6/07/2018 10:23:47 AM	3613681427	1013.00	27.96	29.19	86.9	27.39	29.19	91.7	27.20	29.19	93.3	27.34	29.19	92.1
6/07/2018 10:23:48 AM	3613681428	1013.00	28.01	29.19	86.5	27.37	29.19	91.8	27.20	29.19	93.3	27.41	29.19	91.5
6/07/2018 10:23:49 AM	3613681429	1013.00	28.00	29.19	86.6	27.37	29.19	91.8	27.25	29.19	92.9	27.36	29.19	91.9
6/07/2018 10:23:50 AM	3613681430	1013.00	28.00	29.19	86.6	27.47	29.19	91.0	27.18	29.19	93.5	27.31	29.19	92.4
6/07/2018 10:23:51 AM	3613681431	1013.00	27.99	29.19	86.6	27.43	29.19	91.3	27.20	29.19	93.3	27.37	29.19	91.8
6/07/2018 10:23:52 AM	3613681432	1013.00	28.01	29.18	86.5	27.43	29.18	91.3	27.24	29.18	93.0	27.36	29.18	91.9
6/07/2018 10:23:53 AM	3613681433	1013.00	27.98	29.17	86.8	27.41	29.17	91.5	27.21	29.17	93.3	27.37	29.17	91.9
6/07/2018 10:23:54 AM	3613681434	1013.00	28.02	29.18	86.4	27.43	29.18	91.3	27.19	29.18	93.4	27.45	29.18	91.2
6/07/2018 10:23:55 AM	3613681435	1013.00	27.99	29.17	86.7	27.46	29.17	91.1	27.23	29.17	93.1	27.39	29.17	91.7
6/07/2018 10:23:56 AM	3613681436	1013.00	27.99	29.17	86.7	27.50	29.17	90.7	27.16	29.17	93.7	27.37	29.17	91.9
6/07/2018 10:23:57 AM	3613681437	1013.00	28.03	29.17	86.4	27.47	29.17	91.0	27.19	29.17	93.4	27.40	29.17	91.6
6/07/2018 10:23:58 AM	3613681438	1013.00	28.05	29.18	86.2	27.49	29.18	90.8	27.27	29.18	92.7	27.41	29.18	91.5
6/07/2018 10:23:59 AM	3613681439	1013.00	28.00	29.17	86.6	27.46	29.17	91.1	27.23	29.17	93.1	27.41	29.17	91.5
6/07/2018 10:24:00 AM	3613681440	1013.00	28.01	29.18	86.5	27.41	29.18	91.5	27.20	29.18	93.3	27.40	29.18	91.6
6/07/2018 10:24:01 AM	3613681441	1013.00	27.98	29.19	86.7	27.45	29.19	91.1	27.27	29.19	92.7	27.44	29.19	91.2
6/07/2018 10:24:02 AM	3613681442	1013.00	28.03	29.19	86.3	27.49	29.19	90.8	27.23	29.19	93.1	27.40	29.19	91.6
6/07/2018 10:24:03 AM	3613681443	1013.00	28.05	29.19	86.2	27.48	29.19	90.9	27.27	29.19	92.7	27.40	29.19	91.6
6/07/2018 10:24:04 AM	3613681444	1013.00	28.01	29.19	86.5	27.43	29.19	91.3	27.23	29.19	93.1	27.49	29.19	90.8
6/07/2018 10:24:05 AM	3613681445	1013.00	28.06	29.19	86.1	27.46	29.19	91.1	27.25	29.19	92.9	27.44	29.19	91.2
6/07/2018 10:24:06 AM	3613681446	1013.00	28.00	29.18	86.6	27.50	29.18	90.7	27.29	29.18	92.5	27.43	29.18	91.3
6/07/2018 10:24:07 AM	3613681447	1013.00	28.02	29.18	86.4	27.51	29.18	90.6	27.28	29.18	92.6	27.50	29.18	90.7
6/07/2018 10:24:08 AM	3613681448	1013.00	28.06	29.18	86.1	27.47	29.18	91.0	27.25	29.18	92.9	27.50	29.18	90.7
6/07/2018 10:24:09 AM	3613681449	1013.00	28.05	29.18	86.2	27.54	29.18	90.4	27.24	29.18	93.0	27.51	29.18	90.6
6/07/2018 10:24:10 AM	3613681450	1013.00	28.07	29.17	86.0	27.53	29.17	90.5	27.28	29.17	92.6	27.52	29.17	90.6
6/07/2018 10:24:11 AM	3613681451	1013.00	28.03	29.17	86.4	27.55	29.17	90.3	27.21	29.17	93.3	27.48	29.17	90.9
6/07/2018 10:24:12 AM	3613681452	1013.00	28.04	29.18	86.3	27.52	29.18	90.6	27.27	29.18	92.7	27.55	29.18	90.3
6/07/2018 10:24:13 AM	3613681453	1013.00	28.03	29.18	86.3	27.46	29.18	91.1	27.29	29.18	92.5	27.47	29.18	91.0
6/07/2018 10:24:14 AM	3613681454	1013.00	28.05	29.17	86.2	27.42	29.17	91.4	27.20	29.17	93.4	27.50	29.17	90.7
6/07/2018 10:24:15 AM	3613681455	1013.00	28.06	29.17	86.1	27.40	29.17	91.6	27.25	29.17	92.9	27.49	29.17	90.8
6/07/2018 10:24:16 AM	3613681456	1013.00	28.10	29.17	85.8	27.53	29.17	90.5	27.28	29.17	92.6	27.52	29.17	90.6
6/07/2018 10:24:17 AM	3613681457	1013.00	28.09	29.17	85.9	27.41	29.17	91.5	27.26	29.17	92.8	27.57	29.17	90.1
6/07/2018 10:24:18 AM	3613681458	1013.00	28.04	29.16	86.3	27.54	29.16	90.4	27.23	29.16	93.1	27.50	29.16	90.8
6/07/2018 10:24:19 AM	3613681459	1013.00	28.04	29.16	86.3	27.51	29.16	90.7	27.26	29.16	92.8	27.53	29.16	90.5
6/07/2018 10:24:20 AM	3613681460	1013.00	28.08	29.16	86.0	27.51	29.16	90.7	27.26	29.16	92.8	27.57	29.16	90.2
6/07/2018 10:24:21 AM	3613681461	1013.00	28.08	29.16	86.0	27.49	29.16	90.8	27.27	29.16	92.7	27.57	29.16	90.2
6/07/2018 10:24:22 AM	3613681462	1013.00	28.11	29.16	85.7	27.51	29.16	90.7	27.26	29.16	92.8	27.56	29.16	90.2
6/07/2018 10:24:23 AM	3613681463	1013.00	28.07	29.16	86.0	27.47	29.16	91.0	27.27	29.16	92.7	27.58	29.16	90.1
6/07/2018 10:24:24 AM	3613681464	1013.00	28.07	29.16	86.0	27.48	29.16	90.9	27.27	29.16	92.7	27.61	29.16	89.8
6/07/2018 10:24:25 AM	3613681465	1013.00	28.07	29.17	86.0	27.44	29.17	91.3	27.27	29.17	92.7	27.57	29.17	90.1
6/07/2018 10:24:26 AM	3613681466	1013.00	28.05	29.17	86.2	27.52	29.17	90.6	27.31	29.17	92.4	27.58	29.17	90.1
6/07/2018 10:24:27 AM	3613681467	1013.00	28.05	29.17	86.2	27.55	29.17	90.3	27.25	29.17	92.9	27.62	29.17	89.7
6/07/2018 10:24:28 AM	3613681468	1013.00	28.07	29.17	86.0	27.53	29.17	90.5	27.30	29.17	92.5	27.61	29.17	89.8
6/07/2018 10:24:29 AM	3613681469	1013.00	28.07	29.17	86.0	27.49	29.17	90.8	27.27	29.17	92.7	27.59	29.17	90.0
6/07/2018 10:24:30 AM	3613681470	1013.00	28.03	29.17	86.4	27.46	29.17	91.1	27.30	29.17	92.5	27.58	29.17	90.1
6/07/2018 10:24:31 AM	3613681471	1013.00	28.05	29.17	86.2	27.52	29.17	90.6	27.30	29.17	92.5	27.60	29.17	89.9
6/07/2018 10:24:32 AM	3613681472	1013.00	28.10	29.17	85.8	27.50	29.17	90.7	27.34	29.17	92.1	27.60	29.17	89.9
6/07/2018 10:24:33 AM	3613681473	1013.00	28.10	29.17	85.8	27.54	29.17	90.4	27.30	29.17	92.5	27.65	29.17	89.5
6/07/2018 10:24:34 AM	3613681474	1013.00	28.07	29.17	86.0	27.51	29.17	90.7	27.28	29.17	92.6	27.54	29.17	90.4
6/07/2018 10:24:35 AM	3613681475	1013.00	28.05	29.17	86.2	27.50	29.17	90.7	27.29	29.17	92.6	27.68	29.17	89.2
6/07/2018 10:24:36 AM	3613681476	1013.00	28.04	29.17	86.3	27.55	29.17	90.3	27.26	29.17	92.8	27.63	29.17	89.6
6/07/2018 10:24:37 AM	3613681477	1013.00	28.09	29.17	85.9	27.49	29.17	90.8	27.35	29.17	92.0	27.65	29.17	89.5
6/07/2018 10:24:38 AM	3613681478	1013.00	28.11	29.16	85.7	27.52	29.16	90.6	27.31	29.16	92.4	27.64	29.16	89.6
6/07/2018 10:24:39 AM	3613681479	1013.00	28.08	29.16	86.0	27.53	29.16	90.5	27.28	29.16	92.7	27.67	29.16	89.3
6/07/2018 10:24:40 AM	3613681480	1013.00	28.04	29.15	86.3	27.46	29.15	91.1	27.26	29.15	92.9	27.64	29.15	89.6
6/07/2018 10:24:41 AM	3613681481	1013.00	28.09	29.16	85.9	27.52	29.16	90.6	27.31	29.16	92.4	27.69	29.16	89.2
6/07/2018 10:24:42 AM	3613681482	1013.00	28.15	29.16	85.4	27.55	29.16	90.3	27.30	29.16	92.5	27.63	29.16	89.7
6/07/2018 10:24:43 AM	3613681483	1013.00	28.09	29.16	85.9	27.55	29.16	90.3	27.30	29.16	92.5	27.67	29.16	89.3
6/07/2018 10:24:44 AM	3613681484	1013.00	28.15	29.17	85.4	27.52	29.17	90.6	27.30	29.17	92.5	27.65	29.17	89.5
6/07/2018 10:24:45 AM	3613681485	1013.00	28.10	29.17	85.8	27.58	29.17	90.1	27.29	29.17	92.6	27.71	29.17	89.0
6/07/2018 10:24:46 AM	3613681486	1013.00	28.17	29.16	85.3	27.52	29.16	90.6	27.31	29.16	92.4	27.66	29.16	89.4
6/07/2018 10:24:47 AM	3613681487	1013.00	28.18	29.16	85.2	27.54	29.16	90.4	27.29	29.16	92.6	27.65	29.16	89.5
6/07/2018 10:24:48 AM	3613681488	1013.00	28.17	29.16	85.3	27.56	29.16	90.2	27.37	29.16	91.9	27.67	29.16	89.3
6/07/2018 10:24:49 AM	3613681489	1013.00	28.19	29.15	85.1	27.56	29.15	90.3	27.32	29.15	92.3	27.67	29.15	89.3
6/07/2018 10:24:50 AM	3613681490	1013.00	28.17	29.15	85.3	27.55	29.15	90.3	27.38	29.15	91.8	27.67	29.15	89.3
6/07/2018 10:24:51 AM	3613681491	1013.00	28.16	29.15	85.3	27.54	29.15	90.4	27.34	29.15	92.2	27.72	29.15	88.9
6/07/2018 10:24:52 AM	3613681492	1013.00	28.15	29.14	85.4	27.54	29.14	90.4	27.35	29.14	92.1	27.65	29.14	89.5
6/07/2018 10:24:53 AM	3613681493	1013.00	28.20	29.14	85.0	27.58	29.14	90.1	27.31	29.14	92.4	27.73	29.14	88.9
6/07/2018 10:24:54 AM	3613681494	1013.00	28.17	29.14	85.3	27.57	29.14	90.2	27.31	29.14	92.4	27.71	29.14	89.0
6/07/2018 10:24:55 AM	3613681495	1013.00	28.21	29.15	85.0	27.57	29.15	90.2	27.32	29.15	92.3	27.74	29.15	88.8
6/07/2018 10:24:56 AM	3613681496	1013.00	28.21	29.16	84.9	27.65	29.16	89.5	27.34	29.16	92.1	27.70	29.16	89.1
6/07/2018 10:24:57 AM	3613681497	1013.00	28.17	29.16	85.3	27.57	29.16	90.2	27.35	29.16	92.1	27.74	29.16	88.7
6/07/2018 10:24:58 AM	3613681498	1013.00	28.19	29.16	85.1	27.57	29.16	90.2	27.32	29.16	92.3	27.76	29.16	88.6
6/07/2018 10:24:59 AM	3613681499	1013.00	28.22	29.16	84.9	27.56	29.16	90.2	27.38	29.16	91.8	27.74	29.16	88.7
6/07/2018 10:25:00 AM	3613681500	1013.00	28.18	29.16	85.2	27.60	29.16	89.9	27.29	29.16	92.6	27.72	29.16	88.9
6/07/2018 10:25:01 AM	3613681501	1013.00	28.14	29.16	85.5	27.61	29.16	89.8	27.31	29.16	92.4	27.70	29.16	89.1
6/07/2018 10:25:02 AM	3613681502	1013.00	28.19	29.16	85.1	27.62	29.16	89.7	27.33	29.16	92.2	27.76	29.16	88.6
6/07/2018 10:25:03 AM	3613681503	1013.00	28.20	29.16	85.0	27.58	29.16	90.1	27.35	29.16	92.1	27.81	29.16	88.2
6/07/2018 10:25:04 AM	3613681504	1013.00	28.20	29.16	85.0	27.67	29.16	89.3	27.37	29.16	91.9	27.78	29.16	88.4
6/07/2018 10:25:05 AM	3613681505	1013.00	28.23	29.16	84.8	27.61	29.16	89.8	27.36	29.16	92.0	27.80	29.16	88.2
6/07/2018 10:25:06 AM	3613681506	1013.00	28.23	29.16	84.8	27.60	29.16	89.9	27.38	29.16	91.8	27.80	29.16	88.2
6/07/2018 10:25:07 AM	3613681507	1013.00	28.20	29.16	85.0	27.62	29.16	89.7	27.33	29.16	92.2	27.76	29.16	88.6
6/07/2018 10:25:08 AM	3613681508	1013.00	28.22	29.16	84.9	27.60	29.16	89.9	27.38	29.16	91.8	27.80	29.16	88.2
6/07/2018 10:25:09 AM	3613681509	1013.00	28.24	29.15	84.7	27.66	29.15	89.4	27.35	29.15	92.1	27.79	29.15	88.3
6/07/2018 10:25:10 AM	3613681510	1013.00	28.24	29.15	84.7	27.69	29.15	89.2	27.38	29.15	91.8	27.76	29.15	88.6
6/07/2018 10:25:11 AM	3613681511	1013.00	28.23	29.15	84.8	27.64	29.15	89.6	27.33	29.15	92.2	27.75	29.15	88.7
6/07/2018 10:25:12 AM	3613681512	1013.00	28.19	29.15	85.1	27.68	29.15	89.3	27.32	29.15	92.3	27.79	29.15	88.3
6/07/2018 10:25:13 AM	3613681513	1013.00	28.26	29.15	84.6	27.68	29.15	89.3	27.38	29.15	91.8	27.81	29.15	88.2
6/07/2018 10:25:14 AM	3613681514	1013.00	28.27	29.16	84.5	27.65	29.16	89.5	27.33	29.16	92.2	27.79	29.16	88.3
6/07/2018 10:25:15 AM	3613681515	1013.00	28.23	29.16	84.8	27.69	29.16	89.2	27.39	29.16	91.7	27.82	29.16	88.1
6/07/2018 10:25:16 AM	3613681516	1013.00	28.25	29.16	84.6	27.62	29.16	89.7	27.36	29.16	92.0	27.81	29.16	88.2
6/07/2018 10:25:17 AM	3613681517	1013.00	28.26	29.16	84.5	27.56	29.16	90.2	27.40	29.16	91.6	27.88	29.16	87.6
6/07/2018 10:25:18 AM	3613681518	1013.00	28.23	29.16	84.8	27.67	29.16	89.3	27.38	29.16	91.8	27.88	29.16	87.6
6/07/2018 10:25:19 AM	3613681519	1013.00	28.27	29.16	84.5	27.65	29.16	89.5	27.38	29.16	91.8	27.88	29.16	87.6
6/07/2018 10:25:20 AM	3613681520	1013.00	28.25	29.16	84.6	27.64	29.16	89.6	27.40	29.16	91.6	27.82	29.16	88.1
6/07/2018 10:25:21 AM	3613681521	1013.00	28.27	29.15	84.5	27.76	29.15	88.6	27.42	29.15	91.5	27.81	29.15	88.2
6/07/2018 10:25:22 AM	3613681522	1013.00	28.25	29.15	84.6	27.69	29.15	89.2	27.37	29.15	91.9	27.89	29.15	87.5
6/07/2018 10:25:23 AM	3613681523	1013.00	28.30	29.15	84.2	27.67	29.15	89.3	27.38	29.15	91.8	27.93	29.15	87.2
6/07/2018 10:25:24 AM	3613681524	1013.00	28.23	29.15	84.8	27.68	29.15	89.3	27.34	29.15	92.2	27.91	29.15	87.4
6/07/2018 10:25:25 AM	3613681525	1013.00	28.27	29.15	84.5	27.67	29.15	89.3	27.39	29.15	91.7	27.87	29.15	87.7
6/07/2018 10:25:26 AM	3613681526	1013.00	28.31	29.15	84.2	27.68	29.15	89.3	27.38	29.15	91.8	27.90	29.15	87.4
6/07/2018 10:25:27 AM	3613681527	1013.00	28.27	29.15	84.5	27.67	29.15	89.3	27.40	29.15	91.6	27.85	29.15	87.8
6/07/2018 10:25:28 AM	3613681528	1013.00	28.32	29.15	84.1	27.71	29.15	89.0	27.36	29.15	92.0	27.86	29.15	87.8
6/07/2018 10:25:29 AM	3613681529	1013.00	28.31	29.15	84.2	27.69	29.15	89.2	27.36	29.15	92.0	27.84	29.15	87.9
6/07/2018 10:25:30 AM	3613681530	1013.00	28.24	29.16	84.7	27.72	29.16	88.9	27.39	29.16	91.7	27.89	29.16	87.5
6/07/2018 10:25:31 AM	3613681531	1013.00	28.28	29.16	84.4	27.73	29.16	88.8	27.42	29.16	91.4	27.94	29.16	87.1
6/07/2018 10:25:32 AM	3613681532	1013.00	28.32	29.16	84.1	27.66	29.16	89.4	27.43	29.16	91.4	27.93	29.16	87.2
6/07/2018 10:25:33 AM	3613681533	1013.00	28.27	29.16	84.5	27.67	29.16	89.3	27.43	29.16	91.4	27.93	29.16	87.2
6/07/2018 10:25:34 AM	3613681534	1013.00	28.29	29.16	84.3	27.65	29.16	89.5	27.42	29.16	91.4	27.93	29.16	87.2
6/07/2018 10:25:35 AM	3613681535	1013.00	28.29	29.16	84.3	27.78	29.16	88.4	27.40	29.16	91.6	27.93	29.16	87.2
6/07/2018 10:25:36 AM	3613681536	1013.00	28.29	29.16	84.3	27.71	29.16	89.0	27.44	29.16	91.3	27.87	29.16	87.7
6/07/2018 10:25:37 AM	3613681537	1013.00	28.28	29.17	84.4	27.69	29.17	89.1	27.46	29.17	91.1	27.87	29.17	87.7
6/07/2018 10:25:38 AM	3613681538	1013.00	28.31	29.16	84.2	27.70	29.16	89.1	27.37	29.16	91.9	27.93	29.16	87.2
6/07/2018 10:25:39 AM	3613681539	1013.00	28.29	29.16	84.3	27.71	29.16	89.0	27.42	29.16	91.4	27.93	29.16	87.2
6/07/2018 10:25:40 AM	3613681540	1013.00	28.26	29.16	84.5	27.72	29.16	88.9	27.38	29.16	91.8	27.93	29.16	87.2
6/07/2018 10:25:41 AM	3613681541	1013.00	28.29	29.16	84.3	27.71	29.16	89.0	27.46	29.16	91.1	27.96	29.16	86.9
6/07/2018 10:25:42 AM	3613681542	1013.00	28.28	29.15	84.4	27.69	29.15	89.2	27.46	29.15	91.1	27.98	29.15	86.8
6/07/2018 10:25:43 AM	3613681543	1013.00	28.35	29.15	83.9	27.77	29.15	88.5	27.44	29.15	91.3	27.94	29.15	87.1
6/07/2018 10:25:44 AM	3613681544	1013.00	28.35	29.15	83.9	27.71	29.15	89.0	27.45	29.15	91.2	27.91	29.15	87.4
6/07/2018 10:25:45 AM	3613681545	1013.00	28.36	29.15	83.8	27.72	29.15	88.9	27.46	29.15	91.1	27.92	29.15	87.3
6/07/2018 10:25:46 AM	3613681546	1013.00	28.34	29.15	83.9	27.75	29.15	88.7	27.40	29.15	91.6	27.98	29.15	86.8
6/07/2018 10:25:47 AM	3613681547	1013.00	28.37	29.15	83.7	27.77	29.15	88.5	27.47	29.15	91.0	27.97	29.15	86.9
6/07/2018 10:25:48 AM	3613681548	1013.00	28.38	29.15	83.6	27.75	29.15	88.7	27.46	29.15	91.1	27.98	29.15	86.8
6/07/2018 10:25:49 AM	3613681549	1013.00	28.39	29.15	83.5	27.70	29.15	89.1	27.42	29.15	91.5	27.89	29.15	87.5
6/07/2018 10:25:50 AM	3613681550	1013.00	28.45	29.15	83.1	27.69	29.15	89.2	27.44	29.15	91.3	27.94	29.15	87.1
6/07/2018 10:25:51 AM	3613681551	1013.00	28.39	29.15	83.5	27.77	29.15	88.5	27.50	29.15	90.8	27.95	29.15	87.0
6/07/2018 10:25:52 AM	3613681552	1013.00	28.41	29.15	83.4	27.80	29.15	88.3	27.46	29.15	91.1	27.99	29.15	86.7
6/07/2018 10:25:53 AM	3613681553	1013.00	28.42	29.14	83.3	27.74	29.14	88.8	27.41	29.14	91.6	27.96	29.14	87.0
6/07/2018 10:25:54 AM	3613681554	1013.00	28.52	29.14	82.6	27.74	29.14	88.8	27.45	29.14	91.2	27.95	29.14	87.0
6/07/2018 10:25:55 AM	3613681555	1013.00	28.44	29.14	83.2	27.76	29.14	88.6	27.46	29.14	91.1	28.06	29.14	86.2
6/07/2018 10:25:56 AM	3613681556	1013.00	28.46	29.14	83.0	27.74	29.14	88.8	27.50	29.14	90.8	27.97	29.14	86.9
6/07/2018 10:25:57 AM	3613681557	1013.00	28.48	29.15	82.9	27.74	29.15	88.8	27.49	29.15	90.9	28.02	29.15	86.5
6/07/2018 10:25:58 AM	3613681558	1013.00	28.47	29.15	82.9	27.82	29.15	88.1	27.50	29.15	90.8	28.02	29.15	86.5
6/07/2018 10:25:59 AM	3613681559	1013.00	28.48	29.14	82.9	27.86	29.14	87.8	27.48	29.14	91.0	27.95	29.14	87.0
6/07/2018 10:26:00 AM	3613681560	1013.00	28.49	29.14	82.8	27.77	29.14	88.5	27.54	29.14	90.4	27.97	29.14	86.9
6/07/2018 10:26:01 AM	3613681561	1013.00	28.48	29.14	82.9	27.80	29.14	88.3	27.50	29.14	90.8	27.99	29.14	86.7
6/07/2018 10:26:02 AM	3613681562	1013.00	28.53	29.14	82.5	27.82	29.14	88.1	27.49	29.14	90.9	28.01	29.14	86.6
6/07/2018 10:26:03 AM	3613681563	1013.00	28.46	29.14	83.0	27.84	29.14	87.9	27.44	29.14	91.3	28.01	29.14	86.6
6/07/2018 10:26:04 AM	3613681564	1013.00	28.50	29.15	82.7	27.87	29.15	87.7	27.47	29.15	91.0	28.04	29.15	86.3
6/07/2018 10:26:05 AM	3613681565	1013.00	28.48	29.14	82.9	27.83	29.14	88.0	27.47	29.14	91.0	27.99	29.14	86.7
6/07/2018 10:26:06 AM	3613681566	1013.00	28.50	29.15	82.7	27.80	29.15	88.3	27.47	29.15	91.0	28.00	29.15	86.6
6/07/2018 10:26:07 AM	3613681567	1013.00	28.55	29.15	82.3	27.85	29.15	87.8	27.55	29.15	90.3	28.04	29.15	86.3
6/07/2018 10:26:08 AM	3613681568	1013.00	28.48	29.15	82.9	27.83	29.15	88.0	27.44	29.15	91.3	28.06	29.15	86.1
6/07/2018 10:26:09 AM	3613681569	1013.00	28.49	29.15	82.8	27.84	29.15	87.9	27.49	29.15	90.9	28.03	29.15	86.4
6/07/2018 10:26:10 AM	3613681570	1013.00	28.54	29.16	82.4	27.82	29.16	88.1	27.47	29.16	91.0	28.08	29.16	86.0
6/07/2018 10:26:11 AM	3613681571	1013.00	28.51	29.15	82.6	27.79	29.15	88.3	27.47	29.15	91.0	28.05	29.15	86.2
6/07/2018 10:26:12 AM	3613681572	1013.00	28.45	29.15	83.1	27.87	29.15	87.7	27.51	29.15	90.7	28.03	29.15	86.4
6/07/2018 10:26:13 AM	3613681573	1013.00	28.50	29.15	82.7	27.82	29.15	88.1	27.48	29.15	90.9	27.99	29.15	86.7
6/07/2018 10:26:14 AM	3613681574	1013.00	28.56	29.15	82.2	27.90	29.15	87.4	27.48	29.15	90.9	28.08	29.15	86.0
6/07/2018 10:26:15 AM	3613681575	1013.00	28.53	29.14	82.5	27.83	29.14	88.0	27.50	29.14	90.8	28.04	29.14	86.3
6/07/2018 10:26:16 AM	3613681576	1013.00	28.56	29.15	82.2	27.85	29.15	87.8	27.47	29.15	91.0	28.06	29.15	86.1
6/07/2018 10:26:17 AM	3613681577	1013.00	28.54	29.15	82.4	27.88	29.15	87.6	27.50	29.15	90.8	28.11	29.15	85.7
6/07/2018 10:26:18 AM	3613681578	1013.00	28.54	29.15	82.4	27.81	29.15	88.2	27.46	29.15	91.1	28.04	29.15	86.3
6/07/2018 10:26:19 AM	3613681579	1013.00	28.56	29.15	82.2	27.86	29.15	87.8	27.49	29.15	90.9	28.05	29.15	86.2
6/07/2018 10:26:20 AM	3613681580	1013.00	28.55	29.15	82.3	27.79	29.15	88.3	27.46	29.15	91.1	28.13	29.15	85.6
6/07/2018 10:26:21 AM	3613681581	1013.00	28.58	29.15	82.1	27.81	29.15	88.2	27.55	29.15	90.3	28.08	29.15	86.0
6/07/2018 10:26:22 AM	3613681582	1013.00	28.50	29.15	82.7	27.83	29.15	88.0	27.57	29.15	90.2	28.10	29.15	85.8
6/07/2018 10:26:23 AM	3613681583	1013.00	28.56	29.16	82.2	27.81	29.16	88.2	27.49	29.16	90.8	28.19	29.16	85.1
6/07/2018 10:26:24 AM	3613681584	1013.00	28.54	29.16	82.4	27.90	29.16	87.4	27.52	29.16	90.6	28.14	29.16	85.5
6/07/2018 10:26:25 AM	3613681585	1013.00	28.55	29.16	82.3	27.82	29.16	88.1	27.49	29.16	90.8	28.15	29.16	85.4
6/07/2018 10:26:26 AM	3613681586	1013.00	28.58	29.16	82.1	27.89	29.16	87.5	27.56	29.16	90.2	28.13	29.16	85.6
6/07/2018 10:26:27 AM	3613681587	1013.00	28.53	29.15	82.5	27.92	29.15	87.3	27.49	29.15	90.9	28.10	29.15	85.8
6/07/2018 10:26:28 AM	3613681588	1013.00	28.53	29.15	82.5	27.85	29.15	87.8	27.52	29.15	90.6	28.20	29.15	85.0
6/07/2018 10:26:29 AM	3613681589	1013.00	28.59	29.15	82.0	27.85	29.15	87.8	27.52	29.15	90.6	28.14	29.15	85.5
6/07/2018 10:26:30 AM	3613681590	1013.00	28.54	29.15	82.4	27.88	29.15	87.6	27.54	29.15	90.4	28.10	29.15	85.8
6/07/2018 10:26:31 AM	3613681591	1013.00	28.59	29.15	82.0	27.88	29.15	87.6	27.50	29.15	90.8	28.14	29.15	85.5
6/07/2018 10:26:32 AM	3613681592	1013.00	28.55	29.15	82.3	27.90	29.15	87.4	27.55	29.15	90.3	28.13	29.15	85.6
6/07/2018 10:26:33 AM	3613681593	1013.00	28.61	29.14	81.9	27.91	29.14	87.4	27.50	29.14	90.8	28.11	29.14	85.8
6/07/2018 10:26:34 AM	3613681594	1013.00	28.58	29.14	82.1	27.87	29.14	87.7	27.54	29.14	90.4	28.10	29.14	85.8
6/07/2018 10:26:35 AM	3613681595	1013.00	28.56	29.15	82.2	27.88	29.15	87.6	27.52	29.15	90.6	28.16	29.15	85.3
6/07/2018 10:26:36 AM	3613681596	1013.00	28.56	29.14	82.3	27.84	29.14	87.9	27.51	29.14	90.7	28.20	29.14	85.0
6/07/2018 10:26:37 AM	3613681597	1013.00	28.57	29.14	82.2	27.88	29.14	87.6	27.54	29.14	90.4	28.24	29.14	84.7
6/07/2018 10:26:38 AM	3613681598	1013.00	28.55	29.14	82.3	27.90	29.14	87.4	27.51	29.14	90.7	28.20	29.14	85.0
6/07/2018 10:26:39 AM	3613681599	1013.00	28.54	29.14	82.4	27.86	29.14	87.8	27.58	29.14	90.1	28.22	29.14	84.9
6/07/2018 10:26:40 AM	3613681600	1013.00	28.56	29.14	82.3	27.89	29.14	87.5	27.56	29.14	90.3	28.20	29.14	85.0
6/07/2018 10:26:41 AM	3613681601	1013.00	28.57	29.14	82.2	27.89	29.14	87.5	27.50	29.14	90.8	28.22	29.14	84.9
6/07/2018 10:26:42 AM	3613681602	1013.00	28.55	29.14	82.3	27.92	29.14	87.3	27.52	29.14	90.6	28.20	29.14	85.0
6/07/2018 10:26:43 AM	3613681603	1013.00	28.57	29.14	82.2	27.90	29.14	87.4	27.61	29.14	89.9	28.21	29.14	85.0
