Date & time of file creation	24/05/2018 11:47 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\24_05_2018\32_C_new_witrox_3.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
SDWD0003000199      , CH 1	1	59.13	26.29	0.00	100.00	32.01	31.84	0.000						
SDWD0003000199      , CH 2	1	59.13	26.29	0.00	100.00	32.01	31.84	0.000						
SDWD0003000199      , CH 3	1	59.13	26.29	0.00	100.00	32.01	31.84	0.000						
SDWD0003000199      , CH 4	1	59.13	26.29	0.00	100.00	32.01	31.84	0.000						
														
														
Date &Time [DD-MM-YYYY HH:MM:SS]	Time stamp code	Barometric pressure [hPa]	SDWD0003000199      , CH 1 phase [r.U.]	SDWD0003000199      , CH 1 temp [°C]	SDWD0003000199      , CH 1 O2 [% air saturation]	SDWD0003000199      , CH 2 phase [r.U.]	SDWD0003000199      , CH 2 temp [°C]	SDWD0003000199      , CH 2 O2 [% air saturation]	SDWD0003000199      , CH 3 phase [r.U.]	SDWD0003000199      , CH 3 temp [°C]	SDWD0003000199      , CH 3 O2 [% air saturation]	SDWD0003000199      , CH 4 phase [r.U.]	SDWD0003000199      , CH 4 temp [°C]	SDWD0003000199      , CH 4 O2 [% air saturation]
24/05/2018 12:01:39 PM	3609972099	1013.00	27.90	32.17	85.3	28.45	32.17	81.1	27.17	32.17	91.4	49.83	32.17	10.7
24/05/2018 12:01:40 PM	3609972100	1013.00	27.90	32.17	85.3	28.47	32.17	81.0	27.15	32.17	91.6	49.85	32.17	10.7
24/05/2018 12:01:41 PM	3609972101	1013.00	27.89	32.17	85.4	28.45	32.17	81.1	27.14	32.17	91.7	49.87	32.17	10.7
24/05/2018 12:01:42 PM	3609972102	1013.00	27.86	32.17	85.7	28.45	32.17	81.1	27.15	32.17	91.6	49.86	32.17	10.7
24/05/2018 12:01:43 PM	3609972103	1013.00	27.89	32.17	85.4	28.48	32.17	80.9	27.14	32.17	91.7	49.85	32.17	10.7
24/05/2018 12:01:44 PM	3609972104	1013.00	27.90	32.17	85.3	28.49	32.17	80.8	27.15	32.17	91.6	49.85	32.17	10.7
24/05/2018 12:01:45 PM	3609972105	1013.00	27.91	32.17	85.3	28.47	32.17	81.0	27.14	32.17	91.7	49.87	32.17	10.7
24/05/2018 12:01:46 PM	3609972106	1013.00	27.89	32.17	85.4	28.46	32.17	81.0	27.15	32.17	91.6	49.86	32.17	10.7
24/05/2018 12:01:47 PM	3609972107	1013.00	27.87	32.16	85.6	28.45	32.16	81.1	27.14	32.16	91.7	49.85	32.16	10.7
24/05/2018 12:01:48 PM	3609972108	1013.00	27.91	32.16	85.3	28.48	32.16	80.9	27.16	32.16	91.5	49.89	32.16	10.6
24/05/2018 12:01:49 PM	3609972109	1013.00	27.89	32.17	85.4	28.49	32.17	80.8	27.17	32.17	91.4	49.84	32.17	10.7
24/05/2018 12:01:50 PM	3609972110	1013.00	27.90	32.17	85.3	28.49	32.17	80.8	27.17	32.17	91.4	49.87	32.17	10.7
24/05/2018 12:01:51 PM	3609972111	1013.00	27.89	32.18	85.4	28.48	32.18	80.9	27.13	32.18	91.7	49.88	32.18	10.6
24/05/2018 12:01:52 PM	3609972112	1013.00	27.91	32.18	85.3	28.48	32.18	80.9	27.15	32.18	91.6	49.85	32.18	10.7
24/05/2018 12:01:53 PM	3609972113	1013.00	27.92	32.19	85.2	28.50	32.19	80.7	27.13	32.19	91.7	49.86	32.19	10.7
24/05/2018 12:01:54 PM	3609972114	1013.00	27.90	32.18	85.3	28.50	32.18	80.7	27.19	32.18	91.2	49.86	32.18	10.7
24/05/2018 12:01:55 PM	3609972115	1013.00	27.86	32.18	85.7	28.51	32.18	80.6	27.15	32.18	91.6	49.85	32.18	10.7
24/05/2018 12:01:56 PM	3609972116	1013.00	27.90	32.17	85.3	28.50	32.17	80.7	27.17	32.17	91.4	49.85	32.17	10.7
24/05/2018 12:01:57 PM	3609972117	1013.00	27.90	32.17	85.3	28.50	32.17	80.7	27.15	32.17	91.6	49.85	32.17	10.7
24/05/2018 12:01:58 PM	3609972118	1013.00	27.90	32.17	85.3	28.51	32.17	80.7	27.16	32.17	91.5	49.88	32.17	10.6
24/05/2018 12:01:59 PM	3609972119	1013.00	27.89	32.18	85.4	28.52	32.18	80.6	27.19	32.18	91.2	49.89	32.18	10.6
24/05/2018 12:02:00 PM	3609972120	1013.00	27.88	32.18	85.5	28.52	32.18	80.6	27.14	32.18	91.7	49.87	32.18	10.7
24/05/2018 12:02:01 PM	3609972121	1013.00	27.91	32.17	85.3	28.53	32.17	80.5	27.18	32.17	91.3	49.88	32.17	10.6
24/05/2018 12:02:02 PM	3609972122	1013.00	27.88	32.17	85.5	28.50	32.17	80.7	27.17	32.17	91.4	49.87	32.17	10.7
24/05/2018 12:02:03 PM	3609972123	1013.00	27.88	32.16	85.5	28.54	32.16	80.4	27.17	32.16	91.4	49.86	32.16	10.7
24/05/2018 12:02:04 PM	3609972124	1013.00	27.91	32.16	85.3	28.51	32.16	80.7	27.18	32.16	91.3	49.88	32.16	10.7
24/05/2018 12:02:05 PM	3609972125	1013.00	27.90	32.16	85.4	28.51	32.16	80.7	27.22	32.16	91.0	49.87	32.16	10.7
24/05/2018 12:02:06 PM	3609972126	1013.00	27.89	32.17	85.4	28.51	32.17	80.7	27.20	32.17	91.2	49.85	32.17	10.7
24/05/2018 12:02:07 PM	3609972127	1013.00	27.90	32.17	85.3	28.54	32.17	80.4	27.18	32.17	91.3	49.86	32.17	10.7
24/05/2018 12:02:08 PM	3609972128	1013.00	27.92	32.17	85.2	28.53	32.17	80.5	27.19	32.17	91.2	49.87	32.17	10.7
24/05/2018 12:02:09 PM	3609972129	1013.00	27.92	32.17	85.2	28.55	32.17	80.4	27.20	32.17	91.2	49.85	32.17	10.7
24/05/2018 12:02:10 PM	3609972130	1013.00	27.92	32.17	85.2	28.55	32.17	80.4	27.21	32.17	91.1	49.85	32.17	10.7
24/05/2018 12:02:11 PM	3609972131	1013.00	27.87	32.17	85.6	28.58	32.17	80.1	27.19	32.17	91.2	49.85	32.17	10.7
24/05/2018 12:02:12 PM	3609972132	1013.00	27.87	32.17	85.6	28.53	32.17	80.5	27.17	32.17	91.4	49.85	32.17	10.7
24/05/2018 12:02:13 PM	3609972133	1013.00	27.93	32.17	85.1	28.57	32.17	80.2	27.18	32.17	91.3	49.86	32.17	10.7
24/05/2018 12:02:14 PM	3609972134	1013.00	27.95	32.17	85.0	28.60	32.17	80.0	27.20	32.17	91.2	49.86	32.17	10.7
24/05/2018 12:02:15 PM	3609972135	1013.00	27.87	32.17	85.6	28.58	32.17	80.1	27.19	32.17	91.2	49.87	32.17	10.7
24/05/2018 12:02:16 PM	3609972136	1013.00	27.92	32.17	85.2	28.56	32.17	80.3	27.19	32.17	91.2	49.88	32.17	10.6
24/05/2018 12:02:17 PM	3609972137	1013.00	27.93	32.17	85.1	28.56	32.17	80.3	27.23	32.17	90.9	49.87	32.17	10.7
24/05/2018 12:02:18 PM	3609972138	1013.00	27.94	32.17	85.0	28.56	32.17	80.3	27.18	32.17	91.3	49.86	32.17	10.7
24/05/2018 12:02:19 PM	3609972139	1013.00	27.91	32.17	85.3	28.54	32.17	80.4	27.18	32.17	91.3	49.86	32.17	10.7
24/05/2018 12:02:20 PM	3609972140	1013.00	27.91	32.17	85.3	28.60	32.17	80.0	27.19	32.17	91.2	49.86	32.17	10.7
24/05/2018 12:02:21 PM	3609972141	1013.00	27.93	32.17	85.1	28.58	32.17	80.1	27.20	32.17	91.2	49.87	32.17	10.7
24/05/2018 12:02:22 PM	3609972142	1013.00	27.94	32.18	85.0	28.56	32.18	80.3	27.20	32.18	91.1	49.87	32.18	10.7
24/05/2018 12:02:23 PM	3609972143	1013.00	27.95	32.18	84.9	28.61	32.18	79.9	27.24	32.18	90.8	49.87	32.18	10.7
24/05/2018 12:02:24 PM	3609972144	1013.00	27.92	32.18	85.2	28.59	32.18	80.1	27.22	32.18	91.0	49.88	32.18	10.6
24/05/2018 12:02:25 PM	3609972145	1013.00	27.93	32.18	85.1	28.58	32.18	80.1	27.19	32.18	91.2	49.87	32.18	10.7
24/05/2018 12:02:26 PM	3609972146	1013.00	27.93	32.18	85.1	28.59	32.18	80.1	27.21	32.18	91.1	49.89	32.18	10.6
24/05/2018 12:02:27 PM	3609972147	1013.00	27.92	32.17	85.2	28.57	32.17	80.2	27.22	32.17	91.0	49.88	32.17	10.6
24/05/2018 12:02:28 PM	3609972148	1013.00	27.91	32.17	85.3	28.58	32.17	80.1	27.20	32.17	91.2	49.88	32.17	10.6
24/05/2018 12:02:29 PM	3609972149	1013.00	27.94	32.17	85.0	28.61	32.17	79.9	27.21	32.17	91.1	49.87	32.17	10.7
24/05/2018 12:02:30 PM	3609972150	1013.00	27.93	32.17	85.1	28.61	32.17	79.9	27.23	32.17	90.9	49.87	32.17	10.7
24/05/2018 12:02:31 PM	3609972151	1013.00	27.94	32.17	85.0	28.60	32.17	80.0	27.20	32.17	91.2	49.88	32.17	10.6
24/05/2018 12:02:32 PM	3609972152	1013.00	27.94	32.17	85.0	28.61	32.17	79.9	27.22	32.17	91.0	49.87	32.17	10.7
24/05/2018 12:02:33 PM	3609972153	1013.00	27.91	32.18	85.3	28.62	32.18	79.8	27.24	32.18	90.8	49.87	32.18	10.7
24/05/2018 12:02:34 PM	3609972154	1013.00	27.94	32.17	85.0	28.63	32.17	79.8	27.22	32.17	91.0	49.87	32.17	10.7
24/05/2018 12:02:35 PM	3609972155	1013.00	27.96	32.17	84.9	28.62	32.17	79.8	27.24	32.17	90.8	49.89	32.17	10.6
24/05/2018 12:02:36 PM	3609972156	1013.00	27.93	32.17	85.1	28.61	32.17	79.9	27.20	32.17	91.2	49.87	32.17	10.7
24/05/2018 12:02:37 PM	3609972157	1013.00	27.93	32.17	85.1	28.60	32.17	80.0	27.24	32.17	90.8	49.87	32.17	10.7
24/05/2018 12:02:38 PM	3609972158	1013.00	27.94	32.17	85.0	28.60	32.17	80.0	27.21	32.17	91.1	49.89	32.17	10.6
24/05/2018 12:02:39 PM	3609972159	1013.00	27.94	32.17	85.0	28.63	32.17	79.8	27.25	32.17	90.7	49.90	32.17	10.6
24/05/2018 12:02:40 PM	3609972160	1013.00	27.92	32.17	85.2	28.64	32.17	79.7	27.24	32.17	90.8	49.88	32.17	10.6
24/05/2018 12:02:41 PM	3609972161	1013.00	27.94	32.18	85.0	28.64	32.18	79.7	27.24	32.18	90.8	49.85	32.18	10.7
24/05/2018 12:02:42 PM	3609972162	1013.00	27.92	32.17	85.2	28.61	32.17	79.9	27.26	32.17	90.6	49.88	32.17	10.6
24/05/2018 12:02:43 PM	3609972163	1013.00	27.95	32.17	85.0	28.65	32.17	79.6	27.23	32.17	90.9	49.89	32.17	10.6
24/05/2018 12:02:44 PM	3609972164	1013.00	27.93	32.17	85.1	28.65	32.17	79.6	27.27	32.17	90.6	49.88	32.17	10.6
24/05/2018 12:02:45 PM	3609972165	1013.00	27.95	32.16	85.0	28.65	32.16	79.6	27.25	32.16	90.7	49.88	32.16	10.7
24/05/2018 12:02:46 PM	3609972166	1013.00	27.94	32.16	85.0	28.65	32.16	79.6	27.24	32.16	90.8	49.90	32.16	10.6
24/05/2018 12:02:47 PM	3609972167	1013.00	27.91	32.16	85.3	28.63	32.16	79.8	27.26	32.16	90.7	49.88	32.16	10.7
24/05/2018 12:02:48 PM	3609972168	1013.00	28.00	32.16	84.6	28.65	32.16	79.6	27.24	32.16	90.8	49.88	32.16	10.7
24/05/2018 12:02:49 PM	3609972169	1013.00	27.92	32.16	85.2	28.67	32.16	79.5	27.25	32.16	90.7	49.88	32.16	10.7
24/05/2018 12:02:50 PM	3609972170	1013.00	27.95	32.17	85.0	28.68	32.17	79.4	27.22	32.17	91.0	49.87	32.17	10.7
24/05/2018 12:02:51 PM	3609972171	1013.00	27.94	32.16	85.0	28.66	32.16	79.6	27.27	32.16	90.6	49.88	32.16	10.7
24/05/2018 12:02:52 PM	3609972172	1013.00	27.94	32.17	85.0	28.66	32.17	79.6	27.25	32.17	90.7	49.88	32.17	10.6
24/05/2018 12:02:53 PM	3609972173	1013.00	27.93	32.17	85.1	28.69	32.17	79.3	27.25	32.17	90.7	49.90	32.17	10.6
24/05/2018 12:02:54 PM	3609972174	1013.00	27.96	32.18	84.9	28.69	32.18	79.3	27.25	32.18	90.7	49.88	32.18	10.6
24/05/2018 12:02:55 PM	3609972175	1013.00	27.95	32.18	84.9	28.67	32.18	79.5	27.23	32.18	90.9	49.90	32.18	10.6
24/05/2018 12:02:56 PM	3609972176	1013.00	27.95	32.18	84.9	28.69	32.18	79.3	27.26	32.18	90.6	49.90	32.18	10.6
24/05/2018 12:02:57 PM	3609972177	1013.00	27.98	32.18	84.7	28.68	32.18	79.4	27.26	32.18	90.6	49.89	32.18	10.6
24/05/2018 12:02:58 PM	3609972178	1013.00	27.98	32.17	84.7	28.67	32.17	79.5	27.26	32.17	90.6	49.90	32.17	10.6
24/05/2018 12:02:59 PM	3609972179	1013.00	27.96	32.17	84.9	28.71	32.17	79.2	27.26	32.17	90.6	49.87	32.17	10.7
24/05/2018 12:03:00 PM	3609972180	1013.00	27.97	32.17	84.8	28.71	32.17	79.2	27.28	32.17	90.5	49.90	32.17	10.6
24/05/2018 12:03:01 PM	3609972181	1013.00	27.96	32.16	84.9	28.69	32.16	79.3	27.25	32.16	90.7	49.88	32.16	10.7
24/05/2018 12:03:02 PM	3609972182	1013.00	27.92	32.16	85.2	28.70	32.16	79.3	27.24	32.16	90.8	49.89	32.16	10.6
24/05/2018 12:03:03 PM	3609972183	1013.00	27.93	32.16	85.1	28.70	32.16	79.3	27.26	32.16	90.7	49.90	32.16	10.6
24/05/2018 12:03:04 PM	3609972184	1013.00	27.98	32.16	84.7	28.68	32.16	79.4	27.27	32.16	90.6	49.88	32.16	10.7
24/05/2018 12:03:05 PM	3609972185	1013.00	27.95	32.16	85.0	28.68	32.16	79.4	27.27	32.16	90.6	49.90	32.16	10.6
24/05/2018 12:03:06 PM	3609972186	1013.00	27.94	32.16	85.0	28.69	32.16	79.3	27.28	32.16	90.5	49.88	32.16	10.7
24/05/2018 12:03:07 PM	3609972187	1013.00	27.95	32.16	85.0	28.69	32.16	79.3	27.27	32.16	90.6	49.89	32.16	10.6
24/05/2018 12:03:08 PM	3609972188	1013.00	27.95	32.17	85.0	28.67	32.17	79.5	27.23	32.17	90.9	49.90	32.17	10.6
24/05/2018 12:03:09 PM	3609972189	1013.00	27.97	32.17	84.8	28.71	32.17	79.2	27.27	32.17	90.6	49.87	32.17	10.7
24/05/2018 12:03:10 PM	3609972190	1013.00	27.97	32.17	84.8	28.70	32.17	79.3	27.26	32.17	90.6	49.88	32.17	10.6
24/05/2018 12:03:11 PM	3609972191	1013.00	27.94	32.18	85.0	28.70	32.18	79.2	27.28	32.18	90.5	49.86	32.18	10.7
24/05/2018 12:03:12 PM	3609972192	1013.00	27.93	32.18	85.1	28.72	32.18	79.1	27.30	32.18	90.3	49.89	32.18	10.6
24/05/2018 12:03:13 PM	3609972193	1013.00	27.95	32.18	84.9	28.75	32.18	78.9	27.27	32.18	90.5	49.89	32.18	10.6
24/05/2018 12:03:14 PM	3609972194	1013.00	27.95	32.18	84.9	28.74	32.18	79.0	27.30	32.18	90.3	49.88	32.18	10.6
24/05/2018 12:03:15 PM	3609972195	1013.00	27.98	32.17	84.7	28.74	32.17	79.0	27.25	32.17	90.7	49.87	32.17	10.7
24/05/2018 12:03:16 PM	3609972196	1013.00	27.95	32.17	85.0	28.73	32.17	79.0	27.29	32.17	90.4	49.90	32.17	10.6
24/05/2018 12:03:17 PM	3609972197	1013.00	27.95	32.17	85.0	28.74	32.17	79.0	27.27	32.17	90.6	49.90	32.17	10.6
24/05/2018 12:03:18 PM	3609972198	1013.00	27.96	32.17	84.9	28.73	32.17	79.0	27.30	32.17	90.3	49.88	32.17	10.6
24/05/2018 12:03:19 PM	3609972199	1013.00	27.96	32.16	84.9	28.74	32.16	79.0	27.31	32.16	90.2	49.87	32.16	10.7
24/05/2018 12:03:20 PM	3609972200	1013.00	28.00	32.17	84.6	28.74	32.17	79.0	27.30	32.17	90.3	49.88	32.17	10.6
24/05/2018 12:03:21 PM	3609972201	1013.00	27.95	32.16	85.0	28.76	32.16	78.8	27.25	32.16	90.7	49.91	32.16	10.6
24/05/2018 12:03:22 PM	3609972202	1013.00	27.99	32.16	84.7	28.77	32.16	78.8	27.29	32.16	90.4	49.89	32.16	10.6
24/05/2018 12:03:23 PM	3609972203	1013.00	27.93	32.17	85.1	28.76	32.17	78.8	27.32	32.17	90.1	49.89	32.17	10.6
24/05/2018 12:03:24 PM	3609972204	1013.00	27.96	32.17	84.9	28.74	32.17	79.0	27.32	32.17	90.1	49.86	32.17	10.7
24/05/2018 12:03:25 PM	3609972205	1013.00	27.98	32.17	84.7	28.82	32.17	78.4	27.29	32.17	90.4	49.91	32.17	10.6
24/05/2018 12:03:26 PM	3609972206	1013.00	27.97	32.16	84.8	28.79	32.16	78.6	27.28	32.16	90.5	49.90	32.16	10.6
24/05/2018 12:03:27 PM	3609972207	1013.00	27.95	32.16	85.0	28.76	32.16	78.8	27.32	32.16	90.1	49.91	32.16	10.6
24/05/2018 12:03:28 PM	3609972208	1013.00	27.94	32.16	85.0	28.79	32.16	78.6	27.29	32.16	90.4	49.91	32.16	10.6
24/05/2018 12:03:29 PM	3609972209	1013.00	27.98	32.16	84.7	28.80	32.16	78.6	27.31	32.16	90.2	49.90	32.16	10.6
24/05/2018 12:03:30 PM	3609972210	1013.00	27.98	32.16	84.7	28.76	32.16	78.8	27.32	32.16	90.1	49.87	32.16	10.7
24/05/2018 12:03:31 PM	3609972211	1013.00	27.96	32.16	84.9	28.79	32.16	78.6	27.31	32.16	90.2	49.89	32.16	10.6
24/05/2018 12:03:32 PM	3609972212	1013.00	27.96	32.16	84.9	28.79	32.16	78.6	27.34	32.16	90.0	49.87	32.16	10.7
24/05/2018 12:03:33 PM	3609972213	1013.00	27.96	32.15	84.9	28.79	32.15	78.6	27.34	32.15	90.0	49.89	32.15	10.6
24/05/2018 12:03:34 PM	3609972214	1013.00	27.97	32.16	84.8	28.76	32.16	78.8	27.29	32.16	90.4	49.88	32.16	10.7
24/05/2018 12:03:35 PM	3609972215	1013.00	27.98	32.16	84.7	28.78	32.16	78.7	27.33	32.16	90.1	49.89	32.16	10.6
24/05/2018 12:03:36 PM	3609972216	1013.00	27.94	32.17	85.0	28.79	32.17	78.6	27.33	32.17	90.0	49.90	32.17	10.6
24/05/2018 12:03:37 PM	3609972217	1013.00	27.98	32.18	84.7	28.81	32.18	78.5	27.34	32.18	89.9	49.90	32.18	10.6
24/05/2018 12:03:38 PM	3609972218	1013.00	27.97	32.18	84.8	28.80	32.18	78.5	27.35	32.18	89.9	49.89	32.18	10.6
24/05/2018 12:03:39 PM	3609972219	1013.00	27.96	32.18	84.9	28.81	32.18	78.5	27.34	32.18	89.9	49.91	32.18	10.6
24/05/2018 12:03:40 PM	3609972220	1013.00	27.96	32.18	84.9	28.80	32.18	78.5	27.33	32.18	90.0	49.90	32.18	10.6
24/05/2018 12:03:41 PM	3609972221	1013.00	27.95	32.17	85.0	28.81	32.17	78.5	27.35	32.17	89.9	49.90	32.17	10.6
24/05/2018 12:03:42 PM	3609972222	1013.00	27.99	32.16	84.7	28.81	32.16	78.5	27.36	32.16	89.8	49.90	32.16	10.6
24/05/2018 12:03:43 PM	3609972223	1013.00	27.96	32.16	84.9	28.82	32.16	78.4	27.34	32.16	90.0	49.88	32.16	10.7
24/05/2018 12:03:44 PM	3609972224	1013.00	28.00	32.16	84.6	28.80	32.16	78.6	27.36	32.16	89.8	49.89	32.16	10.6
24/05/2018 12:03:45 PM	3609972225	1013.00	27.97	32.16	84.8	28.80	32.16	78.6	27.33	32.16	90.1	49.91	32.16	10.6
24/05/2018 12:03:46 PM	3609972226	1013.00	27.97	32.16	84.8	28.83	32.16	78.3	27.35	32.16	89.9	49.90	32.16	10.6
24/05/2018 12:03:47 PM	3609972227	1013.00	27.98	32.16	84.7	28.79	32.16	78.6	27.37	32.16	89.7	49.91	32.16	10.6
24/05/2018 12:03:48 PM	3609972228	1013.00	27.98	32.17	84.7	28.82	32.17	78.4	27.38	32.17	89.6	49.89	32.17	10.6
24/05/2018 12:03:49 PM	3609972229	1013.00	27.99	32.17	84.6	28.86	32.17	78.1	27.35	32.17	89.9	49.89	32.17	10.6
24/05/2018 12:03:50 PM	3609972230	1013.00	27.98	32.17	84.7	28.82	32.17	78.4	27.35	32.17	89.9	49.88	32.17	10.6
24/05/2018 12:03:51 PM	3609972231	1013.00	27.99	32.17	84.6	28.80	32.17	78.5	27.36	32.17	89.8	49.88	32.17	10.6
24/05/2018 12:03:52 PM	3609972232	1013.00	27.97	32.17	84.8	28.80	32.17	78.5	27.35	32.17	89.9	49.89	32.17	10.6
24/05/2018 12:03:53 PM	3609972233	1013.00	28.01	32.16	84.5	28.80	32.16	78.6	27.38	32.16	89.6	49.90	32.16	10.6
24/05/2018 12:03:54 PM	3609972234	1013.00	27.96	32.17	84.9	28.82	32.17	78.4	27.35	32.17	89.9	49.91	32.17	10.6
24/05/2018 12:03:55 PM	3609972235	1013.00	27.95	32.17	85.0	28.81	32.17	78.5	27.37	32.17	89.7	49.89	32.17	10.6
24/05/2018 12:03:56 PM	3609972236	1013.00	27.97	32.17	84.8	28.79	32.17	78.6	27.38	32.17	89.6	49.90	32.17	10.6
24/05/2018 12:03:57 PM	3609972237	1013.00	27.96	32.18	84.9	28.84	32.18	78.2	27.36	32.18	89.8	49.92	32.18	10.6
24/05/2018 12:03:58 PM	3609972238	1013.00	27.99	32.17	84.6	28.79	32.17	78.6	27.39	32.17	89.5	49.89	32.17	10.6
24/05/2018 12:03:59 PM	3609972239	1013.00	28.04	32.17	84.2	28.84	32.17	78.3	27.39	32.17	89.5	49.87	32.17	10.7
24/05/2018 12:04:00 PM	3609972240	1013.00	28.00	32.17	84.6	28.82	32.17	78.4	27.40	32.17	89.4	49.92	32.17	10.6
24/05/2018 12:04:01 PM	3609972241	1013.00	28.03	32.17	84.3	28.79	32.17	78.6	27.38	32.17	89.6	49.91	32.17	10.6
24/05/2018 12:04:02 PM	3609972242	1013.00	27.97	32.17	84.8	28.82	32.17	78.4	27.38	32.17	89.6	49.92	32.17	10.6
24/05/2018 12:04:03 PM	3609972243	1013.00	27.96	32.17	84.9	28.83	32.17	78.3	27.43	32.17	89.2	49.90	32.17	10.6
24/05/2018 12:04:04 PM	3609972244	1013.00	28.00	32.17	84.6	28.84	32.17	78.3	27.37	32.17	89.7	49.90	32.17	10.6
24/05/2018 12:04:05 PM	3609972245	1013.00	27.95	32.17	85.0	28.82	32.17	78.4	27.38	32.17	89.6	49.91	32.17	10.6
24/05/2018 12:04:06 PM	3609972246	1013.00	28.01	32.17	84.5	28.85	32.17	78.2	27.39	32.17	89.5	49.91	32.17	10.6
24/05/2018 12:04:07 PM	3609972247	1013.00	28.01	32.17	84.5	28.86	32.17	78.1	27.40	32.17	89.4	49.91	32.17	10.6
24/05/2018 12:04:08 PM	3609972248	1013.00	28.00	32.17	84.6	28.87	32.17	78.0	27.40	32.17	89.4	49.89	32.17	10.6
24/05/2018 12:04:09 PM	3609972249	1013.00	28.02	32.18	84.4	28.85	32.18	78.2	27.43	32.18	89.2	49.91	32.18	10.6
24/05/2018 12:04:10 PM	3609972250	1013.00	28.03	32.17	84.3	28.85	32.17	78.2	27.39	32.17	89.5	49.89	32.17	10.6
24/05/2018 12:04:11 PM	3609972251	1013.00	28.00	32.17	84.6	28.86	32.17	78.1	27.43	32.17	89.2	49.90	32.17	10.6
24/05/2018 12:04:12 PM	3609972252	1013.00	28.04	32.17	84.2	28.86	32.17	78.1	27.41	32.17	89.4	49.91	32.17	10.6
24/05/2018 12:04:13 PM	3609972253	1013.00	28.02	32.16	84.4	28.87	32.16	78.0	27.37	32.16	89.7	49.90	32.16	10.6
24/05/2018 12:04:14 PM	3609972254	1013.00	28.01	32.16	84.5	28.84	32.16	78.3	27.39	32.16	89.5	49.91	32.16	10.6
24/05/2018 12:04:15 PM	3609972255	1013.00	28.01	32.17	84.5	28.86	32.17	78.1	27.42	32.17	89.3	49.92	32.17	10.6
24/05/2018 12:04:16 PM	3609972256	1013.00	28.00	32.17	84.6	28.90	32.17	77.8	27.42	32.17	89.3	49.89	32.17	10.6
24/05/2018 12:04:17 PM	3609972257	1013.00	28.03	32.17	84.3	28.90	32.17	77.8	27.41	32.17	89.4	49.92	32.17	10.6
24/05/2018 12:04:18 PM	3609972258	1013.00	28.02	32.17	84.4	28.90	32.17	77.8	27.40	32.17	89.4	49.91	32.17	10.6
24/05/2018 12:04:19 PM	3609972259	1013.00	28.04	32.17	84.2	28.88	32.17	78.0	27.42	32.17	89.3	49.90	32.17	10.6
24/05/2018 12:04:20 PM	3609972260	1013.00	28.01	32.17	84.5	28.93	32.17	77.6	27.39	32.17	89.5	49.91	32.17	10.6
24/05/2018 12:04:21 PM	3609972261	1013.00	28.02	32.16	84.4	28.89	32.16	77.9	27.44	32.16	89.1	49.90	32.16	10.6
24/05/2018 12:04:22 PM	3609972262	1013.00	28.07	32.17	84.0	28.90	32.17	77.8	27.44	32.17	89.1	49.89	32.17	10.6
24/05/2018 12:04:23 PM	3609972263	1013.00	28.06	32.17	84.1	28.90	32.17	77.8	27.43	32.17	89.2	49.89	32.17	10.6
24/05/2018 12:04:24 PM	3609972264	1013.00	28.06	32.17	84.1	28.93	32.17	77.6	27.46	32.17	88.9	49.91	32.17	10.6
24/05/2018 12:04:25 PM	3609972265	1013.00	28.03	32.17	84.3	28.92	32.17	77.7	27.40	32.17	89.4	49.91	32.17	10.6
24/05/2018 12:04:26 PM	3609972266	1013.00	28.07	32.16	84.0	28.94	32.16	77.6	27.43	32.16	89.2	49.89	32.16	10.6
24/05/2018 12:04:27 PM	3609972267	1013.00	28.06	32.16	84.1	28.93	32.16	77.6	27.43	32.16	89.2	49.91	32.16	10.6
24/05/2018 12:04:28 PM	3609972268	1013.00	28.03	32.17	84.3	28.94	32.17	77.5	27.44	32.17	89.1	49.91	32.17	10.6
24/05/2018 12:04:29 PM	3609972269	1013.00	28.06	32.17	84.1	28.93	32.17	77.6	27.43	32.17	89.2	49.89	32.17	10.6
24/05/2018 12:04:30 PM	3609972270	1013.00	28.04	32.17	84.2	28.95	32.17	77.5	27.44	32.17	89.1	49.93	32.17	10.6
24/05/2018 12:04:31 PM	3609972271	1013.00	28.05	32.17	84.2	28.91	32.17	77.8	27.43	32.17	89.2	49.91	32.17	10.6
24/05/2018 12:04:32 PM	3609972272	1013.00	28.05	32.17	84.2	28.93	32.17	77.6	27.43	32.17	89.2	49.91	32.17	10.6
24/05/2018 12:04:33 PM	3609972273	1013.00	28.06	32.17	84.1	28.93	32.17	77.6	27.47	32.17	88.9	49.91	32.17	10.6
24/05/2018 12:04:34 PM	3609972274	1013.00	28.05	32.17	84.2	28.94	32.17	77.5	27.47	32.17	88.9	49.88	32.17	10.6
24/05/2018 12:04:35 PM	3609972275	1013.00	28.09	32.17	83.9	28.95	32.17	77.5	27.45	32.17	89.0	49.90	32.17	10.6
24/05/2018 12:04:36 PM	3609972276	1013.00	28.08	32.17	83.9	28.97	32.17	77.3	27.45	32.17	89.0	49.91	32.17	10.6
24/05/2018 12:04:37 PM	3609972277	1013.00	28.05	32.17	84.2	28.98	32.17	77.3	27.45	32.17	89.0	49.91	32.17	10.6
