Date & time of file creation	25/05/2018 3:02 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\25_05_2018\20_C_new_witrox_3.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
25/05/2018 3:10:20 PM	3610069820	1013.00	28.58	20.11	96.7	28.77	20.11	95.1	28.15	20.11	100.6	28.02	20.11	101.9
25/05/2018 3:10:21 PM	3610069821	1013.00	28.61	20.11	96.5	28.76	20.11	95.2	28.15	20.11	100.6	28.04	20.11	101.7
25/05/2018 3:10:22 PM	3610069822	1013.00	28.60	20.11	96.6	28.78	20.11	95.0	28.20	20.11	100.2	28.05	20.11	101.6
25/05/2018 3:10:23 PM	3610069823	1013.00	28.64	20.11	96.2	28.77	20.11	95.1	28.19	20.11	100.3	28.03	20.11	101.8
25/05/2018 3:10:24 PM	3610069824	1013.00	28.61	20.11	96.5	28.77	20.11	95.1	28.19	20.11	100.3	28.02	20.11	101.9
25/05/2018 3:10:25 PM	3610069825	1013.00	28.60	20.11	96.6	28.77	20.11	95.1	28.19	20.11	100.3	28.03	20.11	101.8
25/05/2018 3:10:26 PM	3610069826	1013.00	28.62	20.11	96.4	28.79	20.11	94.9	28.16	20.11	100.6	28.05	20.11	101.6
25/05/2018 3:10:27 PM	3610069827	1013.00	28.62	20.11	96.4	28.79	20.11	94.9	28.16	20.11	100.6	28.05	20.11	101.6
25/05/2018 3:10:28 PM	3610069828	1013.00	28.63	20.11	96.3	28.76	20.11	95.2	28.17	20.11	100.5	28.04	20.11	101.7
25/05/2018 3:10:29 PM	3610069829	1013.00	28.63	20.11	96.3	28.77	20.11	95.1	28.17	20.11	100.5	28.07	20.11	101.4
25/05/2018 3:10:30 PM	3610069830	1013.00	28.59	20.11	96.6	28.77	20.11	95.1	28.20	20.11	100.2	28.01	20.11	102.0
25/05/2018 3:10:31 PM	3610069831	1013.00	28.64	20.11	96.2	28.79	20.11	94.9	28.20	20.11	100.2	28.07	20.11	101.4
25/05/2018 3:10:32 PM	3610069832	1013.00	28.63	20.11	96.3	28.79	20.11	94.9	28.14	20.11	100.7	28.08	20.11	101.3
25/05/2018 3:10:33 PM	3610069833	1013.00	28.60	20.11	96.6	28.76	20.11	95.2	28.19	20.11	100.3	28.02	20.11	101.9
25/05/2018 3:10:34 PM	3610069834	1013.00	28.61	20.11	96.5	28.79	20.11	94.9	28.18	20.11	100.4	28.07	20.11	101.4
25/05/2018 3:10:35 PM	3610069835	1013.00	28.62	20.12	96.4	28.77	20.12	95.1	28.15	20.12	100.6	28.02	20.12	101.8
25/05/2018 3:10:36 PM	3610069836	1013.00	28.62	20.12	96.4	28.77	20.12	95.1	28.15	20.12	100.6	28.02	20.12	101.8
25/05/2018 3:10:37 PM	3610069837	1013.00	28.63	20.12	96.3	28.79	20.12	94.9	28.16	20.12	100.5	28.05	20.12	101.6
25/05/2018 3:10:38 PM	3610069838	1013.00	28.63	20.12	96.3	28.80	20.12	94.8	28.17	20.12	100.4	28.02	20.12	101.8
25/05/2018 3:10:39 PM	3610069839	1013.00	28.58	20.11	96.7	28.80	20.11	94.8	28.19	20.11	100.3	28.07	20.11	101.4
25/05/2018 3:10:40 PM	3610069840	1013.00	28.61	20.12	96.5	28.79	20.12	94.9	28.17	20.12	100.4	28.05	20.12	101.6
25/05/2018 3:10:41 PM	3610069841	1013.00	28.62	20.12	96.4	28.79	20.12	94.9	28.19	20.12	100.3	28.03	20.12	101.8
25/05/2018 3:10:42 PM	3610069842	1013.00	28.63	20.11	96.3	28.78	20.11	95.0	28.16	20.11	100.6	28.02	20.11	101.9
25/05/2018 3:10:43 PM	3610069843	1013.00	28.64	20.12	96.2	28.77	20.12	95.1	28.18	20.12	100.4	28.00	20.12	102.0
25/05/2018 3:10:44 PM	3610069844	1013.00	28.63	20.12	96.3	28.80	20.12	94.8	28.17	20.12	100.4	28.05	20.12	101.6
25/05/2018 3:10:45 PM	3610069845	1013.00	28.63	20.12	96.3	28.80	20.12	94.8	28.17	20.12	100.4	28.05	20.12	101.6
25/05/2018 3:10:46 PM	3610069846	1013.00	28.64	20.12	96.2	28.79	20.12	94.9	28.19	20.12	100.3	28.03	20.12	101.8
25/05/2018 3:10:47 PM	3610069847	1013.00	28.65	20.12	96.1	28.80	20.12	94.8	28.18	20.12	100.4	28.03	20.12	101.8
25/05/2018 3:10:48 PM	3610069848	1013.00	28.61	20.12	96.5	28.81	20.12	94.7	28.20	20.12	100.2	28.02	20.12	101.8
25/05/2018 3:10:49 PM	3610069849	1013.00	28.69	20.12	95.7	28.78	20.12	95.0	28.20	20.12	100.2	28.08	20.12	101.3
25/05/2018 3:10:50 PM	3610069850	1013.00	28.65	20.12	96.1	28.78	20.12	95.0	28.18	20.12	100.4	28.04	20.12	101.7
25/05/2018 3:10:51 PM	3610069851	1013.00	28.68	20.13	95.8	28.76	20.13	95.1	28.17	20.13	100.4	28.07	20.13	101.4
25/05/2018 3:10:52 PM	3610069852	1013.00	28.68	20.13	95.8	28.76	20.13	95.1	28.17	20.13	100.4	28.07	20.13	101.4
25/05/2018 3:10:53 PM	3610069853	1013.00	28.66	20.13	96.0	28.78	20.13	94.9	28.17	20.13	100.4	28.05	20.13	101.5
25/05/2018 3:10:54 PM	3610069854	1013.00	28.68	20.13	95.8	28.80	20.13	94.8	28.20	20.13	100.1	28.04	20.13	101.6
25/05/2018 3:10:55 PM	3610069855	1013.00	28.69	20.13	95.7	28.79	20.13	94.9	28.19	20.13	100.2	28.06	20.13	101.5
25/05/2018 3:10:56 PM	3610069856	1013.00	28.64	20.13	96.2	28.80	20.13	94.8	28.17	20.13	100.4	28.03	20.13	101.7
25/05/2018 3:10:57 PM	3610069857	1013.00	28.64	20.13	96.2	28.80	20.13	94.8	28.17	20.13	100.4	28.03	20.13	101.7
25/05/2018 3:10:58 PM	3610069858	1013.00	28.68	20.14	95.8	28.81	20.14	94.7	28.16	20.14	100.5	28.05	20.14	101.5
25/05/2018 3:10:59 PM	3610069859	1013.00	28.68	20.14	95.8	28.81	20.14	94.7	28.16	20.14	100.5	28.05	20.14	101.5
25/05/2018 3:11:00 PM	3610069860	1013.00	28.69	20.14	95.7	28.80	20.14	94.8	28.20	20.14	100.1	28.06	20.14	101.4
25/05/2018 3:11:01 PM	3610069861	1013.00	28.66	20.14	96.0	28.80	20.14	94.8	28.20	20.14	100.1	28.10	20.14	101.1
25/05/2018 3:11:02 PM	3610069862	1013.00	28.70	20.14	95.6	28.82	20.14	94.6	28.19	20.14	100.2	28.06	20.14	101.4
25/05/2018 3:11:03 PM	3610069863	1013.00	28.66	20.13	96.0	28.81	20.13	94.7	28.17	20.13	100.4	28.05	20.13	101.5
25/05/2018 3:11:04 PM	3610069864	1013.00	28.66	20.13	96.0	28.81	20.13	94.7	28.17	20.13	100.4	28.05	20.13	101.5
25/05/2018 3:11:05 PM	3610069865	1013.00	28.63	20.14	96.2	28.82	20.14	94.6	28.18	20.14	100.3	28.06	20.14	101.4
25/05/2018 3:11:06 PM	3610069866	1013.00	28.69	20.14	95.7	28.80	20.14	94.8	28.17	20.14	100.4	28.07	20.14	101.3
25/05/2018 3:11:07 PM	3610069867	1013.00	28.69	20.14	95.7	28.82	20.14	94.6	28.18	20.14	100.3	28.09	20.14	101.2
25/05/2018 3:11:08 PM	3610069868	1013.00	28.66	20.14	96.0	28.80	20.14	94.8	28.19	20.14	100.2	28.06	20.14	101.4
25/05/2018 3:11:09 PM	3610069869	1013.00	28.67	20.13	95.9	28.82	20.13	94.6	28.22	20.13	100.0	28.04	20.13	101.6
25/05/2018 3:11:10 PM	3610069870	1013.00	28.70	20.13	95.6	28.85	20.13	94.3	28.19	20.13	100.2	28.01	20.13	101.9
25/05/2018 3:11:11 PM	3610069871	1013.00	28.70	20.13	95.6	28.85	20.13	94.3	28.19	20.13	100.2	28.01	20.13	101.9
25/05/2018 3:11:12 PM	3610069872	1013.00	28.70	20.14	95.6	28.82	20.14	94.6	28.21	20.14	100.0	28.03	20.14	101.7
25/05/2018 3:11:13 PM	3610069873	1013.00	28.69	20.14	95.7	28.82	20.14	94.6	28.20	20.14	100.1	28.06	20.14	101.4
25/05/2018 3:11:14 PM	3610069874	1013.00	28.68	20.14	95.8	28.82	20.14	94.6	28.21	20.14	100.0	28.08	20.14	101.2
25/05/2018 3:11:15 PM	3610069875	1013.00	28.68	20.14	95.8	28.82	20.14	94.6	28.21	20.14	100.0	28.08	20.14	101.2
25/05/2018 3:11:16 PM	3610069876	1013.00	28.68	20.14	95.8	28.81	20.14	94.7	28.20	20.14	100.1	28.04	20.14	101.6
25/05/2018 3:11:17 PM	3610069877	1013.00	28.64	20.14	96.2	28.84	20.14	94.4	28.21	20.14	100.0	28.04	20.14	101.6
25/05/2018 3:11:18 PM	3610069878	1013.00	28.64	20.14	96.2	28.84	20.14	94.4	28.21	20.14	100.0	28.04	20.14	101.6
25/05/2018 3:11:19 PM	3610069879	1013.00	28.65	20.14	96.1	28.82	20.14	94.6	28.19	20.14	100.2	28.06	20.14	101.4
25/05/2018 3:11:20 PM	3610069880	1013.00	28.68	20.14	95.8	28.83	20.14	94.5	28.19	20.14	100.2	28.09	20.14	101.2
25/05/2018 3:11:21 PM	3610069881	1013.00	28.68	20.14	95.8	28.83	20.14	94.5	28.19	20.14	100.2	28.09	20.14	101.2
25/05/2018 3:11:22 PM	3610069882	1013.00	28.69	20.14	95.7	28.84	20.14	94.4	28.21	20.14	100.0	28.03	20.14	101.7
25/05/2018 3:11:23 PM	3610069883	1013.00	28.70	20.14	95.6	28.80	20.14	94.8	28.20	20.14	100.1	28.04	20.14	101.6
25/05/2018 3:11:24 PM	3610069884	1013.00	28.67	20.15	95.9	28.78	20.15	94.9	28.19	20.15	100.2	28.04	20.15	101.6
25/05/2018 3:11:25 PM	3610069885	1013.00	28.66	20.14	96.0	28.84	20.14	94.4	28.19	20.14	100.2	28.06	20.14	101.4
25/05/2018 3:11:26 PM	3610069886	1013.00	28.69	20.14	95.7	28.82	20.14	94.6	28.20	20.14	100.1	28.05	20.14	101.5
25/05/2018 3:11:27 PM	3610069887	1013.00	28.68	20.14	95.8	28.82	20.14	94.6	28.19	20.14	100.2	28.08	20.14	101.2
25/05/2018 3:11:28 PM	3610069888	1013.00	28.67	20.14	95.9	28.81	20.14	94.7	28.21	20.14	100.0	28.09	20.14	101.2
25/05/2018 3:11:29 PM	3610069889	1013.00	28.69	20.14	95.7	28.82	20.14	94.6	28.20	20.14	100.1	28.05	20.14	101.5
25/05/2018 3:11:30 PM	3610069890	1013.00	28.69	20.14	95.7	28.82	20.14	94.6	28.20	20.14	100.1	28.09	20.14	101.2
25/05/2018 3:11:31 PM	3610069891	1013.00	28.69	20.14	95.7	28.82	20.14	94.6	28.20	20.14	100.1	28.09	20.14	101.2
25/05/2018 3:11:32 PM	3610069892	1013.00	28.66	20.14	96.0	28.83	20.14	94.5	28.19	20.14	100.2	28.10	20.14	101.1
25/05/2018 3:11:33 PM	3610069893	1013.00	28.67	20.14	95.9	28.81	20.14	94.7	28.19	20.14	100.2	28.10	20.14	101.1
25/05/2018 3:11:34 PM	3610069894	1013.00	28.74	20.14	95.3	28.80	20.14	94.8	28.21	20.14	100.0	28.08	20.14	101.2
25/05/2018 3:11:35 PM	3610069895	1013.00	28.66	20.14	96.0	28.82	20.14	94.6	28.19	20.14	100.2	28.06	20.14	101.4
25/05/2018 3:11:36 PM	3610069896	1013.00	28.69	20.15	95.7	28.80	20.15	94.7	28.19	20.15	100.2	28.04	20.15	101.6
25/05/2018 3:11:37 PM	3610069897	1013.00	28.68	20.15	95.8	28.85	20.15	94.3	28.18	20.15	100.3	28.06	20.15	101.4
25/05/2018 3:11:38 PM	3610069898	1013.00	28.72	20.14	95.5	28.83	20.14	94.5	28.23	20.14	99.9	28.09	20.14	101.2
25/05/2018 3:11:39 PM	3610069899	1013.00	28.72	20.14	95.5	28.83	20.14	94.5	28.23	20.14	99.9	28.09	20.14	101.2
25/05/2018 3:11:40 PM	3610069900	1013.00	28.71	20.15	95.5	28.83	20.15	94.5	28.20	20.15	100.1	28.05	20.15	101.5
25/05/2018 3:11:41 PM	3610069901	1013.00	28.71	20.14	95.5	28.82	20.14	94.6	28.20	20.14	100.1	28.09	20.14	101.2
25/05/2018 3:11:42 PM	3610069902	1013.00	28.72	20.14	95.5	28.83	20.14	94.5	28.19	20.14	100.2	28.07	20.14	101.3
25/05/2018 3:11:43 PM	3610069903	1013.00	28.76	20.15	95.1	28.85	20.15	94.3	28.20	20.15	100.1	28.07	20.15	101.3
25/05/2018 3:11:44 PM	3610069904	1013.00	28.73	20.15	95.3	28.86	20.15	94.2	28.19	20.15	100.2	28.03	20.15	101.7
25/05/2018 3:11:45 PM	3610069905	1013.00	28.72	20.15	95.4	28.85	20.15	94.3	28.21	20.15	100.0	28.09	20.15	101.1
25/05/2018 3:11:46 PM	3610069906	1013.00	28.72	20.15	95.4	28.84	20.15	94.4	28.19	20.15	100.2	28.06	20.15	101.4
25/05/2018 3:11:47 PM	3610069907	1013.00	28.72	20.15	95.4	28.84	20.15	94.4	28.19	20.15	100.2	28.06	20.15	101.4
25/05/2018 3:11:48 PM	3610069908	1013.00	28.70	20.15	95.6	28.83	20.15	94.5	28.18	20.15	100.3	28.05	20.15	101.5
25/05/2018 3:11:49 PM	3610069909	1013.00	28.72	20.15	95.4	28.85	20.15	94.3	28.20	20.15	100.1	28.10	20.15	101.0
25/05/2018 3:11:50 PM	3610069910	1013.00	28.75	20.15	95.2	28.84	20.15	94.4	28.20	20.15	100.1	28.07	20.15	101.3
25/05/2018 3:11:51 PM	3610069911	1013.00	28.73	20.15	95.3	28.86	20.15	94.2	28.18	20.15	100.3	28.06	20.15	101.4
25/05/2018 3:11:52 PM	3610069912	1013.00	28.73	20.15	95.3	28.84	20.15	94.4	28.20	20.15	100.1	28.10	20.15	101.0
25/05/2018 3:11:53 PM	3610069913	1013.00	28.73	20.15	95.3	28.86	20.15	94.2	28.20	20.15	100.1	28.09	20.15	101.1
25/05/2018 3:11:54 PM	3610069914	1013.00	28.68	20.15	95.8	28.87	20.15	94.1	28.21	20.15	100.0	28.09	20.15	101.1
25/05/2018 3:11:55 PM	3610069915	1013.00	28.75	20.16	95.2	28.84	20.16	94.4	28.19	20.16	100.2	28.06	20.16	101.4
25/05/2018 3:11:56 PM	3610069916	1013.00	28.75	20.16	95.2	28.84	20.16	94.4	28.19	20.16	100.2	28.06	20.16	101.4
25/05/2018 3:11:57 PM	3610069917	1013.00	28.74	20.16	95.2	28.88	20.16	94.0	28.20	20.16	100.1	28.03	20.16	101.7
25/05/2018 3:11:58 PM	3610069918	1013.00	28.73	20.16	95.3	28.83	20.16	94.5	28.22	20.16	99.9	28.11	20.16	100.9
25/05/2018 3:11:59 PM	3610069919	1013.00	28.74	20.16	95.2	28.86	20.16	94.2	28.21	20.16	100.0	28.08	20.16	101.2
25/05/2018 3:12:00 PM	3610069920	1013.00	28.74	20.16	95.2	28.86	20.16	94.2	28.21	20.16	100.0	28.08	20.16	101.2
25/05/2018 3:12:01 PM	3610069921	1013.00	28.72	20.16	95.4	28.86	20.16	94.2	28.20	20.16	100.1	28.08	20.16	101.2
25/05/2018 3:12:02 PM	3610069922	1013.00	28.73	20.16	95.3	28.85	20.16	94.3	28.20	20.16	100.1	28.08	20.16	101.2
25/05/2018 3:12:03 PM	3610069923	1013.00	28.73	20.16	95.3	28.85	20.16	94.3	28.20	20.16	100.1	28.08	20.16	101.2
25/05/2018 3:12:04 PM	3610069924	1013.00	28.76	20.16	95.1	28.85	20.16	94.3	28.22	20.16	99.9	28.10	20.16	101.0
25/05/2018 3:12:05 PM	3610069925	1013.00	28.73	20.15	95.3	28.84	20.15	94.4	28.21	20.15	100.0	28.08	20.15	101.2
25/05/2018 3:12:06 PM	3610069926	1013.00	28.73	20.15	95.3	28.84	20.15	94.4	28.22	20.15	99.9	28.11	20.15	100.9
25/05/2018 3:12:07 PM	3610069927	1013.00	28.78	20.15	94.9	28.84	20.15	94.4	28.18	20.15	100.3	28.11	20.15	100.9
25/05/2018 3:12:08 PM	3610069928	1013.00	28.78	20.15	94.9	28.84	20.15	94.4	28.18	20.15	100.3	28.11	20.15	100.9
25/05/2018 3:12:09 PM	3610069929	1013.00	28.77	20.15	95.0	28.85	20.15	94.3	28.22	20.15	99.9	28.08	20.15	101.2
25/05/2018 3:12:10 PM	3610069930	1013.00	28.74	20.16	95.2	28.88	20.16	94.0	28.22	20.16	99.9	28.07	20.16	101.3
25/05/2018 3:12:11 PM	3610069931	1013.00	28.75	20.15	95.2	28.87	20.15	94.1	28.23	20.15	99.8	28.09	20.15	101.1
25/05/2018 3:12:12 PM	3610069932	1013.00	28.74	20.16	95.2	28.87	20.16	94.1	28.22	20.16	99.9	28.08	20.16	101.2
25/05/2018 3:12:13 PM	3610069933	1013.00	28.77	20.16	95.0	28.86	20.16	94.2	28.22	20.16	99.9	28.09	20.16	101.1
25/05/2018 3:12:14 PM	3610069934	1013.00	28.75	20.16	95.2	28.88	20.16	94.0	28.20	20.16	100.1	28.09	20.16	101.1
25/05/2018 3:12:15 PM	3610069935	1013.00	28.79	20.17	94.8	28.90	20.17	93.8	28.21	20.17	100.0	28.11	20.17	100.9
25/05/2018 3:12:16 PM	3610069936	1013.00	28.77	20.17	95.0	28.87	20.17	94.1	28.20	20.17	100.1	28.12	20.17	100.8
25/05/2018 3:12:17 PM	3610069937	1013.00	28.76	20.17	95.1	28.91	20.17	93.8	28.18	20.17	100.3	28.07	20.17	101.3
25/05/2018 3:12:18 PM	3610069938	1013.00	28.79	20.17	94.8	28.90	20.17	93.8	28.21	20.17	100.0	28.09	20.17	101.1
25/05/2018 3:12:19 PM	3610069939	1013.00	28.80	20.17	94.7	28.89	20.17	93.9	28.23	20.17	99.8	28.13	20.17	100.7
25/05/2018 3:12:20 PM	3610069940	1013.00	28.77	20.17	95.0	28.89	20.17	93.9	28.21	20.17	100.0	28.10	20.17	101.0
25/05/2018 3:12:21 PM	3610069941	1013.00	28.77	20.17	95.0	28.89	20.17	93.9	28.21	20.17	100.0	28.10	20.17	101.0
25/05/2018 3:12:22 PM	3610069942	1013.00	28.77	20.17	95.0	28.90	20.17	93.8	28.22	20.17	99.9	28.10	20.17	101.0
25/05/2018 3:12:23 PM	3610069943	1013.00	28.80	20.16	94.7	28.91	20.16	93.8	28.23	20.16	99.8	28.12	20.16	100.8
25/05/2018 3:12:24 PM	3610069944	1013.00	28.78	20.16	94.9	28.90	20.16	93.9	28.20	20.16	100.1	28.11	20.16	100.9
25/05/2018 3:12:25 PM	3610069945	1013.00	28.80	20.16	94.7	28.90	20.16	93.9	28.20	20.16	100.1	28.08	20.16	101.2
25/05/2018 3:12:26 PM	3610069946	1013.00	28.79	20.16	94.8	28.88	20.16	94.0	28.20	20.16	100.1	28.10	20.16	101.0
25/05/2018 3:12:27 PM	3610069947	1013.00	28.81	20.17	94.6	28.89	20.17	93.9	28.22	20.17	99.9	28.09	20.17	101.1
25/05/2018 3:12:28 PM	3610069948	1013.00	28.82	20.17	94.5	28.89	20.17	93.9	28.24	20.17	99.7	28.11	20.17	100.9
25/05/2018 3:12:29 PM	3610069949	1013.00	28.79	20.16	94.8	28.88	20.16	94.0	28.21	20.16	100.0	28.08	20.16	101.2
25/05/2018 3:12:30 PM	3610069950	1013.00	28.79	20.16	94.8	28.88	20.16	94.0	28.21	20.16	100.0	28.08	20.16	101.2
25/05/2018 3:12:31 PM	3610069951	1013.00	28.80	20.17	94.7	28.91	20.17	93.8	28.23	20.17	99.8	28.11	20.17	100.9
25/05/2018 3:12:32 PM	3610069952	1013.00	28.82	20.16	94.5	28.89	20.16	93.9	28.20	20.16	100.1	28.08	20.16	101.2
25/05/2018 3:12:33 PM	3610069953	1013.00	28.83	20.17	94.4	28.91	20.17	93.8	28.22	20.17	99.9	28.16	20.17	100.4
25/05/2018 3:12:34 PM	3610069954	1013.00	28.82	20.17	94.5	28.92	20.17	93.7	28.21	20.17	100.0	28.08	20.17	101.2
25/05/2018 3:12:35 PM	3610069955	1013.00	28.85	20.17	94.3	28.92	20.17	93.7	28.25	20.17	99.6	28.12	20.17	100.8
25/05/2018 3:12:36 PM	3610069956	1013.00	28.87	20.17	94.1	28.90	20.17	93.8	28.24	20.17	99.7	28.10	20.17	101.0
25/05/2018 3:12:37 PM	3610069957	1013.00	28.84	20.17	94.4	28.91	20.17	93.8	28.23	20.17	99.8	28.12	20.17	100.8
25/05/2018 3:12:38 PM	3610069958	1013.00	28.80	20.17	94.7	28.92	20.17	93.7	28.22	20.17	99.9	28.14	20.17	100.6
25/05/2018 3:12:39 PM	3610069959	1013.00	28.80	20.17	94.7	28.89	20.17	93.9	28.22	20.17	99.9	28.10	20.17	101.0
25/05/2018 3:12:40 PM	3610069960	1013.00	28.82	20.16	94.5	28.93	20.16	93.6	28.24	20.16	99.7	28.08	20.16	101.2
25/05/2018 3:12:41 PM	3610069961	1013.00	28.79	20.16	94.8	28.93	20.16	93.6	28.23	20.16	99.8	28.13	20.16	100.7
25/05/2018 3:12:42 PM	3610069962	1013.00	28.79	20.16	94.8	28.93	20.16	93.6	28.23	20.16	99.8	28.13	20.16	100.7
25/05/2018 3:12:43 PM	3610069963	1013.00	28.79	20.16	94.8	28.90	20.16	93.9	28.23	20.16	99.8	28.12	20.16	100.8
25/05/2018 3:12:44 PM	3610069964	1013.00	28.82	20.17	94.5	28.90	20.17	93.8	28.23	20.17	99.8	28.11	20.17	100.9
25/05/2018 3:12:45 PM	3610069965	1013.00	28.83	20.17	94.4	28.92	20.17	93.7	28.24	20.17	99.7	28.10	20.17	101.0
25/05/2018 3:12:46 PM	3610069966	1013.00	28.80	20.17	94.7	28.92	20.17	93.7	28.23	20.17	99.8	28.10	20.17	101.0
25/05/2018 3:12:47 PM	3610069967	1013.00	28.82	20.17	94.5	28.91	20.17	93.8	28.24	20.17	99.7	28.12	20.17	100.8
25/05/2018 3:12:48 PM	3610069968	1013.00	28.83	20.17	94.4	28.90	20.17	93.8	28.24	20.17	99.7	28.10	20.17	101.0
25/05/2018 3:12:49 PM	3610069969	1013.00	28.84	20.17	94.4	28.91	20.17	93.8	28.23	20.17	99.8	28.09	20.17	101.1
25/05/2018 3:12:50 PM	3610069970	1013.00	28.84	20.18	94.3	28.94	20.18	93.5	28.22	20.18	99.9	28.14	20.18	100.6
25/05/2018 3:12:51 PM	3610069971	1013.00	28.83	20.18	94.4	28.90	20.18	93.8	28.24	20.18	99.7	28.13	20.18	100.7
25/05/2018 3:12:52 PM	3610069972	1013.00	28.80	20.18	94.7	28.91	20.18	93.7	28.24	20.18	99.7	28.13	20.18	100.7
25/05/2018 3:12:53 PM	3610069973	1013.00	28.80	20.18	94.7	28.91	20.18	93.7	28.24	20.18	99.7	28.13	20.18	100.7
25/05/2018 3:12:54 PM	3610069974	1013.00	28.82	20.18	94.5	28.96	20.18	93.3	28.24	20.18	99.7	28.14	20.18	100.6
25/05/2018 3:12:55 PM	3610069975	1013.00	28.83	20.18	94.4	28.90	20.18	93.8	28.25	20.18	99.6	28.14	20.18	100.6
25/05/2018 3:12:56 PM	3610069976	1013.00	28.80	20.18	94.7	28.94	20.18	93.5	28.21	20.18	100.0	28.10	20.18	101.0
25/05/2018 3:12:57 PM	3610069977	1013.00	28.80	20.18	94.7	28.91	20.18	93.7	28.22	20.18	99.9	28.09	20.18	101.1
25/05/2018 3:12:58 PM	3610069978	1013.00	28.86	20.18	94.2	28.94	20.18	93.5	28.23	20.18	99.8	28.12	20.18	100.8
25/05/2018 3:12:59 PM	3610069979	1013.00	28.85	20.18	94.3	28.91	20.18	93.7	28.25	20.18	99.6	28.13	20.18	100.7
25/05/2018 3:13:00 PM	3610069980	1013.00	28.84	20.17	94.4	28.93	20.17	93.6	28.22	20.17	99.9	28.13	20.17	100.7
25/05/2018 3:13:01 PM	3610069981	1013.00	28.82	20.17	94.5	28.92	20.17	93.7	28.23	20.17	99.8	28.13	20.17	100.7
25/05/2018 3:13:02 PM	3610069982	1013.00	28.87	20.17	94.1	28.92	20.17	93.7	28.21	20.17	100.0	28.11	20.17	100.9
25/05/2018 3:13:03 PM	3610069983	1013.00	28.87	20.17	94.1	28.92	20.17	93.7	28.21	20.17	100.0	28.11	20.17	100.9
25/05/2018 3:13:04 PM	3610069984	1013.00	28.84	20.17	94.4	28.91	20.17	93.8	28.22	20.17	99.9	28.11	20.17	100.9
25/05/2018 3:13:05 PM	3610069985	1013.00	28.83	20.17	94.4	28.91	20.17	93.8	28.24	20.17	99.7	28.13	20.17	100.7
25/05/2018 3:13:06 PM	3610069986	1013.00	28.83	20.17	94.4	28.91	20.17	93.8	28.24	20.17	99.7	28.13	20.17	100.7
25/05/2018 3:13:07 PM	3610069987	1013.00	28.83	20.17	94.4	28.92	20.17	93.7	28.24	20.17	99.7	28.10	20.17	101.0
25/05/2018 3:13:08 PM	3610069988	1013.00	28.85	20.18	94.3	28.94	20.18	93.5	28.25	20.18	99.6	28.13	20.18	100.7
25/05/2018 3:13:09 PM	3610069989	1013.00	28.85	20.18	94.3	28.94	20.18	93.5	28.24	20.18	99.7	28.11	20.18	100.9
25/05/2018 3:13:10 PM	3610069990	1013.00	28.88	20.18	94.0	28.93	20.18	93.6	28.27	20.18	99.4	28.11	20.18	100.9
25/05/2018 3:13:11 PM	3610069991	1013.00	28.84	20.18	94.3	28.95	20.18	93.4	28.26	20.18	99.5	28.11	20.18	100.9
25/05/2018 3:13:12 PM	3610069992	1013.00	28.85	20.17	94.3	28.92	20.17	93.7	28.24	20.17	99.7	28.12	20.17	100.8
25/05/2018 3:13:13 PM	3610069993	1013.00	28.83	20.17	94.4	28.93	20.17	93.6	28.22	20.17	99.9	28.13	20.17	100.7
25/05/2018 3:13:14 PM	3610069994	1013.00	28.86	20.17	94.2	28.93	20.17	93.6	28.24	20.17	99.7	28.15	20.17	100.5
25/05/2018 3:13:15 PM	3610069995	1013.00	28.86	20.17	94.2	28.93	20.17	93.6	28.24	20.17	99.7	28.15	20.17	100.5
25/05/2018 3:13:16 PM	3610069996	1013.00	28.83	20.17	94.4	28.93	20.17	93.6	28.20	20.17	100.1	28.11	20.17	100.9
25/05/2018 3:13:17 PM	3610069997	1013.00	28.83	20.18	94.4	28.94	20.18	93.5	28.23	20.18	99.8	28.15	20.18	100.5
25/05/2018 3:13:18 PM	3610069998	1013.00	28.84	20.18	94.3	28.95	20.18	93.4	28.25	20.18	99.6	28.13	20.18	100.7
25/05/2018 3:13:19 PM	3610069999	1013.00	28.87	20.18	94.1	28.94	20.18	93.5	28.24	20.18	99.7	28.11	20.18	100.9
25/05/2018 3:13:20 PM	3610070000	1013.00	28.87	20.19	94.1	28.95	20.19	93.4	28.24	20.19	99.7	28.14	20.19	100.6
25/05/2018 3:13:21 PM	3610070001	1013.00	28.84	20.19	94.3	28.97	20.19	93.2	28.25	20.19	99.6	28.17	20.19	100.3
25/05/2018 3:13:22 PM	3610070002	1013.00	28.84	20.19	94.3	28.96	20.19	93.3	28.26	20.19	99.5	28.17	20.19	100.3
25/05/2018 3:13:23 PM	3610070003	1013.00	28.84	20.18	94.3	28.92	20.18	93.7	28.25	20.18	99.6	28.16	20.18	100.4
25/05/2018 3:13:24 PM	3610070004	1013.00	28.84	20.18	94.3	28.92	20.18	93.7	28.25	20.18	99.6	28.16	20.18	100.4
25/05/2018 3:13:25 PM	3610070005	1013.00	28.83	20.18	94.4	28.95	20.18	93.4	28.23	20.18	99.8	28.10	20.18	101.0
