Date & time of file creation	1/06/2018 10:34 AM													
Data file path	C:\Users\Seebacher\Desktop\Diego Barneche\01_06_2018\29_C_old_witrox_6.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
S WOT 0041 000001   , CH 1	1	60.25	28.58	0.00	100.00	20.20	20.32	0.000						
S WOT 0041 000001   , CH 2	1	60.25	28.58	0.00	100.00	20.20	20.32	0.000						
S WOT 0041 000001   , CH 3	1	60.25	28.58	0.00	100.00	20.20	20.32	0.000						
S WOT 0041 000001   , CH 4	1	60.25	28.58	0.00	100.00	20.20	20.32	0.000						
														
														
Date &Time [DD-MM-YYYY HH:MM:SS]	Time stamp code	Barometric pressure [hPa]	S WOT 0041 000001   , CH 1 phase [r.U.]	S WOT 0041 000001   , CH 1 temp [°C]	S WOT 0041 000001   , CH 1 O2 [% air saturation]	S WOT 0041 000001   , CH 2 phase [r.U.]	S WOT 0041 000001   , CH 2 temp [°C]	S WOT 0041 000001   , CH 2 O2 [% air saturation]	S WOT 0041 000001   , CH 3 phase [r.U.]	S WOT 0041 000001   , CH 3 temp [°C]	S WOT 0041 000001   , CH 3 O2 [% air saturation]	S WOT 0041 000001   , CH 4 phase [r.U.]	S WOT 0041 000001   , CH 4 temp [°C]	S WOT 0041 000001   , CH 4 O2 [% air saturation]
1/06/2018 10:51:08 AM	3610659068	1013.00	28.12	29.31	89.1	28.27	29.31	87.8	26.47	29.31	104.1	NaN	29.31	NaN
1/06/2018 10:51:10 AM	3610659070	1013.00	28.10	29.31	89.2	28.31	29.31	87.5	26.49	29.31	103.9	NaN	29.31	NaN
1/06/2018 10:51:10 AM	3610659070	1013.00	28.12	29.31	89.1	28.28	29.31	87.8	26.51	29.31	103.7	NaN	29.31	NaN
1/06/2018 10:51:12 AM	3610659072	1013.00	28.11	29.31	89.1	28.29	29.31	87.7	26.49	29.31	103.9	NaN	29.31	NaN
1/06/2018 10:51:12 AM	3610659072	1013.00	28.10	29.31	89.2	28.26	29.31	87.9	26.52	29.31	103.6	NaN	29.31	NaN
1/06/2018 10:51:13 AM	3610659073	1013.00	28.12	29.30	89.1	28.29	29.30	87.7	26.47	29.30	104.1	NaN	29.30	NaN
1/06/2018 10:51:15 AM	3610659075	1013.00	28.10	29.30	89.2	28.29	29.30	87.7	26.46	29.30	104.2	NaN	29.30	NaN
1/06/2018 10:51:15 AM	3610659075	1013.00	28.12	29.30	89.1	28.30	29.30	87.6	26.46	29.30	104.2	NaN	29.30	NaN
1/06/2018 10:51:17 AM	3610659077	1013.00	28.11	29.30	89.2	28.30	29.30	87.6	26.46	29.30	104.2	NaN	29.30	NaN
1/06/2018 10:51:17 AM	3610659077	1013.00	28.12	29.29	89.1	28.30	29.29	87.6	26.51	29.29	103.7	NaN	29.29	NaN
1/06/2018 10:51:19 AM	3610659079	1013.00	28.10	29.29	89.3	28.30	29.29	87.6	26.49	29.29	103.9	NaN	29.29	NaN
1/06/2018 10:51:20 AM	3610659080	1013.00	28.13	29.29	89.0	28.30	29.29	87.6	26.49	29.29	103.9	NaN	29.29	NaN
1/06/2018 10:51:21 AM	3610659081	1013.00	28.12	29.29	89.1	28.33	29.29	87.4	26.50	29.29	103.8	NaN	29.29	NaN
1/06/2018 10:51:21 AM	3610659081	1013.00	28.15	29.29	88.8	28.32	29.29	87.5	26.48	29.29	104.0	NaN	29.29	NaN
1/06/2018 10:51:23 AM	3610659083	1013.00	28.14	29.29	88.9	28.32	29.29	87.5	26.49	29.29	103.9	NaN	29.29	NaN
1/06/2018 10:51:24 AM	3610659084	1013.00	28.15	29.28	88.9	28.29	29.28	87.7	26.49	29.28	103.9	NaN	29.28	NaN
1/06/2018 10:51:25 AM	3610659085	1013.00	28.14	29.29	88.9	28.31	29.29	87.5	26.50	29.29	103.8	NaN	29.29	NaN
1/06/2018 10:51:26 AM	3610659086	1013.00	28.15	29.29	88.8	28.28	29.29	87.8	26.51	29.29	103.7	NaN	29.29	NaN
1/06/2018 10:51:27 AM	3610659087	1013.00	28.12	29.30	89.1	28.30	29.30	87.6	26.51	29.30	103.7	NaN	29.30	NaN
1/06/2018 10:51:27 AM	3610659087	1013.00	28.14	29.30	88.9	28.34	29.30	87.3	26.49	29.30	103.9	NaN	29.30	NaN
1/06/2018 10:51:28 AM	3610659088	1013.00	28.14	29.30	88.9	28.31	29.30	87.5	26.51	29.30	103.7	NaN	29.30	NaN
1/06/2018 10:51:29 AM	3610659089	1013.00	28.15	29.30	88.8	28.32	29.30	87.4	26.50	29.30	103.8	NaN	29.30	NaN
1/06/2018 10:51:30 AM	3610659090	1013.00	28.14	29.30	88.9	28.34	29.30	87.3	26.48	29.30	104.0	NaN	29.30	NaN
1/06/2018 10:51:31 AM	3610659091	1013.00	28.14	29.29	88.9	28.32	29.29	87.5	26.47	29.29	104.1	NaN	29.29	NaN
1/06/2018 10:51:32 AM	3610659092	1013.00	28.16	29.29	88.8	28.33	29.29	87.4	26.50	29.29	103.8	NaN	29.29	NaN
1/06/2018 10:51:33 AM	3610659093	1013.00	28.13	29.28	89.0	28.37	29.28	87.1	26.47	29.28	104.1	NaN	29.28	NaN
1/06/2018 10:51:35 AM	3610659095	1013.00	28.17	29.29	88.7	28.33	29.29	87.4	26.50	29.29	103.8	NaN	29.29	NaN
1/06/2018 10:51:35 AM	3610659095	1013.00	28.16	29.28	88.8	28.32	29.28	87.5	26.53	29.28	103.5	NaN	29.28	NaN
1/06/2018 10:51:36 AM	3610659096	1013.00	28.17	29.29	88.7	28.36	29.29	87.1	26.48	29.29	104.0	NaN	29.29	NaN
1/06/2018 10:51:37 AM	3610659097	1013.00	28.18	29.29	88.6	28.32	29.29	87.5	26.49	29.29	103.9	NaN	29.29	NaN
1/06/2018 10:51:39 AM	3610659099	1013.00	28.15	29.29	88.8	28.34	29.29	87.3	26.48	29.29	104.0	NaN	29.29	NaN
1/06/2018 10:51:39 AM	3610659099	1013.00	28.18	29.29	88.6	28.36	29.29	87.1	26.49	29.29	103.9	NaN	29.29	NaN
1/06/2018 10:51:40 AM	3610659100	1013.00	28.18	29.29	88.6	28.34	29.29	87.3	26.50	29.29	103.8	NaN	29.29	NaN
1/06/2018 10:51:41 AM	3610659101	1013.00	28.18	29.29	88.6	28.34	29.29	87.3	26.45	29.29	104.3	NaN	29.29	NaN
1/06/2018 10:51:42 AM	3610659102	1013.00	28.16	29.28	88.8	28.38	29.28	87.0	26.48	29.28	104.0	NaN	29.28	NaN
1/06/2018 10:51:44 AM	3610659104	1013.00	28.17	29.28	88.7	28.32	29.28	87.5	26.48	29.28	104.0	NaN	29.28	NaN
1/06/2018 10:51:44 AM	3610659104	1013.00	28.18	29.28	88.6	28.37	29.28	87.1	26.48	29.28	104.0	NaN	29.28	NaN
1/06/2018 10:51:45 AM	3610659105	1013.00	28.19	29.27	88.6	28.31	29.27	87.6	26.50	29.27	103.9	NaN	29.27	NaN
1/06/2018 10:51:47 AM	3610659107	1013.00	28.20	29.28	88.5	28.34	29.28	87.3	26.49	29.28	103.9	NaN	29.28	NaN
1/06/2018 10:51:47 AM	3610659107	1013.00	28.18	29.28	88.6	28.34	29.28	87.3	26.46	29.28	104.2	NaN	29.28	NaN
1/06/2018 10:51:49 AM	3610659109	1013.00	28.23	29.28	88.2	28.34	29.28	87.3	26.52	29.28	103.6	NaN	29.28	NaN
1/06/2018 10:51:49 AM	3610659109	1013.00	28.19	29.28	88.5	28.36	29.28	87.2	26.47	29.28	104.1	NaN	29.28	NaN
1/06/2018 10:51:50 AM	3610659110	1013.00	28.19	29.28	88.5	28.35	29.28	87.2	26.52	29.28	103.6	NaN	29.28	NaN
1/06/2018 10:51:51 AM	3610659111	1013.00	28.19	29.28	88.5	28.36	29.28	87.2	26.50	29.28	103.8	NaN	29.28	NaN
1/06/2018 10:51:52 AM	3610659112	1013.00	28.20	29.28	88.5	28.35	29.28	87.2	26.52	29.28	103.6	NaN	29.28	NaN
1/06/2018 10:51:53 AM	3610659113	1013.00	28.19	29.27	88.6	28.34	29.27	87.3	26.47	29.27	104.2	NaN	29.27	NaN
1/06/2018 10:51:55 AM	3610659115	1013.00	28.20	29.26	88.5	28.34	29.26	87.3	26.49	29.26	104.0	NaN	29.26	NaN
1/06/2018 10:51:56 AM	3610659116	1013.00	28.18	29.26	88.6	28.34	29.26	87.3	26.47	29.26	104.2	NaN	29.26	NaN
1/06/2018 10:51:57 AM	3610659117	1013.00	28.20	29.25	88.5	28.35	29.25	87.3	26.47	29.25	104.2	NaN	29.25	NaN
1/06/2018 10:51:57 AM	3610659117	1013.00	28.18	29.25	88.7	28.37	29.25	87.1	26.49	29.25	104.0	NaN	29.25	NaN
1/06/2018 10:51:58 AM	3610659118	1013.00	28.23	29.26	88.2	28.36	29.26	87.2	26.50	29.26	103.9	NaN	29.26	NaN
1/06/2018 10:51:59 AM	3610659119	1013.00	28.21	29.26	88.4	28.36	29.26	87.2	26.49	29.26	104.0	NaN	29.26	NaN
1/06/2018 10:52:00 AM	3610659120	1013.00	28.24	29.28	88.1	28.37	29.28	87.1	26.50	29.28	103.8	NaN	29.28	NaN
1/06/2018 10:52:01 AM	3610659121	1013.00	28.22	29.28	88.3	28.36	29.28	87.2	26.48	29.28	104.0	NaN	29.28	NaN
1/06/2018 10:52:03 AM	3610659123	1013.00	28.21	29.28	88.4	28.39	29.28	86.9	26.52	29.28	103.6	NaN	29.28	NaN
1/06/2018 10:52:03 AM	3610659123	1013.00	28.21	29.28	88.4	28.32	29.28	87.5	26.52	29.28	103.6	NaN	29.28	NaN
1/06/2018 10:52:04 AM	3610659124	1013.00	28.21	29.26	88.4	28.38	29.26	87.0	26.51	29.26	103.8	NaN	29.26	NaN
1/06/2018 10:52:06 AM	3610659126	1013.00	28.20	29.25	88.5	28.37	29.25	87.1	26.51	29.25	103.8	NaN	29.25	NaN
1/06/2018 10:52:06 AM	3610659126	1013.00	28.18	29.25	88.7	28.39	29.25	87.0	26.49	29.25	104.0	NaN	29.25	NaN
1/06/2018 10:52:07 AM	3610659127	1013.00	28.23	29.25	88.3	28.36	29.25	87.2	26.50	29.25	103.9	NaN	29.25	NaN
1/06/2018 10:52:08 AM	3610659128	1013.00	28.22	29.25	88.3	28.37	29.25	87.1	26.46	29.25	104.3	NaN	29.25	NaN
1/06/2018 10:52:10 AM	3610659130	1013.00	28.23	29.26	88.2	28.38	29.26	87.0	26.50	29.26	103.9	NaN	29.26	NaN
1/06/2018 10:52:11 AM	3610659131	1013.00	28.22	29.25	88.3	28.39	29.25	87.0	26.48	29.25	104.1	NaN	29.25	NaN
1/06/2018 10:52:11 AM	3610659131	1013.00	28.25	29.25	88.1	28.42	29.25	86.7	26.49	29.25	104.0	NaN	29.25	NaN
1/06/2018 10:52:12 AM	3610659132	1013.00	28.24	29.25	88.2	28.37	29.25	87.1	26.51	29.25	103.8	NaN	29.25	NaN
1/06/2018 10:52:13 AM	3610659133	1013.00	28.25	29.26	88.1	28.40	29.26	86.9	26.50	29.26	103.9	NaN	29.26	NaN
1/06/2018 10:52:14 AM	3610659134	1013.00	28.25	29.25	88.1	28.40	29.25	86.9	26.48	29.25	104.1	NaN	29.25	NaN
1/06/2018 10:52:15 AM	3610659135	1013.00	28.26	29.26	88.0	28.33	29.26	87.4	26.48	29.26	104.1	NaN	29.26	NaN
1/06/2018 10:52:17 AM	3610659137	1013.00	28.24	29.26	88.2	28.42	29.26	86.7	26.52	29.26	103.7	NaN	29.26	NaN
1/06/2018 10:52:17 AM	3610659137	1013.00	28.25	29.25	88.1	28.42	29.25	86.7	26.52	29.25	103.7	NaN	29.25	NaN
1/06/2018 10:52:19 AM	3610659139	1013.00	28.23	29.25	88.3	28.41	29.25	86.8	26.48	29.25	104.1	NaN	29.25	NaN
1/06/2018 10:52:19 AM	3610659139	1013.00	28.25	29.25	88.1	28.44	29.25	86.6	26.47	29.25	104.2	NaN	29.25	NaN
1/06/2018 10:52:20 AM	3610659140	1013.00	28.25	29.25	88.1	28.42	29.25	86.7	26.49	29.25	104.0	NaN	29.25	NaN
1/06/2018 10:52:21 AM	3610659141	1013.00	28.25	29.24	88.1	28.40	29.24	86.9	26.51	29.24	103.8	NaN	29.24	NaN
1/06/2018 10:52:22 AM	3610659142	1013.00	28.25	29.24	88.1	28.40	29.24	86.9	26.50	29.24	103.9	NaN	29.24	NaN
1/06/2018 10:52:23 AM	3610659143	1013.00	28.26	29.24	88.0	28.45	29.24	86.5	26.50	29.24	103.9	NaN	29.24	NaN
1/06/2018 10:52:24 AM	3610659144	1013.00	28.25	29.24	88.1	28.43	29.24	86.7	26.46	29.24	104.3	NaN	29.24	NaN
1/06/2018 10:52:25 AM	3610659145	1013.00	28.28	29.24	87.9	28.42	29.24	86.7	26.49	29.24	104.0	NaN	29.24	NaN
1/06/2018 10:52:26 AM	3610659146	1013.00	28.26	29.24	88.0	28.44	29.24	86.6	26.53	29.24	103.6	NaN	29.24	NaN
1/06/2018 10:52:27 AM	3610659147	1013.00	28.28	29.23	87.9	28.43	29.23	86.7	26.52	29.23	103.7	NaN	29.23	NaN
1/06/2018 10:52:28 AM	3610659148	1013.00	28.27	29.24	87.9	28.47	29.24	86.3	26.51	29.24	103.8	NaN	29.24	NaN
1/06/2018 10:52:30 AM	3610659150	1013.00	28.27	29.24	87.9	28.43	29.24	86.7	26.45	29.24	104.4	NaN	29.24	NaN
1/06/2018 10:52:31 AM	3610659151	1013.00	28.29	29.24	87.8	28.41	29.24	86.8	26.52	29.24	103.7	NaN	29.24	NaN
1/06/2018 10:52:31 AM	3610659151	1013.00	28.29	29.24	87.8	28.42	29.24	86.7	26.53	29.24	103.6	NaN	29.24	NaN
1/06/2018 10:52:33 AM	3610659153	1013.00	28.27	29.24	87.9	28.43	29.24	86.7	26.52	29.24	103.7	NaN	29.24	NaN
1/06/2018 10:52:34 AM	3610659154	1013.00	28.28	29.24	87.9	28.43	29.24	86.7	26.51	29.24	103.8	NaN	29.24	NaN
1/06/2018 10:52:34 AM	3610659154	1013.00	28.26	29.24	88.0	28.47	29.24	86.3	26.52	29.24	103.7	NaN	29.24	NaN
1/06/2018 10:52:36 AM	3610659156	1013.00	28.29	29.25	87.8	28.49	29.25	86.2	26.51	29.25	103.8	NaN	29.25	NaN
1/06/2018 10:52:36 AM	3610659156	1013.00	28.31	29.25	87.6	28.48	29.25	86.2	26.45	29.25	104.4	NaN	29.25	NaN
1/06/2018 10:52:38 AM	3610659158	1013.00	28.30	29.25	87.7	28.47	29.25	86.3	26.53	29.25	103.6	NaN	29.25	NaN
1/06/2018 10:52:39 AM	3610659159	1013.00	28.30	29.25	87.7	28.47	29.25	86.3	26.50	29.25	103.9	NaN	29.25	NaN
1/06/2018 10:52:40 AM	3610659160	1013.00	28.32	29.24	87.5	28.42	29.24	86.7	26.54	29.24	103.5	NaN	29.24	NaN
1/06/2018 10:52:41 AM	3610659161	1013.00	28.29	29.23	87.8	28.49	29.23	86.2	26.50	29.23	103.9	NaN	29.23	NaN
1/06/2018 10:52:41 AM	3610659161	1013.00	28.33	29.22	87.5	28.47	29.22	86.4	26.53	29.22	103.6	NaN	29.22	NaN
1/06/2018 10:52:42 AM	3610659162	1013.00	28.31	29.23	87.6	28.49	29.23	86.2	26.48	29.23	104.1	NaN	29.23	NaN
1/06/2018 10:52:44 AM	3610659164	1013.00	28.31	29.22	87.6	28.50	29.22	86.1	26.49	29.22	104.0	NaN	29.22	NaN
1/06/2018 10:52:44 AM	3610659164	1013.00	28.32	29.23	87.6	28.48	29.23	86.3	26.49	29.23	104.0	NaN	29.23	NaN
1/06/2018 10:52:45 AM	3610659165	1013.00	28.30	29.23	87.7	28.50	29.23	86.1	26.49	29.23	104.0	NaN	29.23	NaN
1/06/2018 10:52:47 AM	3610659167	1013.00	28.33	29.24	87.5	28.46	29.24	86.4	26.47	29.24	104.2	NaN	29.24	NaN
1/06/2018 10:52:47 AM	3610659167	1013.00	28.33	29.24	87.5	28.48	29.24	86.3	26.51	29.24	103.8	NaN	29.24	NaN
1/06/2018 10:52:48 AM	3610659168	1013.00	28.32	29.24	87.5	28.47	29.24	86.3	26.49	29.24	104.0	NaN	29.24	NaN
1/06/2018 10:52:49 AM	3610659169	1013.00	28.31	29.24	87.6	28.48	29.24	86.3	26.50	29.24	103.9	NaN	29.24	NaN
1/06/2018 10:52:50 AM	3610659170	1013.00	28.30	29.25	87.7	28.49	29.25	86.2	26.46	29.25	104.3	NaN	29.25	NaN
1/06/2018 10:52:52 AM	3610659172	1013.00	28.34	29.24	87.4	28.45	29.24	86.5	26.52	29.24	103.7	NaN	29.24	NaN
1/06/2018 10:52:53 AM	3610659173	1013.00	28.34	29.23	87.4	28.47	29.23	86.3	26.47	29.23	104.2	NaN	29.23	NaN
1/06/2018 10:52:53 AM	3610659173	1013.00	28.33	29.23	87.5	28.51	29.23	86.0	26.52	29.23	103.7	NaN	29.23	NaN
1/06/2018 10:52:54 AM	3610659174	1013.00	28.31	29.24	87.6	28.49	29.24	86.2	26.47	29.24	104.2	NaN	29.24	NaN
1/06/2018 10:52:55 AM	3610659175	1013.00	28.34	29.23	87.4	28.51	29.23	86.0	26.47	29.23	104.2	NaN	29.23	NaN
1/06/2018 10:52:56 AM	3610659176	1013.00	28.34	29.22	87.4	28.50	29.22	86.1	26.50	29.22	103.9	NaN	29.22	NaN
1/06/2018 10:52:57 AM	3610659177	1013.00	28.35	29.23	87.3	28.49	29.23	86.2	26.53	29.23	103.6	NaN	29.23	NaN
1/06/2018 10:52:58 AM	3610659178	1013.00	28.36	29.23	87.2	28.49	29.23	86.2	26.49	29.23	104.0	NaN	29.23	NaN
1/06/2018 10:52:59 AM	3610659179	1013.00	28.35	29.22	87.3	28.52	29.22	86.0	26.50	29.22	103.9	NaN	29.22	NaN
1/06/2018 10:53:00 AM	3610659180	1013.00	28.35	29.22	87.3	28.53	29.22	85.9	26.51	29.22	103.8	NaN	29.22	NaN
1/06/2018 10:53:02 AM	3610659182	1013.00	28.37	29.22	87.2	28.51	29.22	86.0	26.51	29.22	103.8	NaN	29.22	NaN
1/06/2018 10:53:03 AM	3610659183	1013.00	28.34	29.21	87.4	28.53	29.21	85.9	26.49	29.21	104.1	NaN	29.21	NaN
1/06/2018 10:53:03 AM	3610659183	1013.00	28.35	29.21	87.3	28.54	29.21	85.8	26.52	29.21	103.8	NaN	29.21	NaN
1/06/2018 10:53:05 AM	3610659185	1013.00	28.36	29.22	87.2	28.49	29.22	86.2	26.47	29.22	104.2	NaN	29.22	NaN
1/06/2018 10:53:05 AM	3610659185	1013.00	28.37	29.22	87.2	28.52	29.22	86.0	26.52	29.22	103.7	NaN	29.22	NaN
1/06/2018 10:53:07 AM	3610659187	1013.00	28.35	29.22	87.3	28.52	29.22	86.0	26.46	29.22	104.3	NaN	29.22	NaN
1/06/2018 10:53:08 AM	3610659188	1013.00	28.37	29.22	87.2	28.54	29.22	85.8	26.49	29.22	104.0	NaN	29.22	NaN
1/06/2018 10:53:08 AM	3610659188	1013.00	28.37	29.22	87.2	28.52	29.22	86.0	26.55	29.22	103.4	NaN	29.22	NaN
1/06/2018 10:53:09 AM	3610659189	1013.00	28.37	29.23	87.1	28.48	29.23	86.3	26.54	29.23	103.5	NaN	29.23	NaN
1/06/2018 10:53:10 AM	3610659190	1013.00	28.38	29.23	87.1	28.51	29.23	86.0	26.47	29.23	104.2	NaN	29.23	NaN
1/06/2018 10:53:11 AM	3610659191	1013.00	28.37	29.23	87.1	28.52	29.23	86.0	26.52	29.23	103.7	NaN	29.23	NaN
1/06/2018 10:53:12 AM	3610659192	1013.00	28.38	29.23	87.1	28.54	29.23	85.8	26.51	29.23	103.8	NaN	29.23	NaN
1/06/2018 10:53:13 AM	3610659193	1013.00	28.37	29.23	87.1	28.51	29.23	86.0	26.52	29.23	103.7	NaN	29.23	NaN
1/06/2018 10:53:14 AM	3610659194	1013.00	28.39	29.23	87.0	28.51	29.23	86.0	26.49	29.23	104.0	NaN	29.23	NaN
1/06/2018 10:53:15 AM	3610659195	1013.00	28.39	29.23	87.0	28.51	29.23	86.0	26.52	29.23	103.7	NaN	29.23	NaN
1/06/2018 10:53:16 AM	3610659196	1013.00	28.41	29.22	86.8	28.54	29.22	85.8	26.48	29.22	104.1	NaN	29.22	NaN
1/06/2018 10:53:18 AM	3610659198	1013.00	28.40	29.22	86.9	28.54	29.22	85.8	26.54	29.22	103.5	NaN	29.22	NaN
1/06/2018 10:53:19 AM	3610659199	1013.00	28.40	29.23	86.9	28.54	29.23	85.8	26.51	29.23	103.8	NaN	29.23	NaN
1/06/2018 10:53:20 AM	3610659200	1013.00	28.41	29.23	86.8	28.55	29.23	85.7	26.50	29.23	103.9	NaN	29.23	NaN
1/06/2018 10:53:21 AM	3610659201	1013.00	28.42	29.23	86.7	28.55	29.23	85.7	26.50	29.23	103.9	NaN	29.23	NaN
1/06/2018 10:53:22 AM	3610659202	1013.00	28.40	29.24	86.9	28.55	29.24	85.7	26.50	29.24	103.9	NaN	29.24	NaN
1/06/2018 10:53:22 AM	3610659202	1013.00	28.44	29.24	86.6	28.54	29.24	85.8	26.53	29.24	103.6	NaN	29.24	NaN
1/06/2018 10:53:23 AM	3610659203	1013.00	28.42	29.24	86.7	28.55	29.24	85.7	26.53	29.24	103.6	NaN	29.24	NaN
1/06/2018 10:53:24 AM	3610659204	1013.00	28.42	29.24	86.7	28.53	29.24	85.9	26.50	29.24	103.9	NaN	29.24	NaN
1/06/2018 10:53:25 AM	3610659205	1013.00	28.42	29.24	86.7	28.51	29.24	86.0	26.50	29.24	103.9	NaN	29.24	NaN
1/06/2018 10:53:26 AM	3610659206	1013.00	28.42	29.24	86.7	28.56	29.24	85.6	26.55	29.24	103.4	NaN	29.24	NaN
1/06/2018 10:53:27 AM	3610659207	1013.00	28.43	29.24	86.7	28.50	29.24	86.1	26.47	29.24	104.2	NaN	29.24	NaN
1/06/2018 10:53:28 AM	3610659208	1013.00	28.42	29.24	86.7	28.52	29.24	85.9	26.51	29.24	103.8	NaN	29.24	NaN
1/06/2018 10:53:29 AM	3610659209	1013.00	28.43	29.23	86.7	28.56	29.23	85.6	26.52	29.23	103.7	NaN	29.23	NaN
1/06/2018 10:53:30 AM	3610659210	1013.00	28.41	29.23	86.8	28.55	29.23	85.7	26.51	29.23	103.8	NaN	29.23	NaN
1/06/2018 10:53:32 AM	3610659212	1013.00	28.41	29.23	86.8	28.55	29.23	85.7	26.51	29.23	103.8	NaN	29.23	NaN
1/06/2018 10:53:33 AM	3610659213	1013.00	28.42	29.23	86.7	28.56	29.23	85.6	26.49	29.23	104.0	NaN	29.23	NaN
1/06/2018 10:53:34 AM	3610659214	1013.00	28.44	29.23	86.6	28.58	29.23	85.5	26.50	29.23	103.9	NaN	29.23	NaN
1/06/2018 10:53:34 AM	3610659214	1013.00	28.42	29.23	86.7	28.55	29.23	85.7	26.50	29.23	103.9	NaN	29.23	NaN
1/06/2018 10:53:36 AM	3610659216	1013.00	28.46	29.22	86.4	28.55	29.22	85.7	26.49	29.22	104.0	NaN	29.22	NaN
1/06/2018 10:53:37 AM	3610659217	1013.00	28.44	29.22	86.6	28.58	29.22	85.5	26.51	29.22	103.8	NaN	29.22	NaN
1/06/2018 10:53:38 AM	3610659218	1013.00	28.43	29.22	86.7	28.56	29.22	85.7	26.51	29.22	103.8	NaN	29.22	NaN
1/06/2018 10:53:38 AM	3610659218	1013.00	28.42	29.21	86.8	28.60	29.21	85.4	26.52	29.21	103.8	NaN	29.21	NaN
1/06/2018 10:53:40 AM	3610659220	1013.00	28.42	29.21	86.8	28.58	29.21	85.5	26.49	29.21	104.1	NaN	29.21	NaN
1/06/2018 10:53:41 AM	3610659221	1013.00	28.42	29.20	86.8	28.56	29.20	85.7	26.51	29.20	103.9	NaN	29.20	NaN
1/06/2018 10:53:42 AM	3610659222	1013.00	28.41	29.20	86.9	28.60	29.20	85.4	26.49	29.20	104.1	NaN	29.20	NaN
1/06/2018 10:53:42 AM	3610659222	1013.00	28.45	29.21	86.5	28.58	29.21	85.5	26.50	29.21	104.0	NaN	29.21	NaN
1/06/2018 10:53:43 AM	3610659223	1013.00	28.44	29.20	86.6	28.55	29.20	85.8	26.50	29.20	104.0	NaN	29.20	NaN
1/06/2018 10:53:44 AM	3610659224	1013.00	28.46	29.20	86.5	28.59	29.20	85.4	26.53	29.20	103.7	NaN	29.20	NaN
1/06/2018 10:53:45 AM	3610659225	1013.00	28.44	29.20	86.6	28.62	29.20	85.2	26.49	29.20	104.1	NaN	29.20	NaN
1/06/2018 10:53:46 AM	3610659226	1013.00	28.44	29.19	86.6	28.61	29.19	85.3	26.52	29.19	103.8	NaN	29.19	NaN
1/06/2018 10:53:48 AM	3610659228	1013.00	28.44	29.19	86.6	28.61	29.19	85.3	26.54	29.19	103.6	NaN	29.19	NaN
1/06/2018 10:53:48 AM	3610659228	1013.00	28.45	29.19	86.6	28.59	29.19	85.5	26.51	29.19	103.9	NaN	29.19	NaN
1/06/2018 10:53:50 AM	3610659230	1013.00	28.45	29.19	86.6	28.61	29.19	85.3	26.52	29.19	103.8	NaN	29.19	NaN
1/06/2018 10:53:50 AM	3610659230	1013.00	28.46	29.19	86.5	28.63	29.19	85.1	26.50	29.19	104.0	NaN	29.19	NaN
1/06/2018 10:53:51 AM	3610659231	1013.00	28.46	29.19	86.5	28.62	29.19	85.2	26.54	29.19	103.6	NaN	29.19	NaN
1/06/2018 10:53:53 AM	3610659233	1013.00	28.48	29.18	86.3	28.63	29.18	85.2	26.47	29.18	104.3	NaN	29.18	NaN
1/06/2018 10:53:53 AM	3610659233	1013.00	28.46	29.18	86.5	28.62	29.18	85.2	26.53	29.18	103.7	NaN	29.18	NaN
1/06/2018 10:53:55 AM	3610659235	1013.00	28.48	29.17	86.4	28.65	29.17	85.0	26.49	29.17	104.1	NaN	29.17	NaN
1/06/2018 10:53:55 AM	3610659235	1013.00	28.45	29.18	86.6	28.62	29.18	85.2	26.48	29.18	104.2	NaN	29.18	NaN
1/06/2018 10:53:56 AM	3610659236	1013.00	28.46	29.18	86.5	28.63	29.18	85.2	26.51	29.18	103.9	NaN	29.18	NaN
1/06/2018 10:53:57 AM	3610659237	1013.00	28.47	29.17	86.4	28.63	29.17	85.2	26.50	29.17	104.0	NaN	29.17	NaN
1/06/2018 10:53:58 AM	3610659238	1013.00	28.48	29.17	86.4	28.64	29.17	85.1	26.51	29.17	103.9	NaN	29.17	NaN
1/06/2018 10:54:00 AM	3610659240	1013.00	28.48	29.17	86.4	28.60	29.17	85.4	26.52	29.17	103.8	NaN	29.17	NaN
1/06/2018 10:54:00 AM	3610659240	1013.00	28.47	29.16	86.5	28.66	29.16	85.0	26.50	29.16	104.1	NaN	29.16	NaN
1/06/2018 10:54:01 AM	3610659241	1013.00	28.49	29.16	86.3	28.64	29.16	85.1	26.52	29.16	103.9	NaN	29.16	NaN
1/06/2018 10:54:03 AM	3610659243	1013.00	28.47	29.17	86.4	28.67	29.17	84.9	26.50	29.17	104.0	NaN	29.17	NaN
1/06/2018 10:54:03 AM	3610659243	1013.00	28.48	29.17	86.4	28.62	29.17	85.3	26.50	29.17	104.0	NaN	29.17	NaN
1/06/2018 10:54:05 AM	3610659245	1013.00	28.48	29.17	86.4	28.64	29.17	85.1	26.54	29.17	103.6	NaN	29.17	NaN
1/06/2018 10:54:05 AM	3610659245	1013.00	28.50	29.17	86.2	28.63	29.17	85.2	26.51	29.17	103.9	NaN	29.17	NaN
1/06/2018 10:54:07 AM	3610659247	1013.00	28.51	29.17	86.1	28.66	29.17	84.9	26.50	29.17	104.0	NaN	29.17	NaN
