Date & time of file creation	6/07/2018 10:35 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\06_07_2018\20_C_old_witrox_19.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
6/07/2018 10:43:18 AM	3613682598	1013.00	28.79	20.23	99.9	28.37	20.23	103.8	28.25	20.23	104.9	28.11	20.23	106.3
6/07/2018 10:43:19 AM	3613682599	1013.00	28.79	20.23	99.9	28.41	20.23	103.4	28.31	20.23	104.4	28.14	20.23	106.0
6/07/2018 10:43:20 AM	3613682600	1013.00	28.82	20.24	99.6	28.38	20.24	103.7	28.25	20.24	104.9	28.13	20.24	106.1
6/07/2018 10:43:21 AM	3613682601	1013.00	28.83	20.24	99.5	28.37	20.24	103.8	28.29	20.24	104.5	28.11	20.24	106.3
6/07/2018 10:43:22 AM	3613682602	1013.00	28.80	20.23	99.8	28.36	20.23	103.9	28.27	20.23	104.7	28.12	20.23	106.2
6/07/2018 10:43:23 AM	3613682603	1013.00	28.83	20.23	99.5	28.40	20.23	103.5	28.26	20.23	104.8	28.13	20.23	106.1
6/07/2018 10:43:24 AM	3613682604	1013.00	28.82	20.22	99.6	28.41	20.22	103.4	28.26	20.22	104.9	28.13	20.22	106.1
6/07/2018 10:43:25 AM	3613682605	1013.00	28.80	20.23	99.8	28.31	20.23	104.4	28.27	20.23	104.7	28.11	20.23	106.3
6/07/2018 10:43:26 AM	3613682606	1013.00	28.80	20.23	99.8	28.40	20.23	103.5	28.24	20.23	105.0	28.11	20.23	106.3
6/07/2018 10:43:27 AM	3613682607	1013.00	28.80	20.23	99.8	28.41	20.23	103.4	28.29	20.23	104.5	28.13	20.23	106.1
6/07/2018 10:43:28 AM	3613682608	1013.00	28.79	20.24	99.8	28.34	20.24	104.0	28.26	20.24	104.8	28.10	20.24	106.4
6/07/2018 10:43:29 AM	3613682609	1013.00	28.83	20.24	99.5	28.39	20.24	103.6	28.29	20.24	104.5	28.11	20.24	106.3
6/07/2018 10:43:30 AM	3613682610	1013.00	28.82	20.23	99.6	28.35	20.23	104.0	28.24	20.23	105.0	28.12	20.23	106.2
6/07/2018 10:43:31 AM	3613682611	1013.00	28.80	20.24	99.7	28.42	20.24	103.3	28.26	20.24	104.8	28.13	20.24	106.1
6/07/2018 10:43:32 AM	3613682612	1013.00	28.83	20.25	99.5	28.41	20.25	103.4	28.27	20.25	104.7	28.11	20.25	106.3
6/07/2018 10:43:33 AM	3613682613	1013.00	28.81	20.24	99.7	28.36	20.24	103.9	28.25	20.24	104.9	28.16	20.24	105.8
6/07/2018 10:43:34 AM	3613682614	1013.00	28.83	20.25	99.5	28.48	20.25	102.7	28.24	20.25	105.0	28.13	20.25	106.1
6/07/2018 10:43:35 AM	3613682615	1013.00	28.83	20.25	99.5	28.38	20.25	103.6	28.28	20.25	104.6	28.11	20.25	106.3
6/07/2018 10:43:36 AM	3613682616	1013.00	28.83	20.24	99.5	28.41	20.24	103.4	28.25	20.24	104.9	28.14	20.24	106.0
6/07/2018 10:43:37 AM	3613682617	1013.00	28.83	20.24	99.5	28.42	20.24	103.3	28.29	20.24	104.5	28.12	20.24	106.2
6/07/2018 10:43:38 AM	3613682618	1013.00	28.83	20.24	99.5	28.37	20.24	103.8	28.25	20.24	104.9	28.10	20.24	106.4
6/07/2018 10:43:39 AM	3613682619	1013.00	28.83	20.23	99.5	28.38	20.23	103.7	28.29	20.23	104.5	28.12	20.23	106.2
6/07/2018 10:43:40 AM	3613682620	1013.00	28.83	20.23	99.5	28.41	20.23	103.4	28.27	20.23	104.7	28.10	20.23	106.4
6/07/2018 10:43:41 AM	3613682621	1013.00	28.81	20.22	99.7	28.44	20.22	103.1	28.22	20.22	105.2	28.12	20.22	106.2
6/07/2018 10:43:42 AM	3613682622	1013.00	28.81	20.23	99.7	28.36	20.23	103.9	28.28	20.23	104.6	28.12	20.23	106.2
6/07/2018 10:43:43 AM	3613682623	1013.00	28.82	20.23	99.6	28.40	20.23	103.5	28.25	20.23	104.9	28.11	20.23	106.3
6/07/2018 10:43:44 AM	3613682624	1013.00	28.83	20.23	99.5	28.47	20.23	102.8	28.27	20.23	104.7	28.14	20.23	106.0
6/07/2018 10:43:45 AM	3613682625	1013.00	28.83	20.24	99.5	28.40	20.24	103.5	28.31	20.24	104.3	28.08	20.24	106.6
6/07/2018 10:43:46 AM	3613682626	1013.00	28.82	20.25	99.5	28.42	20.25	103.3	28.30	20.25	104.4	28.12	20.25	106.2
6/07/2018 10:43:47 AM	3613682627	1013.00	28.83	20.25	99.5	28.44	20.25	103.1	28.31	20.25	104.3	28.12	20.25	106.2
6/07/2018 10:43:48 AM	3613682628	1013.00	28.81	20.25	99.6	28.38	20.25	103.6	28.30	20.25	104.4	28.14	20.25	106.0
6/07/2018 10:43:49 AM	3613682629	1013.00	28.86	20.25	99.2	28.37	20.25	103.7	28.21	20.25	105.3	28.14	20.25	106.0
6/07/2018 10:43:50 AM	3613682630	1013.00	28.84	20.24	99.4	28.41	20.24	103.4	28.31	20.24	104.3	28.11	20.24	106.3
6/07/2018 10:43:51 AM	3613682631	1013.00	28.81	20.24	99.7	28.40	20.24	103.5	28.28	20.24	104.6	28.15	20.24	105.9
6/07/2018 10:43:52 AM	3613682632	1013.00	28.83	20.24	99.5	28.40	20.24	103.5	28.33	20.24	104.1	28.15	20.24	105.9
6/07/2018 10:43:53 AM	3613682633	1013.00	28.83	20.24	99.5	28.45	20.24	103.0	28.27	20.24	104.7	28.15	20.24	105.9
6/07/2018 10:43:54 AM	3613682634	1013.00	28.83	20.24	99.5	28.36	20.24	103.9	28.32	20.24	104.2	28.11	20.24	106.3
6/07/2018 10:43:55 AM	3613682635	1013.00	28.83	20.24	99.5	28.37	20.24	103.8	28.26	20.24	104.8	28.13	20.24	106.1
6/07/2018 10:43:56 AM	3613682636	1013.00	28.85	20.24	99.3	28.39	20.24	103.6	28.28	20.24	104.6	28.10	20.24	106.4
6/07/2018 10:43:57 AM	3613682637	1013.00	28.82	20.25	99.5	28.42	20.25	103.3	28.28	20.25	104.6	28.13	20.25	106.1
6/07/2018 10:43:58 AM	3613682638	1013.00	28.81	20.25	99.6	28.46	20.25	102.9	28.29	20.25	104.5	28.11	20.25	106.3
6/07/2018 10:43:59 AM	3613682639	1013.00	28.83	20.25	99.5	28.40	20.25	103.5	28.31	20.25	104.3	28.13	20.25	106.1
6/07/2018 10:44:00 AM	3613682640	1013.00	28.83	20.24	99.5	28.36	20.24	103.9	28.30	20.24	104.4	28.13	20.24	106.1
6/07/2018 10:44:01 AM	3613682641	1013.00	28.81	20.24	99.7	28.37	20.24	103.8	28.31	20.24	104.3	28.14	20.24	106.0
6/07/2018 10:44:02 AM	3613682642	1013.00	28.84	20.24	99.4	28.47	20.24	102.8	28.24	20.24	105.0	28.12	20.24	106.2
6/07/2018 10:44:03 AM	3613682643	1013.00	28.84	20.25	99.4	28.39	20.25	103.5	28.28	20.25	104.6	28.09	20.25	106.5
6/07/2018 10:44:04 AM	3613682644	1013.00	28.81	20.25	99.6	28.42	20.25	103.3	28.31	20.25	104.3	28.13	20.25	106.1
6/07/2018 10:44:05 AM	3613682645	1013.00	28.85	20.25	99.3	28.40	20.25	103.5	28.28	20.25	104.6	28.13	20.25	106.1
6/07/2018 10:44:06 AM	3613682646	1013.00	28.83	20.25	99.5	28.45	20.25	103.0	28.26	20.25	104.8	28.12	20.25	106.2
6/07/2018 10:44:07 AM	3613682647	1013.00	28.81	20.25	99.6	28.44	20.25	103.1	28.27	20.25	104.7	28.12	20.25	106.2
6/07/2018 10:44:08 AM	3613682648	1013.00	28.81	20.25	99.6	28.40	20.25	103.5	28.29	20.25	104.5	28.12	20.25	106.2
6/07/2018 10:44:09 AM	3613682649	1013.00	28.81	20.25	99.6	28.42	20.25	103.3	28.26	20.25	104.8	28.13	20.25	106.1
6/07/2018 10:44:10 AM	3613682650	1013.00	28.80	20.25	99.7	28.40	20.25	103.5	28.27	20.25	104.7	28.16	20.25	105.8
6/07/2018 10:44:11 AM	3613682651	1013.00	28.85	20.26	99.3	28.41	20.26	103.3	28.29	20.26	104.5	28.12	20.26	106.1
6/07/2018 10:44:12 AM	3613682652	1013.00	28.87	20.26	99.1	28.44	20.26	103.1	28.29	20.26	104.5	28.13	20.26	106.0
6/07/2018 10:44:13 AM	3613682653	1013.00	28.83	20.25	99.5	28.43	20.25	103.2	28.30	20.25	104.4	28.12	20.25	106.2
6/07/2018 10:44:14 AM	3613682654	1013.00	28.86	20.25	99.2	28.39	20.25	103.5	28.32	20.25	104.2	28.12	20.25	106.2
6/07/2018 10:44:15 AM	3613682655	1013.00	28.82	20.25	99.5	28.45	20.25	103.0	28.29	20.25	104.5	28.12	20.25	106.2
6/07/2018 10:44:16 AM	3613682656	1013.00	28.82	20.24	99.6	28.41	20.24	103.4	28.29	20.24	104.5	28.10	20.24	106.4
6/07/2018 10:44:17 AM	3613682657	1013.00	28.83	20.23	99.5	28.43	20.23	103.2	28.31	20.23	104.4	28.13	20.23	106.1
6/07/2018 10:44:18 AM	3613682658	1013.00	28.85	20.23	99.3	28.41	20.23	103.4	28.30	20.23	104.4	28.14	20.23	106.0
6/07/2018 10:44:19 AM	3613682659	1013.00	28.85	20.23	99.3	28.43	20.23	103.2	28.31	20.23	104.4	28.11	20.23	106.3
6/07/2018 10:44:20 AM	3613682660	1013.00	28.86	20.23	99.2	28.42	20.23	103.3	28.30	20.23	104.4	28.13	20.23	106.1
6/07/2018 10:44:21 AM	3613682661	1013.00	28.83	20.23	99.5	28.41	20.23	103.4	28.31	20.23	104.4	28.14	20.23	106.0
6/07/2018 10:44:22 AM	3613682662	1013.00	28.82	20.24	99.6	28.41	20.24	103.4	28.31	20.24	104.3	28.13	20.24	106.1
6/07/2018 10:44:23 AM	3613682663	1013.00	28.85	20.24	99.3	28.43	20.24	103.2	28.30	20.24	104.4	28.10	20.24	106.4
6/07/2018 10:44:24 AM	3613682664	1013.00	28.82	20.25	99.5	28.42	20.25	103.3	28.35	20.25	103.9	28.14	20.25	106.0
6/07/2018 10:44:25 AM	3613682665	1013.00	28.82	20.26	99.5	28.42	20.26	103.2	28.26	20.26	104.8	28.15	20.26	105.8
6/07/2018 10:44:26 AM	3613682666	1013.00	28.85	20.26	99.3	28.40	20.26	103.4	28.29	20.26	104.5	28.13	20.26	106.0
6/07/2018 10:44:27 AM	3613682667	1013.00	28.85	20.26	99.3	28.43	20.26	103.1	28.28	20.26	104.6	28.11	20.26	106.2
6/07/2018 10:44:28 AM	3613682668	1013.00	28.85	20.26	99.3	28.42	20.26	103.2	28.35	20.26	103.9	28.12	20.26	106.1
6/07/2018 10:44:29 AM	3613682669	1013.00	28.88	20.27	99.0	28.44	20.27	103.0	28.29	20.27	104.5	28.12	20.27	106.1
6/07/2018 10:44:30 AM	3613682670	1013.00	28.86	20.27	99.1	28.41	20.27	103.3	28.32	20.27	104.2	28.14	20.27	105.9
6/07/2018 10:44:31 AM	3613682671	1013.00	28.86	20.27	99.1	28.41	20.27	103.3	28.29	20.27	104.5	28.11	20.27	106.2
6/07/2018 10:44:32 AM	3613682672	1013.00	28.90	20.28	98.8	28.41	20.28	103.3	28.29	20.28	104.4	28.10	20.28	106.3
6/07/2018 10:44:33 AM	3613682673	1013.00	28.88	20.27	99.0	28.44	20.27	103.0	28.27	20.27	104.7	28.11	20.27	106.2
6/07/2018 10:44:34 AM	3613682674	1013.00	28.87	20.26	99.1	28.40	20.26	103.4	28.35	20.26	103.9	28.12	20.26	106.1
6/07/2018 10:44:35 AM	3613682675	1013.00	28.86	20.26	99.2	28.44	20.26	103.1	28.30	20.26	104.4	28.11	20.26	106.2
6/07/2018 10:44:36 AM	3613682676	1013.00	28.88	20.25	99.0	28.49	20.25	102.6	28.31	20.25	104.3	28.16	20.25	105.8
6/07/2018 10:44:37 AM	3613682677	1013.00	28.88	20.24	99.0	28.49	20.24	102.6	28.34	20.24	104.0	28.13	20.24	106.1
6/07/2018 10:44:38 AM	3613682678	1013.00	28.86	20.23	99.2	28.47	20.23	102.8	28.31	20.23	104.4	28.13	20.23	106.1
6/07/2018 10:44:39 AM	3613682679	1013.00	28.87	20.23	99.1	28.43	20.23	103.2	28.32	20.23	104.3	28.12	20.23	106.2
6/07/2018 10:44:40 AM	3613682680	1013.00	28.88	20.22	99.1	28.48	20.22	102.8	28.29	20.22	104.6	28.12	20.22	106.2
6/07/2018 10:44:41 AM	3613682681	1013.00	28.89	20.23	98.9	28.44	20.23	103.1	28.26	20.23	104.8	28.15	20.23	105.9
6/07/2018 10:44:42 AM	3613682682	1013.00	28.88	20.23	99.0	28.43	20.23	103.2	28.32	20.23	104.3	28.14	20.23	106.0
6/07/2018 10:44:43 AM	3613682683	1013.00	28.93	20.22	98.6	28.45	20.22	103.0	28.31	20.22	104.4	28.10	20.22	106.4
6/07/2018 10:44:44 AM	3613682684	1013.00	28.88	20.22	99.1	28.45	20.22	103.0	28.29	20.22	104.6	28.09	20.22	106.5
6/07/2018 10:44:45 AM	3613682685	1013.00	28.88	20.23	99.0	28.52	20.23	102.4	28.29	20.23	104.5	28.15	20.23	105.9
6/07/2018 10:44:46 AM	3613682686	1013.00	28.89	20.23	98.9	28.46	20.23	102.9	28.34	20.23	104.1	28.14	20.23	106.0
6/07/2018 10:44:47 AM	3613682687	1013.00	28.87	20.23	99.1	28.48	20.23	102.7	28.36	20.23	103.9	28.14	20.23	106.0
6/07/2018 10:44:48 AM	3613682688	1013.00	28.90	20.23	98.9	28.46	20.23	102.9	28.30	20.23	104.4	28.12	20.23	106.2
6/07/2018 10:44:49 AM	3613682689	1013.00	28.91	20.23	98.8	28.43	20.23	103.2	28.29	20.23	104.5	28.14	20.23	106.0
6/07/2018 10:44:50 AM	3613682690	1013.00	28.88	20.22	99.1	28.57	20.22	101.9	28.26	20.22	104.9	28.14	20.22	106.0
6/07/2018 10:44:51 AM	3613682691	1013.00	28.93	20.22	98.6	28.51	20.22	102.5	28.32	20.22	104.3	28.14	20.22	106.0
6/07/2018 10:44:52 AM	3613682692	1013.00	28.94	20.22	98.5	28.48	20.22	102.8	28.28	20.22	104.7	28.11	20.22	106.3
6/07/2018 10:44:53 AM	3613682693	1013.00	28.92	20.21	98.7	28.44	20.21	103.1	28.32	20.21	104.3	28.13	20.21	106.1
6/07/2018 10:44:54 AM	3613682694	1013.00	28.94	20.21	98.5	28.45	20.21	103.1	28.30	20.21	104.5	28.14	20.21	106.0
6/07/2018 10:44:55 AM	3613682695	1013.00	28.93	20.21	98.6	28.47	20.21	102.9	28.35	20.21	104.0	28.13	20.21	106.1
6/07/2018 10:44:56 AM	3613682696	1013.00	28.94	20.21	98.5	28.42	20.21	103.3	28.32	20.21	104.3	28.15	20.21	105.9
6/07/2018 10:44:57 AM	3613682697	1013.00	28.94	20.22	98.5	28.45	20.22	103.0	28.34	20.22	104.1	28.14	20.22	106.0
6/07/2018 10:44:58 AM	3613682698	1013.00	28.94	20.22	98.5	28.49	20.22	102.7	28.32	20.22	104.3	28.14	20.22	106.0
6/07/2018 10:44:59 AM	3613682699	1013.00	28.94	20.22	98.5	28.48	20.22	102.8	28.31	20.22	104.4	28.13	20.22	106.1
6/07/2018 10:45:00 AM	3613682700	1013.00	28.93	20.23	98.6	28.49	20.23	102.6	28.28	20.23	104.6	28.14	20.23	106.0
6/07/2018 10:45:01 AM	3613682701	1013.00	28.95	20.22	98.4	28.50	20.22	102.6	28.34	20.22	104.1	28.13	20.22	106.1
6/07/2018 10:45:02 AM	3613682702	1013.00	28.94	20.21	98.5	28.46	20.21	103.0	28.30	20.21	104.5	28.13	20.21	106.1
6/07/2018 10:45:03 AM	3613682703	1013.00	28.96	20.21	98.4	28.46	20.21	103.0	28.33	20.21	104.2	28.10	20.21	106.4
6/07/2018 10:45:04 AM	3613682704	1013.00	28.98	20.21	98.2	28.48	20.21	102.8	28.32	20.21	104.3	28.10	20.21	106.4
6/07/2018 10:45:05 AM	3613682705	1013.00	28.98	20.21	98.2	28.44	20.21	103.1	28.34	20.21	104.1	28.16	20.21	105.8
6/07/2018 10:45:06 AM	3613682706	1013.00	28.96	20.22	98.3	28.47	20.22	102.8	28.30	20.22	104.5	28.11	20.22	106.3
6/07/2018 10:45:07 AM	3613682707	1013.00	28.96	20.22	98.3	28.45	20.22	103.0	28.30	20.22	104.5	28.11	20.22	106.3
6/07/2018 10:45:08 AM	3613682708	1013.00	28.93	20.23	98.6	28.49	20.23	102.6	28.36	20.23	103.9	28.14	20.23	106.0
6/07/2018 10:45:09 AM	3613682709	1013.00	28.99	20.22	98.1	28.49	20.22	102.7	28.29	20.22	104.6	28.11	20.22	106.3
6/07/2018 10:45:10 AM	3613682710	1013.00	28.99	20.23	98.1	28.49	20.23	102.6	28.34	20.23	104.1	28.14	20.23	106.0
6/07/2018 10:45:11 AM	3613682711	1013.00	29.00	20.23	98.0	28.48	20.23	102.7	28.32	20.23	104.3	28.09	20.23	106.5
6/07/2018 10:45:12 AM	3613682712	1013.00	28.99	20.23	98.1	28.53	20.23	102.3	28.38	20.23	103.7	28.11	20.23	106.3
6/07/2018 10:45:13 AM	3613682713	1013.00	29.00	20.22	98.0	28.50	20.22	102.6	28.35	20.22	104.0	28.11	20.22	106.3
6/07/2018 10:45:14 AM	3613682714	1013.00	28.99	20.22	98.1	28.43	20.22	103.2	28.30	20.22	104.5	28.12	20.22	106.2
6/07/2018 10:45:15 AM	3613682715	1013.00	29.00	20.21	98.0	28.52	20.21	102.4	28.33	20.21	104.2	28.12	20.21	106.2
6/07/2018 10:45:16 AM	3613682716	1013.00	28.99	20.21	98.1	28.43	20.21	103.2	28.32	20.21	104.3	28.13	20.21	106.1
6/07/2018 10:45:17 AM	3613682717	1013.00	29.01	20.22	97.9	28.49	20.22	102.7	28.33	20.22	104.2	28.15	20.22	105.9
6/07/2018 10:45:18 AM	3613682718	1013.00	29.01	20.22	97.9	28.54	20.22	102.2	28.32	20.22	104.3	28.12	20.22	106.2
6/07/2018 10:45:19 AM	3613682719	1013.00	28.99	20.23	98.1	28.54	20.23	102.2	28.30	20.23	104.4	28.10	20.23	106.4
6/07/2018 10:45:20 AM	3613682720	1013.00	29.02	20.23	97.8	28.46	20.23	102.9	28.31	20.23	104.4	28.13	20.23	106.1
6/07/2018 10:45:21 AM	3613682721	1013.00	29.01	20.24	97.9	28.56	20.24	102.0	28.35	20.24	103.9	28.12	20.24	106.2
6/07/2018 10:45:22 AM	3613682722	1013.00	29.05	20.24	97.5	28.48	20.24	102.7	28.30	20.24	104.4	28.10	20.24	106.4
6/07/2018 10:45:23 AM	3613682723	1013.00	29.02	20.24	97.8	28.48	20.24	102.7	28.33	20.24	104.1	28.12	20.24	106.2
6/07/2018 10:45:24 AM	3613682724	1013.00	29.01	20.24	97.9	28.49	20.24	102.6	28.34	20.24	104.0	28.15	20.24	105.9
6/07/2018 10:45:25 AM	3613682725	1013.00	29.05	20.25	97.5	28.46	20.25	102.9	28.36	20.25	103.8	28.12	20.25	106.2
6/07/2018 10:45:26 AM	3613682726	1013.00	29.05	20.24	97.5	28.51	20.24	102.4	28.36	20.24	103.9	28.11	20.24	106.3
6/07/2018 10:45:27 AM	3613682727	1013.00	29.07	20.24	97.3	28.50	20.24	102.5	28.32	20.24	104.2	28.15	20.24	105.9
6/07/2018 10:45:28 AM	3613682728	1013.00	29.06	20.24	97.4	28.50	20.24	102.5	28.37	20.24	103.8	28.10	20.24	106.4
6/07/2018 10:45:29 AM	3613682729	1013.00	29.04	20.24	97.6	28.52	20.24	102.3	28.33	20.24	104.1	28.11	20.24	106.3
6/07/2018 10:45:30 AM	3613682730	1013.00	29.07	20.24	97.3	28.47	20.24	102.8	28.33	20.24	104.1	28.14	20.24	106.0
6/07/2018 10:45:31 AM	3613682731	1013.00	29.06	20.24	97.4	28.52	20.24	102.3	28.36	20.24	103.9	28.11	20.24	106.3
6/07/2018 10:45:32 AM	3613682732	1013.00	29.07	20.24	97.3	28.45	20.24	103.0	28.35	20.24	103.9	28.17	20.24	105.7
6/07/2018 10:45:33 AM	3613682733	1013.00	29.06	20.24	97.4	28.52	20.24	102.3	28.39	20.24	103.6	28.11	20.24	106.3
6/07/2018 10:45:34 AM	3613682734	1013.00	29.08	20.23	97.3	28.56	20.23	102.0	28.33	20.23	104.2	28.14	20.23	106.0
6/07/2018 10:45:35 AM	3613682735	1013.00	29.06	20.23	97.4	28.49	20.23	102.6	28.35	20.23	104.0	28.11	20.23	106.3
6/07/2018 10:45:36 AM	3613682736	1013.00	29.05	20.23	97.5	28.55	20.23	102.1	28.35	20.23	104.0	28.13	20.23	106.1
6/07/2018 10:45:37 AM	3613682737	1013.00	29.07	20.23	97.3	28.53	20.23	102.3	28.37	20.23	103.8	28.13	20.23	106.1
6/07/2018 10:45:38 AM	3613682738	1013.00	29.08	20.23	97.3	28.50	20.23	102.5	28.38	20.23	103.7	28.15	20.23	105.9
6/07/2018 10:45:39 AM	3613682739	1013.00	29.09	20.23	97.2	28.49	20.23	102.6	28.36	20.23	103.9	28.13	20.23	106.1
6/07/2018 10:45:40 AM	3613682740	1013.00	29.07	20.24	97.3	28.52	20.24	102.3	28.35	20.24	103.9	28.13	20.24	106.1
6/07/2018 10:45:41 AM	3613682741	1013.00	29.07	20.24	97.3	28.52	20.24	102.3	28.34	20.24	104.0	28.12	20.24	106.2
6/07/2018 10:45:42 AM	3613682742	1013.00	29.06	20.24	97.4	28.57	20.24	101.9	28.38	20.24	103.7	28.13	20.24	106.1
6/07/2018 10:45:43 AM	3613682743	1013.00	29.11	20.24	97.0	28.52	20.24	102.3	28.37	20.24	103.8	28.13	20.24	106.1
6/07/2018 10:45:44 AM	3613682744	1013.00	29.10	20.24	97.1	28.57	20.24	101.9	28.34	20.24	104.0	28.11	20.24	106.3
6/07/2018 10:45:45 AM	3613682745	1013.00	29.11	20.24	97.0	28.57	20.24	101.9	28.35	20.24	103.9	28.14	20.24	106.0
6/07/2018 10:45:46 AM	3613682746	1013.00	29.09	20.24	97.1	28.49	20.24	102.6	28.40	20.24	103.5	28.11	20.24	106.3
6/07/2018 10:45:47 AM	3613682747	1013.00	29.11	20.24	97.0	28.55	20.24	102.1	28.37	20.24	103.8	28.11	20.24	106.3
6/07/2018 10:45:48 AM	3613682748	1013.00	29.12	20.24	96.9	28.49	20.24	102.6	28.36	20.24	103.9	28.13	20.24	106.1
6/07/2018 10:45:49 AM	3613682749	1013.00	29.10	20.24	97.1	28.59	20.24	101.7	28.37	20.24	103.8	28.14	20.24	106.0
6/07/2018 10:45:50 AM	3613682750	1013.00	29.08	20.25	97.2	28.61	20.25	101.5	28.35	20.25	103.9	28.11	20.25	106.3
6/07/2018 10:45:51 AM	3613682751	1013.00	29.10	20.24	97.1	28.55	20.24	102.1	28.42	20.24	103.3	28.14	20.24	106.0
6/07/2018 10:45:52 AM	3613682752	1013.00	29.11	20.25	97.0	28.56	20.25	101.9	28.36	20.25	103.8	28.12	20.25	106.2
6/07/2018 10:45:53 AM	3613682753	1013.00	29.13	20.25	96.8	28.50	20.25	102.5	28.36	20.25	103.8	28.14	20.25	106.0
6/07/2018 10:45:54 AM	3613682754	1013.00	29.11	20.25	97.0	28.51	20.25	102.4	28.40	20.25	103.5	28.12	20.25	106.2
6/07/2018 10:45:55 AM	3613682755	1013.00	29.11	20.25	97.0	28.48	20.25	102.7	28.40	20.25	103.5	28.15	20.25	105.9
6/07/2018 10:45:56 AM	3613682756	1013.00	29.14	20.25	96.7	28.54	20.25	102.1	28.36	20.25	103.8	28.11	20.25	106.3
6/07/2018 10:45:57 AM	3613682757	1013.00	29.12	20.25	96.9	28.55	20.25	102.0	28.37	20.25	103.7	28.14	20.25	106.0
6/07/2018 10:45:58 AM	3613682758	1013.00	29.14	20.25	96.7	28.58	20.25	101.8	28.40	20.25	103.5	28.11	20.25	106.3
6/07/2018 10:45:59 AM	3613682759	1013.00	29.15	20.25	96.6	28.52	20.25	102.3	28.34	20.25	104.0	28.14	20.25	106.0
6/07/2018 10:46:00 AM	3613682760	1013.00	29.15	20.26	96.6	28.55	20.26	102.0	28.40	20.26	103.4	28.14	20.26	105.9
6/07/2018 10:46:01 AM	3613682761	1013.00	29.13	20.26	96.8	28.57	20.26	101.8	28.37	20.26	103.7	28.14	20.26	105.9
6/07/2018 10:46:02 AM	3613682762	1013.00	29.15	20.25	96.6	28.51	20.25	102.4	28.40	20.25	103.5	28.13	20.25	106.1
6/07/2018 10:46:03 AM	3613682763	1013.00	29.12	20.25	96.9	28.62	20.25	101.4	28.38	20.25	103.6	28.12	20.25	106.2
6/07/2018 10:46:04 AM	3613682764	1013.00	29.14	20.25	96.7	28.57	20.25	101.8	28.38	20.25	103.6	28.13	20.25	106.1
6/07/2018 10:46:05 AM	3613682765	1013.00	29.20	20.24	96.2	28.55	20.24	102.1	28.39	20.24	103.6	28.12	20.24	106.2
6/07/2018 10:46:06 AM	3613682766	1013.00	29.15	20.24	96.6	28.56	20.24	102.0	28.37	20.24	103.8	28.08	20.24	106.6
6/07/2018 10:46:07 AM	3613682767	1013.00	29.14	20.24	96.7	28.52	20.24	102.3	28.38	20.24	103.7	28.08	20.24	106.6
6/07/2018 10:46:08 AM	3613682768	1013.00	29.15	20.24	96.6	28.57	20.24	101.9	28.38	20.24	103.7	28.14	20.24	106.0
6/07/2018 10:46:09 AM	3613682769	1013.00	29.16	20.24	96.5	28.55	20.24	102.1	28.37	20.24	103.8	28.13	20.24	106.1
6/07/2018 10:46:10 AM	3613682770	1013.00	29.16	20.23	96.5	28.59	20.23	101.7	28.38	20.23	103.7	28.13	20.23	106.1
6/07/2018 10:46:11 AM	3613682771	1013.00	29.17	20.24	96.4	28.58	20.24	101.8	28.37	20.24	103.8	28.14	20.24	106.0
6/07/2018 10:46:12 AM	3613682772	1013.00	29.20	20.25	96.2	28.57	20.25	101.8	28.39	20.25	103.5	28.13	20.25	106.1
6/07/2018 10:46:13 AM	3613682773	1013.00	29.15	20.25	96.6	28.59	20.25	101.7	28.38	20.25	103.6	28.11	20.25	106.3
6/07/2018 10:46:14 AM	3613682774	1013.00	29.20	20.25	96.2	28.62	20.25	101.4	28.41	20.25	103.4	28.14	20.25	106.0
6/07/2018 10:46:15 AM	3613682775	1013.00	29.17	20.25	96.4	28.59	20.25	101.7	28.37	20.25	103.7	28.12	20.25	106.2
6/07/2018 10:46:16 AM	3613682776	1013.00	29.17	20.25	96.4	28.56	20.25	101.9	28.38	20.25	103.6	28.14	20.25	106.0
6/07/2018 10:46:17 AM	3613682777	1013.00	29.16	20.25	96.5	28.57	20.25	101.8	28.41	20.25	103.4	28.10	20.25	106.4
6/07/2018 10:46:18 AM	3613682778	1013.00	29.18	20.25	96.3	28.59	20.25	101.7	28.38	20.25	103.6	28.16	20.25	105.8
6/07/2018 10:46:19 AM	3613682779	1013.00	29.16	20.26	96.5	28.58	20.26	101.7	28.37	20.26	103.7	28.13	20.26	106.0
6/07/2018 10:46:20 AM	3613682780	1013.00	29.19	20.26	96.2	28.57	20.26	101.8	28.42	20.26	103.2	28.12	20.26	106.1
6/07/2018 10:46:21 AM	3613682781	1013.00	29.17	20.25	96.4	28.60	20.25	101.6	28.43	20.25	103.2	28.17	20.25	105.7
6/07/2018 10:46:22 AM	3613682782	1013.00	29.19	20.25	96.2	28.62	20.25	101.4	28.39	20.25	103.5	28.13	20.25	106.1
6/07/2018 10:46:23 AM	3613682783	1013.00	29.16	20.25	96.5	28.61	20.25	101.5	28.39	20.25	103.5	28.11	20.25	106.3
