Date & time of file creation	6/07/2018 2:06 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\06_07_2018\20_C_old_witrox_20.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
6/07/2018 2:10:00 PM	3613695000	1013.00	28.36	20.34	103.7	28.26	20.34	104.6	28.18	20.34	105.4	28.15	20.34	105.7
6/07/2018 2:10:01 PM	3613695001	1013.00	28.34	20.34	103.9	28.21	20.34	105.1	28.21	20.34	105.1	28.15	20.34	105.7
6/07/2018 2:10:02 PM	3613695002	1013.00	28.35	20.34	103.8	28.23	20.34	104.9	28.18	20.34	105.4	28.15	20.34	105.7
6/07/2018 2:10:03 PM	3613695003	1013.00	28.35	20.34	103.8	28.21	20.34	105.1	28.17	20.34	105.5	28.16	20.34	105.6
6/07/2018 2:10:04 PM	3613695004	1013.00	28.31	20.34	104.1	28.22	20.34	105.0	28.14	20.34	105.8	28.18	20.34	105.4
6/07/2018 2:10:05 PM	3613695005	1013.00	28.37	20.34	103.6	28.24	20.34	104.8	28.21	20.34	105.1	28.17	20.34	105.5
6/07/2018 2:10:06 PM	3613695006	1013.00	28.34	20.34	103.9	28.22	20.34	105.0	28.20	20.34	105.2	28.15	20.34	105.7
6/07/2018 2:10:07 PM	3613695007	1013.00	28.34	20.34	103.9	28.22	20.34	105.0	28.20	20.34	105.2	28.16	20.34	105.6
6/07/2018 2:10:08 PM	3613695008	1013.00	28.36	20.35	103.6	28.27	20.35	104.5	28.15	20.35	105.7	28.16	20.35	105.6
6/07/2018 2:10:09 PM	3613695009	1013.00	28.34	20.35	103.8	28.29	20.35	104.3	28.17	20.35	105.5	28.15	20.35	105.7
6/07/2018 2:10:10 PM	3613695010	1013.00	28.36	20.35	103.6	28.26	20.35	104.6	28.15	20.35	105.7	28.18	20.35	105.4
6/07/2018 2:10:11 PM	3613695011	1013.00	28.36	20.35	103.6	28.19	20.35	105.3	28.20	20.35	105.2	28.16	20.35	105.6
6/07/2018 2:10:12 PM	3613695012	1013.00	28.35	20.35	103.7	28.26	20.35	104.6	28.19	20.35	105.3	28.17	20.35	105.5
6/07/2018 2:10:13 PM	3613695013	1013.00	28.35	20.35	103.7	28.23	20.35	104.9	28.18	20.35	105.4	28.15	20.35	105.7
6/07/2018 2:10:14 PM	3613695014	1013.00	28.35	20.35	103.7	28.26	20.35	104.6	28.19	20.35	105.3	28.16	20.35	105.6
6/07/2018 2:10:15 PM	3613695015	1013.00	28.36	20.35	103.6	28.28	20.35	104.4	28.20	20.35	105.2	28.15	20.35	105.7
6/07/2018 2:10:16 PM	3613695016	1013.00	28.34	20.35	103.8	28.26	20.35	104.6	28.18	20.35	105.4	28.16	20.35	105.6
6/07/2018 2:10:17 PM	3613695017	1013.00	28.36	20.35	103.6	28.29	20.35	104.3	28.19	20.35	105.3	28.14	20.35	105.8
6/07/2018 2:10:18 PM	3613695018	1013.00	28.36	20.36	103.6	28.21	20.36	105.1	28.15	20.36	105.7	28.12	20.36	105.9
6/07/2018 2:10:19 PM	3613695019	1013.00	28.37	20.36	103.5	28.26	20.36	104.6	28.19	20.36	105.3	28.14	20.36	105.8
6/07/2018 2:10:20 PM	3613695020	1013.00	28.36	20.36	103.6	28.21	20.36	105.1	28.15	20.36	105.7	28.14	20.36	105.8
6/07/2018 2:10:21 PM	3613695021	1013.00	28.33	20.36	103.9	28.20	20.36	105.2	28.23	20.36	104.9	28.15	20.36	105.7
6/07/2018 2:10:22 PM	3613695022	1013.00	28.37	20.36	103.5	28.27	20.36	104.5	28.19	20.36	105.3	28.15	20.36	105.7
6/07/2018 2:10:23 PM	3613695023	1013.00	28.34	20.35	103.8	28.23	20.35	104.9	28.16	20.35	105.6	28.13	20.35	105.9
6/07/2018 2:10:24 PM	3613695024	1013.00	28.36	20.35	103.6	28.30	20.35	104.2	28.17	20.35	105.5	28.14	20.35	105.8
6/07/2018 2:10:25 PM	3613695025	1013.00	28.37	20.35	103.5	28.23	20.35	104.9	28.16	20.35	105.6	28.17	20.35	105.5
6/07/2018 2:10:26 PM	3613695026	1013.00	28.37	20.34	103.6	28.22	20.34	105.0	28.21	20.34	105.1	28.13	20.34	105.9
6/07/2018 2:10:27 PM	3613695027	1013.00	28.35	20.34	103.8	28.27	20.34	104.5	28.22	20.34	105.0	28.17	20.34	105.5
6/07/2018 2:10:28 PM	3613695028	1013.00	28.35	20.35	103.7	28.27	20.35	104.5	28.18	20.35	105.4	28.19	20.35	105.3
6/07/2018 2:10:29 PM	3613695029	1013.00	28.36	20.34	103.7	28.26	20.34	104.6	28.27	20.34	104.5	28.16	20.34	105.6
6/07/2018 2:10:30 PM	3613695030	1013.00	28.37	20.35	103.5	28.27	20.35	104.5	28.18	20.35	105.4	28.14	20.35	105.8
6/07/2018 2:10:31 PM	3613695031	1013.00	28.36	20.35	103.6	28.21	20.35	105.1	28.17	20.35	105.5	28.14	20.35	105.8
6/07/2018 2:10:32 PM	3613695032	1013.00	28.36	20.35	103.6	28.23	20.35	104.9	28.19	20.35	105.3	28.21	20.35	105.1
6/07/2018 2:10:33 PM	3613695033	1013.00	28.35	20.35	103.7	28.24	20.35	104.8	28.17	20.35	105.5	28.18	20.35	105.4
6/07/2018 2:10:34 PM	3613695034	1013.00	28.38	20.36	103.4	28.27	20.36	104.5	28.23	20.36	104.9	28.18	20.36	105.4
6/07/2018 2:10:35 PM	3613695035	1013.00	28.39	20.36	103.3	28.24	20.36	104.8	28.15	20.36	105.7	28.16	20.36	105.6
6/07/2018 2:10:36 PM	3613695036	1013.00	28.36	20.36	103.6	28.21	20.36	105.1	28.21	20.36	105.1	28.16	20.36	105.6
6/07/2018 2:10:37 PM	3613695037	1013.00	28.39	20.36	103.3	28.23	20.36	104.9	28.23	20.36	104.9	28.15	20.36	105.7
6/07/2018 2:10:38 PM	3613695038	1013.00	28.34	20.36	103.8	28.25	20.36	104.7	28.23	20.36	104.9	28.15	20.36	105.7
6/07/2018 2:10:39 PM	3613695039	1013.00	28.35	20.35	103.7	28.33	20.35	103.9	28.20	20.35	105.2	28.15	20.35	105.7
6/07/2018 2:10:40 PM	3613695040	1013.00	28.39	20.35	103.4	28.28	20.35	104.4	28.18	20.35	105.4	28.17	20.35	105.5
6/07/2018 2:10:41 PM	3613695041	1013.00	28.37	20.35	103.5	28.27	20.35	104.5	28.21	20.35	105.1	28.14	20.35	105.8
6/07/2018 2:10:42 PM	3613695042	1013.00	28.37	20.34	103.6	28.27	20.34	104.5	28.19	20.34	105.3	28.15	20.34	105.7
6/07/2018 2:10:43 PM	3613695043	1013.00	28.35	20.34	103.8	28.24	20.34	104.8	28.20	20.34	105.2	28.17	20.34	105.5
6/07/2018 2:10:44 PM	3613695044	1013.00	28.40	20.33	103.3	28.24	20.33	104.8	28.22	20.33	105.0	28.17	20.33	105.5
6/07/2018 2:10:45 PM	3613695045	1013.00	28.36	20.33	103.7	28.24	20.33	104.8	28.22	20.33	105.0	28.18	20.33	105.4
6/07/2018 2:10:46 PM	3613695046	1013.00	28.36	20.33	103.7	28.30	20.33	104.3	28.20	20.33	105.2	28.19	20.33	105.3
6/07/2018 2:10:47 PM	3613695047	1013.00	28.36	20.33	103.7	28.27	20.33	104.5	28.22	20.33	105.0	28.15	20.33	105.7
6/07/2018 2:10:48 PM	3613695048	1013.00	28.39	20.33	103.4	28.30	20.33	104.3	28.22	20.33	105.0	28.16	20.33	105.6
6/07/2018 2:10:49 PM	3613695049	1013.00	28.39	20.33	103.4	28.26	20.33	104.6	28.19	20.33	105.3	28.17	20.33	105.5
6/07/2018 2:10:50 PM	3613695050	1013.00	28.37	20.33	103.6	28.30	20.33	104.3	28.21	20.33	105.1	28.16	20.33	105.6
6/07/2018 2:10:51 PM	3613695051	1013.00	28.37	20.33	103.6	28.30	20.33	104.3	28.27	20.33	104.5	28.16	20.33	105.6
6/07/2018 2:10:52 PM	3613695052	1013.00	28.38	20.33	103.5	28.31	20.33	104.2	28.19	20.33	105.3	28.15	20.33	105.7
6/07/2018 2:10:53 PM	3613695053	1013.00	28.36	20.34	103.7	28.23	20.34	104.9	28.23	20.34	104.9	28.18	20.34	105.4
6/07/2018 2:10:54 PM	3613695054	1013.00	28.37	20.34	103.6	28.30	20.34	104.2	28.20	20.34	105.2	28.16	20.34	105.6
6/07/2018 2:10:55 PM	3613695055	1013.00	28.38	20.34	103.5	28.31	20.34	104.1	28.22	20.34	105.0	28.16	20.34	105.6
6/07/2018 2:10:56 PM	3613695056	1013.00	28.38	20.35	103.5	28.31	20.35	104.1	28.24	20.35	104.8	28.14	20.35	105.8
6/07/2018 2:10:57 PM	3613695057	1013.00	28.38	20.35	103.5	28.33	20.35	103.9	28.19	20.35	105.3	28.16	20.35	105.6
6/07/2018 2:10:58 PM	3613695058	1013.00	28.39	20.35	103.4	28.31	20.35	104.1	28.23	20.35	104.9	28.15	20.35	105.7
6/07/2018 2:10:59 PM	3613695059	1013.00	28.39	20.36	103.3	28.33	20.36	103.9	28.21	20.36	105.1	28.16	20.36	105.6
6/07/2018 2:11:00 PM	3613695060	1013.00	28.38	20.36	103.4	28.27	20.36	104.5	28.24	20.36	104.8	28.14	20.36	105.8
6/07/2018 2:11:01 PM	3613695061	1013.00	28.41	20.36	103.1	28.26	20.36	104.6	28.24	20.36	104.8	28.12	20.36	105.9
6/07/2018 2:11:02 PM	3613695062	1013.00	28.40	20.36	103.2	28.33	20.36	103.9	28.21	20.36	105.1	28.15	20.36	105.7
6/07/2018 2:11:03 PM	3613695063	1013.00	28.41	20.37	103.1	28.24	20.37	104.8	28.24	20.37	104.8	28.18	20.37	105.3
6/07/2018 2:11:04 PM	3613695064	1013.00	28.40	20.36	103.2	28.32	20.36	104.0	28.23	20.36	104.9	28.20	20.36	105.2
6/07/2018 2:11:05 PM	3613695065	1013.00	28.38	20.34	103.5	28.27	20.34	104.5	28.22	20.34	105.0	28.17	20.34	105.5
6/07/2018 2:11:06 PM	3613695066	1013.00	28.41	20.34	103.2	28.28	20.34	104.4	28.25	20.34	104.7	28.15	20.34	105.7
6/07/2018 2:11:07 PM	3613695067	1013.00	28.38	20.34	103.5	28.32	20.34	104.0	28.24	20.34	104.8	28.18	20.34	105.4
6/07/2018 2:11:08 PM	3613695068	1013.00	28.41	20.34	103.2	28.27	20.34	104.5	28.25	20.34	104.7	28.15	20.34	105.7
6/07/2018 2:11:09 PM	3613695069	1013.00	28.40	20.34	103.3	28.35	20.34	103.8	28.25	20.34	104.7	28.14	20.34	105.8
6/07/2018 2:11:10 PM	3613695070	1013.00	28.41	20.35	103.2	28.28	20.35	104.4	28.23	20.35	104.9	28.16	20.35	105.6
6/07/2018 2:11:11 PM	3613695071	1013.00	28.39	20.36	103.3	28.34	20.36	103.8	28.21	20.36	105.1	28.16	20.36	105.6
6/07/2018 2:11:12 PM	3613695072	1013.00	28.42	20.36	103.1	28.31	20.36	104.1	28.21	20.36	105.1	28.20	20.36	105.2
6/07/2018 2:11:13 PM	3613695073	1013.00	28.41	20.36	103.1	28.31	20.36	104.1	28.22	20.36	105.0	28.19	20.36	105.3
6/07/2018 2:11:14 PM	3613695074	1013.00	28.42	20.36	103.1	28.32	20.36	104.0	28.23	20.36	104.9	28.17	20.36	105.5
6/07/2018 2:11:15 PM	3613695075	1013.00	28.40	20.36	103.2	28.32	20.36	104.0	28.25	20.36	104.7	28.15	20.36	105.7
6/07/2018 2:11:16 PM	3613695076	1013.00	28.40	20.36	103.2	28.29	20.36	104.3	28.23	20.36	104.9	28.19	20.36	105.3
6/07/2018 2:11:17 PM	3613695077	1013.00	28.39	20.36	103.3	28.31	20.36	104.1	28.27	20.36	104.5	28.19	20.36	105.3
6/07/2018 2:11:18 PM	3613695078	1013.00	28.41	20.36	103.1	28.31	20.36	104.1	28.24	20.36	104.8	28.16	20.36	105.6
6/07/2018 2:11:19 PM	3613695079	1013.00	28.42	20.36	103.1	28.32	20.36	104.0	28.22	20.36	105.0	28.17	20.36	105.5
6/07/2018 2:11:20 PM	3613695080	1013.00	28.41	20.36	103.1	28.32	20.36	104.0	28.22	20.36	105.0	28.14	20.36	105.8
6/07/2018 2:11:21 PM	3613695081	1013.00	28.40	20.37	103.2	28.36	20.37	103.6	28.25	20.37	104.7	28.18	20.37	105.3
6/07/2018 2:11:22 PM	3613695082	1013.00	28.42	20.37	103.0	28.31	20.37	104.1	28.23	20.37	104.9	28.16	20.37	105.5
6/07/2018 2:11:23 PM	3613695083	1013.00	28.40	20.37	103.2	28.32	20.37	104.0	28.23	20.37	104.9	28.15	20.37	105.6
6/07/2018 2:11:24 PM	3613695084	1013.00	28.42	20.37	103.0	28.31	20.37	104.1	28.23	20.37	104.9	28.19	20.37	105.2
6/07/2018 2:11:25 PM	3613695085	1013.00	28.41	20.38	103.1	28.32	20.38	104.0	28.25	20.38	104.6	28.14	20.38	105.7
6/07/2018 2:11:26 PM	3613695086	1013.00	28.40	20.37	103.2	28.29	20.37	104.3	28.25	20.37	104.7	28.18	20.37	105.3
6/07/2018 2:11:27 PM	3613695087	1013.00	28.44	20.37	102.8	28.32	20.37	104.0	28.23	20.37	104.9	28.18	20.37	105.3
6/07/2018 2:11:28 PM	3613695088	1013.00	28.41	20.36	103.1	28.34	20.36	103.8	28.26	20.36	104.6	28.18	20.36	105.4
6/07/2018 2:11:29 PM	3613695089	1013.00	28.42	20.36	103.1	28.34	20.36	103.8	28.24	20.36	104.8	28.13	20.36	105.9
6/07/2018 2:11:30 PM	3613695090	1013.00	28.43	20.35	103.0	28.31	20.35	104.1	28.27	20.35	104.5	28.14	20.35	105.8
6/07/2018 2:11:31 PM	3613695091	1013.00	28.43	20.35	103.0	28.30	20.35	104.2	28.25	20.35	104.7	28.16	20.35	105.6
6/07/2018 2:11:32 PM	3613695092	1013.00	28.41	20.36	103.1	28.36	20.36	103.6	28.25	20.36	104.7	28.14	20.36	105.8
6/07/2018 2:11:33 PM	3613695093	1013.00	28.43	20.36	103.0	28.32	20.36	104.0	28.22	20.36	105.0	28.18	20.36	105.4
6/07/2018 2:11:34 PM	3613695094	1013.00	28.43	20.36	103.0	28.32	20.36	104.0	28.24	20.36	104.8	28.14	20.36	105.8
6/07/2018 2:11:35 PM	3613695095	1013.00	28.42	20.36	103.1	28.33	20.36	103.9	28.26	20.36	104.6	28.16	20.36	105.6
6/07/2018 2:11:36 PM	3613695096	1013.00	28.42	20.37	103.0	28.32	20.37	104.0	28.24	20.37	104.8	28.18	20.37	105.3
6/07/2018 2:11:37 PM	3613695097	1013.00	28.44	20.36	102.9	28.35	20.36	103.7	28.27	20.36	104.5	28.16	20.36	105.6
6/07/2018 2:11:38 PM	3613695098	1013.00	28.44	20.36	102.9	28.39	20.36	103.3	28.27	20.36	104.5	28.19	20.36	105.3
6/07/2018 2:11:39 PM	3613695099	1013.00	28.42	20.36	103.1	28.38	20.36	103.4	28.25	20.36	104.7	28.15	20.36	105.7
6/07/2018 2:11:40 PM	3613695100	1013.00	28.45	20.36	102.8	28.34	20.36	103.8	28.27	20.36	104.5	28.18	20.36	105.4
6/07/2018 2:11:41 PM	3613695101	1013.00	28.42	20.36	103.1	28.34	20.36	103.8	28.24	20.36	104.8	28.17	20.36	105.5
6/07/2018 2:11:42 PM	3613695102	1013.00	28.40	20.35	103.3	28.34	20.35	103.8	28.23	20.35	104.9	28.17	20.35	105.5
6/07/2018 2:11:43 PM	3613695103	1013.00	28.43	20.35	103.0	28.38	20.35	103.5	28.25	20.35	104.7	28.16	20.35	105.6
6/07/2018 2:11:44 PM	3613695104	1013.00	28.42	20.35	103.1	28.38	20.35	103.5	28.26	20.35	104.6	28.15	20.35	105.7
6/07/2018 2:11:45 PM	3613695105	1013.00	28.43	20.35	103.0	28.35	20.35	103.7	28.25	20.35	104.7	28.17	20.35	105.5
6/07/2018 2:11:46 PM	3613695106	1013.00	28.43	20.35	103.0	28.36	20.35	103.6	28.26	20.35	104.6	28.16	20.35	105.6
6/07/2018 2:11:47 PM	3613695107	1013.00	28.45	20.36	102.8	28.36	20.36	103.6	28.25	20.36	104.7	28.15	20.36	105.7
6/07/2018 2:11:48 PM	3613695108	1013.00	28.44	20.36	102.9	28.36	20.36	103.6	28.26	20.36	104.6	28.15	20.36	105.7
6/07/2018 2:11:49 PM	3613695109	1013.00	28.42	20.37	103.0	28.39	20.37	103.3	28.26	20.37	104.6	28.14	20.37	105.7
6/07/2018 2:11:50 PM	3613695110	1013.00	28.43	20.37	102.9	28.36	20.37	103.6	28.23	20.37	104.9	28.16	20.37	105.5
6/07/2018 2:11:51 PM	3613695111	1013.00	28.42	20.36	103.1	28.36	20.36	103.6	28.28	20.36	104.4	28.17	20.36	105.5
6/07/2018 2:11:52 PM	3613695112	1013.00	28.47	20.36	102.6	28.38	20.36	103.4	28.24	20.36	104.8	28.17	20.36	105.5
6/07/2018 2:11:53 PM	3613695113	1013.00	28.42	20.36	103.1	28.39	20.36	103.3	28.25	20.36	104.7	28.16	20.36	105.6
6/07/2018 2:11:54 PM	3613695114	1013.00	28.46	20.36	102.7	28.38	20.36	103.4	28.27	20.36	104.5	28.17	20.36	105.5
6/07/2018 2:11:55 PM	3613695115	1013.00	28.43	20.36	103.0	28.34	20.36	103.8	28.24	20.36	104.8	28.16	20.36	105.6
6/07/2018 2:11:56 PM	3613695116	1013.00	28.43	20.37	102.9	28.37	20.37	103.5	28.25	20.37	104.7	28.16	20.37	105.5
6/07/2018 2:11:57 PM	3613695117	1013.00	28.44	20.37	102.8	28.37	20.37	103.5	28.27	20.37	104.5	28.19	20.37	105.2
6/07/2018 2:11:58 PM	3613695118	1013.00	28.39	20.36	103.3	28.36	20.36	103.6	28.28	20.36	104.4	28.17	20.36	105.5
6/07/2018 2:11:59 PM	3613695119	1013.00	28.47	20.36	102.6	28.39	20.36	103.3	28.28	20.36	104.4	28.18	20.36	105.4
6/07/2018 2:12:00 PM	3613695120	1013.00	28.47	20.34	102.6	28.35	20.34	103.8	28.29	20.34	104.3	28.20	20.34	105.2
6/07/2018 2:12:01 PM	3613695121	1013.00	28.44	20.34	102.9	28.33	20.34	104.0	28.29	20.34	104.3	28.17	20.34	105.5
6/07/2018 2:12:02 PM	3613695122	1013.00	28.42	20.34	103.1	28.38	20.34	103.5	28.29	20.34	104.3	28.16	20.34	105.6
6/07/2018 2:12:03 PM	3613695123	1013.00	28.41	20.33	103.2	28.38	20.33	103.5	28.26	20.33	104.6	28.16	20.33	105.6
6/07/2018 2:12:04 PM	3613695124	1013.00	28.45	20.33	102.8	28.41	20.33	103.2	28.29	20.33	104.4	28.17	20.33	105.5
6/07/2018 2:12:05 PM	3613695125	1013.00	28.46	20.34	102.7	28.36	20.34	103.7	28.30	20.34	104.2	28.13	20.34	105.9
6/07/2018 2:12:06 PM	3613695126	1013.00	28.43	20.34	103.0	28.35	20.34	103.8	28.28	20.34	104.4	28.16	20.34	105.6
6/07/2018 2:12:07 PM	3613695127	1013.00	28.45	20.35	102.8	28.34	20.35	103.8	28.25	20.35	104.7	28.17	20.35	105.5
6/07/2018 2:12:08 PM	3613695128	1013.00	28.45	20.35	102.8	28.39	20.35	103.4	28.25	20.35	104.7	28.17	20.35	105.5
6/07/2018 2:12:09 PM	3613695129	1013.00	28.47	20.35	102.6	28.36	20.35	103.6	28.26	20.35	104.6	28.16	20.35	105.6
6/07/2018 2:12:10 PM	3613695130	1013.00	28.47	20.35	102.6	28.38	20.35	103.5	28.28	20.35	104.4	28.15	20.35	105.7
6/07/2018 2:12:11 PM	3613695131	1013.00	28.45	20.36	102.8	28.40	20.36	103.2	28.27	20.36	104.5	28.16	20.36	105.6
6/07/2018 2:12:12 PM	3613695132	1013.00	28.43	20.35	103.0	28.46	20.35	102.7	28.28	20.35	104.4	28.17	20.35	105.5
6/07/2018 2:12:13 PM	3613695133	1013.00	28.45	20.35	102.8	28.40	20.35	103.3	28.28	20.35	104.4	28.15	20.35	105.7
6/07/2018 2:12:14 PM	3613695134	1013.00	28.44	20.36	102.9	28.34	20.36	103.8	28.30	20.36	104.2	28.18	20.36	105.4
6/07/2018 2:12:15 PM	3613695135	1013.00	28.47	20.35	102.6	28.39	20.35	103.4	28.30	20.35	104.2	28.17	20.35	105.5
6/07/2018 2:12:16 PM	3613695136	1013.00	28.49	20.34	102.4	28.37	20.34	103.6	28.29	20.34	104.3	28.18	20.34	105.4
6/07/2018 2:12:17 PM	3613695137	1013.00	28.47	20.34	102.6	28.36	20.34	103.7	28.28	20.34	104.4	28.18	20.34	105.4
6/07/2018 2:12:18 PM	3613695138	1013.00	28.47	20.35	102.6	28.36	20.35	103.6	28.27	20.35	104.5	28.18	20.35	105.4
6/07/2018 2:12:19 PM	3613695139	1013.00	28.44	20.34	102.9	28.35	20.34	103.8	28.28	20.34	104.4	28.16	20.34	105.6
6/07/2018 2:12:20 PM	3613695140	1013.00	28.47	20.34	102.6	28.38	20.34	103.5	28.30	20.34	104.2	28.18	20.34	105.4
6/07/2018 2:12:21 PM	3613695141	1013.00	28.44	20.34	102.9	28.43	20.34	103.0	28.30	20.34	104.2	28.17	20.34	105.5
6/07/2018 2:12:22 PM	3613695142	1013.00	28.44	20.35	102.9	28.42	20.35	103.1	28.31	20.35	104.1	28.17	20.35	105.5
6/07/2018 2:12:23 PM	3613695143	1013.00	28.45	20.35	102.8	28.44	20.35	102.9	28.27	20.35	104.5	28.18	20.35	105.4
6/07/2018 2:12:24 PM	3613695144	1013.00	28.46	20.35	102.7	28.40	20.35	103.3	28.25	20.35	104.7	28.17	20.35	105.5
6/07/2018 2:12:25 PM	3613695145	1013.00	28.49	20.35	102.4	28.38	20.35	103.5	28.28	20.35	104.4	28.15	20.35	105.7
6/07/2018 2:12:26 PM	3613695146	1013.00	28.47	20.35	102.6	28.41	20.35	103.2	28.30	20.35	104.2	28.14	20.35	105.8
6/07/2018 2:12:27 PM	3613695147	1013.00	28.48	20.35	102.5	28.48	20.35	102.5	28.31	20.35	104.1	28.16	20.35	105.6
6/07/2018 2:12:28 PM	3613695148	1013.00	28.45	20.35	102.8	28.42	20.35	103.1	28.29	20.35	104.3	28.17	20.35	105.5
6/07/2018 2:12:29 PM	3613695149	1013.00	28.46	20.35	102.7	28.43	20.35	103.0	28.31	20.35	104.1	28.19	20.35	105.3
6/07/2018 2:12:30 PM	3613695150	1013.00	28.49	20.35	102.4	28.43	20.35	103.0	28.28	20.35	104.4	28.17	20.35	105.5
6/07/2018 2:12:31 PM	3613695151	1013.00	28.44	20.36	102.9	28.42	20.36	103.1	28.32	20.36	104.0	28.15	20.36	105.7
6/07/2018 2:12:32 PM	3613695152	1013.00	28.49	20.35	102.4	28.47	20.35	102.6	28.27	20.35	104.5	28.16	20.35	105.6
6/07/2018 2:12:33 PM	3613695153	1013.00	28.48	20.36	102.5	28.41	20.36	103.1	28.27	20.36	104.5	28.18	20.36	105.4
6/07/2018 2:12:34 PM	3613695154	1013.00	28.47	20.36	102.6	28.40	20.36	103.2	28.27	20.36	104.5	28.18	20.36	105.4
6/07/2018 2:12:35 PM	3613695155	1013.00	28.49	20.34	102.4	28.44	20.34	102.9	28.34	20.34	103.9	28.17	20.34	105.5
6/07/2018 2:12:36 PM	3613695156	1013.00	28.48	20.34	102.5	28.43	20.34	103.0	28.32	20.34	104.0	28.14	20.34	105.8
6/07/2018 2:12:37 PM	3613695157	1013.00	28.49	20.34	102.4	28.44	20.34	102.9	28.33	20.34	104.0	28.16	20.34	105.6
6/07/2018 2:12:38 PM	3613695158	1013.00	28.49	20.35	102.4	28.41	20.35	103.2	28.29	20.35	104.3	28.19	20.35	105.3
6/07/2018 2:12:39 PM	3613695159	1013.00	28.48	20.35	102.5	28.44	20.35	102.9	28.30	20.35	104.2	28.19	20.35	105.3
6/07/2018 2:12:40 PM	3613695160	1013.00	28.51	20.36	102.2	28.44	20.36	102.9	28.28	20.36	104.4	28.19	20.36	105.3
6/07/2018 2:12:41 PM	3613695161	1013.00	28.49	20.37	102.4	28.39	20.37	103.3	28.34	20.37	103.8	28.15	20.37	105.6
6/07/2018 2:12:42 PM	3613695162	1013.00	28.53	20.38	102.0	28.41	20.38	103.1	28.29	20.38	104.3	28.16	20.38	105.5
6/07/2018 2:12:43 PM	3613695163	1013.00	28.46	20.37	102.7	28.42	20.37	103.0	28.34	20.37	103.8	28.15	20.37	105.6
6/07/2018 2:12:44 PM	3613695164	1013.00	28.52	20.37	102.1	28.44	20.37	102.8	28.31	20.37	104.1	28.15	20.37	105.6
6/07/2018 2:12:45 PM	3613695165	1013.00	28.51	20.37	102.2	28.44	20.37	102.8	28.29	20.37	104.3	28.20	20.37	105.1
6/07/2018 2:12:46 PM	3613695166	1013.00	28.50	20.36	102.3	28.42	20.36	103.1	28.32	20.36	104.0	28.18	20.36	105.4
6/07/2018 2:12:47 PM	3613695167	1013.00	28.51	20.37	102.2	28.44	20.37	102.8	28.32	20.37	104.0	28.21	20.37	105.1
6/07/2018 2:12:48 PM	3613695168	1013.00	28.50	20.37	102.3	28.48	20.37	102.5	28.37	20.37	103.5	28.18	20.37	105.3
6/07/2018 2:12:49 PM	3613695169	1013.00	28.52	20.36	102.1	28.40	20.36	103.2	28.30	20.36	104.2	28.15	20.36	105.7
6/07/2018 2:12:50 PM	3613695170	1013.00	28.50	20.36	102.3	28.41	20.36	103.1	28.32	20.36	104.0	28.17	20.36	105.5
6/07/2018 2:12:51 PM	3613695171	1013.00	28.53	20.36	102.0	28.46	20.36	102.7	28.36	20.36	103.6	28.17	20.36	105.5
6/07/2018 2:12:52 PM	3613695172	1013.00	28.52	20.35	102.1	28.43	20.35	103.0	28.31	20.35	104.1	28.19	20.35	105.3
6/07/2018 2:12:53 PM	3613695173	1013.00	28.54	20.35	101.9	28.46	20.35	102.7	28.32	20.35	104.0	28.16	20.35	105.6
6/07/2018 2:12:54 PM	3613695174	1013.00	28.50	20.34	102.3	28.46	20.34	102.7	28.30	20.34	104.2	28.18	20.34	105.4
6/07/2018 2:12:55 PM	3613695175	1013.00	28.50	20.35	102.3	28.42	20.35	103.1	28.32	20.35	104.0	28.16	20.35	105.6
6/07/2018 2:12:56 PM	3613695176	1013.00	28.51	20.35	102.2	28.46	20.35	102.7	28.34	20.35	103.8	28.18	20.35	105.4
6/07/2018 2:12:57 PM	3613695177	1013.00	28.52	20.35	102.1	28.43	20.35	103.0	28.30	20.35	104.2	28.15	20.35	105.7
6/07/2018 2:12:58 PM	3613695178	1013.00	28.54	20.36	101.9	28.47	20.36	102.6	28.28	20.36	104.4	28.17	20.36	105.5
6/07/2018 2:12:59 PM	3613695179	1013.00	28.54	20.36	101.9	28.42	20.36	103.1	28.30	20.36	104.2	28.16	20.36	105.6
6/07/2018 2:13:00 PM	3613695180	1013.00	28.50	20.35	102.3	28.43	20.35	103.0	28.34	20.35	103.8	28.16	20.35	105.6
6/07/2018 2:13:01 PM	3613695181	1013.00	28.52	20.35	102.1	28.42	20.35	103.1	28.32	20.35	104.0	28.17	20.35	105.5
6/07/2018 2:13:02 PM	3613695182	1013.00	28.51	20.36	102.2	28.44	20.36	102.9	28.32	20.36	104.0	28.15	20.36	105.7
6/07/2018 2:13:03 PM	3613695183	1013.00	28.56	20.35	101.8	28.48	20.35	102.5	28.33	20.35	103.9	28.15	20.35	105.7
6/07/2018 2:13:04 PM	3613695184	1013.00	28.54	20.35	101.9	28.46	20.35	102.7	28.30	20.35	104.2	28.16	20.35	105.6
6/07/2018 2:13:05 PM	3613695185	1013.00	28.54	20.35	101.9	28.44	20.35	102.9	28.33	20.35	103.9	28.17	20.35	105.5
