Date & time of file creation	23/05/2018 5:41 PM													
Data file path	C:\Users\Seebacher\Desktop\Diego Barneche\23_05_2018\26_C_old_witrox_3.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
23/05/2018 5:48:51 PM	3609906531	1013.00	27.08	25.70	105.7	31.29	25.70	72.1	27.04	25.70	106.1	NaN	25.70	NaN
23/05/2018 5:48:52 PM	3609906532	1013.00	27.12	25.70	105.3	31.33	25.70	71.9	27.02	25.70	106.3	NaN	25.70	NaN
23/05/2018 5:48:53 PM	3609906533	1013.00	27.10	25.71	105.5	31.35	25.71	71.7	27.03	25.71	106.2	NaN	25.71	NaN
23/05/2018 5:48:54 PM	3609906534	1013.00	27.08	25.70	105.7	31.35	25.70	71.7	27.02	25.70	106.3	NaN	25.70	NaN
23/05/2018 5:48:55 PM	3609906535	1013.00	27.11	25.70	105.4	31.35	25.70	71.7	27.02	25.70	106.3	NaN	25.70	NaN
23/05/2018 5:48:56 PM	3609906536	1013.00	27.12	25.71	105.3	31.32	25.71	71.9	27.02	25.71	106.3	NaN	25.71	NaN
23/05/2018 5:48:57 PM	3609906537	1013.00	27.10	25.71	105.5	31.31	25.71	72.0	27.00	25.71	106.5	NaN	25.71	NaN
23/05/2018 5:48:58 PM	3609906538	1013.00	27.09	25.70	105.6	31.35	25.70	71.7	27.00	25.70	106.5	NaN	25.70	NaN
23/05/2018 5:48:59 PM	3609906539	1013.00	27.09	25.70	105.6	31.35	25.70	71.7	27.03	25.70	106.2	NaN	25.70	NaN
23/05/2018 5:49:00 PM	3609906540	1013.00	27.11	25.70	105.4	31.37	25.70	71.6	27.02	25.70	106.3	NaN	25.70	NaN
23/05/2018 5:49:01 PM	3609906541	1013.00	27.09	25.70	105.6	31.35	25.70	71.7	27.06	25.70	105.9	NaN	25.70	NaN
23/05/2018 5:49:02 PM	3609906542	1013.00	27.09	25.70	105.6	31.34	25.70	71.8	26.99	25.70	106.6	NaN	25.70	NaN
23/05/2018 5:49:03 PM	3609906543	1013.00	27.09	25.70	105.6	31.32	25.70	71.9	27.04	25.70	106.1	NaN	25.70	NaN
23/05/2018 5:49:04 PM	3609906544	1013.00	27.14	25.70	105.1	31.35	25.70	71.7	27.03	25.70	106.2	NaN	25.70	NaN
23/05/2018 5:49:05 PM	3609906545	1013.00	27.09	25.70	105.6	31.37	25.70	71.6	27.01	25.70	106.4	NaN	25.70	NaN
23/05/2018 5:49:06 PM	3609906546	1013.00	27.07	25.70	105.8	31.36	25.70	71.7	27.03	25.70	106.2	NaN	25.70	NaN
23/05/2018 5:49:07 PM	3609906547	1013.00	27.08	25.71	105.7	31.34	25.71	71.8	27.03	25.71	106.2	NaN	25.71	NaN
23/05/2018 5:49:08 PM	3609906548	1013.00	27.09	25.70	105.6	31.36	25.70	71.7	27.04	25.70	106.1	NaN	25.70	NaN
23/05/2018 5:49:09 PM	3609906549	1013.00	27.09	25.70	105.6	31.36	25.70	71.7	27.03	25.70	106.2	NaN	25.70	NaN
23/05/2018 5:49:10 PM	3609906550	1013.00	27.11	25.71	105.4	31.38	25.71	71.5	27.04	25.71	106.1	NaN	25.71	NaN
23/05/2018 5:49:11 PM	3609906551	1013.00	27.10	25.70	105.5	31.39	25.70	71.5	27.03	25.70	106.2	NaN	25.70	NaN
23/05/2018 5:49:12 PM	3609906552	1013.00	27.11	25.70	105.4	31.37	25.70	71.6	27.04	25.70	106.1	NaN	25.70	NaN
23/05/2018 5:49:13 PM	3609906553	1013.00	27.10	25.71	105.5	31.40	25.71	71.4	27.03	25.71	106.2	NaN	25.71	NaN
23/05/2018 5:49:14 PM	3609906554	1013.00	27.07	25.71	105.8	31.37	25.71	71.6	27.05	25.71	106.0	NaN	25.71	NaN
23/05/2018 5:49:15 PM	3609906555	1013.00	27.11	25.71	105.4	31.39	25.71	71.5	27.02	25.71	106.3	NaN	25.71	NaN
23/05/2018 5:49:16 PM	3609906556	1013.00	27.07	25.70	105.8	31.37	25.70	71.6	27.03	25.70	106.2	NaN	25.70	NaN
23/05/2018 5:49:17 PM	3609906557	1013.00	27.12	25.70	105.3	31.37	25.70	71.6	27.03	25.70	106.2	NaN	25.70	NaN
23/05/2018 5:49:18 PM	3609906558	1013.00	27.11	25.70	105.4	31.41	25.70	71.4	27.01	25.70	106.4	NaN	25.70	NaN
23/05/2018 5:49:19 PM	3609906559	1013.00	27.10	25.68	105.6	31.39	25.68	71.5	27.02	25.68	106.4	NaN	25.68	NaN
23/05/2018 5:49:20 PM	3609906560	1013.00	27.14	25.68	105.2	31.42	25.68	71.3	27.02	25.68	106.4	NaN	25.68	NaN
23/05/2018 5:49:21 PM	3609906561	1013.00	27.13	25.69	105.2	31.42	25.69	71.3	27.02	25.69	106.4	NaN	25.69	NaN
23/05/2018 5:49:22 PM	3609906562	1013.00	27.14	25.69	105.1	31.39	25.69	71.5	27.02	25.69	106.4	NaN	25.69	NaN
23/05/2018 5:49:23 PM	3609906563	1013.00	27.13	25.69	105.2	31.39	25.69	71.5	27.04	25.69	106.1	NaN	25.69	NaN
23/05/2018 5:49:24 PM	3609906564	1013.00	27.09	25.69	105.6	31.42	25.69	71.3	27.01	25.69	106.5	NaN	25.69	NaN
23/05/2018 5:49:25 PM	3609906565	1013.00	27.15	25.70	105.0	31.41	25.70	71.4	27.03	25.70	106.2	NaN	25.70	NaN
23/05/2018 5:49:26 PM	3609906566	1013.00	27.08	25.70	105.7	31.39	25.70	71.5	27.00	25.70	106.5	NaN	25.70	NaN
23/05/2018 5:49:27 PM	3609906567	1013.00	27.14	25.69	105.1	31.43	25.69	71.2	27.03	25.69	106.3	NaN	25.69	NaN
23/05/2018 5:49:28 PM	3609906568	1013.00	27.10	25.69	105.5	31.43	25.69	71.2	27.03	25.69	106.3	NaN	25.69	NaN
23/05/2018 5:49:29 PM	3609906569	1013.00	27.11	25.70	105.4	31.42	25.70	71.3	27.02	25.70	106.3	NaN	25.70	NaN
23/05/2018 5:49:30 PM	3609906570	1013.00	27.11	25.69	105.4	31.40	25.69	71.4	27.01	25.69	106.5	NaN	25.69	NaN
23/05/2018 5:49:31 PM	3609906571	1013.00	27.09	25.69	105.6	31.42	25.69	71.3	27.01	25.69	106.5	NaN	25.69	NaN
23/05/2018 5:49:32 PM	3609906572	1013.00	27.11	25.69	105.4	31.42	25.69	71.3	27.03	25.69	106.3	NaN	25.69	NaN
23/05/2018 5:49:33 PM	3609906573	1013.00	27.10	25.69	105.5	31.44	25.69	71.2	27.06	25.69	105.9	NaN	25.69	NaN
23/05/2018 5:49:34 PM	3609906574	1013.00	27.10	25.68	105.6	31.41	25.68	71.4	27.00	25.68	106.6	NaN	25.68	NaN
23/05/2018 5:49:35 PM	3609906575	1013.00	27.12	25.69	105.3	31.42	25.69	71.3	27.05	25.69	106.0	NaN	25.69	NaN
23/05/2018 5:49:36 PM	3609906576	1013.00	27.11	25.69	105.4	31.44	25.69	71.2	27.00	25.69	106.6	NaN	25.69	NaN
23/05/2018 5:49:37 PM	3609906577	1013.00	27.10	25.69	105.5	31.43	25.69	71.2	27.04	25.69	106.1	NaN	25.69	NaN
23/05/2018 5:49:38 PM	3609906578	1013.00	27.10	25.68	105.6	31.45	25.68	71.1	27.03	25.68	106.3	NaN	25.68	NaN
23/05/2018 5:49:39 PM	3609906579	1013.00	27.14	25.69	105.1	31.44	25.69	71.2	27.05	25.69	106.0	NaN	25.69	NaN
23/05/2018 5:49:40 PM	3609906580	1013.00	27.13	25.70	105.2	31.45	25.70	71.1	27.03	25.70	106.2	NaN	25.70	NaN
23/05/2018 5:49:41 PM	3609906581	1013.00	27.12	25.70	105.3	31.45	25.70	71.1	27.02	25.70	106.3	NaN	25.70	NaN
23/05/2018 5:49:42 PM	3609906582	1013.00	27.12	25.70	105.3	31.44	25.70	71.2	27.02	25.70	106.3	NaN	25.70	NaN
23/05/2018 5:49:43 PM	3609906583	1013.00	27.12	25.70	105.3	31.41	25.70	71.4	27.03	25.70	106.2	NaN	25.70	NaN
23/05/2018 5:49:44 PM	3609906584	1013.00	27.11	25.70	105.4	31.47	25.70	71.0	26.99	25.70	106.6	NaN	25.70	NaN
23/05/2018 5:49:45 PM	3609906585	1013.00	27.09	25.70	105.6	31.44	25.70	71.2	27.05	25.70	106.0	NaN	25.70	NaN
23/05/2018 5:49:46 PM	3609906586	1013.00	27.12	25.70	105.3	31.44	25.70	71.2	27.03	25.70	106.2	NaN	25.70	NaN
23/05/2018 5:49:47 PM	3609906587	1013.00	27.12	25.70	105.3	31.43	25.70	71.2	27.08	25.70	105.7	NaN	25.70	NaN
23/05/2018 5:49:48 PM	3609906588	1013.00	27.10	25.71	105.5	31.46	25.71	71.0	27.01	25.71	106.4	NaN	25.71	NaN
23/05/2018 5:49:49 PM	3609906589	1013.00	27.17	25.70	104.8	31.45	25.70	71.1	26.99	25.70	106.6	NaN	25.70	NaN
23/05/2018 5:49:50 PM	3609906590	1013.00	27.13	25.70	105.2	31.45	25.70	71.1	27.03	25.70	106.2	NaN	25.70	NaN
23/05/2018 5:49:51 PM	3609906591	1013.00	27.13	25.70	105.2	31.45	25.70	71.1	27.04	25.70	106.1	NaN	25.70	NaN
23/05/2018 5:49:52 PM	3609906592	1013.00	27.15	25.69	105.0	31.44	25.69	71.2	27.00	25.69	106.6	NaN	25.69	NaN
23/05/2018 5:49:53 PM	3609906593	1013.00	27.14	25.68	105.2	31.46	25.68	71.1	27.03	25.68	106.3	NaN	25.68	NaN
23/05/2018 5:49:54 PM	3609906594	1013.00	27.14	25.69	105.1	31.45	25.69	71.1	27.01	25.69	106.5	NaN	25.69	NaN
23/05/2018 5:49:55 PM	3609906595	1013.00	27.15	25.69	105.0	31.47	25.69	71.0	27.02	25.69	106.4	NaN	25.69	NaN
23/05/2018 5:49:56 PM	3609906596	1013.00	27.15	25.69	105.0	31.47	25.69	71.0	27.04	25.69	106.1	NaN	25.69	NaN
23/05/2018 5:49:57 PM	3609906597	1013.00	27.11	25.70	105.4	31.48	25.70	70.9	27.03	25.70	106.2	NaN	25.70	NaN
23/05/2018 5:49:58 PM	3609906598	1013.00	27.19	25.70	104.6	31.48	25.70	70.9	27.04	25.70	106.1	NaN	25.70	NaN
23/05/2018 5:49:59 PM	3609906599	1013.00	27.15	25.70	105.0	31.47	25.70	71.0	27.05	25.70	106.0	NaN	25.70	NaN
23/05/2018 5:50:00 PM	3609906600	1013.00	27.16	25.69	104.9	31.51	25.69	70.7	27.04	25.69	106.1	NaN	25.69	NaN
23/05/2018 5:50:01 PM	3609906601	1013.00	27.16	25.70	104.9	31.49	25.70	70.9	27.03	25.70	106.2	NaN	25.70	NaN
23/05/2018 5:50:02 PM	3609906602	1013.00	27.15	25.70	105.0	31.50	25.70	70.8	27.06	25.70	105.9	NaN	25.70	NaN
23/05/2018 5:50:03 PM	3609906603	1013.00	27.14	25.69	105.1	31.48	25.69	70.9	27.03	25.69	106.3	NaN	25.69	NaN
23/05/2018 5:50:04 PM	3609906604	1013.00	27.14	25.69	105.1	31.50	25.69	70.8	27.03	25.69	106.3	NaN	25.69	NaN
23/05/2018 5:50:05 PM	3609906605	1013.00	27.12	25.69	105.3	31.51	25.69	70.7	27.02	25.69	106.4	NaN	25.69	NaN
23/05/2018 5:50:06 PM	3609906606	1013.00	27.13	25.69	105.2	31.51	25.69	70.7	27.05	25.69	106.0	NaN	25.69	NaN
23/05/2018 5:50:07 PM	3609906607	1013.00	27.14	25.70	105.1	31.51	25.70	70.7	27.06	25.70	105.9	NaN	25.70	NaN
23/05/2018 5:50:08 PM	3609906608	1013.00	27.14	25.70	105.1	31.49	25.70	70.9	27.04	25.70	106.1	NaN	25.70	NaN
23/05/2018 5:50:09 PM	3609906609	1013.00	27.16	25.70	104.9	31.52	25.70	70.7	27.00	25.70	106.5	NaN	25.70	NaN
23/05/2018 5:50:10 PM	3609906610	1013.00	27.15	25.71	105.0	31.49	25.71	70.8	27.02	25.71	106.3	NaN	25.71	NaN
23/05/2018 5:50:11 PM	3609906611	1013.00	27.17	25.70	104.8	31.51	25.70	70.7	27.04	25.70	106.1	NaN	25.70	NaN
23/05/2018 5:50:12 PM	3609906612	1013.00	27.14	25.69	105.1	31.54	25.69	70.6	27.03	25.69	106.3	NaN	25.69	NaN
23/05/2018 5:50:13 PM	3609906613	1013.00	27.12	25.69	105.3	31.51	25.69	70.7	27.02	25.69	106.4	NaN	25.69	NaN
23/05/2018 5:50:14 PM	3609906614	1013.00	27.11	25.69	105.4	31.51	25.69	70.7	26.99	25.69	106.7	NaN	25.69	NaN
23/05/2018 5:50:15 PM	3609906615	1013.00	27.15	25.69	105.0	31.49	25.69	70.9	27.02	25.69	106.4	NaN	25.69	NaN
23/05/2018 5:50:16 PM	3609906616	1013.00	27.17	25.70	104.8	31.55	25.70	70.5	27.01	25.70	106.4	NaN	25.70	NaN
23/05/2018 5:50:17 PM	3609906617	1013.00	27.13	25.70	105.2	31.56	25.70	70.4	27.05	25.70	106.0	NaN	25.70	NaN
23/05/2018 5:50:18 PM	3609906618	1013.00	27.17	25.70	104.8	31.50	25.70	70.8	27.05	25.70	106.0	NaN	25.70	NaN
23/05/2018 5:50:19 PM	3609906619	1013.00	27.13	25.70	105.2	31.52	25.70	70.7	27.00	25.70	106.5	NaN	25.70	NaN
23/05/2018 5:50:20 PM	3609906620	1013.00	27.16	25.70	104.9	31.54	25.70	70.5	27.05	25.70	106.0	NaN	25.70	NaN
23/05/2018 5:50:21 PM	3609906621	1013.00	27.14	25.69	105.1	31.54	25.69	70.6	27.02	25.69	106.4	NaN	25.69	NaN
23/05/2018 5:50:22 PM	3609906622	1013.00	27.17	25.69	104.8	31.51	25.69	70.7	27.05	25.69	106.0	NaN	25.69	NaN
23/05/2018 5:50:23 PM	3609906623	1013.00	27.17	25.69	104.8	31.49	25.69	70.9	27.03	25.69	106.3	NaN	25.69	NaN
23/05/2018 5:50:24 PM	3609906624	1013.00	27.15	25.69	105.0	31.55	25.69	70.5	27.00	25.69	106.6	NaN	25.69	NaN
23/05/2018 5:50:25 PM	3609906625	1013.00	27.18	25.68	104.8	31.54	25.68	70.6	27.01	25.68	106.5	NaN	25.68	NaN
23/05/2018 5:50:26 PM	3609906626	1013.00	27.16	25.69	104.9	31.55	25.69	70.5	27.00	25.69	106.6	NaN	25.69	NaN
23/05/2018 5:50:27 PM	3609906627	1013.00	27.17	25.70	104.8	31.51	25.70	70.7	27.04	25.70	106.1	NaN	25.70	NaN
23/05/2018 5:50:28 PM	3609906628	1013.00	27.16	25.69	104.9	31.54	25.69	70.6	27.04	25.69	106.1	NaN	25.69	NaN
23/05/2018 5:50:29 PM	3609906629	1013.00	27.17	25.70	104.8	31.54	25.70	70.5	27.02	25.70	106.3	NaN	25.70	NaN
23/05/2018 5:50:30 PM	3609906630	1013.00	27.17	25.70	104.8	31.54	25.70	70.5	27.01	25.70	106.4	NaN	25.70	NaN
23/05/2018 5:50:31 PM	3609906631	1013.00	27.16	25.70	104.9	31.52	25.70	70.7	27.02	25.70	106.3	NaN	25.70	NaN
23/05/2018 5:50:32 PM	3609906632	1013.00	27.15	25.71	105.0	31.56	25.71	70.4	27.05	25.71	106.0	NaN	25.71	NaN
23/05/2018 5:50:33 PM	3609906633	1013.00	27.16	25.71	104.9	31.54	25.71	70.5	27.04	25.71	106.1	NaN	25.71	NaN
23/05/2018 5:50:34 PM	3609906634	1013.00	27.16	25.71	104.9	31.55	25.71	70.5	27.01	25.71	106.4	NaN	25.71	NaN
23/05/2018 5:50:35 PM	3609906635	1013.00	27.21	25.71	104.4	31.57	25.71	70.3	27.05	25.71	106.0	NaN	25.71	NaN
23/05/2018 5:50:36 PM	3609906636	1013.00	27.18	25.71	104.7	31.55	25.71	70.5	27.01	25.71	106.4	NaN	25.71	NaN
23/05/2018 5:50:37 PM	3609906637	1013.00	27.17	25.70	104.8	31.56	25.70	70.4	27.04	25.70	106.1	NaN	25.70	NaN
23/05/2018 5:50:38 PM	3609906638	1013.00	27.13	25.70	105.2	31.58	25.70	70.3	27.02	25.70	106.3	NaN	25.70	NaN
23/05/2018 5:50:39 PM	3609906639	1013.00	27.19	25.69	104.7	31.52	25.69	70.7	27.04	25.69	106.1	NaN	25.69	NaN
23/05/2018 5:50:40 PM	3609906640	1013.00	27.16	25.69	104.9	31.58	25.69	70.3	27.02	25.69	106.4	NaN	25.69	NaN
23/05/2018 5:50:41 PM	3609906641	1013.00	27.15	25.69	105.0	31.54	25.69	70.6	27.01	25.69	106.5	NaN	25.69	NaN
23/05/2018 5:50:42 PM	3609906642	1013.00	27.16	25.69	104.9	31.56	25.69	70.4	27.04	25.69	106.1	NaN	25.69	NaN
23/05/2018 5:50:43 PM	3609906643	1013.00	27.14	25.69	105.1	31.53	25.69	70.6	27.03	25.69	106.3	NaN	25.69	NaN
23/05/2018 5:50:44 PM	3609906644	1013.00	27.17	25.69	104.8	31.58	25.69	70.3	27.00	25.69	106.6	NaN	25.69	NaN
23/05/2018 5:50:45 PM	3609906645	1013.00	27.19	25.69	104.7	31.54	25.69	70.6	27.06	25.69	105.9	NaN	25.69	NaN
23/05/2018 5:50:46 PM	3609906646	1013.00	27.15	25.70	105.0	31.55	25.70	70.5	27.05	25.70	106.0	NaN	25.70	NaN
23/05/2018 5:50:47 PM	3609906647	1013.00	27.22	25.70	104.3	31.55	25.70	70.5	27.05	25.70	106.0	NaN	25.70	NaN
23/05/2018 5:50:48 PM	3609906648	1013.00	27.19	25.70	104.6	31.58	25.70	70.3	27.06	25.70	105.9	NaN	25.70	NaN
23/05/2018 5:50:49 PM	3609906649	1013.00	27.20	25.71	104.5	31.56	25.71	70.4	27.03	25.71	106.2	NaN	25.71	NaN
23/05/2018 5:50:50 PM	3609906650	1013.00	27.20	25.70	104.5	31.56	25.70	70.4	27.02	25.70	106.3	NaN	25.70	NaN
23/05/2018 5:50:51 PM	3609906651	1013.00	27.17	25.69	104.8	31.57	25.69	70.4	27.04	25.69	106.1	NaN	25.69	NaN
23/05/2018 5:50:52 PM	3609906652	1013.00	27.18	25.69	104.8	31.60	25.69	70.2	27.04	25.69	106.1	NaN	25.69	NaN
23/05/2018 5:50:53 PM	3609906653	1013.00	27.19	25.68	104.7	31.58	25.68	70.3	26.99	25.68	106.7	NaN	25.68	NaN
23/05/2018 5:50:54 PM	3609906654	1013.00	27.22	25.68	104.4	31.61	25.68	70.1	27.07	25.68	105.9	NaN	25.68	NaN
23/05/2018 5:50:55 PM	3609906655	1013.00	27.18	25.69	104.8	31.58	25.69	70.3	27.03	25.69	106.3	NaN	25.69	NaN
23/05/2018 5:50:56 PM	3609906656	1013.00	27.19	25.69	104.7	31.61	25.69	70.1	27.05	25.69	106.0	NaN	25.69	NaN
23/05/2018 5:50:57 PM	3609906657	1013.00	27.17	25.69	104.8	31.58	25.69	70.3	27.00	25.69	106.6	NaN	25.69	NaN
23/05/2018 5:50:58 PM	3609906658	1013.00	27.19	25.69	104.7	31.61	25.69	70.1	27.03	25.69	106.3	NaN	25.69	NaN
23/05/2018 5:50:59 PM	3609906659	1013.00	27.18	25.69	104.8	31.59	25.69	70.3	27.03	25.69	106.3	NaN	25.69	NaN
23/05/2018 5:51:00 PM	3609906660	1013.00	27.20	25.69	104.6	31.60	25.69	70.2	27.04	25.69	106.1	NaN	25.69	NaN
23/05/2018 5:51:01 PM	3609906661	1013.00	27.20	25.68	104.6	31.60	25.68	70.2	27.05	25.68	106.1	NaN	25.68	NaN
23/05/2018 5:51:02 PM	3609906662	1013.00	27.17	25.69	104.8	31.62	25.69	70.1	27.04	25.69	106.1	NaN	25.69	NaN
23/05/2018 5:51:03 PM	3609906663	1013.00	27.18	25.69	104.8	31.61	25.69	70.1	27.04	25.69	106.1	NaN	25.69	NaN
23/05/2018 5:51:04 PM	3609906664	1013.00	27.19	25.69	104.7	31.63	25.69	70.0	27.06	25.69	105.9	NaN	25.69	NaN
23/05/2018 5:51:05 PM	3609906665	1013.00	27.20	25.70	104.5	31.61	25.70	70.1	27.03	25.70	106.2	NaN	25.70	NaN
23/05/2018 5:51:06 PM	3609906666	1013.00	27.18	25.70	104.7	31.62	25.70	70.1	27.04	25.70	106.1	NaN	25.70	NaN
23/05/2018 5:51:07 PM	3609906667	1013.00	27.20	25.70	104.5	31.57	25.70	70.4	27.04	25.70	106.1	NaN	25.70	NaN
23/05/2018 5:51:08 PM	3609906668	1013.00	27.21	25.71	104.4	31.60	25.71	70.2	27.00	25.71	106.5	NaN	25.71	NaN
23/05/2018 5:51:09 PM	3609906669	1013.00	27.20	25.70	104.5	31.63	25.70	70.0	27.05	25.70	106.0	NaN	25.70	NaN
23/05/2018 5:51:10 PM	3609906670	1013.00	27.17	25.71	104.8	31.60	25.71	70.2	27.03	25.71	106.2	NaN	25.71	NaN
23/05/2018 5:51:11 PM	3609906671	1013.00	27.23	25.72	104.2	31.60	25.72	70.2	27.04	25.72	106.1	NaN	25.72	NaN
23/05/2018 5:51:12 PM	3609906672	1013.00	27.19	25.71	104.6	31.63	25.71	70.0	27.04	25.71	106.1	NaN	25.71	NaN
23/05/2018 5:51:13 PM	3609906673	1013.00	27.19	25.71	104.6	31.62	25.71	70.0	27.01	25.71	106.4	NaN	25.71	NaN
23/05/2018 5:51:14 PM	3609906674	1013.00	27.21	25.71	104.4	31.63	25.71	70.0	27.03	25.71	106.2	NaN	25.71	NaN
23/05/2018 5:51:15 PM	3609906675	1013.00	27.19	25.70	104.6	31.59	25.70	70.2	27.03	25.70	106.2	NaN	25.70	NaN
23/05/2018 5:51:16 PM	3609906676	1013.00	27.17	25.70	104.8	31.62	25.70	70.1	27.04	25.70	106.1	NaN	25.70	NaN
23/05/2018 5:51:17 PM	3609906677	1013.00	27.21	25.70	104.4	31.64	25.70	69.9	27.02	25.70	106.3	NaN	25.70	NaN
23/05/2018 5:51:18 PM	3609906678	1013.00	27.19	25.69	104.7	31.61	25.69	70.1	27.05	25.69	106.0	NaN	25.69	NaN
23/05/2018 5:51:19 PM	3609906679	1013.00	27.18	25.69	104.8	31.64	25.69	69.9	27.07	25.69	105.8	NaN	25.69	NaN
23/05/2018 5:51:20 PM	3609906680	1013.00	27.24	25.69	104.2	31.64	25.69	69.9	27.03	25.69	106.3	NaN	25.69	NaN
23/05/2018 5:51:21 PM	3609906681	1013.00	27.22	25.68	104.4	31.64	25.68	70.0	27.05	25.68	106.1	NaN	25.68	NaN
23/05/2018 5:51:22 PM	3609906682	1013.00	27.22	25.69	104.4	31.63	25.69	70.0	27.05	25.69	106.0	NaN	25.69	NaN
23/05/2018 5:51:23 PM	3609906683	1013.00	27.22	25.69	104.4	31.65	25.69	69.9	27.05	25.69	106.0	NaN	25.69	NaN
23/05/2018 5:51:24 PM	3609906684	1013.00	27.19	25.69	104.7	31.64	25.69	69.9	26.99	25.69	106.7	NaN	25.69	NaN
23/05/2018 5:51:25 PM	3609906685	1013.00	27.23	25.69	104.3	31.66	25.69	69.8	27.04	25.69	106.1	NaN	25.69	NaN
23/05/2018 5:51:26 PM	3609906686	1013.00	27.22	25.70	104.3	31.65	25.70	69.9	27.02	25.70	106.3	NaN	25.70	NaN
23/05/2018 5:51:27 PM	3609906687	1013.00	27.20	25.70	104.5	31.63	25.70	70.0	27.02	25.70	106.3	NaN	25.70	NaN
23/05/2018 5:51:28 PM	3609906688	1013.00	27.22	25.70	104.3	31.66	25.70	69.8	27.07	25.70	105.8	NaN	25.70	NaN
23/05/2018 5:51:29 PM	3609906689	1013.00	27.23	25.69	104.3	31.65	25.69	69.9	27.05	25.69	106.0	NaN	25.69	NaN
23/05/2018 5:51:30 PM	3609906690	1013.00	27.21	25.70	104.4	31.64	25.70	69.9	27.02	25.70	106.3	NaN	25.70	NaN
23/05/2018 5:51:31 PM	3609906691	1013.00	27.19	25.68	104.7	31.65	25.68	69.9	27.05	25.68	106.1	NaN	25.68	NaN
23/05/2018 5:51:32 PM	3609906692	1013.00	27.22	25.68	104.4	31.66	25.68	69.8	27.03	25.68	106.3	NaN	25.68	NaN
23/05/2018 5:51:33 PM	3609906693	1013.00	27.20	25.68	104.6	31.69	25.68	69.7	27.03	25.68	106.3	NaN	25.68	NaN
23/05/2018 5:51:34 PM	3609906694	1013.00	27.20	25.68	104.6	31.67	25.68	69.8	27.03	25.68	106.3	NaN	25.68	NaN
23/05/2018 5:51:35 PM	3609906695	1013.00	27.21	25.68	104.5	31.64	25.68	70.0	27.05	25.68	106.1	NaN	25.68	NaN
23/05/2018 5:51:36 PM	3609906696	1013.00	27.19	25.69	104.7	31.66	25.69	69.8	27.06	25.69	105.9	NaN	25.69	NaN
23/05/2018 5:51:37 PM	3609906697	1013.00	27.21	25.69	104.5	31.66	25.69	69.8	27.07	25.69	105.8	NaN	25.69	NaN
23/05/2018 5:51:38 PM	3609906698	1013.00	27.25	25.69	104.1	31.68	25.69	69.7	27.06	25.69	105.9	NaN	25.69	NaN
23/05/2018 5:51:39 PM	3609906699	1013.00	27.24	25.69	104.2	31.65	25.69	69.9	27.03	25.69	106.3	NaN	25.69	NaN
23/05/2018 5:51:40 PM	3609906700	1013.00	27.20	25.69	104.6	31.68	25.69	69.7	27.06	25.69	105.9	NaN	25.69	NaN
23/05/2018 5:51:41 PM	3609906701	1013.00	27.21	25.70	104.4	31.68	25.70	69.7	27.06	25.70	105.9	NaN	25.70	NaN
23/05/2018 5:51:42 PM	3609906702	1013.00	27.23	25.69	104.3	31.70	25.69	69.6	27.02	25.69	106.4	NaN	25.69	NaN
23/05/2018 5:51:43 PM	3609906703	1013.00	27.22	25.69	104.4	31.69	25.69	69.6	27.05	25.69	106.0	NaN	25.69	NaN
23/05/2018 5:51:44 PM	3609906704	1013.00	27.22	25.69	104.4	31.68	25.69	69.7	27.04	25.69	106.1	NaN	25.69	NaN
23/05/2018 5:51:45 PM	3609906705	1013.00	27.21	25.69	104.5	31.70	25.69	69.6	27.03	25.69	106.3	NaN	25.69	NaN
23/05/2018 5:51:46 PM	3609906706	1013.00	27.20	25.69	104.6	31.71	25.69	69.5	27.01	25.69	106.5	NaN	25.69	NaN
23/05/2018 5:51:47 PM	3609906707	1013.00	27.20	25.70	104.5	31.69	25.70	69.6	27.04	25.70	106.1	NaN	25.70	NaN
23/05/2018 5:51:48 PM	3609906708	1013.00	27.25	25.70	104.0	31.69	25.70	69.6	27.02	25.70	106.3	NaN	25.70	NaN
23/05/2018 5:51:49 PM	3609906709	1013.00	27.20	25.70	104.5	31.70	25.70	69.6	27.04	25.70	106.1	NaN	25.70	NaN
23/05/2018 5:51:50 PM	3609906710	1013.00	27.24	25.70	104.1	31.73	25.70	69.4	27.03	25.70	106.2	NaN	25.70	NaN
23/05/2018 5:51:51 PM	3609906711	1013.00	27.26	25.70	103.9	31.68	25.70	69.7	27.04	25.70	106.1	NaN	25.70	NaN
23/05/2018 5:51:52 PM	3609906712	1013.00	27.22	25.69	104.4	31.71	25.69	69.5	27.02	25.69	106.4	NaN	25.69	NaN
23/05/2018 5:51:53 PM	3609906713	1013.00	27.18	25.69	104.8	31.72	25.69	69.5	27.03	25.69	106.3	NaN	25.69	NaN
23/05/2018 5:51:54 PM	3609906714	1013.00	27.21	25.69	104.5	31.72	25.69	69.5	27.02	25.69	106.4	NaN	25.69	NaN
23/05/2018 5:51:55 PM	3609906715	1013.00	27.23	25.69	104.3	31.73	25.69	69.4	27.05	25.69	106.0	NaN	25.69	NaN
23/05/2018 5:51:56 PM	3609906716	1013.00	27.24	25.68	104.2	31.72	25.68	69.5	27.01	25.68	106.5	NaN	25.68	NaN
