Date & time of file creation	23/05/2018 12:28 PM													
Data file path	C:\Users\Seebacher\Desktop\Diego Barneche\23_05_2018\26_C_old_witrox_1.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
23/05/2018 12:38:24 PM	3609887904	1013.00	27.51	26.27	100.5	27.39	26.27	101.7	27.26	26.27	102.9	26.79	26.27	107.6
23/05/2018 12:38:25 PM	3609887905	1013.00	27.50	26.28	100.6	27.37	26.28	101.8	27.28	26.28	102.7	26.81	26.28	107.4
23/05/2018 12:38:26 PM	3609887906	1013.00	27.49	26.27	100.7	27.36	26.27	101.9	27.27	26.27	102.8	26.79	26.27	107.6
23/05/2018 12:38:27 PM	3609887907	1013.00	27.50	26.28	100.6	27.42	26.28	101.4	27.27	26.28	102.8	26.75	26.28	108.0
23/05/2018 12:38:28 PM	3609887908	1013.00	27.51	26.28	100.5	27.39	26.28	101.6	27.27	26.28	102.8	26.80	26.28	107.5
23/05/2018 12:38:29 PM	3609887909	1013.00	27.49	26.28	100.7	27.36	26.28	101.9	27.29	26.28	102.6	26.80	26.28	107.5
23/05/2018 12:38:30 PM	3609887910	1013.00	27.52	26.28	100.4	27.38	26.28	101.7	27.26	26.28	102.9	26.80	26.28	107.5
23/05/2018 12:38:31 PM	3609887911	1013.00	27.49	26.28	100.7	27.40	26.28	101.5	27.27	26.28	102.8	26.82	26.28	107.3
23/05/2018 12:38:32 PM	3609887912	1013.00	27.51	26.28	100.5	27.35	26.28	102.0	27.29	26.28	102.6	26.80	26.28	107.5
23/05/2018 12:38:33 PM	3609887913	1013.00	27.50	26.28	100.6	27.39	26.28	101.6	27.29	26.28	102.6	26.81	26.28	107.4
23/05/2018 12:38:34 PM	3609887914	1013.00	27.52	26.28	100.4	27.40	26.28	101.5	27.28	26.28	102.7	26.78	26.28	107.7
23/05/2018 12:38:35 PM	3609887915	1013.00	27.53	26.28	100.3	27.42	26.28	101.4	27.30	26.28	102.5	26.81	26.28	107.4
23/05/2018 12:38:36 PM	3609887916	1013.00	27.50	26.28	100.6	27.43	26.28	101.3	27.27	26.28	102.8	26.83	26.28	107.2
23/05/2018 12:38:37 PM	3609887917	1013.00	27.51	26.27	100.5	27.39	26.27	101.7	27.26	26.27	102.9	26.80	26.27	107.5
23/05/2018 12:38:38 PM	3609887918	1013.00	27.50	26.27	100.6	27.39	26.27	101.7	27.29	26.27	102.6	26.80	26.27	107.5
23/05/2018 12:38:39 PM	3609887919	1013.00	27.48	26.27	100.8	27.41	26.27	101.5	27.28	26.27	102.7	26.82	26.27	107.3
23/05/2018 12:38:40 PM	3609887920	1013.00	27.49	26.28	100.7	27.40	26.28	101.5	27.21	26.28	103.4	26.82	26.28	107.3
23/05/2018 12:38:41 PM	3609887921	1013.00	27.51	26.28	100.5	27.41	26.28	101.5	27.22	26.28	103.3	26.78	26.28	107.7
23/05/2018 12:38:42 PM	3609887922	1013.00	27.52	26.29	100.4	27.40	26.29	101.5	27.28	26.29	102.7	26.79	26.29	107.6
23/05/2018 12:38:43 PM	3609887923	1013.00	27.50	26.29	100.6	27.43	26.29	101.2	27.28	26.29	102.7	26.80	26.29	107.5
23/05/2018 12:38:44 PM	3609887924	1013.00	27.47	26.29	100.9	27.43	26.29	101.2	27.22	26.29	103.3	26.80	26.29	107.5
23/05/2018 12:38:45 PM	3609887925	1013.00	27.50	26.28	100.6	27.42	26.28	101.4	27.29	26.28	102.6	26.82	26.28	107.3
23/05/2018 12:38:46 PM	3609887926	1013.00	27.52	26.27	100.4	27.41	26.27	101.5	27.24	26.27	103.1	26.80	26.27	107.5
23/05/2018 12:38:47 PM	3609887927	1013.00	27.49	26.27	100.7	27.38	26.27	101.8	27.27	26.27	102.8	26.80	26.27	107.5
23/05/2018 12:38:48 PM	3609887928	1013.00	27.50	26.27	100.6	27.43	26.27	101.3	27.28	26.27	102.7	26.77	26.27	107.8
23/05/2018 12:38:49 PM	3609887929	1013.00	27.49	26.27	100.7	27.43	26.27	101.3	27.26	26.27	102.9	26.81	26.27	107.4
23/05/2018 12:38:50 PM	3609887930	1013.00	27.49	26.28	100.7	27.44	26.28	101.2	27.27	26.28	102.8	26.77	26.28	107.8
23/05/2018 12:38:51 PM	3609887931	1013.00	27.51	26.28	100.5	27.43	26.28	101.3	27.30	26.28	102.5	26.81	26.28	107.4
23/05/2018 12:38:52 PM	3609887932	1013.00	27.51	26.28	100.5	27.44	26.28	101.2	27.27	26.28	102.8	26.81	26.28	107.4
23/05/2018 12:38:53 PM	3609887933	1013.00	27.50	26.28	100.6	27.41	26.28	101.5	27.27	26.28	102.8	26.82	26.28	107.3
23/05/2018 12:38:54 PM	3609887934	1013.00	27.49	26.28	100.7	27.43	26.28	101.3	27.27	26.28	102.8	26.79	26.28	107.6
23/05/2018 12:38:55 PM	3609887935	1013.00	27.50	26.29	100.6	27.45	26.29	101.1	27.24	26.29	103.1	26.81	26.29	107.4
23/05/2018 12:38:56 PM	3609887936	1013.00	27.51	26.28	100.5	27.44	26.28	101.2	27.28	26.28	102.7	26.80	26.28	107.5
23/05/2018 12:38:57 PM	3609887937	1013.00	27.48	26.29	100.8	27.49	26.29	100.7	27.29	26.29	102.6	26.81	26.29	107.4
23/05/2018 12:38:58 PM	3609887938	1013.00	27.49	26.29	100.7	27.44	26.29	101.1	27.29	26.29	102.6	26.80	26.29	107.5
23/05/2018 12:38:59 PM	3609887939	1013.00	27.51	26.29	100.5	27.45	26.29	101.1	27.28	26.29	102.7	26.82	26.29	107.3
23/05/2018 12:39:00 PM	3609887940	1013.00	27.48	26.29	100.8	27.42	26.29	101.3	27.32	26.29	102.3	26.79	26.29	107.6
23/05/2018 12:39:01 PM	3609887941	1013.00	27.48	26.28	100.8	27.46	26.28	101.0	27.29	26.28	102.6	26.83	26.28	107.2
23/05/2018 12:39:02 PM	3609887942	1013.00	27.49	26.28	100.7	27.44	26.28	101.2	27.27	26.28	102.8	26.82	26.28	107.3
23/05/2018 12:39:03 PM	3609887943	1013.00	27.52	26.28	100.4	27.45	26.28	101.1	27.26	26.28	102.9	26.83	26.28	107.2
23/05/2018 12:39:04 PM	3609887944	1013.00	27.49	26.28	100.7	27.48	26.28	100.8	27.30	26.28	102.5	26.80	26.28	107.5
23/05/2018 12:39:05 PM	3609887945	1013.00	27.48	26.28	100.8	27.44	26.28	101.2	27.29	26.28	102.6	26.81	26.28	107.4
23/05/2018 12:39:06 PM	3609887946	1013.00	27.50	26.28	100.6	27.43	26.28	101.3	27.28	26.28	102.7	26.80	26.28	107.5
23/05/2018 12:39:07 PM	3609887947	1013.00	27.48	26.27	100.8	27.45	26.27	101.1	27.31	26.27	102.4	26.79	26.27	107.6
23/05/2018 12:39:08 PM	3609887948	1013.00	27.51	26.27	100.5	27.45	26.27	101.1	27.31	26.27	102.4	26.81	26.27	107.4
23/05/2018 12:39:09 PM	3609887949	1013.00	27.50	26.28	100.6	27.45	26.28	101.1	27.30	26.28	102.5	26.81	26.28	107.4
23/05/2018 12:39:10 PM	3609887950	1013.00	27.50	26.28	100.6	27.49	26.28	100.7	27.31	26.28	102.4	26.82	26.28	107.3
23/05/2018 12:39:11 PM	3609887951	1013.00	27.48	26.29	100.8	27.45	26.29	101.1	27.32	26.29	102.3	26.79	26.29	107.6
23/05/2018 12:39:12 PM	3609887952	1013.00	27.52	26.29	100.4	27.44	26.29	101.1	27.26	26.29	102.9	26.81	26.29	107.4
23/05/2018 12:39:13 PM	3609887953	1013.00	27.49	26.29	100.7	27.46	26.29	101.0	27.29	26.29	102.6	26.81	26.29	107.4
23/05/2018 12:39:14 PM	3609887954	1013.00	27.52	26.28	100.4	27.47	26.28	100.9	27.33	26.28	102.2	26.82	26.28	107.3
23/05/2018 12:39:15 PM	3609887955	1013.00	27.50	26.28	100.6	27.48	26.28	100.8	27.30	26.28	102.5	26.84	26.28	107.1
23/05/2018 12:39:16 PM	3609887956	1013.00	27.50	26.28	100.6	27.44	26.28	101.2	27.32	26.28	102.3	26.82	26.28	107.3
23/05/2018 12:39:17 PM	3609887957	1013.00	27.50	26.28	100.6	27.45	26.28	101.1	27.33	26.28	102.2	26.80	26.28	107.5
23/05/2018 12:39:18 PM	3609887958	1013.00	27.50	26.28	100.6	27.50	26.28	100.6	27.33	26.28	102.2	26.82	26.28	107.3
23/05/2018 12:39:19 PM	3609887959	1013.00	27.48	26.28	100.8	27.48	26.28	100.8	27.30	26.28	102.5	26.82	26.28	107.3
23/05/2018 12:39:20 PM	3609887960	1013.00	27.49	26.29	100.7	27.50	26.29	100.6	27.31	26.29	102.4	26.85	26.29	107.0
23/05/2018 12:39:21 PM	3609887961	1013.00	27.50	26.28	100.6	27.47	26.28	100.9	27.34	26.28	102.1	26.78	26.28	107.7
23/05/2018 12:39:22 PM	3609887962	1013.00	27.48	26.28	100.8	27.50	26.28	100.6	27.32	26.28	102.3	26.79	26.28	107.6
23/05/2018 12:39:23 PM	3609887963	1013.00	27.51	26.29	100.5	27.50	26.29	100.6	27.35	26.29	102.0	26.77	26.29	107.8
23/05/2018 12:39:24 PM	3609887964	1013.00	27.49	26.29	100.7	27.50	26.29	100.6	27.38	26.29	101.7	26.82	26.29	107.3
23/05/2018 12:39:25 PM	3609887965	1013.00	27.50	26.29	100.6	27.50	26.29	100.6	27.36	26.29	101.9	26.85	26.29	107.0
23/05/2018 12:39:26 PM	3609887966	1013.00	27.48	26.29	100.8	27.47	26.29	100.9	27.37	26.29	101.8	26.84	26.29	107.1
23/05/2018 12:39:27 PM	3609887967	1013.00	27.49	26.28	100.7	27.49	26.28	100.7	27.38	26.28	101.7	26.78	26.28	107.7
23/05/2018 12:39:28 PM	3609887968	1013.00	27.48	26.27	100.8	27.47	26.27	100.9	27.36	26.27	101.9	26.79	26.27	107.6
23/05/2018 12:39:29 PM	3609887969	1013.00	27.51	26.26	100.5	27.50	26.26	100.6	27.39	26.26	101.7	26.82	26.26	107.3
23/05/2018 12:39:30 PM	3609887970	1013.00	27.49	26.26	100.7	27.48	26.26	100.8	27.32	26.26	102.3	26.79	26.26	107.6
23/05/2018 12:39:31 PM	3609887971	1013.00	27.51	26.26	100.5	27.54	26.26	100.3	27.36	26.26	102.0	26.79	26.26	107.6
23/05/2018 12:39:32 PM	3609887972	1013.00	27.50	26.26	100.6	27.52	26.26	100.4	27.32	26.26	102.3	26.82	26.26	107.3
23/05/2018 12:39:33 PM	3609887973	1013.00	27.51	26.26	100.5	27.52	26.26	100.4	27.33	26.26	102.3	26.83	26.26	107.2
23/05/2018 12:39:34 PM	3609887974	1013.00	27.49	26.27	100.7	27.50	26.27	100.6	27.34	26.27	102.1	26.81	26.27	107.4
23/05/2018 12:39:35 PM	3609887975	1013.00	27.51	26.27	100.5	27.51	26.27	100.5	27.38	26.27	101.8	26.81	26.27	107.4
23/05/2018 12:39:36 PM	3609887976	1013.00	27.50	26.28	100.6	27.51	26.28	100.5	27.38	26.28	101.7	26.78	26.28	107.7
23/05/2018 12:39:37 PM	3609887977	1013.00	27.50	26.28	100.6	27.49	26.28	100.7	27.36	26.28	101.9	26.80	26.28	107.5
23/05/2018 12:39:38 PM	3609887978	1013.00	27.53	26.28	100.3	27.46	26.28	101.0	27.34	26.28	102.1	26.83	26.28	107.2
23/05/2018 12:39:39 PM	3609887979	1013.00	27.51	26.28	100.5	27.52	26.28	100.4	27.37	26.28	101.8	26.77	26.28	107.8
23/05/2018 12:39:40 PM	3609887980	1013.00	27.55	26.27	100.1	27.53	26.27	100.3	27.36	26.27	101.9	26.83	26.27	107.2
23/05/2018 12:39:41 PM	3609887981	1013.00	27.52	26.28	100.4	27.51	26.28	100.5	27.37	26.28	101.8	26.80	26.28	107.5
23/05/2018 12:39:42 PM	3609887982	1013.00	27.52	26.27	100.4	27.52	26.27	100.4	27.41	26.27	101.5	26.78	26.27	107.7
23/05/2018 12:39:43 PM	3609887983	1013.00	27.51	26.27	100.5	27.56	26.27	100.0	27.37	26.27	101.9	26.83	26.27	107.2
23/05/2018 12:39:44 PM	3609887984	1013.00	27.53	26.27	100.3	27.52	26.27	100.4	27.38	26.27	101.8	26.82	26.27	107.3
23/05/2018 12:39:45 PM	3609887985	1013.00	27.53	26.27	100.3	27.54	26.27	100.2	27.37	26.27	101.9	26.81	26.27	107.4
23/05/2018 12:39:46 PM	3609887986	1013.00	27.56	26.27	100.0	27.52	26.27	100.4	27.41	26.27	101.5	26.80	26.27	107.5
23/05/2018 12:39:47 PM	3609887987	1013.00	27.54	26.28	100.2	27.50	26.28	100.6	27.42	26.28	101.4	26.81	26.28	107.4
23/05/2018 12:39:48 PM	3609887988	1013.00	27.54	26.29	100.2	27.52	26.29	100.4	27.38	26.29	101.7	26.79	26.29	107.6
23/05/2018 12:39:49 PM	3609887989	1013.00	27.54	26.29	100.2	27.50	26.29	100.6	27.39	26.29	101.6	26.81	26.29	107.4
23/05/2018 12:39:50 PM	3609887990	1013.00	27.57	26.29	99.9	27.53	26.29	100.3	27.38	26.29	101.7	26.77	26.29	107.8
23/05/2018 12:39:51 PM	3609887991	1013.00	27.55	26.29	100.1	27.57	26.29	99.9	27.40	26.29	101.5	26.83	26.29	107.2
23/05/2018 12:39:52 PM	3609887992	1013.00	27.57	26.29	99.9	27.53	26.29	100.3	27.38	26.29	101.7	26.82	26.29	107.3
23/05/2018 12:39:53 PM	3609887993	1013.00	27.55	26.29	100.1	27.53	26.29	100.3	27.38	26.29	101.7	26.82	26.29	107.3
23/05/2018 12:39:54 PM	3609887994	1013.00	27.55	26.29	100.1	27.52	26.29	100.4	27.38	26.29	101.7	26.79	26.29	107.6
23/05/2018 12:39:55 PM	3609887995	1013.00	27.56	26.29	100.0	27.54	26.29	100.2	27.38	26.29	101.7	26.80	26.29	107.5
23/05/2018 12:39:56 PM	3609887996	1013.00	27.57	26.29	99.9	27.51	26.29	100.5	27.36	26.29	101.9	26.80	26.29	107.5
23/05/2018 12:39:57 PM	3609887997	1013.00	27.57	26.29	99.9	27.51	26.29	100.5	27.39	26.29	101.6	26.81	26.29	107.4
23/05/2018 12:39:58 PM	3609887998	1013.00	27.57	26.29	99.9	27.56	26.29	100.0	27.39	26.29	101.6	26.80	26.29	107.5
23/05/2018 12:39:59 PM	3609887999	1013.00	27.57	26.28	99.9	27.54	26.28	100.2	27.37	26.28	101.8	26.80	26.28	107.5
23/05/2018 12:40:00 PM	3609888000	1013.00	27.58	26.28	99.8	27.54	26.28	100.2	27.39	26.28	101.6	26.81	26.28	107.4
23/05/2018 12:40:01 PM	3609888001	1013.00	27.59	26.28	99.7	27.54	26.28	100.2	27.36	26.28	101.9	26.80	26.28	107.5
23/05/2018 12:40:02 PM	3609888002	1013.00	27.60	26.28	99.7	27.53	26.28	100.3	27.39	26.28	101.6	26.83	26.28	107.2
23/05/2018 12:40:03 PM	3609888003	1013.00	27.63	26.28	99.4	27.46	26.28	101.0	27.39	26.28	101.6	26.82	26.28	107.3
23/05/2018 12:40:04 PM	3609888004	1013.00	27.62	26.29	99.5	27.50	26.29	100.6	27.41	26.29	101.4	26.80	26.29	107.5
23/05/2018 12:40:05 PM	3609888005	1013.00	27.64	26.29	99.3	27.53	26.29	100.3	27.39	26.29	101.6	26.79	26.29	107.6
23/05/2018 12:40:06 PM	3609888006	1013.00	27.64	26.29	99.3	27.49	26.29	100.7	27.36	26.29	101.9	26.80	26.29	107.5
23/05/2018 12:40:07 PM	3609888007	1013.00	27.64	26.29	99.3	27.51	26.29	100.5	27.37	26.29	101.8	26.79	26.29	107.6
23/05/2018 12:40:08 PM	3609888008	1013.00	27.63	26.29	99.4	27.52	26.29	100.4	27.39	26.29	101.6	26.79	26.29	107.6
23/05/2018 12:40:09 PM	3609888009	1013.00	27.64	26.29	99.3	27.55	26.29	100.1	27.43	26.29	101.2	26.80	26.29	107.5
23/05/2018 12:40:10 PM	3609888010	1013.00	27.68	26.29	98.9	27.56	26.29	100.0	27.39	26.29	101.6	26.79	26.29	107.6
23/05/2018 12:40:11 PM	3609888011	1013.00	27.66	26.29	99.1	27.54	26.29	100.2	27.37	26.29	101.8	26.81	26.29	107.4
23/05/2018 12:40:12 PM	3609888012	1013.00	27.68	26.29	98.9	27.54	26.29	100.2	27.39	26.29	101.6	26.83	26.29	107.2
23/05/2018 12:40:13 PM	3609888013	1013.00	27.65	26.29	99.2	27.51	26.29	100.5	27.39	26.29	101.6	26.80	26.29	107.5
23/05/2018 12:40:14 PM	3609888014	1013.00	27.68	26.29	98.9	27.53	26.29	100.3	27.41	26.29	101.4	26.80	26.29	107.5
23/05/2018 12:40:15 PM	3609888015	1013.00	27.68	26.29	98.9	27.57	26.29	99.9	27.36	26.29	101.9	26.82	26.29	107.3
23/05/2018 12:40:16 PM	3609888016	1013.00	27.68	26.29	98.9	27.55	26.29	100.1	27.38	26.29	101.7	26.80	26.29	107.5
23/05/2018 12:40:17 PM	3609888017	1013.00	27.68	26.29	98.9	27.55	26.29	100.1	27.39	26.29	101.6	26.79	26.29	107.6
23/05/2018 12:40:18 PM	3609888018	1013.00	27.67	26.29	99.0	27.54	26.29	100.2	27.39	26.29	101.6	26.79	26.29	107.6
23/05/2018 12:40:19 PM	3609888019	1013.00	27.69	26.28	98.8	27.53	26.28	100.3	27.41	26.28	101.5	26.80	26.28	107.5
23/05/2018 12:40:20 PM	3609888020	1013.00	27.66	26.28	99.1	27.55	26.28	100.1	27.39	26.28	101.6	26.76	26.28	107.9
23/05/2018 12:40:21 PM	3609888021	1013.00	27.68	26.29	98.9	27.56	26.29	100.0	27.42	26.29	101.3	26.81	26.29	107.4
23/05/2018 12:40:22 PM	3609888022	1013.00	27.71	26.29	98.6	27.57	26.29	99.9	27.41	26.29	101.4	26.80	26.29	107.5
23/05/2018 12:40:23 PM	3609888023	1013.00	27.69	26.29	98.8	27.54	26.29	100.2	27.41	26.29	101.4	26.81	26.29	107.4
23/05/2018 12:40:24 PM	3609888024	1013.00	27.71	26.29	98.6	27.58	26.29	99.8	27.41	26.29	101.4	26.76	26.29	107.9
23/05/2018 12:40:25 PM	3609888025	1013.00	27.72	26.29	98.5	27.57	26.29	99.9	27.47	26.29	100.9	26.83	26.29	107.2
23/05/2018 12:40:26 PM	3609888026	1013.00	27.71	26.29	98.6	27.55	26.29	100.1	27.44	26.29	101.1	26.82	26.29	107.3
23/05/2018 12:40:27 PM	3609888027	1013.00	27.72	26.29	98.5	27.51	26.29	100.5	27.40	26.29	101.5	26.83	26.29	107.2
23/05/2018 12:40:28 PM	3609888028	1013.00	27.69	26.30	98.8	27.57	26.30	99.9	27.46	26.30	100.9	26.82	26.30	107.2
23/05/2018 12:40:29 PM	3609888029	1013.00	27.72	26.30	98.5	27.55	26.30	100.1	27.46	26.30	100.9	26.83	26.30	107.1
23/05/2018 12:40:30 PM	3609888030	1013.00	27.70	26.30	98.7	27.56	26.30	100.0	27.44	26.30	101.1	26.81	26.30	107.3
23/05/2018 12:40:31 PM	3609888031	1013.00	27.73	26.30	98.4	27.54	26.30	100.2	27.46	26.30	100.9	26.79	26.30	107.6
23/05/2018 12:40:32 PM	3609888032	1013.00	27.76	26.30	98.1	27.55	26.30	100.1	27.45	26.30	101.0	26.83	26.30	107.1
23/05/2018 12:40:33 PM	3609888033	1013.00	27.74	26.30	98.3	27.58	26.30	99.8	27.45	26.30	101.0	26.81	26.30	107.3
23/05/2018 12:40:34 PM	3609888034	1013.00	27.74	26.30	98.3	27.56	26.30	100.0	27.46	26.30	100.9	26.83	26.30	107.1
23/05/2018 12:40:35 PM	3609888035	1013.00	27.73	26.30	98.4	27.58	26.30	99.8	27.42	26.30	101.3	26.80	26.30	107.4
23/05/2018 12:40:36 PM	3609888036	1013.00	27.74	26.30	98.3	27.58	26.30	99.8	27.49	26.30	100.7	26.80	26.30	107.4
23/05/2018 12:40:37 PM	3609888037	1013.00	27.73	26.30	98.4	27.61	26.30	99.5	27.44	26.30	101.1	26.81	26.30	107.3
23/05/2018 12:40:38 PM	3609888038	1013.00	27.75	26.30	98.2	27.57	26.30	99.9	27.44	26.30	101.1	26.80	26.30	107.4
23/05/2018 12:40:39 PM	3609888039	1013.00	27.74	26.29	98.3	27.54	26.29	100.2	27.50	26.29	100.6	26.80	26.29	107.5
23/05/2018 12:40:40 PM	3609888040	1013.00	27.75	26.29	98.2	27.54	26.29	100.2	27.47	26.29	100.9	26.81	26.29	107.4
23/05/2018 12:40:41 PM	3609888041	1013.00	27.74	26.29	98.3	27.53	26.29	100.3	27.47	26.29	100.9	26.80	26.29	107.5
23/05/2018 12:40:42 PM	3609888042	1013.00	27.76	26.29	98.2	27.57	26.29	99.9	27.46	26.29	101.0	26.78	26.29	107.7
23/05/2018 12:40:43 PM	3609888043	1013.00	27.73	26.29	98.4	27.54	26.29	100.2	27.45	26.29	101.1	26.81	26.29	107.4
23/05/2018 12:40:44 PM	3609888044	1013.00	27.75	26.29	98.2	27.55	26.29	100.1	27.47	26.29	100.9	26.83	26.29	107.2
23/05/2018 12:40:45 PM	3609888045	1013.00	27.75	26.29	98.2	27.61	26.29	99.5	27.48	26.29	100.8	26.76	26.29	107.9
23/05/2018 12:40:46 PM	3609888046	1013.00	27.78	26.29	98.0	27.57	26.29	99.9	27.45	26.29	101.1	26.82	26.29	107.3
23/05/2018 12:40:47 PM	3609888047	1013.00	27.76	26.28	98.2	27.56	26.28	100.0	27.48	26.28	100.8	26.82	26.28	107.3
23/05/2018 12:40:48 PM	3609888048	1013.00	27.76	26.29	98.2	27.56	26.29	100.0	27.48	26.29	100.8	26.80	26.29	107.5
23/05/2018 12:40:49 PM	3609888049	1013.00	27.76	26.29	98.2	27.58	26.29	99.8	27.46	26.29	101.0	26.82	26.29	107.3
23/05/2018 12:40:50 PM	3609888050	1013.00	27.77	26.29	98.1	27.55	26.29	100.1	27.49	26.29	100.7	26.79	26.29	107.6
23/05/2018 12:40:51 PM	3609888051	1013.00	27.78	26.29	98.0	27.52	26.29	100.4	27.49	26.29	100.7	26.79	26.29	107.6
23/05/2018 12:40:52 PM	3609888052	1013.00	27.79	26.29	97.9	27.55	26.29	100.1	27.47	26.29	100.9	26.83	26.29	107.2
23/05/2018 12:40:53 PM	3609888053	1013.00	27.76	26.29	98.2	27.56	26.29	100.0	27.46	26.29	101.0	26.82	26.29	107.3
23/05/2018 12:40:54 PM	3609888054	1013.00	27.78	26.29	98.0	27.57	26.29	99.9	27.47	26.29	100.9	26.77	26.29	107.8
23/05/2018 12:40:55 PM	3609888055	1013.00	27.79	26.29	97.9	27.54	26.29	100.2	27.49	26.29	100.7	26.83	26.29	107.2
23/05/2018 12:40:56 PM	3609888056	1013.00	27.76	26.30	98.1	27.58	26.30	99.8	27.48	26.30	100.7	26.78	26.30	107.7
23/05/2018 12:40:57 PM	3609888057	1013.00	27.79	26.30	97.9	27.55	26.30	100.1	27.48	26.30	100.7	26.80	26.30	107.4
23/05/2018 12:40:58 PM	3609888058	1013.00	27.79	26.30	97.9	27.57	26.30	99.9	27.46	26.30	100.9	26.83	26.30	107.1
23/05/2018 12:40:59 PM	3609888059	1013.00	27.80	26.30	97.8	27.53	26.30	100.3	27.46	26.30	100.9	26.80	26.30	107.4
23/05/2018 12:41:00 PM	3609888060	1013.00	27.81	26.30	97.7	27.56	26.30	100.0	27.48	26.30	100.7	26.82	26.30	107.2
23/05/2018 12:41:01 PM	3609888061	1013.00	27.80	26.29	97.8	27.58	26.29	99.8	27.47	26.29	100.9	26.78	26.29	107.7
23/05/2018 12:41:02 PM	3609888062	1013.00	27.79	26.30	97.9	27.56	26.30	100.0	27.43	26.30	101.2	26.83	26.30	107.1
23/05/2018 12:41:03 PM	3609888063	1013.00	27.81	26.31	97.7	27.56	26.31	100.0	27.46	26.31	100.9	26.79	26.31	107.5
23/05/2018 12:41:04 PM	3609888064	1013.00	27.80	26.30	97.8	27.56	26.30	100.0	27.47	26.30	100.8	26.80	26.30	107.4
23/05/2018 12:41:05 PM	3609888065	1013.00	27.83	26.31	97.5	27.57	26.31	99.9	27.45	26.31	101.0	26.78	26.31	107.6
23/05/2018 12:41:06 PM	3609888066	1013.00	27.83	26.31	97.5	27.56	26.31	100.0	27.49	26.31	100.6	26.80	26.31	107.4
23/05/2018 12:41:07 PM	3609888067	1013.00	27.83	26.30	97.5	27.53	26.30	100.3	27.47	26.30	100.8	26.82	26.30	107.2
23/05/2018 12:41:08 PM	3609888068	1013.00	27.81	26.30	97.7	27.56	26.30	100.0	27.53	26.30	100.3	26.79	26.30	107.6
23/05/2018 12:41:09 PM	3609888069	1013.00	27.84	26.31	97.4	27.57	26.31	99.9	27.46	26.31	100.9	26.81	26.31	107.3
23/05/2018 12:41:10 PM	3609888070	1013.00	27.82	26.31	97.6	27.54	26.31	100.2	27.47	26.31	100.8	26.79	26.31	107.5
23/05/2018 12:41:11 PM	3609888071	1013.00	27.82	26.30	97.6	27.59	26.30	99.7	27.50	26.30	100.6	26.79	26.30	107.6
23/05/2018 12:41:12 PM	3609888072	1013.00	27.84	26.30	97.4	27.55	26.30	100.1	27.46	26.30	100.9	26.76	26.30	107.9
23/05/2018 12:41:13 PM	3609888073	1013.00	27.82	26.31	97.6	27.55	26.31	100.1	27.48	26.31	100.7	26.81	26.31	107.3
23/05/2018 12:41:14 PM	3609888074	1013.00	27.85	26.30	97.3	27.55	26.30	100.1	27.48	26.30	100.7	26.79	26.30	107.6
23/05/2018 12:41:15 PM	3609888075	1013.00	27.84	26.30	97.4	27.53	26.30	100.3	27.45	26.30	101.0	26.83	26.30	107.1
23/05/2018 12:41:16 PM	3609888076	1013.00	27.83	26.31	97.5	27.53	26.31	100.3	27.45	26.31	101.0	26.80	26.31	107.4
23/05/2018 12:41:17 PM	3609888077	1013.00	27.84	26.31	97.4	27.56	26.31	100.0	27.44	26.31	101.1	26.84	26.31	107.0
23/05/2018 12:41:18 PM	3609888078	1013.00	27.84	26.30	97.4	27.54	26.30	100.2	27.46	26.30	100.9	26.81	26.30	107.3
23/05/2018 12:41:19 PM	3609888079	1013.00	27.85	26.31	97.3	27.55	26.31	100.1	27.48	26.31	100.7	26.79	26.31	107.5
23/05/2018 12:41:20 PM	3609888080	1013.00	27.86	26.30	97.2	27.55	26.30	100.1	27.48	26.30	100.7	26.79	26.30	107.6
23/05/2018 12:41:21 PM	3609888081	1013.00	27.84	26.30	97.4	27.59	26.30	99.7	27.49	26.30	100.7	26.82	26.30	107.2
23/05/2018 12:41:22 PM	3609888082	1013.00	27.83	26.30	97.5	27.54	26.30	100.2	27.46	26.30	100.9	26.80	26.30	107.4
23/05/2018 12:41:23 PM	3609888083	1013.00	27.85	26.30	97.3	27.53	26.30	100.3	27.47	26.30	100.8	26.79	26.30	107.6
23/05/2018 12:41:24 PM	3609888084	1013.00	27.85	26.29	97.3	27.58	26.29	99.8	27.47	26.29	100.9	26.81	26.29	107.4
23/05/2018 12:41:25 PM	3609888085	1013.00	27.85	26.29	97.3	27.56	26.29	100.0	27.49	26.29	100.7	26.78	26.29	107.7
23/05/2018 12:41:26 PM	3609888086	1013.00	27.85	26.29	97.3	27.56	26.29	100.0	27.48	26.29	100.8	26.78	26.29	107.7
23/05/2018 12:41:27 PM	3609888087	1013.00	27.85	26.28	97.4	27.60	26.28	99.7	27.47	26.28	100.9	26.81	26.28	107.4
23/05/2018 12:41:28 PM	3609888088	1013.00	27.85	26.28	97.4	27.57	26.28	99.9	27.47	26.28	100.9	26.82	26.28	107.3
23/05/2018 12:41:29 PM	3609888089	1013.00	27.86	26.28	97.3	27.56	26.28	100.0	27.48	26.28	100.8	26.82	26.28	107.3
