Date & time of file creation	27/06/2018 10:26 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\27_06_2018\26_C_new_witrox_17.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
27/06/2018 10:30:10 AM	3612904210	1013.00	27.82	26.02	91.4	27.60	26.02	93.3	27.20	26.02	96.9	27.20	26.02	96.9
27/06/2018 10:30:11 AM	3612904211	1013.00	27.81	26.01	91.5	27.57	26.01	93.6	27.18	26.01	97.1	27.21	26.01	96.8
27/06/2018 10:30:12 AM	3612904212	1013.00	27.86	26.02	91.1	27.60	26.02	93.3	27.20	26.02	96.9	27.23	26.02	96.6
27/06/2018 10:30:13 AM	3612904213	1013.00	27.85	26.02	91.2	27.63	26.02	93.1	27.19	26.02	97.0	27.19	26.02	97.0
27/06/2018 10:30:14 AM	3612904214	1013.00	27.85	26.02	91.2	27.58	26.02	93.5	27.22	26.02	96.7	27.22	26.02	96.7
27/06/2018 10:30:15 AM	3612904215	1013.00	27.83	26.02	91.3	27.58	26.02	93.5	27.15	26.02	97.4	27.26	26.02	96.4
27/06/2018 10:30:16 AM	3612904216	1013.00	27.87	26.02	91.0	27.63	26.02	93.1	27.17	26.02	97.2	27.25	26.02	96.5
27/06/2018 10:30:17 AM	3612904217	1013.00	27.81	26.02	91.5	27.56	26.02	93.7	27.17	26.02	97.2	27.21	26.02	96.8
27/06/2018 10:30:18 AM	3612904218	1013.00	27.82	26.02	91.4	27.55	26.02	93.8	27.18	26.02	97.1	27.22	26.02	96.7
27/06/2018 10:30:19 AM	3612904219	1013.00	27.80	26.02	91.6	27.61	26.02	93.2	27.20	26.02	96.9	27.21	26.02	96.8
27/06/2018 10:30:20 AM	3612904220	1013.00	27.86	26.02	91.1	27.57	26.02	93.6	27.16	26.02	97.3	27.23	26.02	96.6
27/06/2018 10:30:21 AM	3612904221	1013.00	27.84	26.02	91.3	27.59	26.02	93.4	27.18	26.02	97.1	27.24	26.02	96.6
27/06/2018 10:30:22 AM	3612904222	1013.00	27.83	26.02	91.3	27.58	26.02	93.5	27.21	26.02	96.8	27.22	26.02	96.7
27/06/2018 10:30:23 AM	3612904223	1013.00	27.80	26.01	91.6	27.59	26.01	93.4	27.20	26.01	96.9	27.21	26.01	96.8
27/06/2018 10:30:24 AM	3612904224	1013.00	27.86	26.02	91.1	27.65	26.02	92.9	27.16	26.02	97.3	27.19	26.02	97.0
27/06/2018 10:30:25 AM	3612904225	1013.00	27.86	26.02	91.1	27.65	26.02	92.9	27.14	26.02	97.5	27.20	26.02	96.9
27/06/2018 10:30:26 AM	3612904226	1013.00	27.85	26.03	91.2	27.66	26.03	92.8	27.17	26.03	97.2	27.30	26.03	96.0
27/06/2018 10:30:27 AM	3612904227	1013.00	27.84	26.03	91.2	27.60	26.03	93.3	27.18	26.03	97.1	27.21	26.03	96.8
27/06/2018 10:30:28 AM	3612904228	1013.00	27.85	26.04	91.1	27.63	26.04	93.0	27.20	26.04	96.9	27.22	26.04	96.7
27/06/2018 10:30:29 AM	3612904229	1013.00	27.84	26.04	91.2	27.63	26.04	93.0	27.16	26.04	97.3	27.26	26.04	96.3
27/06/2018 10:30:30 AM	3612904230	1013.00	27.83	26.04	91.3	27.60	26.04	93.3	27.17	26.04	97.2	27.25	26.04	96.4
27/06/2018 10:30:31 AM	3612904231	1013.00	27.85	26.03	91.2	27.60	26.03	93.3	27.21	26.03	96.8	27.23	26.03	96.6
27/06/2018 10:30:32 AM	3612904232	1013.00	27.87	26.03	91.0	27.61	26.03	93.2	27.18	26.03	97.1	27.26	26.03	96.4
27/06/2018 10:30:33 AM	3612904233	1013.00	27.90	26.03	90.7	27.67	26.03	92.7	27.20	26.03	96.9	27.26	26.03	96.4
27/06/2018 10:30:34 AM	3612904234	1013.00	27.84	26.03	91.2	27.63	26.03	93.1	27.19	26.03	97.0	27.22	26.03	96.7
27/06/2018 10:30:35 AM	3612904235	1013.00	27.84	26.03	91.2	27.65	26.03	92.9	27.17	26.03	97.2	27.26	26.03	96.4
27/06/2018 10:30:36 AM	3612904236	1013.00	27.89	26.03	90.8	27.67	26.03	92.7	27.18	26.03	97.1	27.23	26.03	96.6
27/06/2018 10:30:37 AM	3612904237	1013.00	27.86	26.03	91.1	27.63	26.03	93.1	27.18	26.03	97.1	27.20	26.03	96.9
27/06/2018 10:30:38 AM	3612904238	1013.00	27.85	26.03	91.2	27.66	26.03	92.8	27.19	26.03	97.0	27.26	26.03	96.4
27/06/2018 10:30:39 AM	3612904239	1013.00	27.91	26.04	90.6	27.65	26.04	92.9	27.20	26.04	96.9	27.30	26.04	96.0
27/06/2018 10:30:40 AM	3612904240	1013.00	27.84	26.03	91.2	27.60	26.03	93.3	27.16	26.03	97.3	27.24	26.03	96.5
27/06/2018 10:30:41 AM	3612904241	1013.00	27.85	26.03	91.2	27.61	26.03	93.2	27.20	26.03	96.9	27.26	26.03	96.4
27/06/2018 10:30:42 AM	3612904242	1013.00	27.84	26.04	91.2	27.62	26.04	93.1	27.17	26.04	97.2	27.23	26.04	96.6
27/06/2018 10:30:43 AM	3612904243	1013.00	27.89	26.04	90.8	27.63	26.04	93.0	27.22	26.04	96.7	27.24	26.04	96.5
27/06/2018 10:30:44 AM	3612904244	1013.00	27.87	26.03	91.0	27.58	26.03	93.5	27.20	26.03	96.9	27.30	26.03	96.0
27/06/2018 10:30:45 AM	3612904245	1013.00	27.91	26.02	90.7	27.64	26.02	93.0	27.16	26.02	97.3	27.28	26.02	96.2
27/06/2018 10:30:46 AM	3612904246	1013.00	27.91	26.03	90.6	27.70	26.03	92.4	27.19	26.03	97.0	27.27	26.03	96.3
27/06/2018 10:30:47 AM	3612904247	1013.00	27.88	26.02	90.9	27.62	26.02	93.2	27.21	26.02	96.8	27.28	26.02	96.2
27/06/2018 10:30:48 AM	3612904248	1013.00	27.91	26.03	90.6	27.62	26.03	93.1	27.21	26.03	96.8	27.29	26.03	96.1
27/06/2018 10:30:49 AM	3612904249	1013.00	27.85	26.04	91.1	27.70	26.04	92.4	27.20	26.04	96.9	27.24	26.04	96.5
27/06/2018 10:30:50 AM	3612904250	1013.00	27.87	26.04	91.0	27.63	26.04	93.0	27.24	26.04	96.5	27.25	26.04	96.4
27/06/2018 10:30:51 AM	3612904251	1013.00	27.88	26.04	90.9	27.72	26.04	92.3	27.20	26.04	96.9	27.27	26.04	96.2
27/06/2018 10:30:52 AM	3612904252	1013.00	27.93	26.04	90.5	27.65	26.04	92.9	27.24	26.04	96.5	27.22	26.04	96.7
27/06/2018 10:30:53 AM	3612904253	1013.00	27.89	26.04	90.8	27.65	26.04	92.9	27.17	26.04	97.2	27.28	26.04	96.2
27/06/2018 10:30:54 AM	3612904254	1013.00	27.89	26.04	90.8	27.70	26.04	92.4	27.20	26.04	96.9	27.28	26.04	96.2
27/06/2018 10:30:55 AM	3612904255	1013.00	27.91	26.04	90.6	27.70	26.04	92.4	27.20	26.04	96.9	27.27	26.04	96.2
27/06/2018 10:30:56 AM	3612904256	1013.00	27.94	26.04	90.4	27.68	26.04	92.6	27.17	26.04	97.2	27.27	26.04	96.2
27/06/2018 10:30:57 AM	3612904257	1013.00	27.87	26.04	91.0	27.72	26.04	92.3	27.22	26.04	96.7	27.23	26.04	96.6
27/06/2018 10:30:58 AM	3612904258	1013.00	27.90	26.04	90.7	27.68	26.04	92.6	27.17	26.04	97.2	27.28	26.04	96.2
27/06/2018 10:30:59 AM	3612904259	1013.00	27.94	26.04	90.4	27.66	26.04	92.8	27.23	26.04	96.6	27.27	26.04	96.2
27/06/2018 10:31:00 AM	3612904260	1013.00	27.96	26.03	90.2	27.67	26.03	92.7	27.20	26.03	96.9	27.26	26.03	96.4
27/06/2018 10:31:01 AM	3612904261	1013.00	27.94	26.03	90.4	27.73	26.03	92.2	27.22	26.03	96.7	27.28	26.03	96.2
27/06/2018 10:31:02 AM	3612904262	1013.00	27.89	26.03	90.8	27.68	26.03	92.6	27.26	26.03	96.4	27.31	26.03	95.9
27/06/2018 10:31:03 AM	3612904263	1013.00	27.94	26.03	90.4	27.72	26.03	92.3	27.20	26.03	96.9	27.32	26.03	95.8
27/06/2018 10:31:04 AM	3612904264	1013.00	27.92	26.04	90.5	27.67	26.04	92.7	27.21	26.04	96.8	27.23	26.04	96.6
27/06/2018 10:31:05 AM	3612904265	1013.00	27.92	26.04	90.5	27.72	26.04	92.3	27.22	26.04	96.7	27.29	26.04	96.1
27/06/2018 10:31:06 AM	3612904266	1013.00	27.95	26.04	90.3	27.70	26.04	92.4	27.22	26.04	96.7	27.28	26.04	96.2
27/06/2018 10:31:07 AM	3612904267	1013.00	27.92	26.03	90.6	27.76	26.03	91.9	27.18	26.03	97.1	27.28	26.03	96.2
27/06/2018 10:31:08 AM	3612904268	1013.00	27.93	26.04	90.5	27.74	26.04	92.1	27.22	26.04	96.7	27.31	26.04	95.9
27/06/2018 10:31:09 AM	3612904269	1013.00	27.94	26.04	90.4	27.71	26.04	92.3	27.20	26.04	96.9	27.28	26.04	96.2
27/06/2018 10:31:10 AM	3612904270	1013.00	27.96	26.04	90.2	27.74	26.04	92.1	27.20	26.04	96.9	27.28	26.04	96.2
27/06/2018 10:31:11 AM	3612904271	1013.00	27.89	26.04	90.8	27.69	26.04	92.5	27.18	26.04	97.1	27.32	26.04	95.8
27/06/2018 10:31:12 AM	3612904272	1013.00	28.00	26.05	89.9	27.71	26.05	92.3	27.22	26.05	96.7	27.31	26.05	95.9
27/06/2018 10:31:13 AM	3612904273	1013.00	27.97	26.05	90.1	27.71	26.05	92.3	27.21	26.05	96.8	27.33	26.05	95.7
27/06/2018 10:31:14 AM	3612904274	1013.00	27.94	26.04	90.4	27.78	26.04	91.7	27.20	26.04	96.9	27.28	26.04	96.2
27/06/2018 10:31:15 AM	3612904275	1013.00	27.96	26.04	90.2	27.66	26.04	92.8	27.20	26.04	96.9	27.31	26.04	95.9
27/06/2018 10:31:16 AM	3612904276	1013.00	27.97	26.04	90.1	27.71	26.04	92.3	27.20	26.04	96.9	27.31	26.04	95.9
27/06/2018 10:31:17 AM	3612904277	1013.00	27.96	26.04	90.2	27.68	26.04	92.6	27.22	26.04	96.7	27.35	26.04	95.5
27/06/2018 10:31:18 AM	3612904278	1013.00	28.00	26.03	89.9	27.68	26.03	92.6	27.20	26.03	96.9	27.27	26.03	96.3
27/06/2018 10:31:19 AM	3612904279	1013.00	27.96	26.03	90.2	27.70	26.03	92.4	27.24	26.03	96.5	27.28	26.03	96.2
27/06/2018 10:31:20 AM	3612904280	1013.00	27.98	26.03	90.1	27.71	26.03	92.4	27.25	26.03	96.4	27.27	26.03	96.3
27/06/2018 10:31:21 AM	3612904281	1013.00	27.97	26.03	90.1	27.74	26.03	92.1	27.24	26.03	96.5	27.32	26.03	95.8
27/06/2018 10:31:22 AM	3612904282	1013.00	27.99	26.03	90.0	27.75	26.03	92.0	27.23	26.03	96.6	27.30	26.03	96.0
27/06/2018 10:31:23 AM	3612904283	1013.00	27.97	26.03	90.1	27.79	26.03	91.7	27.20	26.03	96.9	27.36	26.03	95.4
27/06/2018 10:31:24 AM	3612904284	1013.00	27.95	26.04	90.3	27.71	26.04	92.3	27.20	26.04	96.9	27.31	26.04	95.9
27/06/2018 10:31:25 AM	3612904285	1013.00	27.96	26.04	90.2	27.70	26.04	92.4	27.25	26.04	96.4	27.31	26.04	95.9
27/06/2018 10:31:26 AM	3612904286	1013.00	28.00	26.04	89.9	27.71	26.04	92.3	27.23	26.04	96.6	27.31	26.04	95.9
27/06/2018 10:31:27 AM	3612904287	1013.00	27.98	26.05	90.0	27.76	26.05	91.9	27.21	26.05	96.8	27.30	26.05	96.0
27/06/2018 10:31:28 AM	3612904288	1013.00	27.99	26.05	89.9	27.76	26.05	91.9	27.21	26.05	96.8	27.29	26.05	96.0
27/06/2018 10:31:29 AM	3612904289	1013.00	27.97	26.04	90.1	27.75	26.04	92.0	27.26	26.04	96.3	27.33	26.04	95.7
27/06/2018 10:31:30 AM	3612904290	1013.00	27.98	26.04	90.0	27.71	26.04	92.3	27.18	26.04	97.1	27.30	26.04	96.0
27/06/2018 10:31:31 AM	3612904291	1013.00	28.01	26.05	89.8	27.72	26.05	92.2	27.22	26.05	96.7	27.35	26.05	95.5
27/06/2018 10:31:32 AM	3612904292	1013.00	28.02	26.05	89.7	27.79	26.05	91.6	27.23	26.05	96.6	27.32	26.05	95.8
27/06/2018 10:31:33 AM	3612904293	1013.00	27.97	26.04	90.1	27.77	26.04	91.8	27.20	26.04	96.9	27.37	26.04	95.3
27/06/2018 10:31:34 AM	3612904294	1013.00	27.99	26.05	89.9	27.73	26.05	92.2	27.19	26.05	97.0	27.35	26.05	95.5
27/06/2018 10:31:35 AM	3612904295	1013.00	27.99	26.05	89.9	27.78	26.05	91.7	27.23	26.05	96.6	27.35	26.05	95.5
27/06/2018 10:31:36 AM	3612904296	1013.00	28.00	26.05	89.9	27.81	26.05	91.5	27.19	26.05	97.0	27.36	26.05	95.4
27/06/2018 10:31:37 AM	3612904297	1013.00	28.01	26.05	89.8	27.72	26.05	92.2	27.28	26.05	96.1	27.35	26.05	95.5
27/06/2018 10:31:38 AM	3612904298	1013.00	28.00	26.06	89.8	27.71	26.06	92.3	27.23	26.06	96.6	27.34	26.06	95.6
27/06/2018 10:31:39 AM	3612904299	1013.00	28.00	26.06	89.8	27.74	26.06	92.1	27.20	26.06	96.9	27.36	26.06	95.4
27/06/2018 10:31:40 AM	3612904300	1013.00	28.00	26.06	89.8	27.72	26.06	92.2	27.22	26.06	96.7	27.37	26.06	95.3
27/06/2018 10:31:41 AM	3612904301	1013.00	28.00	26.06	89.8	27.80	26.06	91.5	27.25	26.06	96.4	27.37	26.06	95.3
27/06/2018 10:31:42 AM	3612904302	1013.00	28.02	26.05	89.7	27.78	26.05	91.7	27.26	26.05	96.3	27.34	26.05	95.6
27/06/2018 10:31:43 AM	3612904303	1013.00	28.00	26.05	89.9	27.67	26.05	92.7	27.22	26.05	96.7	27.34	26.05	95.6
27/06/2018 10:31:44 AM	3612904304	1013.00	28.02	26.05	89.7	27.80	26.05	91.6	27.26	26.05	96.3	27.36	26.05	95.4
27/06/2018 10:31:45 AM	3612904305	1013.00	27.98	26.05	90.0	27.78	26.05	91.7	27.27	26.05	96.2	27.31	26.05	95.9
27/06/2018 10:31:46 AM	3612904306	1013.00	28.00	26.05	89.9	27.76	26.05	91.9	27.19	26.05	97.0	27.32	26.05	95.8
27/06/2018 10:31:47 AM	3612904307	1013.00	28.01	26.05	89.8	27.82	26.05	91.4	27.27	26.05	96.2	27.36	26.05	95.4
27/06/2018 10:31:48 AM	3612904308	1013.00	28.03	26.05	89.6	27.76	26.05	91.9	27.22	26.05	96.7	27.41	26.05	95.0
27/06/2018 10:31:49 AM	3612904309	1013.00	27.99	26.05	89.9	27.82	26.05	91.4	27.23	26.05	96.6	27.39	26.05	95.1
27/06/2018 10:31:50 AM	3612904310	1013.00	28.02	26.05	89.7	27.79	26.05	91.6	27.18	26.05	97.1	27.38	26.05	95.2
27/06/2018 10:31:51 AM	3612904311	1013.00	27.99	26.06	89.9	27.80	26.06	91.5	27.25	26.06	96.4	27.38	26.06	95.2
27/06/2018 10:31:52 AM	3612904312	1013.00	28.04	26.06	89.5	27.82	26.06	91.4	27.25	26.06	96.4	27.34	26.06	95.6
27/06/2018 10:31:53 AM	3612904313	1013.00	28.00	26.05	89.9	27.85	26.05	91.1	27.23	26.05	96.6	27.33	26.05	95.7
27/06/2018 10:31:54 AM	3612904314	1013.00	28.01	26.05	89.8	27.80	26.05	91.6	27.20	26.05	96.9	27.43	26.05	94.8
27/06/2018 10:31:55 AM	3612904315	1013.00	28.06	26.05	89.4	27.81	26.05	91.5	27.20	26.05	96.9	27.34	26.05	95.6
27/06/2018 10:31:56 AM	3612904316	1013.00	27.99	26.05	89.9	27.81	26.05	91.5	27.26	26.05	96.3	27.37	26.05	95.3
27/06/2018 10:31:57 AM	3612904317	1013.00	28.03	26.05	89.6	27.76	26.05	91.9	27.23	26.05	96.6	27.37	26.05	95.3
27/06/2018 10:31:58 AM	3612904318	1013.00	27.96	26.05	90.2	27.78	26.05	91.7	27.25	26.05	96.4	27.38	26.05	95.2
27/06/2018 10:31:59 AM	3612904319	1013.00	28.02	26.06	89.7	27.83	26.06	91.3	27.23	26.06	96.6	27.41	26.06	94.9
27/06/2018 10:32:00 AM	3612904320	1013.00	28.02	26.06	89.7	27.76	26.06	91.9	27.26	26.06	96.3	27.40	26.06	95.0
27/06/2018 10:32:01 AM	3612904321	1013.00	28.03	26.06	89.6	27.80	26.06	91.5	27.24	26.06	96.5	27.33	26.06	95.7
27/06/2018 10:32:02 AM	3612904322	1013.00	28.04	26.06	89.5	27.80	26.06	91.5	27.25	26.06	96.4	27.39	26.06	95.1
27/06/2018 10:32:03 AM	3612904323	1013.00	28.04	26.06	89.5	27.74	26.06	92.1	27.23	26.06	96.6	27.36	26.06	95.4
27/06/2018 10:32:04 AM	3612904324	1013.00	28.04	26.06	89.5	27.87	26.06	90.9	27.28	26.06	96.1	27.37	26.06	95.3
27/06/2018 10:32:05 AM	3612904325	1013.00	28.02	26.06	89.7	27.75	26.06	92.0	27.24	26.06	96.5	27.39	26.06	95.1
27/06/2018 10:32:06 AM	3612904326	1013.00	28.03	26.06	89.6	27.82	26.06	91.4	27.26	26.06	96.3	27.39	26.06	95.1
27/06/2018 10:32:07 AM	3612904327	1013.00	28.03	26.06	89.6	27.83	26.06	91.3	27.25	26.06	96.4	27.38	26.06	95.2
27/06/2018 10:32:08 AM	3612904328	1013.00	28.05	26.07	89.4	27.86	26.07	91.0	27.24	26.07	96.5	27.41	26.07	94.9
27/06/2018 10:32:09 AM	3612904329	1013.00	28.02	26.07	89.7	27.80	26.07	91.5	27.25	26.07	96.4	27.39	26.07	95.1
27/06/2018 10:32:10 AM	3612904330	1013.00	28.02	26.07	89.7	27.78	26.07	91.7	27.25	26.07	96.4	27.40	26.07	95.0
27/06/2018 10:32:11 AM	3612904331	1013.00	28.02	26.07	89.7	27.84	26.07	91.2	27.27	26.07	96.2	27.39	26.07	95.1
27/06/2018 10:32:12 AM	3612904332	1013.00	28.06	26.07	89.3	27.78	26.07	91.7	27.25	26.07	96.4	27.38	26.07	95.2
27/06/2018 10:32:13 AM	3612904333	1013.00	28.00	26.06	89.8	27.89	26.06	90.8	27.20	26.06	96.9	27.35	26.06	95.5
27/06/2018 10:32:14 AM	3612904334	1013.00	27.99	26.06	89.9	27.81	26.06	91.5	27.24	26.06	96.5	27.40	26.06	95.0
27/06/2018 10:32:15 AM	3612904335	1013.00	28.05	26.05	89.4	27.77	26.05	91.8	27.30	26.05	96.0	27.42	26.05	94.9
27/06/2018 10:32:16 AM	3612904336	1013.00	28.05	26.05	89.4	27.80	26.05	91.6	27.24	26.05	96.5	27.44	26.05	94.7
27/06/2018 10:32:17 AM	3612904337	1013.00	28.05	26.06	89.4	27.77	26.06	91.8	27.23	26.06	96.6	27.41	26.06	94.9
27/06/2018 10:32:18 AM	3612904338	1013.00	28.05	26.06	89.4	27.84	26.06	91.2	27.30	26.06	95.9	27.39	26.06	95.1
27/06/2018 10:32:19 AM	3612904339	1013.00	28.06	26.07	89.3	27.76	26.07	91.9	27.24	26.07	96.5	27.45	26.07	94.6
27/06/2018 10:32:20 AM	3612904340	1013.00	28.04	26.06	89.5	27.82	26.06	91.4	27.27	26.06	96.2	27.40	26.06	95.0
27/06/2018 10:32:21 AM	3612904341	1013.00	28.04	26.07	89.5	27.78	26.07	91.7	27.24	26.07	96.5	27.43	26.07	94.8
27/06/2018 10:32:22 AM	3612904342	1013.00	28.04	26.07	89.5	27.79	26.07	91.6	27.23	26.07	96.6	27.38	26.07	95.2
27/06/2018 10:32:23 AM	3612904343	1013.00	28.03	26.08	89.6	27.81	26.08	91.4	27.22	26.08	96.6	27.42	26.08	94.8
27/06/2018 10:32:24 AM	3612904344	1013.00	28.09	26.08	89.1	27.86	26.08	91.0	27.26	26.08	96.3	27.44	26.08	94.6
27/06/2018 10:32:25 AM	3612904345	1013.00	28.06	26.08	89.3	27.83	26.08	91.3	27.28	26.08	96.1	27.40	26.08	95.0
27/06/2018 10:32:26 AM	3612904346	1013.00	28.08	26.08	89.2	27.86	26.08	91.0	27.24	26.08	96.5	27.40	26.08	95.0
27/06/2018 10:32:27 AM	3612904347	1013.00	28.08	26.08	89.2	27.82	26.08	91.3	27.27	26.08	96.2	27.40	26.08	95.0
27/06/2018 10:32:28 AM	3612904348	1013.00	28.08	26.08	89.2	27.75	26.08	91.9	27.26	26.08	96.3	27.44	26.08	94.6
27/06/2018 10:32:29 AM	3612904349	1013.00	28.05	26.08	89.4	27.81	26.08	91.4	27.23	26.08	96.5	27.44	26.08	94.6
27/06/2018 10:32:30 AM	3612904350	1013.00	28.02	26.08	89.6	27.81	26.08	91.4	27.27	26.08	96.2	27.41	26.08	94.9
27/06/2018 10:32:31 AM	3612904351	1013.00	28.09	26.08	89.1	27.83	26.08	91.3	27.26	26.08	96.3	27.44	26.08	94.6
27/06/2018 10:32:32 AM	3612904352	1013.00	28.07	26.08	89.2	27.85	26.08	91.1	27.29	26.08	96.0	27.49	26.08	94.2
27/06/2018 10:32:33 AM	3612904353	1013.00	28.10	26.07	89.0	27.88	26.07	90.8	27.23	26.07	96.6	27.50	26.07	94.1
27/06/2018 10:32:34 AM	3612904354	1013.00	28.06	26.07	89.3	27.83	26.07	91.3	27.25	26.07	96.4	27.48	26.07	94.3
27/06/2018 10:32:35 AM	3612904355	1013.00	28.09	26.07	89.1	27.81	26.07	91.4	27.32	26.07	95.7	27.49	26.07	94.2
27/06/2018 10:32:36 AM	3612904356	1013.00	28.09	26.07	89.1	27.83	26.07	91.3	27.27	26.07	96.2	27.51	26.07	94.0
27/06/2018 10:32:37 AM	3612904357	1013.00	28.09	26.07	89.1	27.76	26.07	91.9	27.30	26.07	95.9	27.45	26.07	94.6
27/06/2018 10:32:38 AM	3612904358	1013.00	28.04	26.08	89.5	27.85	26.08	91.1	27.33	26.08	95.6	27.45	26.08	94.6
27/06/2018 10:32:39 AM	3612904359	1013.00	28.08	26.08	89.2	27.80	26.08	91.5	27.28	26.08	96.1	27.48	26.08	94.3
27/06/2018 10:32:40 AM	3612904360	1013.00	28.04	26.08	89.5	27.84	26.08	91.2	27.25	26.08	96.4	27.46	26.08	94.5
27/06/2018 10:32:41 AM	3612904361	1013.00	28.07	26.08	89.2	27.86	26.08	91.0	27.27	26.08	96.2	27.44	26.08	94.6
27/06/2018 10:32:42 AM	3612904362	1013.00	28.09	26.08	89.1	27.86	26.08	91.0	27.31	26.08	95.8	27.46	26.08	94.5
27/06/2018 10:32:43 AM	3612904363	1013.00	28.06	26.08	89.3	27.86	26.08	91.0	27.26	26.08	96.3	27.46	26.08	94.5
27/06/2018 10:32:44 AM	3612904364	1013.00	28.07	26.08	89.2	27.88	26.08	90.8	27.28	26.08	96.1	27.47	26.08	94.4
27/06/2018 10:32:45 AM	3612904365	1013.00	28.08	26.08	89.2	27.82	26.08	91.3	27.28	26.08	96.1	27.48	26.08	94.3
27/06/2018 10:32:46 AM	3612904366	1013.00	28.12	26.08	88.8	27.82	26.08	91.3	27.29	26.08	96.0	27.43	26.08	94.7
27/06/2018 10:32:47 AM	3612904367	1013.00	28.09	26.08	89.1	27.88	26.08	90.8	27.27	26.08	96.2	27.51	26.08	94.0
27/06/2018 10:32:48 AM	3612904368	1013.00	28.13	26.09	88.7	27.86	26.09	91.0	27.28	26.09	96.1	27.48	26.09	94.3
27/06/2018 10:32:49 AM	3612904369	1013.00	28.11	26.08	88.9	27.88	26.08	90.8	27.27	26.08	96.2	27.50	26.08	94.1
27/06/2018 10:32:50 AM	3612904370	1013.00	28.10	26.08	89.0	27.84	26.08	91.2	27.31	26.08	95.8	27.43	26.08	94.7
27/06/2018 10:32:51 AM	3612904371	1013.00	28.11	26.08	88.9	27.85	26.08	91.1	27.30	26.08	95.9	27.48	26.08	94.3
27/06/2018 10:32:52 AM	3612904372	1013.00	28.09	26.08	89.1	27.82	26.08	91.3	27.29	26.08	96.0	27.45	26.08	94.6
27/06/2018 10:32:53 AM	3612904373	1013.00	28.14	26.08	88.7	27.82	26.08	91.3	27.26	26.08	96.3	27.48	26.08	94.3
27/06/2018 10:32:54 AM	3612904374	1013.00	28.12	26.08	88.8	27.88	26.08	90.8	27.24	26.08	96.5	27.47	26.08	94.4
27/06/2018 10:32:55 AM	3612904375	1013.00	28.10	26.08	89.0	27.83	26.08	91.3	27.27	26.08	96.2	27.45	26.08	94.6
27/06/2018 10:32:56 AM	3612904376	1013.00	28.09	26.08	89.1	27.87	26.08	90.9	27.26	26.08	96.3	27.51	26.08	94.0
27/06/2018 10:32:57 AM	3612904377	1013.00	28.12	26.08	88.8	27.88	26.08	90.8	27.31	26.08	95.8	27.48	26.08	94.3
27/06/2018 10:32:58 AM	3612904378	1013.00	28.16	26.08	88.5	27.89	26.08	90.7	27.25	26.08	96.4	27.49	26.08	94.2
27/06/2018 10:32:59 AM	3612904379	1013.00	28.11	26.08	88.9	27.90	26.08	90.7	27.28	26.08	96.1	27.49	26.08	94.2
27/06/2018 10:33:00 AM	3612904380	1013.00	28.11	26.08	88.9	27.86	26.08	91.0	27.30	26.08	95.9	27.47	26.08	94.4
27/06/2018 10:33:01 AM	3612904381	1013.00	28.11	26.09	88.9	27.90	26.09	90.6	27.29	26.09	96.0	27.52	26.09	93.9
27/06/2018 10:33:02 AM	3612904382	1013.00	28.12	26.09	88.8	27.88	26.09	90.8	27.26	26.09	96.3	27.50	26.09	94.1
27/06/2018 10:33:03 AM	3612904383	1013.00	28.14	26.09	88.6	27.96	26.09	90.1	27.27	26.09	96.2	27.53	26.09	93.8
27/06/2018 10:33:04 AM	3612904384	1013.00	28.15	26.10	88.5	27.89	26.10	90.7	27.27	26.10	96.1	27.46	26.10	94.4
27/06/2018 10:33:05 AM	3612904385	1013.00	28.15	26.10	88.5	27.98	26.10	90.0	27.29	26.10	96.0	27.55	26.10	93.6
27/06/2018 10:33:06 AM	3612904386	1013.00	28.13	26.10	88.7	27.85	26.10	91.0	27.24	26.10	96.4	27.49	26.10	94.2
27/06/2018 10:33:07 AM	3612904387	1013.00	28.12	26.09	88.8	27.90	26.09	90.6	27.29	26.09	96.0	27.55	26.09	93.7
27/06/2018 10:33:08 AM	3612904388	1013.00	28.18	26.10	88.3	27.93	26.10	90.4	27.35	26.10	95.4	27.53	26.10	93.8
27/06/2018 10:33:09 AM	3612904389	1013.00	28.17	26.09	88.4	27.95	26.09	90.2	27.29	26.09	96.0	27.53	26.09	93.8
27/06/2018 10:33:10 AM	3612904390	1013.00	28.13	26.09	88.7	27.89	26.09	90.7	27.30	26.09	95.9	27.54	26.09	93.7
27/06/2018 10:33:11 AM	3612904391	1013.00	28.13	26.09	88.7	27.91	26.09	90.6	27.27	26.09	96.2	27.49	26.09	94.2
27/06/2018 10:33:12 AM	3612904392	1013.00	28.12	26.09	88.8	27.89	26.09	90.7	27.29	26.09	96.0	27.57	26.09	93.5
27/06/2018 10:33:13 AM	3612904393	1013.00	28.09	26.09	89.1	27.96	26.09	90.1	27.28	26.09	96.1	27.55	26.09	93.7
27/06/2018 10:33:14 AM	3612904394	1013.00	28.12	26.09	88.8	27.97	26.09	90.1	27.32	26.09	95.7	27.54	26.09	93.7
27/06/2018 10:33:15 AM	3612904395	1013.00	28.11	26.09	88.9	27.89	26.09	90.7	27.31	26.09	95.8	27.56	26.09	93.6
