Date & time of file creation	4/07/2018 1:31 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\04_07_2018\32_C_old_witrox_19.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
4/07/2018 1:35:12 PM	3613520112	1013.00	26.47	32.07	100.0	26.64	32.07	98.4	26.67	32.07	98.1	26.39	32.07	100.8
4/07/2018 1:35:13 PM	3613520113	1013.00	26.46	32.06	100.2	26.62	32.06	98.6	26.70	32.06	97.9	26.42	32.06	100.5
4/07/2018 1:35:14 PM	3613520114	1013.00	26.47	32.07	100.0	26.63	32.07	98.5	26.68	32.07	98.0	26.39	32.07	100.8
4/07/2018 1:35:15 PM	3613520115	1013.00	26.49	32.07	99.9	26.65	32.07	98.3	26.67	32.07	98.1	26.40	32.07	100.7
4/07/2018 1:35:16 PM	3613520116	1013.00	26.48	32.07	99.9	26.66	32.07	98.2	26.68	32.07	98.0	26.40	32.07	100.7
4/07/2018 1:35:17 PM	3613520117	1013.00	26.50	32.07	99.8	26.66	32.07	98.2	26.65	32.07	98.3	26.43	32.07	100.4
4/07/2018 1:35:18 PM	3613520118	1013.00	26.52	32.08	99.5	26.70	32.08	97.8	26.65	32.08	98.3	26.39	32.08	100.8
4/07/2018 1:35:19 PM	3613520119	1013.00	26.47	32.07	100.0	26.65	32.07	98.3	26.67	32.07	98.1	26.39	32.07	100.8
4/07/2018 1:35:20 PM	3613520120	1013.00	26.49	32.07	99.9	26.69	32.07	98.0	26.67	32.07	98.1	26.44	32.07	100.3
4/07/2018 1:35:21 PM	3613520121	1013.00	26.49	32.07	99.9	26.69	32.07	98.0	26.68	32.07	98.0	26.40	32.07	100.7
4/07/2018 1:35:22 PM	3613520122	1013.00	26.51	32.08	99.6	26.62	32.08	98.6	26.64	32.08	98.4	26.40	32.08	100.7
4/07/2018 1:35:23 PM	3613520123	1013.00	26.48	32.07	99.9	26.68	32.07	98.0	26.68	32.07	98.0	26.44	32.07	100.3
4/07/2018 1:35:24 PM	3613520124	1013.00	26.51	32.08	99.6	26.66	32.08	98.2	26.69	32.08	97.9	26.37	32.08	101.0
4/07/2018 1:35:25 PM	3613520125	1013.00	26.54	32.09	99.3	26.66	32.09	98.2	26.69	32.09	97.9	26.41	32.09	100.6
4/07/2018 1:35:26 PM	3613520126	1013.00	26.55	32.08	99.3	26.67	32.08	98.1	26.68	32.08	98.0	26.42	32.08	100.5
4/07/2018 1:35:27 PM	3613520127	1013.00	26.54	32.08	99.4	26.65	32.08	98.3	26.71	32.08	97.7	26.42	32.08	100.5
4/07/2018 1:35:28 PM	3613520128	1013.00	26.51	32.08	99.6	26.65	32.08	98.3	26.70	32.08	97.8	26.41	32.08	100.6
4/07/2018 1:35:29 PM	3613520129	1013.00	26.50	32.08	99.7	26.74	32.08	97.5	26.69	32.08	97.9	26.41	32.08	100.6
4/07/2018 1:35:30 PM	3613520130	1013.00	26.52	32.08	99.5	26.70	32.08	97.8	26.73	32.08	97.6	26.39	32.08	100.8
4/07/2018 1:35:31 PM	3613520131	1013.00	26.52	32.08	99.5	26.69	32.08	97.9	26.73	32.08	97.6	26.39	32.08	100.8
4/07/2018 1:35:32 PM	3613520132	1013.00	26.51	32.08	99.6	26.70	32.08	97.8	26.75	32.08	97.4	26.42	32.08	100.5
4/07/2018 1:35:33 PM	3613520133	1013.00	26.53	32.08	99.5	26.66	32.08	98.2	26.74	32.08	97.5	26.40	32.08	100.7
4/07/2018 1:35:34 PM	3613520134	1013.00	26.54	32.08	99.4	26.75	32.08	97.4	26.76	32.08	97.3	26.44	32.08	100.3
4/07/2018 1:35:35 PM	3613520135	1013.00	26.54	32.08	99.4	26.68	32.08	98.0	26.74	32.08	97.5	26.44	32.08	100.3
4/07/2018 1:35:36 PM	3613520136	1013.00	26.56	32.08	99.2	26.69	32.08	97.9	26.69	32.08	97.9	26.39	32.08	100.8
4/07/2018 1:35:37 PM	3613520137	1013.00	26.56	32.07	99.2	26.69	32.07	98.0	26.75	32.07	97.4	26.41	32.07	100.6
4/07/2018 1:35:38 PM	3613520138	1013.00	26.56	32.08	99.2	26.71	32.08	97.7	26.72	32.08	97.7	26.43	32.08	100.4
4/07/2018 1:35:39 PM	3613520139	1013.00	26.58	32.07	99.0	26.73	32.07	97.6	26.71	32.07	97.8	26.43	32.07	100.4
4/07/2018 1:35:40 PM	3613520140	1013.00	26.55	32.07	99.3	26.71	32.07	97.8	26.74	32.07	97.5	26.40	32.07	100.7
4/07/2018 1:35:41 PM	3613520141	1013.00	26.56	32.08	99.2	26.72	32.08	97.7	26.73	32.08	97.6	26.41	32.08	100.6
4/07/2018 1:35:42 PM	3613520142	1013.00	26.53	32.07	99.5	26.75	32.07	97.4	26.73	32.07	97.6	26.42	32.07	100.5
4/07/2018 1:35:43 PM	3613520143	1013.00	26.55	32.07	99.3	26.74	32.07	97.5	26.72	32.07	97.7	26.44	32.07	100.3
4/07/2018 1:35:44 PM	3613520144	1013.00	26.56	32.07	99.2	26.73	32.07	97.6	26.73	32.07	97.6	26.43	32.07	100.4
4/07/2018 1:35:45 PM	3613520145	1013.00	26.55	32.07	99.3	26.73	32.07	97.6	26.75	32.07	97.4	26.45	32.07	100.2
4/07/2018 1:35:46 PM	3613520146	1013.00	26.54	32.07	99.4	26.71	32.07	97.8	26.75	32.07	97.4	26.44	32.07	100.3
4/07/2018 1:35:47 PM	3613520147	1013.00	26.56	32.08	99.2	26.72	32.08	97.7	26.77	32.08	97.2	26.45	32.08	100.2
4/07/2018 1:35:48 PM	3613520148	1013.00	26.56	32.08	99.2	26.76	32.08	97.3	26.81	32.08	96.8	26.45	32.08	100.2
4/07/2018 1:35:49 PM	3613520149	1013.00	26.55	32.09	99.2	26.73	32.09	97.5	26.77	32.09	97.2	26.44	32.09	100.3
4/07/2018 1:35:50 PM	3613520150	1013.00	26.56	32.07	99.2	26.77	32.07	97.2	26.80	32.07	96.9	26.43	32.07	100.4
4/07/2018 1:35:51 PM	3613520151	1013.00	26.58	32.07	99.0	26.77	32.07	97.2	26.82	32.07	96.7	26.39	32.07	100.8
4/07/2018 1:35:52 PM	3613520152	1013.00	26.56	32.07	99.2	26.74	32.07	97.5	26.85	32.07	96.5	26.43	32.07	100.4
4/07/2018 1:35:53 PM	3613520153	1013.00	26.56	32.05	99.2	26.77	32.05	97.2	26.84	32.05	96.6	26.46	32.05	100.2
4/07/2018 1:35:54 PM	3613520154	1013.00	26.57	32.06	99.1	26.74	32.06	97.5	26.80	32.06	96.9	26.43	32.06	100.4
4/07/2018 1:35:55 PM	3613520155	1013.00	26.55	32.08	99.3	26.73	32.08	97.6	26.84	32.08	96.5	26.45	32.08	100.2
4/07/2018 1:35:56 PM	3613520156	1013.00	26.58	32.08	99.0	26.75	32.08	97.4	26.84	32.08	96.5	26.46	32.08	100.1
4/07/2018 1:35:57 PM	3613520157	1013.00	26.58	32.07	99.0	26.76	32.07	97.3	26.85	32.07	96.5	26.46	32.07	100.1
4/07/2018 1:35:58 PM	3613520158	1013.00	26.57	32.08	99.1	26.77	32.08	97.2	26.82	32.08	96.7	26.44	32.08	100.3
4/07/2018 1:35:59 PM	3613520159	1013.00	26.57	32.07	99.1	26.77	32.07	97.2	26.88	32.07	96.2	26.45	32.07	100.2
4/07/2018 1:36:00 PM	3613520160	1013.00	26.59	32.06	98.9	26.76	32.06	97.3	26.84	32.06	96.6	26.43	32.06	100.4
4/07/2018 1:36:01 PM	3613520161	1013.00	26.60	32.06	98.8	26.82	32.06	96.8	26.84	32.06	96.6	26.45	32.06	100.3
4/07/2018 1:36:02 PM	3613520162	1013.00	26.60	32.07	98.8	26.79	32.07	97.0	26.89	32.07	96.1	26.44	32.07	100.3
4/07/2018 1:36:03 PM	3613520163	1013.00	26.58	32.07	99.0	26.80	32.07	96.9	26.87	32.07	96.3	26.45	32.07	100.2
4/07/2018 1:36:04 PM	3613520164	1013.00	26.55	32.07	99.3	26.76	32.07	97.3	26.88	32.07	96.2	26.47	32.07	100.0
4/07/2018 1:36:05 PM	3613520165	1013.00	26.57	32.07	99.1	26.77	32.07	97.2	26.90	32.07	96.0	26.44	32.07	100.3
4/07/2018 1:36:06 PM	3613520166	1013.00	26.57	32.07	99.1	26.77	32.07	97.2	26.92	32.07	95.8	26.48	32.07	99.9
4/07/2018 1:36:07 PM	3613520167	1013.00	26.58	32.07	99.0	26.75	32.07	97.4	26.88	32.07	96.2	26.48	32.07	99.9
4/07/2018 1:36:08 PM	3613520168	1013.00	26.59	32.07	98.9	26.79	32.07	97.0	26.91	32.07	95.9	26.47	32.07	100.0
4/07/2018 1:36:09 PM	3613520169	1013.00	26.63	32.07	98.5	26.81	32.07	96.8	26.89	32.07	96.1	26.47	32.07	100.0
4/07/2018 1:36:10 PM	3613520170	1013.00	26.62	32.08	98.6	26.81	32.08	96.8	26.92	32.08	95.8	26.48	32.08	99.9
4/07/2018 1:36:11 PM	3613520171	1013.00	26.60	32.08	98.8	26.82	32.08	96.7	26.92	32.08	95.8	26.45	32.08	100.2
4/07/2018 1:36:12 PM	3613520172	1013.00	26.59	32.07	98.9	26.78	32.07	97.1	26.90	32.07	96.0	26.50	32.07	99.8
4/07/2018 1:36:13 PM	3613520173	1013.00	26.60	32.07	98.8	26.79	32.07	97.0	26.92	32.07	95.8	26.47	32.07	100.0
4/07/2018 1:36:14 PM	3613520174	1013.00	26.59	32.07	98.9	26.81	32.07	96.8	26.93	32.07	95.7	26.46	32.07	100.1
4/07/2018 1:36:15 PM	3613520175	1013.00	26.63	32.06	98.5	26.80	32.06	96.9	26.98	32.06	95.3	26.49	32.06	99.9
4/07/2018 1:36:16 PM	3613520176	1013.00	26.62	32.07	98.6	26.80	32.07	96.9	26.96	32.07	95.5	26.48	32.07	99.9
4/07/2018 1:36:17 PM	3613520177	1013.00	26.63	32.07	98.5	26.82	32.07	96.7	26.99	32.07	95.2	26.45	32.07	100.2
4/07/2018 1:36:18 PM	3613520178	1013.00	26.62	32.07	98.6	26.86	32.07	96.4	26.97	32.07	95.4	26.48	32.07	99.9
4/07/2018 1:36:19 PM	3613520179	1013.00	26.63	32.08	98.5	26.84	32.08	96.5	26.95	32.08	95.5	26.48	32.08	99.9
4/07/2018 1:36:20 PM	3613520180	1013.00	26.66	32.08	98.2	26.80	32.08	96.9	27.00	32.08	95.1	26.49	32.08	99.8
4/07/2018 1:36:21 PM	3613520181	1013.00	26.66	32.08	98.2	26.80	32.08	96.9	26.97	32.08	95.4	26.49	32.08	99.8
4/07/2018 1:36:22 PM	3613520182	1013.00	26.64	32.08	98.4	26.84	32.08	96.5	26.97	32.08	95.4	26.46	32.08	100.1
4/07/2018 1:36:23 PM	3613520183	1013.00	26.65	32.08	98.3	26.80	32.08	96.9	27.01	32.08	95.0	26.47	32.08	100.0
4/07/2018 1:36:24 PM	3613520184	1013.00	26.65	32.08	98.3	26.79	32.08	97.0	26.98	32.08	95.3	26.47	32.08	100.0
4/07/2018 1:36:25 PM	3613520185	1013.00	26.65	32.09	98.3	26.84	32.09	96.5	27.01	32.09	95.0	26.48	32.09	99.9
4/07/2018 1:36:26 PM	3613520186	1013.00	26.66	32.08	98.2	26.83	32.08	96.6	27.05	32.08	94.6	26.51	32.08	99.6
4/07/2018 1:36:27 PM	3613520187	1013.00	26.63	32.07	98.5	26.78	32.07	97.1	27.02	32.07	94.9	26.45	32.07	100.2
4/07/2018 1:36:28 PM	3613520188	1013.00	26.65	32.07	98.3	26.87	32.07	96.3	27.03	32.07	94.8	26.46	32.07	100.1
4/07/2018 1:36:29 PM	3613520189	1013.00	26.69	32.06	98.0	26.81	32.06	96.9	27.03	32.06	94.8	26.48	32.06	100.0
4/07/2018 1:36:30 PM	3613520190	1013.00	26.65	32.06	98.3	26.86	32.06	96.4	27.05	32.06	94.7	26.49	32.06	99.9
4/07/2018 1:36:31 PM	3613520191	1013.00	26.64	32.07	98.4	26.82	32.07	96.7	27.05	32.07	94.6	26.49	32.07	99.9
4/07/2018 1:36:32 PM	3613520192	1013.00	26.65	32.07	98.3	26.84	32.07	96.6	27.03	32.07	94.8	26.50	32.07	99.8
4/07/2018 1:36:33 PM	3613520193	1013.00	26.66	32.08	98.2	26.86	32.08	96.4	27.05	32.08	94.6	26.51	32.08	99.6
4/07/2018 1:36:34 PM	3613520194	1013.00	26.69	32.08	97.9	26.80	32.08	96.9	27.05	32.08	94.6	26.51	32.08	99.6
4/07/2018 1:36:35 PM	3613520195	1013.00	26.67	32.08	98.1	26.88	32.08	96.2	27.06	32.08	94.5	26.56	32.08	99.2
4/07/2018 1:36:36 PM	3613520196	1013.00	26.68	32.08	98.0	26.84	32.08	96.5	27.07	32.08	94.4	26.49	32.08	99.8
4/07/2018 1:36:37 PM	3613520197	1013.00	26.67	32.08	98.1	26.86	32.08	96.4	27.10	32.08	94.2	26.54	32.08	99.4
4/07/2018 1:36:38 PM	3613520198	1013.00	26.69	32.09	97.9	26.83	32.09	96.6	27.09	32.09	94.3	26.50	32.09	99.7
4/07/2018 1:36:39 PM	3613520199	1013.00	26.70	32.09	97.8	26.84	32.09	96.5	27.11	32.09	94.1	26.50	32.09	99.7
4/07/2018 1:36:40 PM	3613520200	1013.00	26.67	32.09	98.1	26.88	32.09	96.2	27.09	32.09	94.3	26.53	32.09	99.4
4/07/2018 1:36:41 PM	3613520201	1013.00	26.68	32.10	98.0	26.91	32.10	95.9	27.10	32.10	94.1	26.53	32.10	99.4
4/07/2018 1:36:42 PM	3613520202	1013.00	26.70	32.10	97.8	26.91	32.10	95.9	27.11	32.10	94.1	26.52	32.10	99.5
4/07/2018 1:36:43 PM	3613520203	1013.00	26.70	32.09	97.8	26.86	32.09	96.3	27.10	32.09	94.2	26.54	32.09	99.3
4/07/2018 1:36:44 PM	3613520204	1013.00	26.68	32.09	98.0	26.90	32.09	96.0	27.07	32.09	94.4	26.54	32.09	99.3
4/07/2018 1:36:45 PM	3613520205	1013.00	26.69	32.08	97.9	26.88	32.08	96.2	27.09	32.08	94.3	26.57	32.08	99.1
4/07/2018 1:36:46 PM	3613520206	1013.00	26.71	32.07	97.8	26.92	32.07	95.8	27.10	32.07	94.2	26.53	32.07	99.5
4/07/2018 1:36:47 PM	3613520207	1013.00	26.72	32.07	97.7	26.94	32.07	95.6	27.13	32.07	93.9	26.55	32.07	99.3
4/07/2018 1:36:48 PM	3613520208	1013.00	26.68	32.07	98.0	26.92	32.07	95.8	27.12	32.07	94.0	26.51	32.07	99.7
4/07/2018 1:36:49 PM	3613520209	1013.00	26.69	32.07	98.0	26.93	32.07	95.7	27.11	32.07	94.1	26.56	32.07	99.2
4/07/2018 1:36:50 PM	3613520210	1013.00	26.70	32.08	97.8	26.84	32.08	96.5	27.12	32.08	94.0	26.54	32.08	99.4
4/07/2018 1:36:51 PM	3613520211	1013.00	26.68	32.07	98.0	26.92	32.07	95.8	27.11	32.07	94.1	26.53	32.07	99.5
4/07/2018 1:36:52 PM	3613520212	1013.00	26.73	32.07	97.6	26.97	32.07	95.4	27.12	32.07	94.0	26.56	32.07	99.2
4/07/2018 1:36:53 PM	3613520213	1013.00	26.69	32.08	97.9	26.91	32.08	95.9	27.13	32.08	93.9	26.58	32.08	99.0
4/07/2018 1:36:54 PM	3613520214	1013.00	26.71	32.07	97.8	26.92	32.07	95.8	27.10	32.07	94.2	26.58	32.07	99.0
4/07/2018 1:36:55 PM	3613520215	1013.00	26.67	32.07	98.1	26.87	32.07	96.3	27.09	32.07	94.3	26.56	32.07	99.2
4/07/2018 1:36:56 PM	3613520216	1013.00	26.73	32.08	97.6	26.93	32.08	95.7	27.16	32.08	93.6	26.58	32.08	99.0
4/07/2018 1:36:57 PM	3613520217	1013.00	26.69	32.07	98.0	26.92	32.07	95.8	27.14	32.07	93.8	26.56	32.07	99.2
4/07/2018 1:36:58 PM	3613520218	1013.00	26.71	32.07	97.8	26.93	32.07	95.7	27.14	32.07	93.8	26.57	32.07	99.1
4/07/2018 1:36:59 PM	3613520219	1013.00	26.73	32.07	97.6	26.96	32.07	95.5	27.11	32.07	94.1	26.60	32.07	98.8
4/07/2018 1:37:00 PM	3613520220	1013.00	26.70	32.07	97.9	26.94	32.07	95.6	27.15	32.07	93.8	26.59	32.07	98.9
4/07/2018 1:37:01 PM	3613520221	1013.00	26.69	32.07	98.0	26.94	32.07	95.6	27.14	32.07	93.8	26.60	32.07	98.8
4/07/2018 1:37:02 PM	3613520222	1013.00	26.72	32.07	97.7	26.91	32.07	95.9	27.14	32.07	93.8	26.58	32.07	99.0
4/07/2018 1:37:03 PM	3613520223	1013.00	26.72	32.07	97.7	26.95	32.07	95.5	27.13	32.07	93.9	26.59	32.07	98.9
4/07/2018 1:37:04 PM	3613520224	1013.00	26.68	32.07	98.0	26.95	32.07	95.5	27.15	32.07	93.8	26.61	32.07	98.7
4/07/2018 1:37:05 PM	3613520225	1013.00	26.69	32.07	98.0	26.92	32.07	95.8	27.12	32.07	94.0	26.60	32.07	98.8
4/07/2018 1:37:06 PM	3613520226	1013.00	26.73	32.07	97.6	26.94	32.07	95.6	27.16	32.07	93.7	26.60	32.07	98.8
4/07/2018 1:37:07 PM	3613520227	1013.00	26.70	32.07	97.9	26.96	32.07	95.5	27.16	32.07	93.7	26.62	32.07	98.6
4/07/2018 1:37:08 PM	3613520228	1013.00	26.71	32.08	97.7	26.93	32.08	95.7	27.15	32.08	93.7	26.63	32.08	98.5
4/07/2018 1:37:09 PM	3613520229	1013.00	26.74	32.08	97.5	26.96	32.08	95.4	27.12	32.08	94.0	26.59	32.08	98.9
4/07/2018 1:37:10 PM	3613520230	1013.00	26.73	32.08	97.6	26.91	32.08	95.9	27.17	32.08	93.6	26.62	32.08	98.6
4/07/2018 1:37:11 PM	3613520231	1013.00	26.73	32.07	97.6	26.99	32.07	95.2	27.16	32.07	93.7	26.63	32.07	98.5
4/07/2018 1:37:12 PM	3613520232	1013.00	26.72	32.06	97.7	26.96	32.06	95.5	27.17	32.06	93.6	26.61	32.06	98.7
4/07/2018 1:37:13 PM	3613520233	1013.00	26.73	32.05	97.6	26.99	32.05	95.2	27.21	32.05	93.3	26.63	32.05	98.6
4/07/2018 1:37:14 PM	3613520234	1013.00	26.72	32.05	97.7	26.96	32.05	95.5	27.16	32.05	93.7	26.59	32.05	98.9
4/07/2018 1:37:15 PM	3613520235	1013.00	26.75	32.06	97.4	26.99	32.06	95.2	27.17	32.06	93.6	26.60	32.06	98.8
4/07/2018 1:37:16 PM	3613520236	1013.00	26.73	32.06	97.6	26.98	32.06	95.3	27.20	32.06	93.3	26.59	32.06	98.9
4/07/2018 1:37:17 PM	3613520237	1013.00	26.75	32.06	97.4	26.97	32.06	95.4	27.19	32.06	93.4	26.60	32.06	98.8
4/07/2018 1:37:18 PM	3613520238	1013.00	26.73	32.06	97.6	27.00	32.06	95.1	27.17	32.06	93.6	26.62	32.06	98.6
4/07/2018 1:37:19 PM	3613520239	1013.00	26.74	32.06	97.5	26.99	32.06	95.2	27.19	32.06	93.4	26.62	32.06	98.6
4/07/2018 1:37:20 PM	3613520240	1013.00	26.77	32.05	97.2	26.99	32.05	95.2	27.17	32.05	93.6	26.62	32.05	98.6
4/07/2018 1:37:21 PM	3613520241	1013.00	26.74	32.05	97.5	27.00	32.05	95.1	27.18	32.05	93.5	26.62	32.05	98.6
4/07/2018 1:37:22 PM	3613520242	1013.00	26.74	32.04	97.5	27.00	32.04	95.1	27.18	32.04	93.5	26.63	32.04	98.6
4/07/2018 1:37:23 PM	3613520243	1013.00	26.77	32.05	97.2	26.99	32.05	95.2	27.19	32.05	93.4	26.64	32.05	98.5
4/07/2018 1:37:24 PM	3613520244	1013.00	26.73	32.04	97.6	27.00	32.04	95.1	27.19	32.04	93.4	26.61	32.04	98.8
4/07/2018 1:37:25 PM	3613520245	1013.00	26.75	32.05	97.4	26.97	32.05	95.4	27.23	32.05	93.1	26.65	32.05	98.4
4/07/2018 1:37:26 PM	3613520246	1013.00	26.77	32.06	97.2	27.01	32.06	95.0	27.22	32.06	93.1	26.62	32.06	98.6
4/07/2018 1:37:27 PM	3613520247	1013.00	26.76	32.05	97.3	27.00	32.05	95.1	27.19	32.05	93.4	26.61	32.05	98.7
4/07/2018 1:37:28 PM	3613520248	1013.00	26.78	32.06	97.1	26.99	32.06	95.2	27.20	32.06	93.3	26.62	32.06	98.6
4/07/2018 1:37:29 PM	3613520249	1013.00	26.77	32.06	97.2	27.04	32.06	94.8	27.23	32.06	93.1	26.63	32.06	98.5
4/07/2018 1:37:30 PM	3613520250	1013.00	26.75	32.07	97.4	27.03	32.07	94.8	27.24	32.07	93.0	26.62	32.07	98.6
4/07/2018 1:37:31 PM	3613520251	1013.00	26.78	32.07	97.1	27.04	32.07	94.7	27.18	32.07	93.5	26.62	32.07	98.6
4/07/2018 1:37:32 PM	3613520252	1013.00	26.76	32.07	97.3	27.01	32.07	95.0	27.22	32.07	93.1	26.63	32.07	98.5
4/07/2018 1:37:33 PM	3613520253	1013.00	26.77	32.07	97.2	27.04	32.07	94.7	27.23	32.07	93.0	26.64	32.07	98.4
4/07/2018 1:37:34 PM	3613520254	1013.00	26.77	32.08	97.2	27.01	32.08	95.0	27.24	32.08	92.9	26.64	32.08	98.4
4/07/2018 1:37:35 PM	3613520255	1013.00	26.79	32.07	97.0	27.03	32.07	94.8	27.26	32.07	92.8	26.65	32.07	98.3
4/07/2018 1:37:36 PM	3613520256	1013.00	26.78	32.07	97.1	27.05	32.07	94.6	27.23	32.07	93.0	26.67	32.07	98.1
4/07/2018 1:37:37 PM	3613520257	1013.00	26.79	32.08	97.0	27.05	32.08	94.6	27.24	32.08	92.9	26.66	32.08	98.2
4/07/2018 1:37:38 PM	3613520258	1013.00	26.81	32.08	96.8	27.08	32.08	94.4	27.23	32.08	93.0	26.65	32.08	98.3
4/07/2018 1:37:39 PM	3613520259	1013.00	26.81	32.08	96.8	27.03	32.08	94.8	27.26	32.08	92.8	26.67	32.08	98.1
4/07/2018 1:37:40 PM	3613520260	1013.00	26.82	32.09	96.7	27.08	32.09	94.3	27.25	32.09	92.8	26.62	32.09	98.6
4/07/2018 1:37:41 PM	3613520261	1013.00	26.80	32.08	96.9	27.06	32.08	94.5	27.25	32.08	92.9	26.65	32.08	98.3
4/07/2018 1:37:42 PM	3613520262	1013.00	26.82	32.09	96.7	27.05	32.09	94.6	27.27	32.09	92.7	26.64	32.09	98.4
4/07/2018 1:37:43 PM	3613520263	1013.00	26.79	32.08	97.0	27.11	32.08	94.1	27.27	32.08	92.7	26.67	32.08	98.1
4/07/2018 1:37:44 PM	3613520264	1013.00	26.82	32.08	96.7	27.08	32.08	94.4	27.28	32.08	92.6	26.65	32.08	98.3
4/07/2018 1:37:45 PM	3613520265	1013.00	26.81	32.08	96.8	27.07	32.08	94.4	27.27	32.08	92.7	26.64	32.08	98.4
4/07/2018 1:37:46 PM	3613520266	1013.00	26.80	32.08	96.9	27.06	32.08	94.5	27.29	32.08	92.5	26.67	32.08	98.1
4/07/2018 1:37:47 PM	3613520267	1013.00	26.81	32.08	96.8	27.07	32.08	94.4	27.30	32.08	92.4	26.68	32.08	98.0
4/07/2018 1:37:48 PM	3613520268	1013.00	26.85	32.09	96.4	27.07	32.09	94.4	27.34	32.09	92.0	26.68	32.09	98.0
4/07/2018 1:37:49 PM	3613520269	1013.00	26.84	32.09	96.5	27.05	32.09	94.6	27.30	32.09	92.4	26.65	32.09	98.3
4/07/2018 1:37:50 PM	3613520270	1013.00	26.82	32.09	96.7	27.07	32.09	94.4	27.30	32.09	92.4	26.68	32.09	98.0
4/07/2018 1:37:51 PM	3613520271	1013.00	26.81	32.10	96.8	27.12	32.10	94.0	27.31	32.10	92.3	26.62	32.10	98.6
4/07/2018 1:37:52 PM	3613520272	1013.00	26.87	32.10	96.2	27.10	32.10	94.1	27.32	32.10	92.2	26.67	32.10	98.1
4/07/2018 1:37:53 PM	3613520273	1013.00	26.84	32.10	96.5	27.13	32.10	93.9	27.34	32.10	92.0	26.65	32.10	98.3
4/07/2018 1:37:54 PM	3613520274	1013.00	26.85	32.11	96.4	27.11	32.11	94.0	27.35	32.11	91.9	26.68	32.11	98.0
4/07/2018 1:37:55 PM	3613520275	1013.00	26.85	32.11	96.4	27.13	32.11	93.9	27.30	32.11	92.4	26.69	32.11	97.9
4/07/2018 1:37:56 PM	3613520276	1013.00	26.82	32.10	96.7	27.08	32.10	94.3	27.36	32.10	91.9	26.67	32.10	98.1
4/07/2018 1:37:57 PM	3613520277	1013.00	26.85	32.10	96.4	27.11	32.10	94.1	27.36	32.10	91.9	26.66	32.10	98.2
4/07/2018 1:37:58 PM	3613520278	1013.00	26.86	32.10	96.3	27.08	32.10	94.3	27.35	32.10	91.9	26.67	32.10	98.1
4/07/2018 1:37:59 PM	3613520279	1013.00	26.87	32.10	96.2	27.12	32.10	94.0	27.34	32.10	92.0	26.67	32.10	98.1
4/07/2018 1:38:00 PM	3613520280	1013.00	26.87	32.10	96.2	27.10	32.10	94.1	27.34	32.10	92.0	26.65	32.10	98.3
4/07/2018 1:38:01 PM	3613520281	1013.00	26.87	32.10	96.2	27.13	32.10	93.9	27.35	32.10	91.9	26.67	32.10	98.1
4/07/2018 1:38:02 PM	3613520282	1013.00	26.85	32.08	96.4	27.11	32.08	94.1	27.35	32.08	92.0	26.69	32.08	97.9
4/07/2018 1:38:03 PM	3613520283	1013.00	26.88	32.09	96.2	27.12	32.09	94.0	27.37	32.09	91.8	26.68	32.09	98.0
4/07/2018 1:38:04 PM	3613520284	1013.00	26.85	32.08	96.4	27.14	32.08	93.8	27.34	32.08	92.1	26.69	32.08	97.9
4/07/2018 1:38:05 PM	3613520285	1013.00	26.87	32.08	96.3	27.14	32.08	93.8	27.39	32.08	91.6	26.67	32.08	98.1
4/07/2018 1:38:06 PM	3613520286	1013.00	26.85	32.08	96.4	27.11	32.08	94.1	27.37	32.08	91.8	26.70	32.08	97.8
4/07/2018 1:38:07 PM	3613520287	1013.00	26.85	32.09	96.4	27.14	32.09	93.8	27.39	32.09	91.6	26.68	32.09	98.0
4/07/2018 1:38:08 PM	3613520288	1013.00	26.89	32.09	96.1	27.15	32.09	93.7	27.39	32.09	91.6	26.70	32.09	97.8
4/07/2018 1:38:09 PM	3613520289	1013.00	26.90	32.09	96.0	27.15	32.09	93.7	27.40	32.09	91.5	26.69	32.09	97.9
4/07/2018 1:38:10 PM	3613520290	1013.00	26.90	32.10	96.0	27.15	32.10	93.7	27.41	32.10	91.4	26.69	32.10	97.9
4/07/2018 1:38:11 PM	3613520291	1013.00	26.89	32.09	96.1	27.15	32.09	93.7	27.38	32.09	91.7	26.69	32.09	97.9
4/07/2018 1:38:12 PM	3613520292	1013.00	26.85	32.09	96.4	27.15	32.09	93.7	27.41	32.09	91.4	26.71	32.09	97.7
4/07/2018 1:38:13 PM	3613520293	1013.00	26.92	32.08	95.8	27.22	32.08	93.1	27.39	32.08	91.6	26.73	32.08	97.6
4/07/2018 1:38:14 PM	3613520294	1013.00	26.90	32.09	96.0	27.18	32.09	93.5	27.41	32.09	91.4	26.72	32.09	97.6
4/07/2018 1:38:15 PM	3613520295	1013.00	26.90	32.08	96.0	27.17	32.08	93.6	27.39	32.08	91.6	26.69	32.08	97.9
4/07/2018 1:38:16 PM	3613520296	1013.00	26.88	32.08	96.2	27.19	32.08	93.4	27.43	32.08	91.3	26.69	32.08	97.9
4/07/2018 1:38:17 PM	3613520297	1013.00	26.91	32.08	95.9	27.19	32.08	93.4	27.38	32.08	91.7	26.72	32.08	97.7
