Date & time of file creation	4/07/2018 10:20 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\04_07_2018\26_C_old_witrox_20.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
4/07/2018 10:25:31 AM	3613508731	1013.00	27.20	26.22	103.2	27.22	26.22	103.0	27.16	26.22	103.6	NaN	26.22	NaN
4/07/2018 10:25:32 AM	3613508732	1013.00	27.19	26.22	103.3	27.21	26.22	103.1	27.14	26.22	103.8	NaN	26.22	NaN
4/07/2018 10:25:33 AM	3613508733	1013.00	27.21	26.21	103.1	27.26	26.21	102.6	27.15	26.21	103.7	NaN	26.21	NaN
4/07/2018 10:25:34 AM	3613508734	1013.00	27.22	26.22	103.0	27.27	26.22	102.5	27.12	26.22	104.0	NaN	26.22	NaN
4/07/2018 10:25:35 AM	3613508735	1013.00	27.20	26.22	103.2	27.25	26.22	102.7	27.17	26.22	103.5	NaN	26.22	NaN
4/07/2018 10:25:36 AM	3613508736	1013.00	27.20	26.22	103.2	27.23	26.22	102.9	27.18	26.22	103.4	NaN	26.22	NaN
4/07/2018 10:25:37 AM	3613508737	1013.00	27.20	26.22	103.2	27.23	26.22	102.9	27.15	26.22	103.7	NaN	26.22	NaN
4/07/2018 10:25:38 AM	3613508738	1013.00	27.20	26.22	103.2	27.22	26.22	103.0	27.16	26.22	103.6	NaN	26.22	NaN
4/07/2018 10:25:39 AM	3613508739	1013.00	27.22	26.22	103.0	27.27	26.22	102.5	27.16	26.22	103.6	NaN	26.22	NaN
4/07/2018 10:25:40 AM	3613508740	1013.00	27.20	26.22	103.2	27.21	26.22	103.1	27.15	26.22	103.7	NaN	26.22	NaN
4/07/2018 10:25:41 AM	3613508741	1013.00	27.20	26.21	103.2	27.23	26.21	102.9	27.18	26.21	103.4	NaN	26.21	NaN
4/07/2018 10:25:42 AM	3613508742	1013.00	27.22	26.21	103.0	27.23	26.21	102.9	27.16	26.21	103.6	NaN	26.21	NaN
4/07/2018 10:25:43 AM	3613508743	1013.00	27.20	26.21	103.2	27.21	26.21	103.1	27.14	26.21	103.8	NaN	26.21	NaN
4/07/2018 10:25:44 AM	3613508744	1013.00	27.20	26.20	103.2	27.26	26.20	102.7	27.14	26.20	103.8	NaN	26.20	NaN
4/07/2018 10:25:45 AM	3613508745	1013.00	27.23	26.21	102.9	27.26	26.21	102.6	27.22	26.21	103.0	NaN	26.21	NaN
4/07/2018 10:25:46 AM	3613508746	1013.00	27.22	26.21	103.0	27.30	26.21	102.3	27.17	26.21	103.5	NaN	26.21	NaN
4/07/2018 10:25:47 AM	3613508747	1013.00	27.21	26.21	103.1	27.30	26.21	102.3	27.17	26.21	103.5	NaN	26.21	NaN
4/07/2018 10:25:48 AM	3613508748	1013.00	27.22	26.21	103.0	27.26	26.21	102.6	27.18	26.21	103.4	NaN	26.21	NaN
4/07/2018 10:25:49 AM	3613508749	1013.00	27.21	26.21	103.1	27.25	26.21	102.7	27.21	26.21	103.1	NaN	26.21	NaN
4/07/2018 10:25:50 AM	3613508750	1013.00	27.23	26.22	102.9	27.27	26.22	102.5	27.17	26.22	103.5	NaN	26.22	NaN
4/07/2018 10:25:51 AM	3613508751	1013.00	27.21	26.22	103.1	27.28	26.22	102.4	27.24	26.22	102.8	NaN	26.22	NaN
4/07/2018 10:25:52 AM	3613508752	1013.00	27.18	26.21	103.4	27.27	26.21	102.5	27.23	26.21	102.9	NaN	26.21	NaN
4/07/2018 10:25:53 AM	3613508753	1013.00	27.23	26.22	102.9	27.27	26.22	102.5	27.20	26.22	103.2	NaN	26.22	NaN
4/07/2018 10:25:54 AM	3613508754	1013.00	27.22	26.22	103.0	27.25	26.22	102.7	27.19	26.22	103.3	NaN	26.22	NaN
4/07/2018 10:25:55 AM	3613508755	1013.00	27.22	26.21	103.0	27.27	26.21	102.5	27.21	26.21	103.1	NaN	26.21	NaN
4/07/2018 10:25:56 AM	3613508756	1013.00	27.21	26.22	103.1	27.27	26.22	102.5	27.14	26.22	103.8	NaN	26.22	NaN
4/07/2018 10:25:57 AM	3613508757	1013.00	27.21	26.22	103.1	27.25	26.22	102.7	27.21	26.22	103.1	NaN	26.22	NaN
4/07/2018 10:25:58 AM	3613508758	1013.00	27.22	26.21	103.0	27.31	26.21	102.2	27.22	26.21	103.0	NaN	26.21	NaN
4/07/2018 10:25:59 AM	3613508759	1013.00	27.20	26.21	103.2	27.27	26.21	102.5	27.25	26.21	102.7	NaN	26.21	NaN
4/07/2018 10:26:00 AM	3613508760	1013.00	27.23	26.22	102.9	27.29	26.22	102.3	27.27	26.22	102.5	NaN	26.22	NaN
4/07/2018 10:26:01 AM	3613508761	1013.00	27.23	26.22	102.9	27.26	26.22	102.6	27.23	26.22	102.9	NaN	26.22	NaN
4/07/2018 10:26:02 AM	3613508762	1013.00	27.23	26.23	102.9	27.29	26.23	102.3	27.23	26.23	102.9	NaN	26.23	NaN
4/07/2018 10:26:03 AM	3613508763	1013.00	27.23	26.23	102.9	27.33	26.23	101.9	27.25	26.23	102.7	NaN	26.23	NaN
4/07/2018 10:26:04 AM	3613508764	1013.00	27.23	26.23	102.9	27.28	26.23	102.4	27.21	26.23	103.1	NaN	26.23	NaN
4/07/2018 10:26:05 AM	3613508765	1013.00	27.24	26.23	102.8	27.32	26.23	102.0	27.28	26.23	102.4	NaN	26.23	NaN
4/07/2018 10:26:06 AM	3613508766	1013.00	27.25	26.22	102.7	27.29	26.22	102.3	27.23	26.22	102.9	NaN	26.22	NaN
4/07/2018 10:26:07 AM	3613508767	1013.00	27.23	26.22	102.9	27.28	26.22	102.4	27.22	26.22	103.0	NaN	26.22	NaN
4/07/2018 10:26:08 AM	3613508768	1013.00	27.22	26.22	103.0	27.29	26.22	102.3	27.25	26.22	102.7	NaN	26.22	NaN
4/07/2018 10:26:09 AM	3613508769	1013.00	27.24	26.22	102.8	27.31	26.22	102.1	27.30	26.22	102.2	NaN	26.22	NaN
4/07/2018 10:26:10 AM	3613508770	1013.00	27.26	26.22	102.6	27.30	26.22	102.2	27.32	26.22	102.0	NaN	26.22	NaN
4/07/2018 10:26:11 AM	3613508771	1013.00	27.25	26.22	102.7	27.30	26.22	102.2	27.28	26.22	102.4	NaN	26.22	NaN
4/07/2018 10:26:12 AM	3613508772	1013.00	27.24	26.21	102.8	27.32	26.21	102.1	27.29	26.21	102.4	NaN	26.21	NaN
4/07/2018 10:26:13 AM	3613508773	1013.00	27.26	26.22	102.6	27.28	26.22	102.4	27.30	26.22	102.2	NaN	26.22	NaN
4/07/2018 10:26:14 AM	3613508774	1013.00	27.25	26.22	102.7	27.34	26.22	101.9	27.26	26.22	102.6	NaN	26.22	NaN
4/07/2018 10:26:15 AM	3613508775	1013.00	27.27	26.22	102.5	27.32	26.22	102.0	27.22	26.22	103.0	NaN	26.22	NaN
4/07/2018 10:26:16 AM	3613508776	1013.00	27.24	26.23	102.8	27.33	26.23	101.9	27.30	26.23	102.2	NaN	26.23	NaN
4/07/2018 10:26:17 AM	3613508777	1013.00	27.27	26.23	102.5	27.33	26.23	101.9	27.30	26.23	102.2	NaN	26.23	NaN
4/07/2018 10:26:18 AM	3613508778	1013.00	27.26	26.22	102.6	27.31	26.22	102.1	27.27	26.22	102.5	NaN	26.22	NaN
4/07/2018 10:26:19 AM	3613508779	1013.00	27.26	26.22	102.6	27.34	26.22	101.9	27.28	26.22	102.4	NaN	26.22	NaN
4/07/2018 10:26:20 AM	3613508780	1013.00	27.27	26.22	102.5	27.36	26.22	101.7	27.30	26.22	102.2	NaN	26.22	NaN
4/07/2018 10:26:21 AM	3613508781	1013.00	27.24	26.21	102.8	27.31	26.21	102.2	27.24	26.21	102.8	NaN	26.21	NaN
4/07/2018 10:26:22 AM	3613508782	1013.00	27.28	26.22	102.4	27.33	26.22	101.9	27.27	26.22	102.5	NaN	26.22	NaN
4/07/2018 10:26:23 AM	3613508783	1013.00	27.23	26.21	102.9	27.31	26.21	102.2	27.28	26.21	102.4	NaN	26.21	NaN
4/07/2018 10:26:24 AM	3613508784	1013.00	27.25	26.22	102.7	27.36	26.22	101.7	27.34	26.22	101.9	NaN	26.22	NaN
4/07/2018 10:26:25 AM	3613508785	1013.00	27.28	26.21	102.4	27.34	26.21	101.9	27.30	26.21	102.3	NaN	26.21	NaN
4/07/2018 10:26:26 AM	3613508786	1013.00	27.27	26.21	102.5	27.31	26.21	102.2	27.31	26.21	102.2	NaN	26.21	NaN
4/07/2018 10:26:27 AM	3613508787	1013.00	27.27	26.21	102.5	27.35	26.21	101.8	27.33	26.21	102.0	NaN	26.21	NaN
4/07/2018 10:26:28 AM	3613508788	1013.00	27.27	26.21	102.5	27.36	26.21	101.7	27.31	26.21	102.2	NaN	26.21	NaN
4/07/2018 10:26:29 AM	3613508789	1013.00	27.28	26.20	102.5	27.35	26.20	101.8	27.28	26.20	102.5	NaN	26.20	NaN
4/07/2018 10:26:30 AM	3613508790	1013.00	27.28	26.21	102.4	27.32	26.21	102.1	27.26	26.21	102.6	NaN	26.21	NaN
4/07/2018 10:26:31 AM	3613508791	1013.00	27.29	26.21	102.4	27.34	26.21	101.9	27.33	26.21	102.0	NaN	26.21	NaN
4/07/2018 10:26:32 AM	3613508792	1013.00	27.26	26.20	102.7	27.34	26.20	101.9	27.31	26.20	102.2	NaN	26.20	NaN
4/07/2018 10:26:33 AM	3613508793	1013.00	27.28	26.21	102.4	27.34	26.21	101.9	27.33	26.21	102.0	NaN	26.21	NaN
4/07/2018 10:26:34 AM	3613508794	1013.00	27.28	26.22	102.4	27.37	26.22	101.6	27.31	26.22	102.1	NaN	26.22	NaN
4/07/2018 10:26:35 AM	3613508795	1013.00	27.25	26.22	102.7	27.37	26.22	101.6	27.35	26.22	101.8	NaN	26.22	NaN
4/07/2018 10:26:36 AM	3613508796	1013.00	27.28	26.22	102.4	27.40	26.22	101.3	27.31	26.22	102.1	NaN	26.22	NaN
4/07/2018 10:26:37 AM	3613508797	1013.00	27.28	26.22	102.4	27.37	26.22	101.6	27.33	26.22	101.9	NaN	26.22	NaN
4/07/2018 10:26:38 AM	3613508798	1013.00	27.29	26.22	102.3	27.40	26.22	101.3	27.33	26.22	101.9	NaN	26.22	NaN
4/07/2018 10:26:39 AM	3613508799	1013.00	27.31	26.21	102.2	27.35	26.21	101.8	27.35	26.21	101.8	NaN	26.21	NaN
4/07/2018 10:26:40 AM	3613508800	1013.00	27.25	26.21	102.7	27.37	26.21	101.6	27.33	26.21	102.0	NaN	26.21	NaN
4/07/2018 10:26:41 AM	3613508801	1013.00	27.29	26.21	102.4	27.38	26.21	101.5	27.33	26.21	102.0	NaN	26.21	NaN
4/07/2018 10:26:42 AM	3613508802	1013.00	27.29	26.21	102.4	27.39	26.21	101.4	27.35	26.21	101.8	NaN	26.21	NaN
4/07/2018 10:26:43 AM	3613508803	1013.00	27.28	26.21	102.4	27.38	26.21	101.5	27.33	26.21	102.0	NaN	26.21	NaN
4/07/2018 10:26:44 AM	3613508804	1013.00	27.30	26.22	102.2	27.38	26.22	101.5	27.33	26.22	101.9	NaN	26.22	NaN
4/07/2018 10:26:45 AM	3613508805	1013.00	27.29	26.22	102.3	27.40	26.22	101.3	27.32	26.22	102.0	NaN	26.22	NaN
4/07/2018 10:26:46 AM	3613508806	1013.00	27.29	26.22	102.3	27.44	26.22	100.9	27.37	26.22	101.6	NaN	26.22	NaN
4/07/2018 10:26:47 AM	3613508807	1013.00	27.29	26.22	102.3	27.42	26.22	101.1	27.35	26.22	101.8	NaN	26.22	NaN
4/07/2018 10:26:48 AM	3613508808	1013.00	27.31	26.24	102.1	27.39	26.24	101.3	27.36	26.24	101.6	NaN	26.24	NaN
4/07/2018 10:26:49 AM	3613508809	1013.00	27.30	26.23	102.2	27.39	26.23	101.4	27.34	26.23	101.8	NaN	26.23	NaN
4/07/2018 10:26:50 AM	3613508810	1013.00	27.33	26.23	101.9	27.47	26.23	100.6	27.34	26.23	101.8	NaN	26.23	NaN
4/07/2018 10:26:51 AM	3613508811	1013.00	27.30	26.24	102.2	27.42	26.24	101.1	27.37	26.24	101.5	NaN	26.24	NaN
4/07/2018 10:26:52 AM	3613508812	1013.00	27.32	26.24	102.0	27.44	26.24	100.9	27.38	26.24	101.4	NaN	26.24	NaN
4/07/2018 10:26:53 AM	3613508813	1013.00	27.30	26.22	102.2	27.41	26.22	101.2	27.40	26.22	101.3	NaN	26.22	NaN
4/07/2018 10:26:54 AM	3613508814	1013.00	27.28	26.22	102.4	27.45	26.22	100.8	27.38	26.22	101.5	NaN	26.22	NaN
4/07/2018 10:26:55 AM	3613508815	1013.00	27.30	26.23	102.2	27.46	26.23	100.7	27.38	26.23	101.5	NaN	26.23	NaN
4/07/2018 10:26:56 AM	3613508816	1013.00	27.30	26.23	102.2	27.44	26.23	100.9	27.42	26.23	101.1	NaN	26.23	NaN
4/07/2018 10:26:57 AM	3613508817	1013.00	27.29	26.22	102.3	27.43	26.22	101.0	27.36	26.22	101.7	NaN	26.22	NaN
4/07/2018 10:26:58 AM	3613508818	1013.00	27.31	26.23	102.1	27.47	26.23	100.6	27.36	26.23	101.6	NaN	26.23	NaN
4/07/2018 10:26:59 AM	3613508819	1013.00	27.30	26.23	102.2	27.46	26.23	100.7	27.37	26.23	101.5	NaN	26.23	NaN
4/07/2018 10:27:00 AM	3613508820	1013.00	27.30	26.22	102.2	27.43	26.22	101.0	27.39	26.22	101.4	NaN	26.22	NaN
4/07/2018 10:27:01 AM	3613508821	1013.00	27.32	26.22	102.0	27.48	26.22	100.5	27.39	26.22	101.4	NaN	26.22	NaN
4/07/2018 10:27:02 AM	3613508822	1013.00	27.29	26.22	102.3	27.47	26.22	100.6	27.38	26.22	101.5	NaN	26.22	NaN
4/07/2018 10:27:03 AM	3613508823	1013.00	27.31	26.22	102.1	27.46	26.22	100.7	27.34	26.22	101.9	NaN	26.22	NaN
4/07/2018 10:27:04 AM	3613508824	1013.00	27.31	26.22	102.1	27.46	26.22	100.7	27.43	26.22	101.0	NaN	26.22	NaN
4/07/2018 10:27:05 AM	3613508825	1013.00	27.30	26.22	102.2	27.47	26.22	100.6	27.38	26.22	101.5	NaN	26.22	NaN
4/07/2018 10:27:06 AM	3613508826	1013.00	27.32	26.22	102.0	27.50	26.22	100.3	27.36	26.22	101.7	NaN	26.22	NaN
4/07/2018 10:27:07 AM	3613508827	1013.00	27.32	26.22	102.0	27.50	26.22	100.3	27.38	26.22	101.5	NaN	26.22	NaN
4/07/2018 10:27:08 AM	3613508828	1013.00	27.31	26.22	102.1	27.50	26.22	100.3	27.39	26.22	101.4	NaN	26.22	NaN
4/07/2018 10:27:09 AM	3613508829	1013.00	27.32	26.22	102.0	27.49	26.22	100.4	27.37	26.22	101.6	NaN	26.22	NaN
4/07/2018 10:27:10 AM	3613508830	1013.00	27.32	26.22	102.0	27.50	26.22	100.3	27.37	26.22	101.6	NaN	26.22	NaN
4/07/2018 10:27:11 AM	3613508831	1013.00	27.33	26.22	101.9	27.49	26.22	100.4	27.39	26.22	101.4	NaN	26.22	NaN
4/07/2018 10:27:12 AM	3613508832	1013.00	27.32	26.22	102.0	27.49	26.22	100.4	27.39	26.22	101.4	NaN	26.22	NaN
4/07/2018 10:27:13 AM	3613508833	1013.00	27.32	26.22	102.0	27.51	26.22	100.2	27.35	26.22	101.8	NaN	26.22	NaN
4/07/2018 10:27:14 AM	3613508834	1013.00	27.35	26.22	101.8	27.53	26.22	100.0	27.38	26.22	101.5	NaN	26.22	NaN
4/07/2018 10:27:15 AM	3613508835	1013.00	27.34	26.22	101.9	27.53	26.22	100.0	27.38	26.22	101.5	NaN	26.22	NaN
4/07/2018 10:27:16 AM	3613508836	1013.00	27.32	26.21	102.1	27.50	26.21	100.3	27.43	26.21	101.0	NaN	26.21	NaN
4/07/2018 10:27:17 AM	3613508837	1013.00	27.33	26.23	101.9	27.51	26.23	100.2	27.44	26.23	100.9	NaN	26.23	NaN
4/07/2018 10:27:18 AM	3613508838	1013.00	27.34	26.22	101.9	27.55	26.22	99.9	27.40	26.22	101.3	NaN	26.22	NaN
4/07/2018 10:27:19 AM	3613508839	1013.00	27.31	26.22	102.1	27.54	26.22	100.0	27.43	26.22	101.0	NaN	26.22	NaN
4/07/2018 10:27:20 AM	3613508840	1013.00	27.34	26.22	101.9	27.51	26.22	100.2	27.42	26.22	101.1	NaN	26.22	NaN
4/07/2018 10:27:21 AM	3613508841	1013.00	27.32	26.22	102.0	27.52	26.22	100.1	27.46	26.22	100.7	NaN	26.22	NaN
4/07/2018 10:27:22 AM	3613508842	1013.00	27.32	26.21	102.1	27.55	26.21	99.9	27.45	26.21	100.8	NaN	26.21	NaN
4/07/2018 10:27:23 AM	3613508843	1013.00	27.33	26.21	102.0	27.53	26.21	100.1	27.47	26.21	100.6	NaN	26.21	NaN
4/07/2018 10:27:24 AM	3613508844	1013.00	27.34	26.21	101.9	27.58	26.21	99.6	27.45	26.21	100.8	NaN	26.21	NaN
4/07/2018 10:27:25 AM	3613508845	1013.00	27.34	26.21	101.9	27.54	26.21	100.0	27.44	26.21	100.9	NaN	26.21	NaN
4/07/2018 10:27:26 AM	3613508846	1013.00	27.36	26.22	101.7	27.60	26.22	99.4	27.45	26.22	100.8	NaN	26.22	NaN
4/07/2018 10:27:27 AM	3613508847	1013.00	27.35	26.22	101.8	27.55	26.22	99.9	27.44	26.22	100.9	NaN	26.22	NaN
4/07/2018 10:27:28 AM	3613508848	1013.00	27.34	26.23	101.8	27.60	26.23	99.4	27.50	26.23	100.3	NaN	26.23	NaN
4/07/2018 10:27:29 AM	3613508849	1013.00	27.35	26.22	101.8	27.59	26.22	99.5	27.47	26.22	100.6	NaN	26.22	NaN
4/07/2018 10:27:30 AM	3613508850	1013.00	27.34	26.21	101.9	27.58	26.21	99.6	27.48	26.21	100.5	NaN	26.21	NaN
4/07/2018 10:27:31 AM	3613508851	1013.00	27.34	26.21	101.9	27.58	26.21	99.6	27.43	26.21	101.0	NaN	26.21	NaN
4/07/2018 10:27:32 AM	3613508852	1013.00	27.36	26.21	101.7	27.59	26.21	99.5	27.43	26.21	101.0	NaN	26.21	NaN
4/07/2018 10:27:33 AM	3613508853	1013.00	27.34	26.20	101.9	27.57	26.20	99.7	27.47	26.20	100.6	NaN	26.20	NaN
4/07/2018 10:27:34 AM	3613508854	1013.00	27.38	26.21	101.5	27.62	26.21	99.2	27.47	26.21	100.6	NaN	26.21	NaN
4/07/2018 10:27:35 AM	3613508855	1013.00	27.37	26.21	101.6	27.62	26.21	99.2	27.49	26.21	100.4	NaN	26.21	NaN
4/07/2018 10:27:36 AM	3613508856	1013.00	27.38	26.21	101.5	27.60	26.21	99.4	27.42	26.21	101.1	NaN	26.21	NaN
4/07/2018 10:27:37 AM	3613508857	1013.00	27.37	26.21	101.6	27.63	26.21	99.1	27.46	26.21	100.7	NaN	26.21	NaN
4/07/2018 10:27:38 AM	3613508858	1013.00	27.37	26.21	101.6	27.63	26.21	99.1	27.49	26.21	100.4	NaN	26.21	NaN
4/07/2018 10:27:39 AM	3613508859	1013.00	27.35	26.21	101.8	27.64	26.21	99.0	27.48	26.21	100.5	NaN	26.21	NaN
4/07/2018 10:27:40 AM	3613508860	1013.00	27.37	26.21	101.6	27.61	26.21	99.3	27.52	26.21	100.2	NaN	26.21	NaN
4/07/2018 10:27:41 AM	3613508861	1013.00	27.38	26.22	101.5	27.61	26.22	99.3	27.43	26.22	101.0	NaN	26.22	NaN
4/07/2018 10:27:42 AM	3613508862	1013.00	27.38	26.21	101.5	27.67	26.21	98.8	27.46	26.21	100.7	NaN	26.21	NaN
4/07/2018 10:27:43 AM	3613508863	1013.00	27.42	26.22	101.1	27.63	26.22	99.1	27.47	26.22	100.6	NaN	26.22	NaN
4/07/2018 10:27:44 AM	3613508864	1013.00	27.39	26.21	101.4	27.63	26.21	99.1	27.50	26.21	100.3	NaN	26.21	NaN
4/07/2018 10:27:45 AM	3613508865	1013.00	27.38	26.21	101.5	27.62	26.21	99.2	27.46	26.21	100.7	NaN	26.21	NaN
4/07/2018 10:27:46 AM	3613508866	1013.00	27.38	26.21	101.5	27.64	26.21	99.0	27.50	26.21	100.3	NaN	26.21	NaN
4/07/2018 10:27:47 AM	3613508867	1013.00	27.38	26.21	101.5	27.66	26.21	98.9	27.47	26.21	100.6	NaN	26.21	NaN
4/07/2018 10:27:48 AM	3613508868	1013.00	27.38	26.20	101.5	27.66	26.20	98.9	27.50	26.20	100.4	NaN	26.20	NaN
4/07/2018 10:27:49 AM	3613508869	1013.00	27.38	26.21	101.5	27.63	26.21	99.1	27.50	26.21	100.3	NaN	26.21	NaN
4/07/2018 10:27:50 AM	3613508870	1013.00	27.38	26.21	101.5	27.68	26.21	98.7	27.52	26.21	100.2	NaN	26.21	NaN
4/07/2018 10:27:51 AM	3613508871	1013.00	27.40	26.21	101.3	27.67	26.21	98.8	27.51	26.21	100.3	NaN	26.21	NaN
4/07/2018 10:27:52 AM	3613508872	1013.00	27.39	26.20	101.4	27.64	26.20	99.1	27.49	26.20	100.5	NaN	26.20	NaN
4/07/2018 10:27:53 AM	3613508873	1013.00	27.40	26.21	101.3	27.67	26.21	98.8	27.55	26.21	99.9	NaN	26.21	NaN
4/07/2018 10:27:54 AM	3613508874	1013.00	27.41	26.21	101.2	27.69	26.21	98.6	27.55	26.21	99.9	NaN	26.21	NaN
4/07/2018 10:27:55 AM	3613508875	1013.00	27.41	26.21	101.2	27.71	26.21	98.4	27.51	26.21	100.3	NaN	26.21	NaN
4/07/2018 10:27:56 AM	3613508876	1013.00	27.40	26.22	101.3	27.72	26.22	98.3	27.53	26.22	100.0	NaN	26.22	NaN
4/07/2018 10:27:57 AM	3613508877	1013.00	27.42	26.22	101.1	27.70	26.22	98.5	27.51	26.22	100.2	NaN	26.22	NaN
4/07/2018 10:27:58 AM	3613508878	1013.00	27.41	26.22	101.2	27.73	26.22	98.2	27.54	26.22	100.0	NaN	26.22	NaN
4/07/2018 10:27:59 AM	3613508879	1013.00	27.43	26.22	101.0	27.70	26.22	98.5	27.51	26.22	100.2	NaN	26.22	NaN
4/07/2018 10:28:00 AM	3613508880	1013.00	27.40	26.21	101.3	27.74	26.21	98.1	27.57	26.21	99.7	NaN	26.21	NaN
4/07/2018 10:28:01 AM	3613508881	1013.00	27.40	26.22	101.3	27.71	26.22	98.4	27.57	26.22	99.7	NaN	26.22	NaN
4/07/2018 10:28:02 AM	3613508882	1013.00	27.43	26.21	101.0	27.74	26.21	98.1	27.56	26.21	99.8	NaN	26.21	NaN
4/07/2018 10:28:03 AM	3613508883	1013.00	27.41	26.22	101.2	27.71	26.22	98.4	27.53	26.22	100.0	NaN	26.22	NaN
4/07/2018 10:28:04 AM	3613508884	1013.00	27.43	26.22	101.0	27.74	26.22	98.1	27.53	26.22	100.0	NaN	26.22	NaN
4/07/2018 10:28:05 AM	3613508885	1013.00	27.43	26.23	101.0	27.75	26.23	98.0	27.52	26.23	100.1	NaN	26.23	NaN
4/07/2018 10:28:06 AM	3613508886	1013.00	27.43	26.23	101.0	27.76	26.23	97.9	27.60	26.23	99.4	NaN	26.23	NaN
4/07/2018 10:28:07 AM	3613508887	1013.00	27.45	26.23	100.8	27.73	26.23	98.2	27.56	26.23	99.7	NaN	26.23	NaN
4/07/2018 10:28:08 AM	3613508888	1013.00	27.42	26.22	101.1	27.75	26.22	98.0	27.56	26.22	99.8	NaN	26.22	NaN
4/07/2018 10:28:09 AM	3613508889	1013.00	27.42	26.23	101.1	27.79	26.23	97.6	27.59	26.23	99.5	NaN	26.23	NaN
4/07/2018 10:28:10 AM	3613508890	1013.00	27.43	26.22	101.0	27.75	26.22	98.0	27.59	26.22	99.5	NaN	26.22	NaN
4/07/2018 10:28:11 AM	3613508891	1013.00	27.45	26.22	100.8	27.73	26.22	98.2	27.61	26.22	99.3	NaN	26.22	NaN
4/07/2018 10:28:12 AM	3613508892	1013.00	27.43	26.23	101.0	27.77	26.23	97.8	27.57	26.23	99.7	NaN	26.23	NaN
4/07/2018 10:28:13 AM	3613508893	1013.00	27.44	26.22	100.9	27.78	26.22	97.7	27.58	26.22	99.6	NaN	26.22	NaN
4/07/2018 10:28:14 AM	3613508894	1013.00	27.43	26.22	101.0	27.73	26.22	98.2	27.63	26.22	99.1	NaN	26.22	NaN
4/07/2018 10:28:15 AM	3613508895	1013.00	27.43	26.23	101.0	27.77	26.23	97.8	27.58	26.23	99.6	NaN	26.23	NaN
4/07/2018 10:28:16 AM	3613508896	1013.00	27.44	26.23	100.9	27.77	26.23	97.8	27.57	26.23	99.7	NaN	26.23	NaN
4/07/2018 10:28:17 AM	3613508897	1013.00	27.43	26.23	101.0	27.80	26.23	97.5	27.58	26.23	99.6	NaN	26.23	NaN
4/07/2018 10:28:18 AM	3613508898	1013.00	27.46	26.23	100.7	27.74	26.23	98.1	27.63	26.23	99.1	NaN	26.23	NaN
4/07/2018 10:28:19 AM	3613508899	1013.00	27.45	26.23	100.8	27.79	26.23	97.6	27.63	26.23	99.1	NaN	26.23	NaN
4/07/2018 10:28:20 AM	3613508900	1013.00	27.47	26.23	100.6	27.76	26.23	97.9	27.62	26.23	99.2	NaN	26.23	NaN
4/07/2018 10:28:21 AM	3613508901	1013.00	27.44	26.23	100.9	27.78	26.23	97.7	27.62	26.23	99.2	NaN	26.23	NaN
4/07/2018 10:28:22 AM	3613508902	1013.00	27.45	26.22	100.8	27.81	26.22	97.5	27.64	26.22	99.0	NaN	26.22	NaN
4/07/2018 10:28:23 AM	3613508903	1013.00	27.47	26.22	100.6	27.77	26.22	97.8	27.62	26.22	99.2	NaN	26.22	NaN
4/07/2018 10:28:24 AM	3613508904	1013.00	27.47	26.21	100.6	27.76	26.21	97.9	27.59	26.21	99.5	NaN	26.21	NaN
4/07/2018 10:28:25 AM	3613508905	1013.00	27.49	26.21	100.4	27.80	26.21	97.6	27.60	26.21	99.4	NaN	26.21	NaN
4/07/2018 10:28:26 AM	3613508906	1013.00	27.46	26.22	100.7	27.82	26.22	97.4	27.59	26.22	99.5	NaN	26.22	NaN
4/07/2018 10:28:27 AM	3613508907	1013.00	27.47	26.22	100.6	27.83	26.22	97.3	27.61	26.22	99.3	NaN	26.22	NaN
4/07/2018 10:28:28 AM	3613508908	1013.00	27.45	26.22	100.8	27.80	26.22	97.5	27.66	26.22	98.8	NaN	26.22	NaN
4/07/2018 10:28:29 AM	3613508909	1013.00	27.50	26.22	100.3	27.83	26.22	97.3	27.62	26.22	99.2	NaN	26.22	NaN
4/07/2018 10:28:30 AM	3613508910	1013.00	27.48	26.22	100.5	27.85	26.22	97.1	27.65	26.22	98.9	NaN	26.22	NaN
4/07/2018 10:28:31 AM	3613508911	1013.00	27.47	26.22	100.6	27.82	26.22	97.4	27.64	26.22	99.0	NaN	26.22	NaN
4/07/2018 10:28:32 AM	3613508912	1013.00	27.50	26.21	100.3	27.79	26.21	97.7	27.61	26.21	99.3	NaN	26.21	NaN
4/07/2018 10:28:33 AM	3613508913	1013.00	27.48	26.22	100.5	27.83	26.22	97.3	27.66	26.22	98.8	NaN	26.22	NaN
4/07/2018 10:28:34 AM	3613508914	1013.00	27.50	26.23	100.3	27.84	26.23	97.2	27.67	26.23	98.7	NaN	26.23	NaN
4/07/2018 10:28:35 AM	3613508915	1013.00	27.49	26.23	100.4	27.83	26.23	97.3	27.66	26.23	98.8	NaN	26.23	NaN
4/07/2018 10:28:36 AM	3613508916	1013.00	27.50	26.23	100.3	27.84	26.23	97.2	27.65	26.23	98.9	NaN	26.23	NaN
