Date & time of file creation	11/07/2018 10:15 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\2018_07_11\26_C_new_witrox_23.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
11/07/2018 10:23:06 AM	3614113386	1013.00	27.92	26.01	91.8	28.06	26.01	90.7	27.24	26.01	97.9	27.20	26.01	98.3
11/07/2018 10:23:07 AM	3614113387	1013.00	27.93	26.01	91.8	28.09	26.01	90.4	27.24	26.01	97.9	27.19	26.01	98.4
11/07/2018 10:23:08 AM	3614113388	1013.00	27.91	26.01	91.9	28.11	26.01	90.2	27.19	26.01	98.4	27.22	26.01	98.1
11/07/2018 10:23:09 AM	3614113389	1013.00	27.88	26.00	92.2	28.10	26.00	90.3	27.24	26.00	97.9	27.14	26.00	98.8
11/07/2018 10:23:10 AM	3614113390	1013.00	27.94	26.00	91.7	28.10	26.00	90.3	27.23	26.00	98.0	27.17	26.00	98.6
11/07/2018 10:23:11 AM	3614113391	1013.00	27.91	26.00	91.9	28.09	26.00	90.4	27.26	26.00	97.7	27.17	26.00	98.6
11/07/2018 10:23:12 AM	3614113392	1013.00	27.92	26.00	91.9	28.12	26.00	90.2	27.22	26.00	98.1	27.25	26.00	97.8
11/07/2018 10:23:13 AM	3614113393	1013.00	27.93	26.00	91.8	28.10	26.00	90.3	27.27	26.00	97.6	27.32	26.00	97.2
11/07/2018 10:23:14 AM	3614113394	1013.00	27.99	26.00	91.3	28.15	26.00	89.9	27.23	26.00	98.0	27.21	26.00	98.2
11/07/2018 10:23:15 AM	3614113395	1013.00	27.90	26.01	92.0	28.14	26.01	90.0	27.23	26.01	98.0	27.24	26.01	97.9
11/07/2018 10:23:16 AM	3614113396	1013.00	27.92	26.01	91.8	28.17	26.01	89.7	27.25	26.01	97.8	27.23	26.01	98.0
11/07/2018 10:23:17 AM	3614113397	1013.00	27.92	26.01	91.8	28.12	26.01	90.2	27.20	26.01	98.3	27.23	26.01	98.0
11/07/2018 10:23:18 AM	3614113398	1013.00	27.89	26.02	92.1	28.16	26.02	89.8	27.24	26.02	97.9	27.24	26.02	97.9
11/07/2018 10:23:19 AM	3614113399	1013.00	27.97	26.02	91.4	28.16	26.02	89.8	27.21	26.02	98.2	27.23	26.02	98.0
11/07/2018 10:23:20 AM	3614113400	1013.00	27.97	26.02	91.4	28.18	26.02	89.6	27.17	26.02	98.5	27.32	26.02	97.1
11/07/2018 10:23:21 AM	3614113401	1013.00	27.96	26.02	91.5	28.13	26.02	90.1	27.27	26.02	97.6	27.30	26.02	97.3
11/07/2018 10:23:22 AM	3614113402	1013.00	27.93	26.02	91.7	28.19	26.02	89.6	27.21	26.02	98.2	27.22	26.02	98.1
11/07/2018 10:23:23 AM	3614113403	1013.00	27.94	26.02	91.7	28.18	26.02	89.6	27.20	26.02	98.3	27.22	26.02	98.1
11/07/2018 10:23:24 AM	3614113404	1013.00	27.94	26.01	91.7	28.18	26.01	89.7	27.24	26.01	97.9	27.26	26.01	97.7
11/07/2018 10:23:25 AM	3614113405	1013.00	27.96	26.01	91.5	28.16	26.01	89.8	27.25	26.01	97.8	27.20	26.01	98.3
11/07/2018 10:23:26 AM	3614113406	1013.00	27.95	26.01	91.6	28.24	26.01	89.2	27.23	26.01	98.0	27.30	26.01	97.3
11/07/2018 10:23:27 AM	3614113407	1013.00	27.97	26.01	91.4	28.16	26.01	89.8	27.24	26.01	97.9	27.24	26.01	97.9
11/07/2018 10:23:28 AM	3614113408	1013.00	28.02	26.01	91.0	28.17	26.01	89.7	27.22	26.01	98.1	27.26	26.01	97.7
11/07/2018 10:23:29 AM	3614113409	1013.00	27.98	26.01	91.3	28.16	26.01	89.8	27.20	26.01	98.3	27.26	26.01	97.7
11/07/2018 10:23:30 AM	3614113410	1013.00	27.99	26.01	91.2	28.24	26.01	89.2	27.21	26.01	98.2	27.27	26.01	97.6
11/07/2018 10:23:31 AM	3614113411	1013.00	27.99	26.00	91.3	28.20	26.00	89.5	27.22	26.00	98.1	27.26	26.00	97.7
11/07/2018 10:23:32 AM	3614113412	1013.00	28.00	26.00	91.2	28.23	26.00	89.3	27.24	26.00	97.9	27.29	26.00	97.5
11/07/2018 10:23:33 AM	3614113413	1013.00	28.00	26.01	91.2	28.23	26.01	89.2	27.27	26.01	97.6	27.28	26.01	97.5
11/07/2018 10:23:34 AM	3614113414	1013.00	27.99	26.00	91.3	28.23	26.00	89.3	27.26	26.00	97.7	27.23	26.00	98.0
11/07/2018 10:23:35 AM	3614113415	1013.00	28.01	26.01	91.1	28.23	26.01	89.2	27.21	26.01	98.2	27.35	26.01	96.9
11/07/2018 10:23:36 AM	3614113416	1013.00	28.04	26.01	90.8	28.22	26.01	89.3	27.22	26.01	98.1	27.29	26.01	97.4
11/07/2018 10:23:37 AM	3614113417	1013.00	28.01	26.01	91.1	28.25	26.01	89.1	27.23	26.01	98.0	27.25	26.01	97.8
11/07/2018 10:23:38 AM	3614113418	1013.00	28.04	26.01	90.8	28.22	26.01	89.3	27.26	26.01	97.7	27.27	26.01	97.6
11/07/2018 10:23:39 AM	3614113419	1013.00	28.04	26.00	90.8	28.27	26.00	88.9	27.29	26.00	97.5	27.25	26.00	97.8
11/07/2018 10:23:40 AM	3614113420	1013.00	28.03	26.00	90.9	28.25	26.00	89.1	27.27	26.00	97.6	27.23	26.00	98.0
11/07/2018 10:23:41 AM	3614113421	1013.00	28.03	26.00	90.9	28.26	26.00	89.0	27.21	26.00	98.2	27.30	26.00	97.4
11/07/2018 10:23:42 AM	3614113422	1013.00	28.04	26.00	90.8	28.25	26.00	89.1	27.25	26.00	97.8	27.32	26.00	97.2
11/07/2018 10:23:43 AM	3614113423	1013.00	28.02	26.00	91.0	28.21	26.00	89.4	27.30	26.00	97.4	27.30	26.00	97.4
11/07/2018 10:23:44 AM	3614113424	1013.00	28.05	26.01	90.7	28.25	26.01	89.1	27.33	26.01	97.1	27.30	26.01	97.3
11/07/2018 10:23:45 AM	3614113425	1013.00	28.00	26.01	91.2	28.25	26.01	89.1	27.22	26.01	98.1	27.31	26.01	97.3
11/07/2018 10:23:46 AM	3614113426	1013.00	28.07	26.00	90.6	28.26	26.00	89.0	27.28	26.00	97.5	27.34	26.00	97.0
11/07/2018 10:23:47 AM	3614113427	1013.00	28.00	26.01	91.2	28.26	26.01	89.0	27.24	26.01	97.9	27.33	26.01	97.1
11/07/2018 10:23:48 AM	3614113428	1013.00	28.04	26.01	90.8	28.25	26.01	89.1	27.28	26.01	97.5	27.30	26.01	97.3
11/07/2018 10:23:49 AM	3614113429	1013.00	28.07	26.00	90.6	28.27	26.00	88.9	27.25	26.00	97.8	27.31	26.00	97.3
11/07/2018 10:23:50 AM	3614113430	1013.00	28.05	26.00	90.8	28.29	26.00	88.8	27.33	26.00	97.1	27.28	26.00	97.5
11/07/2018 10:23:51 AM	3614113431	1013.00	28.04	26.01	90.8	28.28	26.01	88.8	27.25	26.01	97.8	27.31	26.01	97.3
11/07/2018 10:23:52 AM	3614113432	1013.00	28.03	26.01	90.9	28.27	26.01	88.9	27.23	26.01	98.0	27.32	26.01	97.2
11/07/2018 10:23:53 AM	3614113433	1013.00	28.07	26.01	90.6	28.25	26.01	89.1	27.27	26.01	97.6	27.36	26.01	96.8
11/07/2018 10:23:54 AM	3614113434	1013.00	28.03	26.01	90.9	28.31	26.01	88.6	27.29	26.01	97.4	27.37	26.01	96.7
11/07/2018 10:23:55 AM	3614113435	1013.00	28.03	26.01	90.9	28.25	26.01	89.1	27.32	26.01	97.2	27.34	26.01	97.0
11/07/2018 10:23:56 AM	3614113436	1013.00	28.10	26.01	90.3	28.28	26.01	88.8	27.25	26.01	97.8	27.27	26.01	97.6
11/07/2018 10:23:57 AM	3614113437	1013.00	28.08	26.00	90.5	28.28	26.00	88.8	27.28	26.00	97.5	27.36	26.00	96.8
11/07/2018 10:23:58 AM	3614113438	1013.00	28.05	26.01	90.7	28.31	26.01	88.6	27.25	26.01	97.8	27.37	26.01	96.7
11/07/2018 10:23:59 AM	3614113439	1013.00	28.07	26.01	90.6	28.31	26.01	88.6	27.23	26.01	98.0	27.34	26.01	97.0
11/07/2018 10:24:00 AM	3614113440	1013.00	28.05	26.01	90.7	28.32	26.01	88.5	27.27	26.01	97.6	27.39	26.01	96.5
11/07/2018 10:24:01 AM	3614113441	1013.00	28.08	26.01	90.5	28.35	26.01	88.3	27.29	26.01	97.4	27.36	26.01	96.8
11/07/2018 10:24:02 AM	3614113442	1013.00	28.06	26.01	90.7	28.37	26.01	88.1	27.27	26.01	97.6	27.37	26.01	96.7
11/07/2018 10:24:03 AM	3614113443	1013.00	28.06	26.01	90.7	28.33	26.01	88.4	27.28	26.01	97.5	27.34	26.01	97.0
11/07/2018 10:24:04 AM	3614113444	1013.00	28.04	26.01	90.8	28.30	26.01	88.7	27.28	26.01	97.5	27.39	26.01	96.5
11/07/2018 10:24:05 AM	3614113445	1013.00	28.09	26.01	90.4	28.35	26.01	88.3	27.26	26.01	97.7	27.37	26.01	96.7
11/07/2018 10:24:06 AM	3614113446	1013.00	28.06	26.00	90.7	28.35	26.00	88.3	27.25	26.00	97.8	27.36	26.00	96.8
11/07/2018 10:24:07 AM	3614113447	1013.00	28.06	26.00	90.7	28.32	26.00	88.5	27.24	26.00	97.9	27.34	26.00	97.0
11/07/2018 10:24:08 AM	3614113448	1013.00	28.03	26.00	90.9	28.39	26.00	87.9	27.30	26.00	97.4	27.35	26.00	96.9
11/07/2018 10:24:09 AM	3614113449	1013.00	28.08	25.99	90.5	28.37	25.99	88.1	27.26	25.99	97.7	27.37	25.99	96.7
11/07/2018 10:24:10 AM	3614113450	1013.00	28.08	26.00	90.5	28.45	26.00	87.5	27.32	26.00	97.2	27.40	26.00	96.4
11/07/2018 10:24:11 AM	3614113451	1013.00	28.08	26.00	90.5	28.36	26.00	88.2	27.31	26.00	97.3	27.36	26.00	96.8
11/07/2018 10:24:12 AM	3614113452	1013.00	28.07	26.01	90.6	28.40	26.01	87.9	27.27	26.01	97.6	27.34	26.01	97.0
11/07/2018 10:24:13 AM	3614113453	1013.00	28.10	26.01	90.3	28.32	26.01	88.5	27.29	26.01	97.4	27.40	26.01	96.4
11/07/2018 10:24:14 AM	3614113454	1013.00	28.06	26.01	90.7	28.38	26.01	88.0	27.34	26.01	97.0	27.39	26.01	96.5
11/07/2018 10:24:15 AM	3614113455	1013.00	28.06	26.00	90.7	28.38	26.00	88.0	27.28	26.00	97.5	27.40	26.00	96.4
11/07/2018 10:24:16 AM	3614113456	1013.00	28.08	26.00	90.5	28.41	26.00	87.8	27.27	26.00	97.6	27.38	26.00	96.6
11/07/2018 10:24:17 AM	3614113457	1013.00	28.09	26.00	90.4	28.38	26.00	88.0	27.27	26.00	97.6	27.41	26.00	96.4
11/07/2018 10:24:18 AM	3614113458	1013.00	28.09	26.00	90.4	28.36	26.00	88.2	27.27	26.00	97.6	27.36	26.00	96.8
11/07/2018 10:24:19 AM	3614113459	1013.00	28.10	26.00	90.3	28.39	26.00	87.9	27.26	26.00	97.7	27.37	26.00	96.7
11/07/2018 10:24:20 AM	3614113460	1013.00	28.09	26.01	90.4	28.43	26.01	87.6	27.30	26.01	97.3	27.35	26.01	96.9
11/07/2018 10:24:21 AM	3614113461	1013.00	28.10	26.01	90.3	28.45	26.01	87.4	27.30	26.01	97.3	27.44	26.01	96.1
11/07/2018 10:24:22 AM	3614113462	1013.00	28.09	26.01	90.4	28.44	26.01	87.5	27.31	26.01	97.3	27.41	26.01	96.3
11/07/2018 10:24:23 AM	3614113463	1013.00	28.06	26.01	90.7	28.42	26.01	87.7	27.30	26.01	97.3	27.40	26.01	96.4
11/07/2018 10:24:24 AM	3614113464	1013.00	28.08	26.01	90.5	28.46	26.01	87.4	27.31	26.01	97.3	27.45	26.01	96.0
11/07/2018 10:24:25 AM	3614113465	1013.00	28.09	26.01	90.4	28.44	26.01	87.5	27.29	26.01	97.4	27.39	26.01	96.5
11/07/2018 10:24:26 AM	3614113466	1013.00	28.12	26.01	90.2	28.43	26.01	87.6	27.30	26.01	97.3	27.42	26.01	96.2
11/07/2018 10:24:27 AM	3614113467	1013.00	28.10	26.01	90.3	28.47	26.01	87.3	27.26	26.01	97.7	27.34	26.01	97.0
11/07/2018 10:24:28 AM	3614113468	1013.00	28.14	26.01	90.0	28.42	26.01	87.7	27.26	26.01	97.7	27.41	26.01	96.3
11/07/2018 10:24:29 AM	3614113469	1013.00	28.13	26.01	90.1	28.46	26.01	87.4	27.30	26.01	97.3	27.40	26.01	96.4
11/07/2018 10:24:30 AM	3614113470	1013.00	28.10	26.00	90.3	28.48	26.00	87.2	27.30	26.00	97.4	27.49	26.00	95.6
11/07/2018 10:24:31 AM	3614113471	1013.00	28.11	26.00	90.3	28.44	26.00	87.5	27.31	26.00	97.3	27.47	26.00	95.8
11/07/2018 10:24:32 AM	3614113472	1013.00	28.09	26.00	90.4	28.44	26.00	87.5	27.31	26.00	97.3	27.39	26.00	96.5
11/07/2018 10:24:33 AM	3614113473	1013.00	28.16	26.00	89.8	28.38	26.00	88.0	27.30	26.00	97.4	27.46	26.00	95.9
11/07/2018 10:24:34 AM	3614113474	1013.00	28.13	26.01	90.1	28.45	26.01	87.4	27.31	26.01	97.3	27.45	26.01	96.0
11/07/2018 10:24:35 AM	3614113475	1013.00	28.09	26.01	90.4	28.47	26.01	87.3	27.34	26.01	97.0	27.41	26.01	96.3
11/07/2018 10:24:36 AM	3614113476	1013.00	28.14	26.01	90.0	28.45	26.01	87.4	27.30	26.01	97.3	27.46	26.01	95.9
11/07/2018 10:24:37 AM	3614113477	1013.00	28.13	26.00	90.1	28.46	26.00	87.4	27.33	26.00	97.1	27.48	26.00	95.7
11/07/2018 10:24:38 AM	3614113478	1013.00	28.10	26.01	90.3	28.45	26.01	87.4	27.28	26.01	97.5	27.47	26.01	95.8
11/07/2018 10:24:39 AM	3614113479	1013.00	28.11	26.00	90.3	28.50	26.00	87.1	27.32	26.00	97.2	27.51	26.00	95.5
11/07/2018 10:24:40 AM	3614113480	1013.00	28.10	26.00	90.3	28.46	26.00	87.4	27.27	26.00	97.6	27.52	26.00	95.4
11/07/2018 10:24:41 AM	3614113481	1013.00	28.15	26.00	89.9	28.46	26.00	87.4	27.27	26.00	97.6	27.44	26.00	96.1
11/07/2018 10:24:42 AM	3614113482	1013.00	28.16	26.00	89.8	28.51	26.00	87.0	27.32	26.00	97.2	27.50	26.00	95.5
11/07/2018 10:24:43 AM	3614113483	1013.00	28.11	26.00	90.3	28.47	26.00	87.3	27.31	26.00	97.3	27.45	26.00	96.0
11/07/2018 10:24:44 AM	3614113484	1013.00	28.16	25.99	89.9	28.46	25.99	87.4	27.28	25.99	97.6	27.43	25.99	96.2
11/07/2018 10:24:45 AM	3614113485	1013.00	28.11	25.99	90.3	28.48	25.99	87.2	27.34	25.99	97.0	27.49	25.99	95.6
11/07/2018 10:24:46 AM	3614113486	1013.00	28.12	25.99	90.2	28.51	25.99	87.0	27.29	25.99	97.5	27.45	25.99	96.0
11/07/2018 10:24:47 AM	3614113487	1013.00	28.12	25.99	90.2	28.52	25.99	86.9	27.31	25.99	97.3	27.48	25.99	95.7
11/07/2018 10:24:48 AM	3614113488	1013.00	28.16	26.00	89.8	28.51	26.00	87.0	27.28	26.00	97.5	27.42	26.00	96.3
11/07/2018 10:24:49 AM	3614113489	1013.00	28.15	26.00	89.9	28.57	26.00	86.5	27.35	26.00	96.9	27.44	26.00	96.1
11/07/2018 10:24:50 AM	3614113490	1013.00	28.19	26.00	89.6	28.52	26.00	86.9	27.36	26.00	96.8	27.46	26.00	95.9
11/07/2018 10:24:51 AM	3614113491	1013.00	28.12	26.01	90.2	28.54	26.01	86.7	27.33	26.01	97.1	27.48	26.01	95.7
11/07/2018 10:24:52 AM	3614113492	1013.00	28.16	26.00	89.8	28.52	26.00	86.9	27.33	26.00	97.1	27.50	26.00	95.5
11/07/2018 10:24:53 AM	3614113493	1013.00	28.21	26.00	89.4	28.51	26.00	87.0	27.34	26.00	97.0	27.44	26.00	96.1
11/07/2018 10:24:54 AM	3614113494	1013.00	28.14	26.00	90.0	28.54	26.00	86.7	27.39	26.00	96.5	27.48	26.00	95.7
11/07/2018 10:24:55 AM	3614113495	1013.00	28.17	26.00	89.8	28.55	26.00	86.7	27.28	26.00	97.5	27.44	26.00	96.1
11/07/2018 10:24:56 AM	3614113496	1013.00	28.16	25.99	89.9	28.56	25.99	86.6	27.30	25.99	97.4	27.56	25.99	95.0
11/07/2018 10:24:57 AM	3614113497	1013.00	28.16	25.99	89.9	28.59	25.99	86.4	27.33	25.99	97.1	27.47	25.99	95.8
11/07/2018 10:24:58 AM	3614113498	1013.00	28.15	26.00	89.9	28.62	26.00	86.1	27.30	26.00	97.4	27.59	26.00	94.7
11/07/2018 10:24:59 AM	3614113499	1013.00	28.13	26.00	90.1	28.56	26.00	86.6	27.30	26.00	97.4	27.50	26.00	95.5
11/07/2018 10:25:00 AM	3614113500	1013.00	28.20	26.00	89.5	28.64	26.00	85.9	27.31	26.00	97.3	27.47	26.00	95.8
11/07/2018 10:25:01 AM	3614113501	1013.00	28.18	26.00	89.7	28.55	26.00	86.7	27.34	26.00	97.0	27.53	26.00	95.3
11/07/2018 10:25:02 AM	3614113502	1013.00	28.19	26.00	89.6	28.58	26.00	86.4	27.35	26.00	96.9	27.55	26.00	95.1
11/07/2018 10:25:03 AM	3614113503	1013.00	28.16	26.00	89.8	28.58	26.00	86.4	27.31	26.00	97.3	27.51	26.00	95.5
11/07/2018 10:25:04 AM	3614113504	1013.00	28.17	25.99	89.8	28.59	25.99	86.4	27.38	25.99	96.6	27.52	25.99	95.4
11/07/2018 10:25:05 AM	3614113505	1013.00	28.20	26.00	89.5	28.63	26.00	86.0	27.31	26.00	97.3	27.56	26.00	95.0
11/07/2018 10:25:06 AM	3614113506	1013.00	28.18	26.00	89.7	28.63	26.00	86.0	27.37	26.00	96.7	27.53	26.00	95.3
11/07/2018 10:25:07 AM	3614113507	1013.00	28.18	26.00	89.7	28.59	26.00	86.3	27.36	26.00	96.8	27.55	26.00	95.1
11/07/2018 10:25:08 AM	3614113508	1013.00	28.17	26.00	89.8	28.63	26.00	86.0	27.32	26.00	97.2	27.56	26.00	95.0
11/07/2018 10:25:09 AM	3614113509	1013.00	28.17	26.00	89.8	28.59	26.00	86.3	27.36	26.00	96.8	27.57	26.00	94.9
11/07/2018 10:25:10 AM	3614113510	1013.00	28.22	26.00	89.3	28.65	26.00	85.9	27.41	26.00	96.4	27.55	26.00	95.1
11/07/2018 10:25:11 AM	3614113511	1013.00	28.19	25.99	89.6	28.61	25.99	86.2	27.31	25.99	97.3	27.56	25.99	95.0
11/07/2018 10:25:12 AM	3614113512	1013.00	28.17	25.99	89.8	28.64	25.99	86.0	27.36	25.99	96.8	27.48	25.99	95.7
11/07/2018 10:25:13 AM	3614113513	1013.00	28.18	25.99	89.7	28.67	25.99	85.7	27.35	25.99	96.9	27.53	25.99	95.3
11/07/2018 10:25:14 AM	3614113514	1013.00	28.22	25.99	89.4	28.60	25.99	86.3	27.37	25.99	96.7	27.50	25.99	95.6
11/07/2018 10:25:15 AM	3614113515	1013.00	28.20	25.99	89.5	28.62	25.99	86.1	27.30	25.99	97.4	27.56	25.99	95.0
11/07/2018 10:25:16 AM	3614113516	1013.00	28.19	26.00	89.6	28.66	26.00	85.8	27.32	26.00	97.2	27.51	26.00	95.5
11/07/2018 10:25:17 AM	3614113517	1013.00	28.21	25.99	89.4	28.67	25.99	85.7	27.35	25.99	96.9	27.54	25.99	95.2
11/07/2018 10:25:18 AM	3614113518	1013.00	28.24	25.99	89.2	28.66	25.99	85.8	27.36	25.99	96.8	27.52	25.99	95.4
11/07/2018 10:25:19 AM	3614113519	1013.00	28.25	26.00	89.1	28.65	26.00	85.9	27.36	26.00	96.8	27.55	26.00	95.1
11/07/2018 10:25:20 AM	3614113520	1013.00	28.21	25.99	89.4	28.70	25.99	85.5	27.34	25.99	97.0	27.59	25.99	94.8
11/07/2018 10:25:21 AM	3614113521	1013.00	28.20	25.99	89.5	28.68	25.99	85.6	27.39	25.99	96.6	27.56	25.99	95.0
11/07/2018 10:25:22 AM	3614113522	1013.00	28.19	26.00	89.6	28.67	26.00	85.7	27.41	26.00	96.4	27.54	26.00	95.2
11/07/2018 10:25:23 AM	3614113523	1013.00	28.22	26.00	89.3	28.75	26.00	85.1	27.40	26.00	96.4	27.58	26.00	94.8
11/07/2018 10:25:24 AM	3614113524	1013.00	28.22	26.00	89.3	28.65	26.00	85.9	27.40	26.00	96.4	27.53	26.00	95.3
11/07/2018 10:25:25 AM	3614113525	1013.00	28.28	26.00	88.8	28.62	26.00	86.1	27.37	26.00	96.7	27.65	26.00	94.2
11/07/2018 10:25:26 AM	3614113526	1013.00	28.19	26.00	89.6	28.65	26.00	85.9	27.38	26.00	96.6	27.57	26.00	94.9
11/07/2018 10:25:27 AM	3614113527	1013.00	28.22	25.99	89.4	28.68	25.99	85.6	27.32	25.99	97.2	27.59	25.99	94.8
11/07/2018 10:25:28 AM	3614113528	1013.00	28.27	26.00	88.9	28.73	26.00	85.2	27.36	26.00	96.8	27.56	26.00	95.0
11/07/2018 10:25:29 AM	3614113529	1013.00	28.23	25.99	89.3	28.68	25.99	85.6	27.42	25.99	96.3	27.55	25.99	95.1
11/07/2018 10:25:30 AM	3614113530	1013.00	28.23	25.99	89.3	28.74	25.99	85.2	27.40	25.99	96.5	27.55	25.99	95.1
11/07/2018 10:25:31 AM	3614113531	1013.00	28.23	26.00	89.3	28.67	26.00	85.7	27.39	26.00	96.5	27.60	26.00	94.7
11/07/2018 10:25:32 AM	3614113532	1013.00	28.21	26.00	89.4	28.71	26.00	85.4	27.35	26.00	96.9	27.54	26.00	95.2
11/07/2018 10:25:33 AM	3614113533	1013.00	28.24	26.00	89.2	28.71	26.00	85.4	27.31	26.00	97.3	27.57	26.00	94.9
11/07/2018 10:25:34 AM	3614113534	1013.00	28.26	26.00	89.0	28.70	26.00	85.5	27.38	26.00	96.6	27.60	26.00	94.7
11/07/2018 10:25:35 AM	3614113535	1013.00	28.24	26.00	89.2	28.77	26.00	84.9	27.34	26.00	97.0	27.64	26.00	94.3
11/07/2018 10:25:36 AM	3614113536	1013.00	28.21	25.99	89.4	28.72	25.99	85.3	27.40	25.99	96.5	27.64	25.99	94.3
11/07/2018 10:25:37 AM	3614113537	1013.00	28.19	25.99	89.6	28.73	25.99	85.3	27.41	25.99	96.4	27.65	25.99	94.2
11/07/2018 10:25:38 AM	3614113538	1013.00	28.26	25.99	89.0	28.76	25.99	85.0	27.39	25.99	96.6	27.60	25.99	94.7
11/07/2018 10:25:39 AM	3614113539	1013.00	28.23	25.99	89.3	28.78	25.99	84.9	27.37	25.99	96.7	27.53	25.99	95.3
11/07/2018 10:25:40 AM	3614113540	1013.00	28.25	25.99	89.1	28.76	25.99	85.0	27.35	25.99	96.9	27.63	25.99	94.4
11/07/2018 10:25:41 AM	3614113541	1013.00	28.24	25.99	89.2	28.77	25.99	84.9	27.43	25.99	96.2	27.62	25.99	94.5
11/07/2018 10:25:42 AM	3614113542	1013.00	28.25	25.99	89.1	28.77	25.99	84.9	27.36	25.99	96.8	27.62	25.99	94.5
11/07/2018 10:25:43 AM	3614113543	1013.00	28.22	25.99	89.4	28.75	25.99	85.1	27.40	25.99	96.5	27.65	25.99	94.2
11/07/2018 10:25:44 AM	3614113544	1013.00	28.21	25.99	89.4	28.76	25.99	85.0	27.39	25.99	96.6	27.60	25.99	94.7
11/07/2018 10:25:45 AM	3614113545	1013.00	28.24	25.99	89.2	28.81	25.99	84.6	27.35	25.99	96.9	27.69	25.99	93.9
11/07/2018 10:25:46 AM	3614113546	1013.00	28.23	25.99	89.3	28.79	25.99	84.8	27.38	25.99	96.6	27.62	25.99	94.5
11/07/2018 10:25:47 AM	3614113547	1013.00	28.23	26.00	89.3	28.83	26.00	84.5	27.35	26.00	96.9	27.67	26.00	94.0
11/07/2018 10:25:48 AM	3614113548	1013.00	28.25	25.99	89.1	28.80	25.99	84.7	27.45	25.99	96.0	27.63	25.99	94.4
11/07/2018 10:25:49 AM	3614113549	1013.00	28.26	26.00	89.0	28.79	26.00	84.8	27.40	26.00	96.4	27.62	26.00	94.5
11/07/2018 10:25:50 AM	3614113550	1013.00	28.28	25.99	88.9	28.82	25.99	84.6	27.39	25.99	96.6	27.67	25.99	94.0
11/07/2018 10:25:51 AM	3614113551	1013.00	28.25	25.99	89.1	28.77	25.99	84.9	27.41	25.99	96.4	27.67	25.99	94.0
11/07/2018 10:25:52 AM	3614113552	1013.00	28.25	25.99	89.1	28.84	25.99	84.4	27.34	25.99	97.0	27.68	25.99	94.0
11/07/2018 10:25:53 AM	3614113553	1013.00	28.25	25.99	89.1	28.83	25.99	84.5	27.41	25.99	96.4	27.66	25.99	94.1
11/07/2018 10:25:54 AM	3614113554	1013.00	28.21	25.99	89.4	28.82	25.99	84.6	27.40	25.99	96.5	27.69	25.99	93.9
11/07/2018 10:25:55 AM	3614113555	1013.00	28.24	26.00	89.2	28.85	26.00	84.3	27.38	26.00	96.6	27.66	26.00	94.1
11/07/2018 10:25:56 AM	3614113556	1013.00	28.29	26.00	88.8	28.80	26.00	84.7	27.38	26.00	96.6	27.67	26.00	94.0
11/07/2018 10:25:57 AM	3614113557	1013.00	28.25	25.99	89.1	28.84	25.99	84.4	27.40	25.99	96.5	27.69	25.99	93.9
11/07/2018 10:25:58 AM	3614113558	1013.00	28.22	25.99	89.4	28.80	25.99	84.7	27.42	25.99	96.3	27.65	25.99	94.2
11/07/2018 10:25:59 AM	3614113559	1013.00	28.27	25.99	88.9	28.82	25.99	84.6	27.41	25.99	96.4	27.65	25.99	94.2
11/07/2018 10:26:00 AM	3614113560	1013.00	28.26	25.98	89.0	28.82	25.98	84.6	27.38	25.98	96.7	27.62	25.98	94.5
11/07/2018 10:26:01 AM	3614113561	1013.00	28.27	25.98	89.0	28.81	25.98	84.6	27.41	25.98	96.4	27.69	25.98	93.9
11/07/2018 10:26:02 AM	3614113562	1013.00	28.23	25.99	89.3	28.87	25.99	84.2	27.37	25.99	96.7	27.70	25.99	93.8
11/07/2018 10:26:03 AM	3614113563	1013.00	28.26	25.99	89.0	28.77	25.99	84.9	27.44	25.99	96.1	27.64	25.99	94.3
11/07/2018 10:26:04 AM	3614113564	1013.00	28.26	25.99	89.0	28.86	25.99	84.2	27.43	25.99	96.2	27.66	25.99	94.1
11/07/2018 10:26:05 AM	3614113565	1013.00	28.28	25.99	88.9	28.93	25.99	83.7	27.39	25.99	96.6	27.66	25.99	94.1
11/07/2018 10:26:06 AM	3614113566	1013.00	28.26	25.99	89.0	28.81	25.99	84.6	27.42	25.99	96.3	27.69	25.99	93.9
11/07/2018 10:26:07 AM	3614113567	1013.00	28.28	25.99	88.9	28.87	25.99	84.2	27.45	25.99	96.0	27.66	25.99	94.1
11/07/2018 10:26:08 AM	3614113568	1013.00	28.23	26.00	89.3	28.87	26.00	84.2	27.41	26.00	96.4	27.74	26.00	93.4
11/07/2018 10:26:09 AM	3614113569	1013.00	28.27	26.00	88.9	28.86	26.00	84.2	27.39	26.00	96.5	27.72	26.00	93.6
11/07/2018 10:26:10 AM	3614113570	1013.00	28.30	25.99	88.7	28.82	25.99	84.6	27.42	25.99	96.3	27.66	25.99	94.1
11/07/2018 10:26:11 AM	3614113571	1013.00	28.28	25.99	88.9	28.85	25.99	84.3	27.40	25.99	96.5	27.73	25.99	93.5
