Date & time of file creation	25/05/2018 3:04 PM													
Data file path	C:\Users\Seebacher\Desktop\Diego Barneche\25_05_2018\20_C_old_witrox_3.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
S WOT 0041 000001   , CH 1	1	59.68	27.10	0.00	100.00	29.09	29.21	0.000						
S WOT 0041 000001   , CH 2	1	59.68	27.10	0.00	100.00	29.09	29.21	0.000						
S WOT 0041 000001   , CH 3	1	59.68	27.10	0.00	100.00	29.09	29.21	0.000						
S WOT 0041 000001   , CH 4	1	59.68	27.10	0.00	100.00	29.09	29.21	0.000						
														
														
Date &Time [DD-MM-YYYY HH:MM:SS]	Time stamp code	Barometric pressure [hPa]	S WOT 0041 000001   , CH 1 phase [r.U.]	S WOT 0041 000001   , CH 1 temp [°C]	S WOT 0041 000001   , CH 1 O2 [% air saturation]	S WOT 0041 000001   , CH 2 phase [r.U.]	S WOT 0041 000001   , CH 2 temp [°C]	S WOT 0041 000001   , CH 2 O2 [% air saturation]	S WOT 0041 000001   , CH 3 phase [r.U.]	S WOT 0041 000001   , CH 3 temp [°C]	S WOT 0041 000001   , CH 3 O2 [% air saturation]	S WOT 0041 000001   , CH 4 phase [r.U.]	S WOT 0041 000001   , CH 4 temp [°C]	S WOT 0041 000001   , CH 4 O2 [% air saturation]
25/05/2018 3:20:53 PM	3610070453	1013.00	28.15	20.35	106.0	27.87	20.35	108.8	NaN	20.35	NaN	NaN	20.35	NaN
25/05/2018 3:20:54 PM	3610070454	1013.00	28.15	20.36	106.0	27.91	20.36	108.3	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:20:55 PM	3610070455	1013.00	28.16	20.36	105.9	27.90	20.36	108.4	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:20:56 PM	3610070456	1013.00	28.15	20.36	106.0	27.91	20.36	108.3	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:20:57 PM	3610070457	1013.00	28.16	20.35	105.9	27.87	20.35	108.8	NaN	20.35	NaN	NaN	20.35	NaN
25/05/2018 3:20:58 PM	3610070458	1013.00	28.16	20.36	105.9	27.90	20.36	108.4	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:20:59 PM	3610070459	1013.00	28.17	20.35	105.8	27.89	20.35	108.6	NaN	20.35	NaN	NaN	20.35	NaN
25/05/2018 3:21:00 PM	3610070460	1013.00	28.15	20.35	106.0	27.90	20.35	108.5	NaN	20.35	NaN	NaN	20.35	NaN
25/05/2018 3:21:01 PM	3610070461	1013.00	28.16	20.35	105.9	27.87	20.35	108.8	NaN	20.35	NaN	NaN	20.35	NaN
25/05/2018 3:21:02 PM	3610070462	1013.00	28.14	20.35	106.1	27.87	20.35	108.8	NaN	20.35	NaN	NaN	20.35	NaN
25/05/2018 3:21:03 PM	3610070463	1013.00	28.15	20.35	106.0	27.89	20.35	108.6	NaN	20.35	NaN	NaN	20.35	NaN
25/05/2018 3:21:04 PM	3610070464	1013.00	28.15	20.36	106.0	27.92	20.36	108.2	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:05 PM	3610070465	1013.00	28.16	20.36	105.9	27.90	20.36	108.4	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:06 PM	3610070466	1013.00	28.15	20.36	106.0	27.92	20.36	108.2	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:07 PM	3610070467	1013.00	28.16	20.36	105.9	27.90	20.36	108.4	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:08 PM	3610070468	1013.00	28.16	20.36	105.9	27.91	20.36	108.3	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:09 PM	3610070469	1013.00	28.15	20.36	106.0	27.91	20.36	108.3	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:10 PM	3610070470	1013.00	28.15	20.36	106.0	27.92	20.36	108.2	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:11 PM	3610070471	1013.00	28.16	20.36	105.9	27.89	20.36	108.5	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:12 PM	3610070472	1013.00	28.16	20.36	105.9	27.89	20.36	108.5	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:13 PM	3610070473	1013.00	28.17	20.36	105.8	27.90	20.36	108.4	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:14 PM	3610070474	1013.00	28.17	20.35	105.8	27.91	20.35	108.4	NaN	20.35	NaN	NaN	20.35	NaN
25/05/2018 3:21:15 PM	3610070475	1013.00	28.16	20.36	105.9	27.91	20.36	108.3	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:16 PM	3610070476	1013.00	28.17	20.36	105.8	27.88	20.36	108.7	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:17 PM	3610070477	1013.00	28.18	20.35	105.7	27.88	20.35	108.7	NaN	20.35	NaN	NaN	20.35	NaN
25/05/2018 3:21:18 PM	3610070478	1013.00	28.17	20.35	105.8	27.88	20.35	108.7	NaN	20.35	NaN	NaN	20.35	NaN
25/05/2018 3:21:19 PM	3610070479	1013.00	28.17	20.35	105.8	27.90	20.35	108.5	NaN	20.35	NaN	NaN	20.35	NaN
25/05/2018 3:21:20 PM	3610070480	1013.00	28.19	20.35	105.6	27.89	20.35	108.6	NaN	20.35	NaN	NaN	20.35	NaN
25/05/2018 3:21:21 PM	3610070481	1013.00	28.17	20.34	105.8	27.88	20.34	108.7	NaN	20.34	NaN	NaN	20.34	NaN
25/05/2018 3:21:22 PM	3610070482	1013.00	28.16	20.34	105.9	27.89	20.34	108.6	NaN	20.34	NaN	NaN	20.34	NaN
25/05/2018 3:21:23 PM	3610070483	1013.00	28.18	20.34	105.7	27.90	20.34	108.5	NaN	20.34	NaN	NaN	20.34	NaN
25/05/2018 3:21:24 PM	3610070484	1013.00	28.17	20.35	105.8	27.89	20.35	108.6	NaN	20.35	NaN	NaN	20.35	NaN
25/05/2018 3:21:25 PM	3610070485	1013.00	28.17	20.35	105.8	27.88	20.35	108.7	NaN	20.35	NaN	NaN	20.35	NaN
25/05/2018 3:21:26 PM	3610070486	1013.00	28.19	20.36	105.6	27.90	20.36	108.4	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:27 PM	3610070487	1013.00	28.19	20.36	105.6	27.91	20.36	108.3	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:28 PM	3610070488	1013.00	28.19	20.36	105.6	27.91	20.36	108.3	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:29 PM	3610070489	1013.00	28.16	20.36	105.9	27.92	20.36	108.2	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:30 PM	3610070490	1013.00	28.18	20.36	105.7	27.92	20.36	108.2	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:31 PM	3610070491	1013.00	28.19	20.35	105.6	27.89	20.35	108.6	NaN	20.35	NaN	NaN	20.35	NaN
25/05/2018 3:21:32 PM	3610070492	1013.00	28.18	20.35	105.7	27.90	20.35	108.5	NaN	20.35	NaN	NaN	20.35	NaN
25/05/2018 3:21:33 PM	3610070493	1013.00	28.15	20.34	106.0	27.88	20.34	108.7	NaN	20.34	NaN	NaN	20.34	NaN
25/05/2018 3:21:34 PM	3610070494	1013.00	28.17	20.34	105.8	27.88	20.34	108.7	NaN	20.34	NaN	NaN	20.34	NaN
25/05/2018 3:21:35 PM	3610070495	1013.00	28.16	20.34	105.9	27.89	20.34	108.6	NaN	20.34	NaN	NaN	20.34	NaN
25/05/2018 3:21:36 PM	3610070496	1013.00	28.19	20.34	105.6	27.91	20.34	108.4	NaN	20.34	NaN	NaN	20.34	NaN
25/05/2018 3:21:37 PM	3610070497	1013.00	28.16	20.35	105.9	27.92	20.35	108.3	NaN	20.35	NaN	NaN	20.35	NaN
25/05/2018 3:21:38 PM	3610070498	1013.00	28.17	20.35	105.8	27.91	20.35	108.4	NaN	20.35	NaN	NaN	20.35	NaN
25/05/2018 3:21:39 PM	3610070499	1013.00	28.19	20.36	105.6	27.89	20.36	108.5	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:40 PM	3610070500	1013.00	28.17	20.36	105.8	27.88	20.36	108.7	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:41 PM	3610070501	1013.00	28.15	20.36	106.0	27.92	20.36	108.2	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:42 PM	3610070502	1013.00	28.18	20.37	105.6	27.91	20.37	108.3	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:21:43 PM	3610070503	1013.00	28.19	20.37	105.6	27.92	20.37	108.2	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:21:44 PM	3610070504	1013.00	28.18	20.37	105.6	27.91	20.37	108.3	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:21:45 PM	3610070505	1013.00	28.19	20.36	105.6	27.87	20.36	108.8	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:46 PM	3610070506	1013.00	28.20	20.36	105.5	27.94	20.36	108.0	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:47 PM	3610070507	1013.00	28.19	20.36	105.6	27.89	20.36	108.5	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:48 PM	3610070508	1013.00	28.18	20.36	105.7	27.94	20.36	108.0	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:49 PM	3610070509	1013.00	28.16	20.36	105.9	27.90	20.36	108.4	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:50 PM	3610070510	1013.00	28.18	20.37	105.6	27.89	20.37	108.5	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:21:51 PM	3610070511	1013.00	28.18	20.36	105.7	27.89	20.36	108.5	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:52 PM	3610070512	1013.00	28.18	20.37	105.6	27.91	20.37	108.3	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:21:53 PM	3610070513	1013.00	28.19	20.37	105.6	27.92	20.37	108.2	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:21:54 PM	3610070514	1013.00	28.17	20.37	105.7	27.91	20.37	108.3	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:21:55 PM	3610070515	1013.00	28.17	20.36	105.8	27.90	20.36	108.4	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:56 PM	3610070516	1013.00	28.18	20.37	105.6	27.93	20.37	108.1	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:21:57 PM	3610070517	1013.00	28.17	20.36	105.8	27.91	20.36	108.3	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:58 PM	3610070518	1013.00	28.17	20.36	105.8	27.91	20.36	108.3	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:21:59 PM	3610070519	1013.00	28.19	20.37	105.6	27.90	20.37	108.4	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:22:00 PM	3610070520	1013.00	28.19	20.36	105.6	27.89	20.36	108.5	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:22:01 PM	3610070521	1013.00	28.17	20.37	105.7	27.95	20.37	107.9	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:22:02 PM	3610070522	1013.00	28.19	20.37	105.6	27.90	20.37	108.4	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:22:03 PM	3610070523	1013.00	28.18	20.38	105.6	27.95	20.38	107.9	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:04 PM	3610070524	1013.00	28.18	20.38	105.6	27.91	20.38	108.3	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:05 PM	3610070525	1013.00	28.19	20.38	105.5	27.91	20.38	108.3	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:06 PM	3610070526	1013.00	28.18	20.37	105.6	27.90	20.37	108.4	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:22:07 PM	3610070527	1013.00	28.19	20.37	105.6	27.91	20.37	108.3	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:22:08 PM	3610070528	1013.00	28.18	20.36	105.7	27.91	20.36	108.3	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:22:09 PM	3610070529	1013.00	28.22	20.36	105.3	27.94	20.36	108.0	NaN	20.36	NaN	NaN	20.36	NaN
25/05/2018 3:22:10 PM	3610070530	1013.00	28.21	20.37	105.4	27.93	20.37	108.1	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:22:11 PM	3610070531	1013.00	28.18	20.37	105.6	27.93	20.37	108.1	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:22:12 PM	3610070532	1013.00	28.20	20.38	105.4	27.91	20.38	108.3	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:13 PM	3610070533	1013.00	28.18	20.39	105.6	27.93	20.39	108.1	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:22:14 PM	3610070534	1013.00	28.20	20.38	105.4	27.91	20.38	108.3	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:15 PM	3610070535	1013.00	28.21	20.38	105.3	27.93	20.38	108.1	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:16 PM	3610070536	1013.00	28.20	20.38	105.4	27.92	20.38	108.2	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:17 PM	3610070537	1013.00	28.21	20.38	105.3	27.90	20.38	108.4	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:18 PM	3610070538	1013.00	28.18	20.38	105.6	27.90	20.38	108.4	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:19 PM	3610070539	1013.00	28.23	20.38	105.1	27.92	20.38	108.2	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:20 PM	3610070540	1013.00	28.21	20.38	105.3	27.95	20.38	107.9	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:21 PM	3610070541	1013.00	28.21	20.38	105.3	27.90	20.38	108.4	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:22 PM	3610070542	1013.00	28.21	20.38	105.3	27.93	20.38	108.1	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:23 PM	3610070543	1013.00	28.20	20.38	105.4	27.91	20.38	108.3	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:24 PM	3610070544	1013.00	28.21	20.39	105.3	27.90	20.39	108.4	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:22:25 PM	3610070545	1013.00	28.21	20.39	105.3	27.89	20.39	108.5	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:22:26 PM	3610070546	1013.00	28.19	20.39	105.5	27.91	20.39	108.3	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:22:27 PM	3610070547	1013.00	28.20	20.39	105.4	27.92	20.39	108.2	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:22:28 PM	3610070548	1013.00	28.19	20.39	105.5	27.92	20.39	108.2	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:22:29 PM	3610070549	1013.00	28.20	20.39	105.4	27.93	20.39	108.1	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:22:30 PM	3610070550	1013.00	28.22	20.38	105.2	27.92	20.38	108.2	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:31 PM	3610070551	1013.00	28.21	20.38	105.3	27.92	20.38	108.2	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:32 PM	3610070552	1013.00	28.22	20.37	105.3	27.89	20.37	108.5	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:22:33 PM	3610070553	1013.00	28.21	20.37	105.4	27.92	20.37	108.2	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:22:34 PM	3610070554	1013.00	28.21	20.37	105.4	27.90	20.37	108.4	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:22:35 PM	3610070555	1013.00	28.20	20.38	105.4	27.92	20.38	108.2	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:36 PM	3610070556	1013.00	28.20	20.38	105.4	27.91	20.38	108.3	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:37 PM	3610070557	1013.00	28.21	20.39	105.3	27.93	20.39	108.1	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:22:38 PM	3610070558	1013.00	28.21	20.38	105.3	27.94	20.38	108.0	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:39 PM	3610070559	1013.00	28.19	20.38	105.5	27.93	20.38	108.1	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:40 PM	3610070560	1013.00	28.20	20.38	105.4	27.92	20.38	108.2	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:41 PM	3610070561	1013.00	28.21	20.38	105.3	27.88	20.38	108.6	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:42 PM	3610070562	1013.00	28.22	20.38	105.2	27.93	20.38	108.1	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:43 PM	3610070563	1013.00	28.23	20.39	105.1	27.91	20.39	108.3	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:22:44 PM	3610070564	1013.00	28.22	20.38	105.2	27.93	20.38	108.1	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:45 PM	3610070565	1013.00	28.21	20.38	105.3	27.93	20.38	108.1	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:46 PM	3610070566	1013.00	28.22	20.38	105.2	27.91	20.38	108.3	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:47 PM	3610070567	1013.00	28.19	20.38	105.5	27.94	20.38	108.0	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:48 PM	3610070568	1013.00	28.22	20.37	105.3	27.91	20.37	108.3	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:22:49 PM	3610070569	1013.00	28.22	20.37	105.3	27.95	20.37	107.9	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:22:50 PM	3610070570	1013.00	28.21	20.37	105.4	27.89	20.37	108.5	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:22:51 PM	3610070571	1013.00	28.21	20.37	105.4	27.92	20.37	108.2	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:22:52 PM	3610070572	1013.00	28.21	20.37	105.4	27.95	20.37	107.9	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:22:53 PM	3610070573	1013.00	28.25	20.37	105.0	27.89	20.37	108.5	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:22:54 PM	3610070574	1013.00	28.22	20.38	105.2	27.91	20.38	108.3	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:55 PM	3610070575	1013.00	28.22	20.38	105.2	27.90	20.38	108.4	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:56 PM	3610070576	1013.00	28.23	20.38	105.1	27.92	20.38	108.2	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:57 PM	3610070577	1013.00	28.21	20.38	105.3	27.92	20.38	108.2	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:22:58 PM	3610070578	1013.00	28.23	20.39	105.1	27.92	20.39	108.2	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:22:59 PM	3610070579	1013.00	28.24	20.39	105.0	27.92	20.39	108.2	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:23:00 PM	3610070580	1013.00	28.22	20.39	105.2	27.92	20.39	108.2	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:23:01 PM	3610070581	1013.00	28.21	20.39	105.3	27.94	20.39	108.0	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:23:02 PM	3610070582	1013.00	28.22	20.39	105.2	27.90	20.39	108.4	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:23:03 PM	3610070583	1013.00	28.23	20.39	105.1	27.93	20.39	108.1	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:23:04 PM	3610070584	1013.00	28.24	20.38	105.0	27.93	20.38	108.1	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:23:05 PM	3610070585	1013.00	28.23	20.39	105.1	27.93	20.39	108.1	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:23:06 PM	3610070586	1013.00	28.23	20.38	105.1	27.95	20.38	107.9	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:23:07 PM	3610070587	1013.00	28.22	20.39	105.2	27.93	20.39	108.1	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:23:08 PM	3610070588	1013.00	28.23	20.39	105.1	27.93	20.39	108.1	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:23:09 PM	3610070589	1013.00	28.21	20.38	105.3	27.93	20.38	108.1	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:23:10 PM	3610070590	1013.00	28.25	20.37	105.0	27.89	20.37	108.5	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:23:11 PM	3610070591	1013.00	28.26	20.38	104.9	27.91	20.38	108.3	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:23:12 PM	3610070592	1013.00	28.23	20.38	105.1	27.90	20.38	108.4	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:23:13 PM	3610070593	1013.00	28.24	20.38	105.0	27.94	20.38	108.0	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:23:14 PM	3610070594	1013.00	28.24	20.38	105.0	27.89	20.38	108.5	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:23:15 PM	3610070595	1013.00	28.23	20.39	105.1	27.91	20.39	108.3	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:23:16 PM	3610070596	1013.00	28.23	20.39	105.1	27.95	20.39	107.9	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:23:17 PM	3610070597	1013.00	28.24	20.38	105.0	27.89	20.38	108.5	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:23:18 PM	3610070598	1013.00	28.21	20.39	105.3	27.91	20.39	108.3	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:23:19 PM	3610070599	1013.00	28.24	20.38	105.0	27.93	20.38	108.1	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:23:20 PM	3610070600	1013.00	28.27	20.38	104.8	27.94	20.38	108.0	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:23:21 PM	3610070601	1013.00	28.23	20.38	105.1	27.88	20.38	108.6	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:23:22 PM	3610070602	1013.00	28.23	20.38	105.1	27.91	20.38	108.3	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:23:23 PM	3610070603	1013.00	28.22	20.38	105.2	27.94	20.38	108.0	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:23:24 PM	3610070604	1013.00	28.22	20.39	105.2	27.92	20.39	108.2	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:23:25 PM	3610070605	1013.00	28.24	20.39	105.0	27.92	20.39	108.2	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:23:26 PM	3610070606	1013.00	28.23	20.39	105.1	27.93	20.39	108.1	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:23:27 PM	3610070607	1013.00	28.25	20.39	104.9	27.93	20.39	108.1	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:23:28 PM	3610070608	1013.00	28.22	20.38	105.2	27.95	20.38	107.9	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:23:29 PM	3610070609	1013.00	28.26	20.38	104.9	27.90	20.38	108.4	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:23:30 PM	3610070610	1013.00	28.27	20.38	104.8	27.92	20.38	108.2	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:23:31 PM	3610070611	1013.00	28.27	20.38	104.8	27.93	20.38	108.1	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:23:32 PM	3610070612	1013.00	28.25	20.38	104.9	27.93	20.38	108.1	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:23:33 PM	3610070613	1013.00	28.25	20.38	104.9	27.91	20.38	108.3	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:23:34 PM	3610070614	1013.00	28.25	20.38	104.9	27.95	20.38	107.9	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:23:35 PM	3610070615	1013.00	28.24	20.39	105.0	27.92	20.39	108.2	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:23:36 PM	3610070616	1013.00	28.23	20.38	105.1	27.91	20.38	108.3	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:23:37 PM	3610070617	1013.00	28.24	20.39	105.0	27.89	20.39	108.5	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:23:38 PM	3610070618	1013.00	28.25	20.39	104.9	27.93	20.39	108.1	NaN	20.39	NaN	NaN	20.39	NaN
25/05/2018 3:23:39 PM	3610070619	1013.00	28.26	20.38	104.9	27.92	20.38	108.2	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:23:40 PM	3610070620	1013.00	28.26	20.37	104.9	27.93	20.37	108.1	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:23:41 PM	3610070621	1013.00	28.25	20.38	104.9	27.90	20.38	108.4	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:23:42 PM	3610070622	1013.00	28.26	20.37	104.9	27.91	20.37	108.3	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:23:43 PM	3610070623	1013.00	28.26	20.37	104.9	27.90	20.37	108.4	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:23:44 PM	3610070624	1013.00	28.23	20.37	105.2	27.93	20.37	108.1	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:23:45 PM	3610070625	1013.00	28.23	20.37	105.2	27.91	20.37	108.3	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:23:46 PM	3610070626	1013.00	28.25	20.37	105.0	27.94	20.37	108.0	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:23:47 PM	3610070627	1013.00	28.24	20.37	105.1	27.91	20.37	108.3	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:23:48 PM	3610070628	1013.00	28.26	20.37	104.9	27.91	20.37	108.3	NaN	20.37	NaN	NaN	20.37	NaN
25/05/2018 3:23:49 PM	3610070629	1013.00	28.27	20.38	104.8	27.92	20.38	108.2	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:23:50 PM	3610070630	1013.00	28.26	20.38	104.9	27.93	20.38	108.1	NaN	20.38	NaN	NaN	20.38	NaN
25/05/2018 3:23:51 PM	3610070631	1013.00	28.28	20.38	104.7	27.94	20.38	108.0	NaN	20.38	NaN	NaN	20.38	NaN
