Date & time of file creation	7/06/2018 1:28 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\07_06_2018\29_C_old_witrox_8.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
7/06/2018 1:32:32 PM	3611187152	1013.00	26.72	29.23	104.3	26.60	29.23	105.5	26.56	29.23	105.9	NaN	29.23	NaN
7/06/2018 1:32:33 PM	3611187153	1013.00	26.68	29.23	104.7	26.69	29.23	104.6	26.54	29.23	106.1	NaN	29.23	NaN
7/06/2018 1:32:34 PM	3611187154	1013.00	26.69	29.23	104.6	26.64	29.23	105.1	26.51	29.23	106.4	NaN	29.23	NaN
7/06/2018 1:32:35 PM	3611187155	1013.00	26.68	29.23	104.7	26.61	29.23	105.4	26.50	29.23	106.5	NaN	29.23	NaN
7/06/2018 1:32:36 PM	3611187156	1013.00	26.69	29.23	104.6	26.67	29.23	104.8	26.59	29.23	105.6	NaN	29.23	NaN
7/06/2018 1:32:37 PM	3611187157	1013.00	26.72	29.23	104.3	26.64	29.23	105.1	26.54	29.23	106.1	NaN	29.23	NaN
7/06/2018 1:32:38 PM	3611187158	1013.00	26.69	29.23	104.6	26.67	29.23	104.8	26.57	29.23	105.8	NaN	29.23	NaN
7/06/2018 1:32:39 PM	3611187159	1013.00	26.73	29.23	104.2	26.62	29.23	105.3	26.55	29.23	106.0	NaN	29.23	NaN
7/06/2018 1:32:40 PM	3611187160	1013.00	26.72	29.23	104.3	26.68	29.23	104.7	26.55	29.23	106.0	NaN	29.23	NaN
7/06/2018 1:32:41 PM	3611187161	1013.00	26.69	29.23	104.6	26.66	29.23	104.9	26.59	29.23	105.6	NaN	29.23	NaN
7/06/2018 1:32:42 PM	3611187162	1013.00	26.72	29.23	104.3	26.66	29.23	104.9	26.57	29.23	105.8	NaN	29.23	NaN
7/06/2018 1:32:43 PM	3611187163	1013.00	26.72	29.23	104.3	26.67	29.23	104.8	26.54	29.23	106.1	NaN	29.23	NaN
7/06/2018 1:32:44 PM	3611187164	1013.00	26.67	29.23	104.8	26.65	29.23	105.0	26.58	29.23	105.7	NaN	29.23	NaN
7/06/2018 1:32:45 PM	3611187165	1013.00	26.71	29.23	104.4	26.71	29.23	104.4	26.56	29.23	105.9	NaN	29.23	NaN
7/06/2018 1:32:46 PM	3611187166	1013.00	26.72	29.23	104.3	26.63	29.23	105.2	26.54	29.23	106.1	NaN	29.23	NaN
7/06/2018 1:32:47 PM	3611187167	1013.00	26.70	29.23	104.5	26.72	29.23	104.3	26.53	29.23	106.2	NaN	29.23	NaN
7/06/2018 1:32:48 PM	3611187168	1013.00	26.70	29.23	104.5	26.70	29.23	104.5	26.61	29.23	105.4	NaN	29.23	NaN
7/06/2018 1:32:49 PM	3611187169	1013.00	26.69	29.23	104.6	26.67	29.23	104.8	26.55	29.23	106.0	NaN	29.23	NaN
7/06/2018 1:32:50 PM	3611187170	1013.00	26.73	29.24	104.2	26.66	29.24	104.9	26.56	29.24	105.9	NaN	29.24	NaN
7/06/2018 1:32:51 PM	3611187171	1013.00	26.71	29.24	104.4	26.71	29.24	104.4	26.57	29.24	105.8	NaN	29.24	NaN
7/06/2018 1:32:52 PM	3611187172	1013.00	26.76	29.23	103.9	26.69	29.23	104.6	26.54	29.23	106.1	NaN	29.23	NaN
7/06/2018 1:32:53 PM	3611187173	1013.00	26.70	29.24	104.5	26.73	29.24	104.2	26.59	29.24	105.6	NaN	29.24	NaN
7/06/2018 1:32:54 PM	3611187174	1013.00	26.72	29.23	104.3	26.63	29.23	105.2	26.60	29.23	105.5	NaN	29.23	NaN
7/06/2018 1:32:55 PM	3611187175	1013.00	26.74	29.23	104.1	26.67	29.23	104.8	26.57	29.23	105.8	NaN	29.23	NaN
7/06/2018 1:32:56 PM	3611187176	1013.00	26.74	29.23	104.1	26.65	29.23	105.0	26.58	29.23	105.7	NaN	29.23	NaN
7/06/2018 1:32:57 PM	3611187177	1013.00	26.72	29.24	104.3	26.72	29.24	104.3	26.55	29.24	106.0	NaN	29.24	NaN
7/06/2018 1:32:58 PM	3611187178	1013.00	26.77	29.24	103.8	26.75	29.24	104.0	26.54	29.24	106.1	NaN	29.24	NaN
7/06/2018 1:32:59 PM	3611187179	1013.00	26.74	29.23	104.1	26.72	29.23	104.3	26.59	29.23	105.6	NaN	29.23	NaN
7/06/2018 1:33:00 PM	3611187180	1013.00	26.72	29.23	104.3	26.67	29.23	104.8	26.56	29.23	105.9	NaN	29.23	NaN
7/06/2018 1:33:01 PM	3611187181	1013.00	26.73	29.23	104.2	26.72	29.23	104.3	26.58	29.23	105.7	NaN	29.23	NaN
7/06/2018 1:33:02 PM	3611187182	1013.00	26.74	29.22	104.1	26.69	29.22	104.6	26.61	29.22	105.4	NaN	29.22	NaN
7/06/2018 1:33:03 PM	3611187183	1013.00	26.73	29.22	104.2	26.75	29.22	104.0	26.58	29.22	105.7	NaN	29.22	NaN
7/06/2018 1:33:04 PM	3611187184	1013.00	26.73	29.23	104.2	26.67	29.23	104.8	26.59	29.23	105.6	NaN	29.23	NaN
7/06/2018 1:33:05 PM	3611187185	1013.00	26.74	29.23	104.1	26.72	29.23	104.3	26.59	29.23	105.6	NaN	29.23	NaN
7/06/2018 1:33:06 PM	3611187186	1013.00	26.71	29.24	104.4	26.72	29.24	104.3	26.58	29.24	105.7	NaN	29.24	NaN
7/06/2018 1:33:07 PM	3611187187	1013.00	26.72	29.24	104.3	26.66	29.24	104.9	26.61	29.24	105.4	NaN	29.24	NaN
7/06/2018 1:33:08 PM	3611187188	1013.00	26.73	29.24	104.2	26.78	29.24	103.7	26.62	29.24	105.3	NaN	29.24	NaN
7/06/2018 1:33:09 PM	3611187189	1013.00	26.72	29.24	104.3	26.67	29.24	104.8	26.60	29.24	105.5	NaN	29.24	NaN
7/06/2018 1:33:10 PM	3611187190	1013.00	26.73	29.24	104.2	26.77	29.24	103.8	26.58	29.24	105.7	NaN	29.24	NaN
7/06/2018 1:33:11 PM	3611187191	1013.00	26.71	29.24	104.4	26.75	29.24	104.0	26.59	29.24	105.6	NaN	29.24	NaN
7/06/2018 1:33:12 PM	3611187192	1013.00	26.74	29.24	104.1	26.74	29.24	104.1	26.56	29.24	105.9	NaN	29.24	NaN
7/06/2018 1:33:13 PM	3611187193	1013.00	26.74	29.23	104.1	26.70	29.23	104.5	26.53	29.23	106.2	NaN	29.23	NaN
7/06/2018 1:33:14 PM	3611187194	1013.00	26.72	29.24	104.3	26.75	29.24	104.0	26.58	29.24	105.7	NaN	29.24	NaN
7/06/2018 1:33:15 PM	3611187195	1013.00	26.79	29.23	103.6	26.73	29.23	104.2	26.60	29.23	105.5	NaN	29.23	NaN
7/06/2018 1:33:16 PM	3611187196	1013.00	26.73	29.24	104.2	26.68	29.24	104.7	26.60	29.24	105.5	NaN	29.24	NaN
7/06/2018 1:33:17 PM	3611187197	1013.00	26.73	29.24	104.2	26.67	29.24	104.8	26.67	29.24	104.8	NaN	29.24	NaN
7/06/2018 1:33:18 PM	3611187198	1013.00	26.73	29.24	104.2	26.69	29.24	104.6	26.60	29.24	105.5	NaN	29.24	NaN
7/06/2018 1:33:19 PM	3611187199	1013.00	26.77	29.23	103.8	26.76	29.23	103.9	26.64	29.23	105.1	NaN	29.23	NaN
7/06/2018 1:33:20 PM	3611187200	1013.00	26.77	29.23	103.8	26.71	29.23	104.4	26.56	29.23	105.9	NaN	29.23	NaN
7/06/2018 1:33:21 PM	3611187201	1013.00	26.75	29.23	104.0	26.71	29.23	104.4	26.57	29.23	105.8	NaN	29.23	NaN
7/06/2018 1:33:22 PM	3611187202	1013.00	26.76	29.23	103.9	26.80	29.23	103.5	26.63	29.23	105.2	NaN	29.23	NaN
7/06/2018 1:33:23 PM	3611187203	1013.00	26.76	29.23	103.9	26.76	29.23	103.9	26.60	29.23	105.5	NaN	29.23	NaN
7/06/2018 1:33:24 PM	3611187204	1013.00	26.71	29.23	104.4	26.72	29.23	104.3	26.61	29.23	105.4	NaN	29.23	NaN
7/06/2018 1:33:25 PM	3611187205	1013.00	26.80	29.23	103.5	26.73	29.23	104.2	26.61	29.23	105.4	NaN	29.23	NaN
7/06/2018 1:33:26 PM	3611187206	1013.00	26.78	29.24	103.7	26.78	29.24	103.7	26.60	29.24	105.5	NaN	29.24	NaN
7/06/2018 1:33:27 PM	3611187207	1013.00	26.75	29.24	104.0	26.70	29.24	104.5	26.58	29.24	105.7	NaN	29.24	NaN
7/06/2018 1:33:28 PM	3611187208	1013.00	26.78	29.24	103.7	26.78	29.24	103.7	26.61	29.24	105.4	NaN	29.24	NaN
7/06/2018 1:33:29 PM	3611187209	1013.00	26.70	29.24	104.5	26.75	29.24	104.0	26.59	29.24	105.6	NaN	29.24	NaN
7/06/2018 1:33:30 PM	3611187210	1013.00	26.75	29.25	104.0	26.77	29.25	103.8	26.59	29.25	105.6	NaN	29.25	NaN
7/06/2018 1:33:31 PM	3611187211	1013.00	26.79	29.24	103.6	26.80	29.24	103.5	26.61	29.24	105.4	NaN	29.24	NaN
7/06/2018 1:33:32 PM	3611187212	1013.00	26.75	29.24	104.0	26.77	29.24	103.8	26.61	29.24	105.4	NaN	29.24	NaN
7/06/2018 1:33:33 PM	3611187213	1013.00	26.80	29.24	103.5	26.80	29.24	103.5	26.59	29.24	105.6	NaN	29.24	NaN
7/06/2018 1:33:34 PM	3611187214	1013.00	26.75	29.24	104.0	26.82	29.24	103.3	26.61	29.24	105.4	NaN	29.24	NaN
7/06/2018 1:33:35 PM	3611187215	1013.00	26.80	29.24	103.5	26.80	29.24	103.5	26.64	29.24	105.1	NaN	29.24	NaN
7/06/2018 1:33:36 PM	3611187216	1013.00	26.78	29.25	103.7	26.76	29.25	103.9	26.63	29.25	105.2	NaN	29.25	NaN
7/06/2018 1:33:37 PM	3611187217	1013.00	26.78	29.25	103.7	26.75	29.25	104.0	26.65	29.25	105.0	NaN	29.25	NaN
7/06/2018 1:33:38 PM	3611187218	1013.00	26.75	29.25	104.0	26.76	29.25	103.9	26.66	29.25	104.9	NaN	29.25	NaN
7/06/2018 1:33:39 PM	3611187219	1013.00	26.80	29.26	103.5	26.69	29.26	104.6	26.61	29.26	105.4	NaN	29.26	NaN
7/06/2018 1:33:40 PM	3611187220	1013.00	26.77	29.26	103.8	26.75	29.26	104.0	26.66	29.26	104.9	NaN	29.26	NaN
7/06/2018 1:33:41 PM	3611187221	1013.00	26.79	29.25	103.6	26.74	29.25	104.1	26.62	29.25	105.3	NaN	29.25	NaN
7/06/2018 1:33:42 PM	3611187222	1013.00	26.79	29.26	103.6	26.78	29.26	103.7	26.66	29.26	104.9	NaN	29.26	NaN
7/06/2018 1:33:43 PM	3611187223	1013.00	26.78	29.25	103.7	26.85	29.25	103.0	26.63	29.25	105.2	NaN	29.25	NaN
7/06/2018 1:33:44 PM	3611187224	1013.00	26.78	29.25	103.7	26.84	29.25	103.1	26.58	29.25	105.7	NaN	29.25	NaN
7/06/2018 1:33:45 PM	3611187225	1013.00	26.79	29.24	103.6	26.76	29.24	103.9	26.65	29.24	105.0	NaN	29.24	NaN
7/06/2018 1:33:46 PM	3611187226	1013.00	26.79	29.24	103.6	26.72	29.24	104.3	26.60	29.24	105.5	NaN	29.24	NaN
7/06/2018 1:33:47 PM	3611187227	1013.00	26.78	29.23	103.7	26.77	29.23	103.8	26.61	29.23	105.4	NaN	29.23	NaN
7/06/2018 1:33:48 PM	3611187228	1013.00	26.78	29.23	103.7	26.74	29.23	104.1	26.62	29.23	105.3	NaN	29.23	NaN
7/06/2018 1:33:49 PM	3611187229	1013.00	26.73	29.23	104.2	26.77	29.23	103.8	26.63	29.23	105.2	NaN	29.23	NaN
7/06/2018 1:33:50 PM	3611187230	1013.00	26.80	29.23	103.5	26.79	29.23	103.6	26.64	29.23	105.1	NaN	29.23	NaN
7/06/2018 1:33:51 PM	3611187231	1013.00	26.80	29.23	103.5	26.76	29.23	103.9	26.64	29.23	105.1	NaN	29.23	NaN
7/06/2018 1:33:52 PM	3611187232	1013.00	26.77	29.23	103.8	26.77	29.23	103.8	26.64	29.23	105.1	NaN	29.23	NaN
7/06/2018 1:33:53 PM	3611187233	1013.00	26.77	29.23	103.8	26.83	29.23	103.2	26.63	29.23	105.2	NaN	29.23	NaN
7/06/2018 1:33:54 PM	3611187234	1013.00	26.81	29.23	103.4	26.84	29.23	103.1	26.68	29.23	104.7	NaN	29.23	NaN
7/06/2018 1:33:55 PM	3611187235	1013.00	26.78	29.23	103.7	26.83	29.23	103.2	26.62	29.23	105.3	NaN	29.23	NaN
7/06/2018 1:33:56 PM	3611187236	1013.00	26.80	29.24	103.5	26.79	29.24	103.6	26.64	29.24	105.1	NaN	29.24	NaN
7/06/2018 1:33:57 PM	3611187237	1013.00	26.81	29.24	103.4	26.82	29.24	103.3	26.61	29.24	105.4	NaN	29.24	NaN
7/06/2018 1:33:58 PM	3611187238	1013.00	26.83	29.25	103.2	26.87	29.25	102.8	26.59	29.25	105.6	NaN	29.25	NaN
7/06/2018 1:33:59 PM	3611187239	1013.00	26.76	29.25	103.9	26.79	29.25	103.6	26.59	29.25	105.6	NaN	29.25	NaN
7/06/2018 1:34:00 PM	3611187240	1013.00	26.76	29.26	103.9	26.77	29.26	103.8	26.65	29.26	105.0	NaN	29.26	NaN
7/06/2018 1:34:01 PM	3611187241	1013.00	26.79	29.26	103.6	26.85	29.26	103.0	26.63	29.26	105.2	NaN	29.26	NaN
7/06/2018 1:34:02 PM	3611187242	1013.00	26.84	29.26	103.1	26.78	29.26	103.7	26.63	29.26	105.2	NaN	29.26	NaN
7/06/2018 1:34:03 PM	3611187243	1013.00	26.82	29.26	103.3	26.79	29.26	103.6	26.62	29.26	105.3	NaN	29.26	NaN
7/06/2018 1:34:04 PM	3611187244	1013.00	26.81	29.26	103.4	26.86	29.26	102.9	26.65	29.26	105.0	NaN	29.26	NaN
7/06/2018 1:34:05 PM	3611187245	1013.00	26.81	29.26	103.4	26.83	29.26	103.2	26.65	29.26	105.0	NaN	29.26	NaN
7/06/2018 1:34:06 PM	3611187246	1013.00	26.83	29.26	103.2	26.89	29.26	102.6	26.62	29.26	105.3	NaN	29.26	NaN
7/06/2018 1:34:07 PM	3611187247	1013.00	26.81	29.26	103.4	26.83	29.26	103.2	26.64	29.26	105.1	NaN	29.26	NaN
7/06/2018 1:34:08 PM	3611187248	1013.00	26.78	29.26	103.7	26.86	29.26	102.9	26.67	29.26	104.8	NaN	29.26	NaN
7/06/2018 1:34:09 PM	3611187249	1013.00	26.85	29.26	103.0	26.82	29.26	103.3	26.62	29.26	105.3	NaN	29.26	NaN
7/06/2018 1:34:10 PM	3611187250	1013.00	26.79	29.26	103.6	26.84	29.26	103.1	26.64	29.26	105.1	NaN	29.26	NaN
7/06/2018 1:34:11 PM	3611187251	1013.00	26.79	29.25	103.6	26.89	29.25	102.6	26.67	29.25	104.8	NaN	29.25	NaN
7/06/2018 1:34:12 PM	3611187252	1013.00	26.81	29.25	103.4	26.84	29.25	103.1	26.63	29.25	105.2	NaN	29.25	NaN
7/06/2018 1:34:13 PM	3611187253	1013.00	26.85	29.25	103.0	26.84	29.25	103.1	26.67	29.25	104.8	NaN	29.25	NaN
7/06/2018 1:34:14 PM	3611187254	1013.00	26.79	29.25	103.6	26.86	29.25	102.9	26.59	29.25	105.6	NaN	29.25	NaN
7/06/2018 1:34:15 PM	3611187255	1013.00	26.82	29.26	103.3	26.84	29.26	103.1	26.62	29.26	105.3	NaN	29.26	NaN
7/06/2018 1:34:16 PM	3611187256	1013.00	26.85	29.26	103.0	26.83	29.26	103.2	26.62	29.26	105.3	NaN	29.26	NaN
7/06/2018 1:34:17 PM	3611187257	1013.00	26.85	29.26	103.0	26.87	29.26	102.8	26.65	29.26	105.0	NaN	29.26	NaN
7/06/2018 1:34:18 PM	3611187258	1013.00	26.78	29.26	103.7	26.86	29.26	102.9	26.74	29.26	104.1	NaN	29.26	NaN
7/06/2018 1:34:19 PM	3611187259	1013.00	26.81	29.26	103.4	26.84	29.26	103.1	26.63	29.26	105.2	NaN	29.26	NaN
7/06/2018 1:34:20 PM	3611187260	1013.00	26.84	29.25	103.1	26.89	29.25	102.6	26.63	29.25	105.2	NaN	29.25	NaN
7/06/2018 1:34:21 PM	3611187261	1013.00	26.84	29.26	103.1	26.83	29.26	103.2	26.63	29.26	105.2	NaN	29.26	NaN
7/06/2018 1:34:22 PM	3611187262	1013.00	26.83	29.26	103.2	26.89	29.26	102.6	26.68	29.26	104.7	NaN	29.26	NaN
7/06/2018 1:34:23 PM	3611187263	1013.00	26.89	29.26	102.6	26.91	29.26	102.4	26.72	29.26	104.3	NaN	29.26	NaN
7/06/2018 1:34:24 PM	3611187264	1013.00	26.85	29.26	103.0	26.85	29.26	103.0	26.63	29.26	105.2	NaN	29.26	NaN
7/06/2018 1:34:25 PM	3611187265	1013.00	26.83	29.26	103.2	26.92	29.26	102.3	26.65	29.26	105.0	NaN	29.26	NaN
7/06/2018 1:34:26 PM	3611187266	1013.00	26.84	29.26	103.1	26.86	29.26	102.9	26.68	29.26	104.7	NaN	29.26	NaN
7/06/2018 1:34:27 PM	3611187267	1013.00	26.84	29.26	103.1	26.87	29.26	102.8	26.67	29.26	104.8	NaN	29.26	NaN
7/06/2018 1:34:28 PM	3611187268	1013.00	26.85	29.27	102.9	26.89	29.27	102.6	26.69	29.27	104.5	NaN	29.27	NaN
7/06/2018 1:34:29 PM	3611187269	1013.00	26.83	29.27	103.1	26.83	29.27	103.1	26.67	29.27	104.7	NaN	29.27	NaN
7/06/2018 1:34:30 PM	3611187270	1013.00	26.83	29.27	103.1	26.91	29.27	102.4	26.70	29.27	104.4	NaN	29.27	NaN
7/06/2018 1:34:31 PM	3611187271	1013.00	26.87	29.26	102.8	26.88	29.26	102.7	26.69	29.26	104.6	NaN	29.26	NaN
7/06/2018 1:34:32 PM	3611187272	1013.00	26.87	29.27	102.8	26.90	29.27	102.5	26.69	29.27	104.5	NaN	29.27	NaN
7/06/2018 1:34:33 PM	3611187273	1013.00	26.87	29.27	102.8	26.89	29.27	102.6	26.73	29.27	104.1	NaN	29.27	NaN
7/06/2018 1:34:34 PM	3611187274	1013.00	26.82	29.27	103.2	26.86	29.27	102.8	26.69	29.27	104.5	NaN	29.27	NaN
7/06/2018 1:34:35 PM	3611187275	1013.00	26.81	29.26	103.4	26.90	29.26	102.5	26.70	29.26	104.5	NaN	29.26	NaN
7/06/2018 1:34:36 PM	3611187276	1013.00	26.86	29.27	102.8	26.95	29.27	102.0	26.67	29.27	104.7	NaN	29.27	NaN
7/06/2018 1:34:37 PM	3611187277	1013.00	26.90	29.26	102.5	26.91	29.26	102.4	26.70	29.26	104.5	NaN	29.26	NaN
7/06/2018 1:34:38 PM	3611187278	1013.00	26.86	29.26	102.9	26.93	29.26	102.2	26.65	29.26	105.0	NaN	29.26	NaN
7/06/2018 1:34:39 PM	3611187279	1013.00	26.83	29.26	103.2	26.88	29.26	102.7	26.68	29.26	104.7	NaN	29.26	NaN
7/06/2018 1:34:40 PM	3611187280	1013.00	26.85	29.26	103.0	26.91	29.26	102.4	26.70	29.26	104.5	NaN	29.26	NaN
7/06/2018 1:34:41 PM	3611187281	1013.00	26.85	29.26	103.0	26.95	29.26	102.0	26.69	29.26	104.6	NaN	29.26	NaN
7/06/2018 1:34:42 PM	3611187282	1013.00	26.87	29.27	102.8	26.95	29.27	102.0	26.65	29.27	104.9	NaN	29.27	NaN
7/06/2018 1:34:43 PM	3611187283	1013.00	26.86	29.28	102.8	26.91	29.28	102.3	26.69	29.28	104.5	NaN	29.28	NaN
7/06/2018 1:34:44 PM	3611187284	1013.00	26.86	29.27	102.8	26.87	29.27	102.8	26.71	29.27	104.3	NaN	29.27	NaN
7/06/2018 1:34:45 PM	3611187285	1013.00	26.86	29.27	102.8	26.91	29.27	102.4	26.72	29.27	104.2	NaN	29.27	NaN
7/06/2018 1:34:46 PM	3611187286	1013.00	26.88	29.27	102.7	26.92	29.27	102.3	26.72	29.27	104.2	NaN	29.27	NaN
7/06/2018 1:34:47 PM	3611187287	1013.00	26.84	29.27	103.0	27.00	29.27	101.5	26.71	29.27	104.3	NaN	29.27	NaN
7/06/2018 1:34:48 PM	3611187288	1013.00	26.92	29.26	102.3	26.98	29.26	101.7	26.70	29.26	104.5	NaN	29.26	NaN
7/06/2018 1:34:49 PM	3611187289	1013.00	26.87	29.27	102.8	26.93	29.27	102.2	26.70	29.27	104.4	NaN	29.27	NaN
7/06/2018 1:34:50 PM	3611187290	1013.00	26.87	29.27	102.8	26.96	29.27	101.9	26.71	29.27	104.3	NaN	29.27	NaN
7/06/2018 1:34:51 PM	3611187291	1013.00	26.85	29.27	102.9	26.94	29.27	102.1	26.70	29.27	104.4	NaN	29.27	NaN
7/06/2018 1:34:52 PM	3611187292	1013.00	26.88	29.27	102.7	26.92	29.27	102.3	26.69	29.27	104.5	NaN	29.27	NaN
7/06/2018 1:34:53 PM	3611187293	1013.00	26.86	29.27	102.8	26.96	29.27	101.9	26.71	29.27	104.3	NaN	29.27	NaN
7/06/2018 1:34:54 PM	3611187294	1013.00	26.88	29.28	102.6	26.93	29.28	102.1	26.68	29.28	104.6	NaN	29.28	NaN
7/06/2018 1:34:55 PM	3611187295	1013.00	26.91	29.27	102.4	26.96	29.27	101.9	26.73	29.27	104.1	NaN	29.27	NaN
7/06/2018 1:34:56 PM	3611187296	1013.00	26.87	29.27	102.8	26.94	29.27	102.1	26.71	29.27	104.3	NaN	29.27	NaN
7/06/2018 1:34:57 PM	3611187297	1013.00	26.86	29.27	102.8	26.99	29.27	101.6	26.74	29.27	104.0	NaN	29.27	NaN
7/06/2018 1:34:58 PM	3611187298	1013.00	26.87	29.28	102.7	27.01	29.28	101.4	26.72	29.28	104.2	NaN	29.28	NaN
7/06/2018 1:34:59 PM	3611187299	1013.00	26.89	29.27	102.6	27.01	29.27	101.4	26.71	29.27	104.3	NaN	29.27	NaN
7/06/2018 1:35:00 PM	3611187300	1013.00	26.92	29.27	102.3	26.92	29.27	102.3	26.72	29.27	104.2	NaN	29.27	NaN
7/06/2018 1:35:01 PM	3611187301	1013.00	26.86	29.27	102.8	26.99	29.27	101.6	26.72	29.27	104.2	NaN	29.27	NaN
7/06/2018 1:35:02 PM	3611187302	1013.00	26.89	29.27	102.6	26.98	29.27	101.7	26.73	29.27	104.1	NaN	29.27	NaN
7/06/2018 1:35:03 PM	3611187303	1013.00	26.88	29.26	102.7	26.87	29.26	102.8	26.78	29.26	103.7	NaN	29.26	NaN
7/06/2018 1:35:04 PM	3611187304	1013.00	26.91	29.27	102.4	27.04	29.27	101.1	26.76	29.27	103.8	NaN	29.27	NaN
7/06/2018 1:35:05 PM	3611187305	1013.00	26.85	29.26	103.0	27.08	29.26	100.7	26.71	29.26	104.4	NaN	29.26	NaN
7/06/2018 1:35:06 PM	3611187306	1013.00	26.85	29.26	103.0	26.98	29.26	101.7	26.77	29.26	103.8	NaN	29.26	NaN
7/06/2018 1:35:07 PM	3611187307	1013.00	26.90	29.26	102.5	27.01	29.26	101.4	26.70	29.26	104.5	NaN	29.26	NaN
7/06/2018 1:35:08 PM	3611187308	1013.00	26.89	29.27	102.6	26.96	29.27	101.9	26.72	29.27	104.2	NaN	29.27	NaN
7/06/2018 1:35:09 PM	3611187309	1013.00	26.88	29.27	102.7	27.03	29.27	101.2	26.75	29.27	103.9	NaN	29.27	NaN
7/06/2018 1:35:10 PM	3611187310	1013.00	26.90	29.27	102.5	27.07	29.27	100.8	26.72	29.27	104.2	NaN	29.27	NaN
7/06/2018 1:35:11 PM	3611187311	1013.00	26.91	29.28	102.3	27.00	29.28	101.5	26.72	29.28	104.2	NaN	29.28	NaN
7/06/2018 1:35:12 PM	3611187312	1013.00	26.93	29.27	102.2	27.00	29.27	101.5	26.76	29.27	103.8	NaN	29.27	NaN
7/06/2018 1:35:13 PM	3611187313	1013.00	26.89	29.27	102.6	27.04	29.27	101.1	26.77	29.27	103.7	NaN	29.27	NaN
7/06/2018 1:35:14 PM	3611187314	1013.00	26.91	29.26	102.4	27.04	29.26	101.1	26.72	29.26	104.3	NaN	29.26	NaN
7/06/2018 1:35:15 PM	3611187315	1013.00	26.93	29.26	102.2	26.96	29.26	101.9	26.75	29.26	104.0	NaN	29.26	NaN
7/06/2018 1:35:16 PM	3611187316	1013.00	26.88	29.26	102.7	26.99	29.26	101.6	26.78	29.26	103.7	NaN	29.26	NaN
7/06/2018 1:35:17 PM	3611187317	1013.00	26.87	29.26	102.8	26.97	29.26	101.8	26.75	29.26	104.0	NaN	29.26	NaN
7/06/2018 1:35:18 PM	3611187318	1013.00	26.90	29.26	102.5	27.06	29.26	100.9	26.73	29.26	104.2	NaN	29.26	NaN
7/06/2018 1:35:19 PM	3611187319	1013.00	26.93	29.26	102.2	26.98	29.26	101.7	26.76	29.26	103.9	NaN	29.26	NaN
7/06/2018 1:35:20 PM	3611187320	1013.00	26.93	29.25	102.2	26.97	29.25	101.8	26.77	29.25	103.8	NaN	29.25	NaN
7/06/2018 1:35:21 PM	3611187321	1013.00	26.89	29.25	102.6	27.01	29.25	101.4	26.74	29.25	104.1	NaN	29.25	NaN
7/06/2018 1:35:22 PM	3611187322	1013.00	26.90	29.25	102.5	27.01	29.25	101.4	26.77	29.25	103.8	NaN	29.25	NaN
7/06/2018 1:35:23 PM	3611187323	1013.00	26.92	29.25	102.3	27.02	29.25	101.3	26.79	29.25	103.6	NaN	29.25	NaN
7/06/2018 1:35:24 PM	3611187324	1013.00	26.92	29.25	102.3	26.98	29.25	101.7	26.77	29.25	103.8	NaN	29.25	NaN
7/06/2018 1:35:25 PM	3611187325	1013.00	26.89	29.25	102.6	27.01	29.25	101.4	26.78	29.25	103.7	NaN	29.25	NaN
7/06/2018 1:35:26 PM	3611187326	1013.00	26.94	29.26	102.1	26.99	29.26	101.6	26.74	29.26	104.1	NaN	29.26	NaN
7/06/2018 1:35:27 PM	3611187327	1013.00	26.93	29.26	102.2	27.09	29.26	100.6	26.82	29.26	103.3	NaN	29.26	NaN
7/06/2018 1:35:28 PM	3611187328	1013.00	26.93	29.27	102.2	26.99	29.27	101.6	26.75	29.27	103.9	NaN	29.27	NaN
7/06/2018 1:35:29 PM	3611187329	1013.00	26.92	29.27	102.3	27.06	29.27	100.9	26.80	29.27	103.4	NaN	29.27	NaN
7/06/2018 1:35:30 PM	3611187330	1013.00	26.91	29.28	102.3	26.98	29.28	101.7	26.76	29.28	103.8	NaN	29.28	NaN
7/06/2018 1:35:31 PM	3611187331	1013.00	26.95	29.27	102.0	26.97	29.27	101.8	26.77	29.27	103.7	NaN	29.27	NaN
7/06/2018 1:35:32 PM	3611187332	1013.00	26.92	29.28	102.2	26.97	29.28	101.8	26.77	29.28	103.7	NaN	29.28	NaN
7/06/2018 1:35:33 PM	3611187333	1013.00	26.94	29.28	102.1	27.04	29.28	101.1	26.79	29.28	103.5	NaN	29.28	NaN
7/06/2018 1:35:34 PM	3611187334	1013.00	26.92	29.28	102.2	27.08	29.28	100.7	26.76	29.28	103.8	NaN	29.28	NaN
7/06/2018 1:35:35 PM	3611187335	1013.00	26.94	29.28	102.1	27.05	29.28	101.0	26.74	29.28	104.0	NaN	29.28	NaN
7/06/2018 1:35:36 PM	3611187336	1013.00	26.90	29.28	102.4	27.05	29.28	101.0	26.79	29.28	103.5	NaN	29.28	NaN
7/06/2018 1:35:37 PM	3611187337	1013.00	26.95	29.27	102.0	27.00	29.27	101.5	26.76	29.27	103.8	NaN	29.27	NaN
