Date & time of file creation	7/06/2018 10:43 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\07_06_2018\32_C_old_witrox_8.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
7/06/2018 10:47:08 AM	3611177228	1013.00	26.57	32.18	100.6	26.60	32.18	100.3	26.39	32.18	102.4	26.17	32.18	104.6
7/06/2018 10:47:09 AM	3611177229	1013.00	26.55	32.18	100.8	26.56	32.18	100.7	26.40	32.18	102.3	26.15	32.18	104.8
7/06/2018 10:47:10 AM	3611177230	1013.00	26.57	32.18	100.6	26.61	32.18	100.2	26.41	32.18	102.2	26.20	32.18	104.3
7/06/2018 10:47:11 AM	3611177231	1013.00	26.54	32.18	100.9	26.59	32.18	100.4	26.37	32.18	102.6	26.19	32.18	104.4
7/06/2018 10:47:12 AM	3611177232	1013.00	26.56	32.19	100.7	26.61	32.19	100.2	26.44	32.19	101.9	26.18	32.19	104.5
7/06/2018 10:47:13 AM	3611177233	1013.00	26.58	32.19	100.5	26.62	32.19	100.1	26.41	32.19	102.2	26.18	32.19	104.5
7/06/2018 10:47:14 AM	3611177234	1013.00	26.59	32.20	100.4	26.64	32.20	99.9	26.40	32.20	102.3	26.16	32.20	104.7
7/06/2018 10:47:15 AM	3611177235	1013.00	26.56	32.20	100.7	26.63	32.20	100.0	26.40	32.20	102.3	26.17	32.20	104.6
7/06/2018 10:47:16 AM	3611177236	1013.00	26.58	32.20	100.5	26.59	32.20	100.4	26.43	32.20	102.0	26.19	32.20	104.4
7/06/2018 10:47:17 AM	3611177237	1013.00	26.59	32.20	100.4	26.64	32.20	99.9	26.44	32.20	101.9	26.16	32.20	104.7
7/06/2018 10:47:18 AM	3611177238	1013.00	26.58	32.19	100.5	26.61	32.19	100.2	26.45	32.19	101.8	26.18	32.19	104.5
7/06/2018 10:47:19 AM	3611177239	1013.00	26.55	32.19	100.8	26.64	32.19	99.9	26.43	32.19	102.0	26.16	32.19	104.7
7/06/2018 10:47:20 AM	3611177240	1013.00	26.60	32.19	100.3	26.62	32.19	100.1	26.42	32.19	102.1	26.19	32.19	104.4
7/06/2018 10:47:21 AM	3611177241	1013.00	26.59	32.18	100.4	26.62	32.18	100.2	26.42	32.18	102.1	26.18	32.18	104.5
7/06/2018 10:47:22 AM	3611177242	1013.00	26.57	32.18	100.6	26.66	32.18	99.8	26.43	32.18	102.0	26.22	32.18	104.1
7/06/2018 10:47:23 AM	3611177243	1013.00	26.59	32.18	100.4	26.66	32.18	99.8	26.44	32.18	101.9	26.20	32.18	104.3
7/06/2018 10:47:24 AM	3611177244	1013.00	26.58	32.18	100.5	26.66	32.18	99.8	26.43	32.18	102.0	26.22	32.18	104.1
7/06/2018 10:47:25 AM	3611177245	1013.00	26.59	32.18	100.4	26.64	32.18	100.0	26.49	32.18	101.4	26.21	32.18	104.2
7/06/2018 10:47:26 AM	3611177246	1013.00	26.59	32.19	100.4	26.70	32.19	99.4	26.41	32.19	102.2	26.16	32.19	104.7
7/06/2018 10:47:27 AM	3611177247	1013.00	26.57	32.19	100.6	26.62	32.19	100.1	26.43	32.19	102.0	26.18	32.19	104.5
7/06/2018 10:47:28 AM	3611177248	1013.00	26.58	32.19	100.5	26.66	32.19	99.8	26.47	32.19	101.6	26.19	32.19	104.4
7/06/2018 10:47:29 AM	3611177249	1013.00	26.58	32.19	100.5	26.66	32.19	99.8	26.47	32.19	101.6	26.17	32.19	104.6
7/06/2018 10:47:30 AM	3611177250	1013.00	26.59	32.20	100.4	26.69	32.20	99.4	26.47	32.20	101.6	26.18	32.20	104.5
7/06/2018 10:47:31 AM	3611177251	1013.00	26.57	32.20	100.6	26.70	32.20	99.4	26.48	32.20	101.5	26.15	32.20	104.8
7/06/2018 10:47:32 AM	3611177252	1013.00	26.57	32.20	100.6	26.68	32.20	99.5	26.46	32.20	101.7	26.18	32.20	104.5
7/06/2018 10:47:33 AM	3611177253	1013.00	26.60	32.20	100.3	26.71	32.20	99.3	26.46	32.20	101.7	26.15	32.20	104.8
7/06/2018 10:47:34 AM	3611177254	1013.00	26.60	32.20	100.3	26.68	32.20	99.5	26.43	32.20	102.0	26.15	32.20	104.8
7/06/2018 10:47:35 AM	3611177255	1013.00	26.59	32.19	100.4	26.65	32.19	99.8	26.46	32.19	101.7	26.18	32.19	104.5
7/06/2018 10:47:36 AM	3611177256	1013.00	26.59	32.19	100.4	26.69	32.19	99.5	26.51	32.19	101.2	26.21	32.19	104.2
7/06/2018 10:47:37 AM	3611177257	1013.00	26.59	32.20	100.4	26.69	32.20	99.4	26.47	32.20	101.6	26.18	32.20	104.5
7/06/2018 10:47:38 AM	3611177258	1013.00	26.64	32.20	99.9	26.69	32.20	99.4	26.51	32.20	101.2	26.17	32.20	104.6
7/06/2018 10:47:39 AM	3611177259	1013.00	26.64	32.20	99.9	26.70	32.20	99.4	26.46	32.20	101.7	26.18	32.20	104.5
7/06/2018 10:47:40 AM	3611177260	1013.00	26.64	32.20	99.9	26.74	32.20	99.0	26.45	32.20	101.8	26.19	32.20	104.4
7/06/2018 10:47:41 AM	3611177261	1013.00	26.63	32.20	100.0	26.71	32.20	99.3	26.48	32.20	101.5	26.19	32.20	104.4
7/06/2018 10:47:42 AM	3611177262	1013.00	26.59	32.20	100.4	26.68	32.20	99.5	26.43	32.20	102.0	26.21	32.20	104.2
7/06/2018 10:47:43 AM	3611177263	1013.00	26.63	32.19	100.0	26.69	32.19	99.5	26.48	32.19	101.5	26.18	32.19	104.5
7/06/2018 10:47:44 AM	3611177264	1013.00	26.63	32.19	100.0	26.70	32.19	99.4	26.50	32.19	101.3	26.20	32.19	104.3
7/06/2018 10:47:45 AM	3611177265	1013.00	26.64	32.20	99.9	26.70	32.20	99.4	26.52	32.20	101.1	26.18	32.20	104.5
7/06/2018 10:47:46 AM	3611177266	1013.00	26.65	32.19	99.8	26.72	32.19	99.2	26.50	32.19	101.3	26.18	32.19	104.5
7/06/2018 10:47:47 AM	3611177267	1013.00	26.65	32.19	99.8	26.70	32.19	99.4	26.51	32.19	101.2	26.21	32.19	104.2
7/06/2018 10:47:48 AM	3611177268	1013.00	26.65	32.19	99.8	26.74	32.19	99.0	26.55	32.19	100.8	26.21	32.19	104.2
7/06/2018 10:47:49 AM	3611177269	1013.00	26.66	32.19	99.8	26.69	32.19	99.5	26.50	32.19	101.3	26.20	32.19	104.3
7/06/2018 10:47:50 AM	3611177270	1013.00	26.63	32.19	100.0	26.72	32.19	99.2	26.54	32.19	100.9	26.18	32.19	104.5
7/06/2018 10:47:51 AM	3611177271	1013.00	26.63	32.19	100.0	26.75	32.19	98.9	26.52	32.19	101.1	26.18	32.19	104.5
7/06/2018 10:47:52 AM	3611177272	1013.00	26.64	32.19	99.9	26.72	32.19	99.2	26.48	32.19	101.5	26.17	32.19	104.6
7/06/2018 10:47:53 AM	3611177273	1013.00	26.67	32.19	99.7	26.72	32.19	99.2	26.45	32.19	101.8	26.20	32.19	104.3
7/06/2018 10:47:54 AM	3611177274	1013.00	26.64	32.19	99.9	26.70	32.19	99.4	26.47	32.19	101.6	26.21	32.19	104.2
7/06/2018 10:47:55 AM	3611177275	1013.00	26.68	32.19	99.6	26.77	32.19	98.7	26.51	32.19	101.2	26.19	32.19	104.4
7/06/2018 10:47:56 AM	3611177276	1013.00	26.69	32.20	99.4	26.75	32.20	98.9	26.55	32.20	100.8	26.18	32.20	104.5
7/06/2018 10:47:57 AM	3611177277	1013.00	26.68	32.19	99.6	26.75	32.19	98.9	26.52	32.19	101.1	26.16	32.19	104.7
7/06/2018 10:47:58 AM	3611177278	1013.00	26.64	32.20	99.9	26.74	32.20	99.0	26.56	32.20	100.7	26.21	32.20	104.2
7/06/2018 10:47:59 AM	3611177279	1013.00	26.67	32.20	99.6	26.73	32.20	99.1	26.52	32.20	101.1	26.19	32.20	104.4
7/06/2018 10:48:00 AM	3611177280	1013.00	26.68	32.20	99.5	26.75	32.20	98.9	26.55	32.20	100.8	26.18	32.20	104.5
7/06/2018 10:48:01 AM	3611177281	1013.00	26.67	32.20	99.6	26.75	32.20	98.9	26.55	32.20	100.8	26.21	32.20	104.2
7/06/2018 10:48:02 AM	3611177282	1013.00	26.67	32.19	99.7	26.71	32.19	99.3	26.52	32.19	101.1	26.20	32.19	104.3
7/06/2018 10:48:03 AM	3611177283	1013.00	26.68	32.19	99.6	26.75	32.19	98.9	26.51	32.19	101.2	26.19	32.19	104.4
7/06/2018 10:48:04 AM	3611177284	1013.00	26.68	32.19	99.6	26.76	32.19	98.8	26.50	32.19	101.3	26.20	32.19	104.3
7/06/2018 10:48:05 AM	3611177285	1013.00	26.71	32.18	99.3	26.73	32.18	99.1	26.55	32.18	100.8	26.20	32.18	104.3
7/06/2018 10:48:06 AM	3611177286	1013.00	26.69	32.19	99.5	26.76	32.19	98.8	26.53	32.19	101.0	26.21	32.19	104.2
7/06/2018 10:48:07 AM	3611177287	1013.00	26.71	32.19	99.3	26.72	32.19	99.2	26.57	32.19	100.6	26.20	32.19	104.3
7/06/2018 10:48:08 AM	3611177288	1013.00	26.69	32.19	99.5	26.78	32.19	98.6	26.54	32.19	100.9	26.19	32.19	104.4
7/06/2018 10:48:09 AM	3611177289	1013.00	26.69	32.19	99.5	26.81	32.19	98.3	26.59	32.19	100.4	26.15	32.19	104.8
7/06/2018 10:48:10 AM	3611177290	1013.00	26.71	32.19	99.3	26.76	32.19	98.8	26.60	32.19	100.3	26.21	32.19	104.2
7/06/2018 10:48:11 AM	3611177291	1013.00	26.70	32.19	99.4	26.76	32.19	98.8	26.57	32.19	100.6	26.18	32.19	104.5
7/06/2018 10:48:12 AM	3611177292	1013.00	26.71	32.19	99.3	26.81	32.19	98.3	26.55	32.19	100.8	26.20	32.19	104.3
7/06/2018 10:48:13 AM	3611177293	1013.00	26.73	32.18	99.1	26.77	32.18	98.7	26.59	32.18	100.4	26.21	32.18	104.2
7/06/2018 10:48:14 AM	3611177294	1013.00	26.72	32.19	99.2	26.80	32.19	98.4	26.55	32.19	100.8	26.22	32.19	104.1
7/06/2018 10:48:15 AM	3611177295	1013.00	26.71	32.18	99.3	26.78	32.18	98.6	26.58	32.18	100.5	26.21	32.18	104.2
7/06/2018 10:48:16 AM	3611177296	1013.00	26.73	32.18	99.1	26.81	32.18	98.3	26.56	32.18	100.7	26.17	32.18	104.6
7/06/2018 10:48:17 AM	3611177297	1013.00	26.73	32.18	99.1	26.77	32.18	98.7	26.58	32.18	100.5	26.21	32.18	104.2
7/06/2018 10:48:18 AM	3611177298	1013.00	26.72	32.19	99.2	26.86	32.19	97.9	26.57	32.19	100.6	26.19	32.19	104.4
7/06/2018 10:48:19 AM	3611177299	1013.00	26.71	32.18	99.3	26.81	32.18	98.3	26.59	32.18	100.4	26.22	32.18	104.1
7/06/2018 10:48:20 AM	3611177300	1013.00	26.72	32.19	99.2	26.86	32.19	97.9	26.55	32.19	100.8	26.18	32.19	104.5
7/06/2018 10:48:21 AM	3611177301	1013.00	26.74	32.19	99.0	26.84	32.19	98.0	26.58	32.19	100.5	26.18	32.19	104.5
7/06/2018 10:48:22 AM	3611177302	1013.00	26.75	32.19	98.9	26.84	32.19	98.0	26.57	32.19	100.6	26.18	32.19	104.5
7/06/2018 10:48:23 AM	3611177303	1013.00	26.74	32.20	99.0	26.84	32.20	98.0	26.56	32.20	100.7	26.17	32.20	104.6
7/06/2018 10:48:24 AM	3611177304	1013.00	26.73	32.20	99.1	26.87	32.20	97.8	26.61	32.20	100.2	26.19	32.20	104.4
7/06/2018 10:48:25 AM	3611177305	1013.00	26.76	32.20	98.8	26.82	32.20	98.2	26.58	32.20	100.5	26.15	32.20	104.8
7/06/2018 10:48:26 AM	3611177306	1013.00	26.73	32.20	99.1	26.86	32.20	97.8	26.61	32.20	100.2	26.22	32.20	104.1
7/06/2018 10:48:27 AM	3611177307	1013.00	26.75	32.20	98.9	26.82	32.20	98.2	26.60	32.20	100.3	26.17	32.20	104.6
7/06/2018 10:48:28 AM	3611177308	1013.00	26.76	32.19	98.8	26.87	32.19	97.8	26.60	32.19	100.3	26.22	32.19	104.1
7/06/2018 10:48:29 AM	3611177309	1013.00	26.76	32.20	98.8	26.86	32.20	97.8	26.61	32.20	100.2	26.21	32.20	104.2
7/06/2018 10:48:30 AM	3611177310	1013.00	26.74	32.20	99.0	26.84	32.20	98.0	26.64	32.20	99.9	26.19	32.20	104.4
7/06/2018 10:48:31 AM	3611177311	1013.00	26.75	32.20	98.9	26.88	32.20	97.7	26.61	32.20	100.2	26.21	32.20	104.2
7/06/2018 10:48:32 AM	3611177312	1013.00	26.74	32.20	99.0	26.89	32.20	97.6	26.60	32.20	100.3	26.22	32.20	104.1
7/06/2018 10:48:33 AM	3611177313	1013.00	26.77	32.19	98.7	26.86	32.19	97.9	26.68	32.19	99.6	26.19	32.19	104.4
7/06/2018 10:48:34 AM	3611177314	1013.00	26.77	32.19	98.7	26.87	32.19	97.8	26.59	32.19	100.4	26.18	32.19	104.5
7/06/2018 10:48:35 AM	3611177315	1013.00	26.77	32.19	98.7	26.88	32.19	97.7	26.61	32.19	100.2	26.19	32.19	104.4
7/06/2018 10:48:36 AM	3611177316	1013.00	26.77	32.19	98.7	26.87	32.19	97.8	26.63	32.19	100.0	26.20	32.19	104.3
7/06/2018 10:48:37 AM	3611177317	1013.00	26.77	32.20	98.7	26.84	32.20	98.0	26.62	32.20	100.1	26.18	32.20	104.5
7/06/2018 10:48:38 AM	3611177318	1013.00	26.75	32.19	98.9	26.86	32.19	97.9	26.66	32.19	99.8	26.19	32.19	104.4
7/06/2018 10:48:39 AM	3611177319	1013.00	26.78	32.19	98.6	26.86	32.19	97.9	26.64	32.19	99.9	26.20	32.19	104.3
7/06/2018 10:48:40 AM	3611177320	1013.00	26.78	32.19	98.6	26.88	32.19	97.7	26.63	32.19	100.0	26.20	32.19	104.3
7/06/2018 10:48:41 AM	3611177321	1013.00	26.79	32.18	98.5	26.91	32.18	97.4	26.60	32.18	100.3	26.20	32.18	104.3
7/06/2018 10:48:42 AM	3611177322	1013.00	26.76	32.18	98.8	26.88	32.18	97.7	26.65	32.18	99.9	26.20	32.18	104.3
7/06/2018 10:48:43 AM	3611177323	1013.00	26.77	32.19	98.7	26.90	32.19	97.5	26.65	32.19	99.8	26.19	32.19	104.4
7/06/2018 10:48:44 AM	3611177324	1013.00	26.76	32.19	98.8	26.92	32.19	97.3	26.61	32.19	100.2	26.23	32.19	104.0
7/06/2018 10:48:45 AM	3611177325	1013.00	26.78	32.19	98.6	26.95	32.19	97.0	26.67	32.19	99.7	26.18	32.19	104.5
7/06/2018 10:48:46 AM	3611177326	1013.00	26.80	32.19	98.4	26.86	32.19	97.9	26.66	32.19	99.8	26.19	32.19	104.4
7/06/2018 10:48:47 AM	3611177327	1013.00	26.77	32.19	98.7	26.90	32.19	97.5	26.67	32.19	99.7	26.23	32.19	104.0
7/06/2018 10:48:48 AM	3611177328	1013.00	26.78	32.19	98.6	26.97	32.19	96.8	26.70	32.19	99.4	26.21	32.19	104.2
7/06/2018 10:48:49 AM	3611177329	1013.00	26.81	32.19	98.3	26.94	32.19	97.1	26.61	32.19	100.2	26.21	32.19	104.2
7/06/2018 10:48:50 AM	3611177330	1013.00	26.78	32.19	98.6	26.94	32.19	97.1	26.62	32.19	100.1	26.20	32.19	104.3
7/06/2018 10:48:51 AM	3611177331	1013.00	26.76	32.19	98.8	26.92	32.19	97.3	26.65	32.19	99.8	26.18	32.19	104.5
7/06/2018 10:48:52 AM	3611177332	1013.00	26.79	32.19	98.5	26.97	32.19	96.8	26.71	32.19	99.3	26.16	32.19	104.7
7/06/2018 10:48:53 AM	3611177333	1013.00	26.78	32.19	98.6	26.89	32.19	97.6	26.66	32.19	99.8	26.17	32.19	104.6
7/06/2018 10:48:54 AM	3611177334	1013.00	26.80	32.19	98.4	26.91	32.19	97.4	26.70	32.19	99.4	26.23	32.19	104.0
7/06/2018 10:48:55 AM	3611177335	1013.00	26.81	32.19	98.3	26.96	32.19	96.9	26.69	32.19	99.5	26.21	32.19	104.2
7/06/2018 10:48:56 AM	3611177336	1013.00	26.78	32.19	98.6	26.93	32.19	97.2	26.68	32.19	99.6	26.20	32.19	104.3
7/06/2018 10:48:57 AM	3611177337	1013.00	26.82	32.19	98.2	26.92	32.19	97.3	26.70	32.19	99.4	26.22	32.19	104.1
7/06/2018 10:48:58 AM	3611177338	1013.00	26.82	32.19	98.2	26.97	32.19	96.8	26.72	32.19	99.2	26.23	32.19	104.0
7/06/2018 10:48:59 AM	3611177339	1013.00	26.81	32.19	98.3	26.93	32.19	97.2	26.68	32.19	99.6	26.18	32.19	104.5
7/06/2018 10:49:00 AM	3611177340	1013.00	26.81	32.19	98.3	26.95	32.19	97.0	26.67	32.19	99.7	26.21	32.19	104.2
7/06/2018 10:49:01 AM	3611177341	1013.00	26.82	32.18	98.3	26.97	32.18	96.9	26.67	32.18	99.7	26.22	32.18	104.1
7/06/2018 10:49:02 AM	3611177342	1013.00	26.81	32.19	98.3	26.96	32.19	96.9	26.73	32.19	99.1	26.20	32.19	104.3
7/06/2018 10:49:03 AM	3611177343	1013.00	26.81	32.18	98.3	26.93	32.18	97.2	26.70	32.18	99.4	26.17	32.18	104.6
7/06/2018 10:49:04 AM	3611177344	1013.00	26.85	32.18	98.0	27.00	32.18	96.6	26.74	32.18	99.0	26.20	32.18	104.3
7/06/2018 10:49:05 AM	3611177345	1013.00	26.84	32.19	98.0	26.99	32.19	96.7	26.69	32.19	99.5	26.20	32.19	104.3
7/06/2018 10:49:06 AM	3611177346	1013.00	26.83	32.19	98.1	26.99	32.19	96.7	26.67	32.19	99.7	26.18	32.19	104.5
7/06/2018 10:49:07 AM	3611177347	1013.00	26.83	32.18	98.2	27.00	32.18	96.6	26.72	32.18	99.2	26.21	32.18	104.2
7/06/2018 10:49:08 AM	3611177348	1013.00	26.83	32.19	98.1	27.04	32.19	96.2	26.71	32.19	99.3	26.21	32.19	104.2
7/06/2018 10:49:09 AM	3611177349	1013.00	26.85	32.19	98.0	26.99	32.19	96.7	26.72	32.19	99.2	26.19	32.19	104.4
7/06/2018 10:49:10 AM	3611177350	1013.00	26.83	32.19	98.1	27.01	32.19	96.5	26.72	32.19	99.2	26.22	32.19	104.1
7/06/2018 10:49:11 AM	3611177351	1013.00	26.85	32.19	98.0	27.00	32.19	96.6	26.69	32.19	99.5	26.15	32.19	104.8
7/06/2018 10:49:12 AM	3611177352	1013.00	26.84	32.20	98.0	27.00	32.20	96.6	26.74	32.20	99.0	26.16	32.20	104.7
7/06/2018 10:49:13 AM	3611177353	1013.00	26.84	32.20	98.0	26.99	32.20	96.6	26.74	32.20	99.0	26.21	32.20	104.2
7/06/2018 10:49:14 AM	3611177354	1013.00	26.86	32.20	97.8	27.05	32.20	96.1	26.77	32.20	98.7	26.18	32.20	104.5
7/06/2018 10:49:15 AM	3611177355	1013.00	26.88	32.20	97.7	27.00	32.20	96.6	26.71	32.20	99.3	26.18	32.20	104.5
7/06/2018 10:49:16 AM	3611177356	1013.00	26.84	32.20	98.0	26.98	32.20	96.7	26.73	32.20	99.1	26.20	32.20	104.3
7/06/2018 10:49:17 AM	3611177357	1013.00	26.86	32.19	97.9	27.02	32.19	96.4	26.78	32.19	98.6	26.18	32.19	104.5
7/06/2018 10:49:18 AM	3611177358	1013.00	26.88	32.19	97.7	27.00	32.19	96.6	26.73	32.19	99.1	26.19	32.19	104.4
7/06/2018 10:49:19 AM	3611177359	1013.00	26.83	32.19	98.1	27.00	32.19	96.6	26.70	32.19	99.4	26.20	32.19	104.3
7/06/2018 10:49:20 AM	3611177360	1013.00	26.88	32.19	97.7	26.99	32.19	96.7	26.77	32.19	98.7	26.23	32.19	104.0
7/06/2018 10:49:21 AM	3611177361	1013.00	26.88	32.20	97.7	26.99	32.20	96.6	26.75	32.20	98.9	26.18	32.20	104.5
7/06/2018 10:49:22 AM	3611177362	1013.00	26.87	32.20	97.8	27.01	32.20	96.5	26.72	32.20	99.2	26.21	32.20	104.2
7/06/2018 10:49:23 AM	3611177363	1013.00	26.93	32.19	97.2	27.01	32.19	96.5	26.74	32.19	99.0	26.20	32.19	104.3
7/06/2018 10:49:24 AM	3611177364	1013.00	26.90	32.20	97.5	27.01	32.20	96.5	26.81	32.20	98.3	26.20	32.20	104.3
7/06/2018 10:49:25 AM	3611177365	1013.00	26.91	32.19	97.4	27.02	32.19	96.4	26.76	32.19	98.8	26.22	32.19	104.1
7/06/2018 10:49:26 AM	3611177366	1013.00	26.91	32.19	97.4	27.04	32.19	96.2	26.76	32.19	98.8	26.19	32.19	104.4
7/06/2018 10:49:27 AM	3611177367	1013.00	26.92	32.19	97.3	27.04	32.19	96.2	26.79	32.19	98.5	26.20	32.19	104.3
7/06/2018 10:49:29 AM	3611177369	1013.00	26.91	32.19	97.4	27.04	32.19	96.2	26.83	32.19	98.1	26.20	32.19	104.3
7/06/2018 10:49:29 AM	3611177369	1013.00	26.90	32.19	97.5	27.00	32.19	96.6	26.74	32.19	99.0	26.21	32.19	104.2
7/06/2018 10:49:30 AM	3611177370	1013.00	26.91	32.20	97.4	27.01	32.20	96.5	26.83	32.20	98.1	26.21	32.20	104.2
7/06/2018 10:49:31 AM	3611177371	1013.00	26.92	32.20	97.3	27.02	32.20	96.4	26.77	32.20	98.7	26.19	32.20	104.4
7/06/2018 10:49:32 AM	3611177372	1013.00	26.92	32.20	97.3	27.07	32.20	95.9	26.78	32.20	98.6	26.19	32.20	104.4
7/06/2018 10:49:33 AM	3611177373	1013.00	26.93	32.20	97.2	27.08	32.20	95.8	26.77	32.20	98.7	26.19	32.20	104.4
7/06/2018 10:49:34 AM	3611177374	1013.00	26.93	32.20	97.2	27.06	32.20	96.0	26.77	32.20	98.7	26.17	32.20	104.6
7/06/2018 10:49:35 AM	3611177375	1013.00	26.92	32.20	97.3	27.07	32.20	95.9	26.77	32.20	98.7	26.20	32.20	104.3
7/06/2018 10:49:36 AM	3611177376	1013.00	26.97	32.20	96.8	27.08	32.20	95.8	26.82	32.20	98.2	26.23	32.20	104.0
7/06/2018 10:49:37 AM	3611177377	1013.00	26.95	32.20	97.0	27.07	32.20	95.9	26.78	32.20	98.6	26.21	32.20	104.2
7/06/2018 10:49:38 AM	3611177378	1013.00	26.98	32.20	96.7	27.10	32.20	95.6	26.76	32.20	98.8	26.19	32.20	104.4
7/06/2018 10:49:39 AM	3611177379	1013.00	26.95	32.20	97.0	27.12	32.20	95.5	26.78	32.20	98.6	26.20	32.20	104.3
7/06/2018 10:49:40 AM	3611177380	1013.00	26.96	32.20	96.9	27.14	32.20	95.3	26.75	32.20	98.9	26.21	32.20	104.2
7/06/2018 10:49:41 AM	3611177381	1013.00	26.95	32.20	97.0	27.08	32.20	95.8	26.79	32.20	98.5	26.21	32.20	104.2
7/06/2018 10:49:42 AM	3611177382	1013.00	26.94	32.20	97.1	27.09	32.20	95.7	26.79	32.20	98.5	26.22	32.20	104.1
7/06/2018 10:49:43 AM	3611177383	1013.00	26.98	32.20	96.7	27.09	32.20	95.7	26.75	32.20	98.9	26.22	32.20	104.1
7/06/2018 10:49:44 AM	3611177384	1013.00	26.98	32.20	96.7	27.13	32.20	95.4	26.81	32.20	98.3	26.19	32.20	104.4
7/06/2018 10:49:45 AM	3611177385	1013.00	26.95	32.19	97.0	27.13	32.19	95.4	26.80	32.19	98.4	26.19	32.19	104.4
7/06/2018 10:49:46 AM	3611177386	1013.00	26.99	32.19	96.7	27.11	32.19	95.6	26.79	32.19	98.5	26.21	32.19	104.2
7/06/2018 10:49:47 AM	3611177387	1013.00	26.99	32.19	96.7	27.10	32.19	95.7	26.82	32.19	98.2	26.19	32.19	104.4
7/06/2018 10:49:48 AM	3611177388	1013.00	26.98	32.19	96.8	27.14	32.19	95.3	26.79	32.19	98.5	26.21	32.19	104.2
7/06/2018 10:49:49 AM	3611177389	1013.00	26.96	32.20	96.9	27.17	32.20	95.0	26.76	32.20	98.8	26.19	32.20	104.4
7/06/2018 10:49:50 AM	3611177390	1013.00	27.00	32.20	96.6	27.13	32.20	95.4	26.80	32.20	98.4	26.21	32.20	104.2
7/06/2018 10:49:51 AM	3611177391	1013.00	26.98	32.21	96.7	27.14	32.21	95.3	26.83	32.21	98.1	26.24	32.21	103.8
7/06/2018 10:49:52 AM	3611177392	1013.00	26.97	32.21	96.8	27.15	32.21	95.2	26.82	32.21	98.2	26.24	32.21	103.8
7/06/2018 10:49:53 AM	3611177393	1013.00	27.02	32.20	96.4	27.18	32.20	94.9	26.83	32.20	98.1	26.20	32.20	104.3
7/06/2018 10:49:54 AM	3611177394	1013.00	27.00	32.21	96.5	27.21	32.21	94.6	26.86	32.21	97.8	26.20	32.21	104.2
7/06/2018 10:49:55 AM	3611177395	1013.00	27.01	32.21	96.4	27.14	32.21	95.3	26.83	32.21	98.1	26.20	32.21	104.2
7/06/2018 10:49:56 AM	3611177396	1013.00	26.97	32.20	96.8	27.18	32.20	94.9	26.84	32.20	98.0	26.21	32.20	104.2
7/06/2018 10:49:57 AM	3611177397	1013.00	26.97	32.20	96.8	27.19	32.20	94.8	26.85	32.20	97.9	26.20	32.20	104.3
7/06/2018 10:49:58 AM	3611177398	1013.00	26.98	32.20	96.7	27.18	32.20	94.9	26.85	32.20	97.9	26.18	32.20	104.5
7/06/2018 10:49:59 AM	3611177399	1013.00	26.97	32.20	96.8	27.19	32.20	94.8	26.81	32.20	98.3	26.17	32.20	104.6
7/06/2018 10:50:00 AM	3611177400	1013.00	26.98	32.20	96.7	27.20	32.20	94.7	26.83	32.20	98.1	26.20	32.20	104.3
7/06/2018 10:50:01 AM	3611177401	1013.00	26.99	32.20	96.6	27.20	32.20	94.7	26.87	32.20	97.8	26.21	32.20	104.2
7/06/2018 10:50:02 AM	3611177402	1013.00	26.99	32.20	96.6	27.21	32.20	94.6	26.83	32.20	98.1	26.22	32.20	104.1
7/06/2018 10:50:03 AM	3611177403	1013.00	26.99	32.20	96.6	27.22	32.20	94.6	26.85	32.20	97.9	26.23	32.20	104.0
7/06/2018 10:50:04 AM	3611177404	1013.00	26.99	32.20	96.6	27.23	32.20	94.5	26.89	32.20	97.6	26.21	32.20	104.2
7/06/2018 10:50:05 AM	3611177405	1013.00	27.01	32.20	96.5	27.23	32.20	94.5	26.79	32.20	98.5	26.19	32.20	104.4
7/06/2018 10:50:06 AM	3611177406	1013.00	27.01	32.20	96.5	27.20	32.20	94.7	26.82	32.20	98.2	26.22	32.20	104.1
7/06/2018 10:50:07 AM	3611177407	1013.00	26.99	32.20	96.6	27.25	32.20	94.3	26.84	32.20	98.0	26.20	32.20	104.3
7/06/2018 10:50:08 AM	3611177408	1013.00	26.99	32.21	96.6	27.29	32.21	93.9	26.85	32.21	97.9	26.24	32.21	103.8
7/06/2018 10:50:09 AM	3611177409	1013.00	27.01	32.20	96.5	27.23	32.20	94.5	26.88	32.20	97.7	26.19	32.20	104.4
7/06/2018 10:50:10 AM	3611177410	1013.00	27.03	32.20	96.3	27.23	32.20	94.5	26.83	32.20	98.1	26.20	32.20	104.3
7/06/2018 10:50:11 AM	3611177411	1013.00	27.02	32.21	96.4	27.27	32.21	94.1	26.89	32.21	97.6	26.19	32.21	104.3
7/06/2018 10:50:12 AM	3611177412	1013.00	27.04	32.20	96.2	27.26	32.20	94.2	26.86	32.20	97.8	26.21	32.20	104.2
7/06/2018 10:50:13 AM	3611177413	1013.00	27.05	32.19	96.1	27.25	32.19	94.3	26.83	32.19	98.1	26.18	32.19	104.5
