Date & time of file creation	20/06/2018 2:16 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\20_06_2018\32_C_old_witrox_13.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
S WOT 0041 000001   , CH 1	1	59.71	27.51	0.00	100.00	26.13	26.14	0.000						
S WOT 0041 000001   , CH 2	1	59.71	27.51	0.00	100.00	26.13	26.14	0.000						
S WOT 0041 000001   , CH 3	1	59.71	27.51	0.00	100.00	26.13	26.14	0.000						
S WOT 0041 000001   , CH 4	1	59.71	27.51	0.00	100.00	26.13	26.14	0.000						
														
														
Date &Time [DD-MM-YYYY HH:MM:SS]	Time stamp code	Barometric pressure [hPa]	S WOT 0041 000001   , CH 1 phase [r.U.]	S WOT 0041 000001   , CH 1 temp [°C]	S WOT 0041 000001   , CH 1 O2 [% air saturation]	S WOT 0041 000001   , CH 2 phase [r.U.]	S WOT 0041 000001   , CH 2 temp [°C]	S WOT 0041 000001   , CH 2 O2 [% air saturation]	S WOT 0041 000001   , CH 3 phase [r.U.]	S WOT 0041 000001   , CH 3 temp [°C]	S WOT 0041 000001   , CH 3 O2 [% air saturation]	S WOT 0041 000001   , CH 4 phase [r.U.]	S WOT 0041 000001   , CH 4 temp [°C]	S WOT 0041 000001   , CH 4 O2 [% air saturation]
20/06/2018 2:23:44 PM	3612313424	1013.00	27.41	32.42	90.6	28.14	32.42	84.7	27.09	32.42	93.4	26.27	32.42	101.1
20/06/2018 2:23:45 PM	3612313425	1013.00	27.39	32.42	90.8	28.16	32.42	84.5	27.03	32.42	94.0	26.29	32.42	100.9
20/06/2018 2:23:46 PM	3612313426	1013.00	27.42	32.42	90.5	28.16	32.42	84.5	27.06	32.42	93.7	26.25	32.42	101.3
20/06/2018 2:23:47 PM	3612313427	1013.00	27.44	32.43	90.4	28.20	32.43	84.2	27.10	32.43	93.3	26.29	32.43	100.8
20/06/2018 2:23:48 PM	3612313428	1013.00	27.42	32.44	90.5	28.20	32.44	84.2	27.10	32.44	93.3	26.31	32.44	100.6
20/06/2018 2:23:49 PM	3612313429	1013.00	27.39	32.44	90.8	28.19	32.44	84.2	27.08	32.44	93.5	26.28	32.44	100.9
20/06/2018 2:23:50 PM	3612313430	1013.00	27.40	32.43	90.7	28.20	32.43	84.2	27.07	32.43	93.6	26.29	32.43	100.8
20/06/2018 2:23:51 PM	3612313431	1013.00	27.42	32.42	90.5	28.23	32.42	83.9	27.05	32.42	93.8	26.29	32.42	100.9
20/06/2018 2:23:52 PM	3612313432	1013.00	27.43	32.42	90.5	28.22	32.42	84.0	27.08	32.42	93.5	26.27	32.42	101.1
20/06/2018 2:23:53 PM	3612313433	1013.00	27.41	32.42	90.6	28.22	32.42	84.0	27.08	32.42	93.5	26.29	32.42	100.9
20/06/2018 2:23:54 PM	3612313434	1013.00	27.45	32.41	90.3	28.20	32.41	84.2	27.02	32.41	94.1	26.30	32.41	100.8
20/06/2018 2:23:55 PM	3612313435	1013.00	27.44	32.41	90.4	28.23	32.41	84.0	27.05	32.41	93.8	26.30	32.41	100.8
20/06/2018 2:23:56 PM	3612313436	1013.00	27.42	32.40	90.6	28.21	32.40	84.1	27.08	32.40	93.5	26.27	32.40	101.1
20/06/2018 2:23:57 PM	3612313437	1013.00	27.42	32.40	90.6	28.26	32.40	83.7	27.11	32.40	93.3	26.27	32.40	101.1
20/06/2018 2:23:58 PM	3612313438	1013.00	27.42	32.41	90.6	28.24	32.41	83.9	27.04	32.41	93.9	26.28	32.41	101.0
20/06/2018 2:23:59 PM	3612313439	1013.00	27.43	32.41	90.5	28.23	32.41	84.0	27.09	32.41	93.4	26.27	32.41	101.1
20/06/2018 2:24:00 PM	3612313440	1013.00	27.44	32.41	90.4	28.24	32.41	83.9	27.09	32.41	93.4	26.31	32.41	100.7
20/06/2018 2:24:01 PM	3612313441	1013.00	27.44	32.41	90.4	28.22	32.41	84.0	27.13	32.41	93.1	26.31	32.41	100.7
20/06/2018 2:24:02 PM	3612313442	1013.00	27.44	32.41	90.4	28.21	32.41	84.1	27.10	32.41	93.3	26.29	32.41	100.9
20/06/2018 2:24:03 PM	3612313443	1013.00	27.45	32.41	90.3	28.27	32.41	83.7	27.07	32.41	93.6	26.28	32.41	101.0
20/06/2018 2:24:04 PM	3612313444	1013.00	27.45	32.41	90.3	28.25	32.41	83.8	27.08	32.41	93.5	26.28	32.41	101.0
20/06/2018 2:24:05 PM	3612313445	1013.00	27.47	32.41	90.1	28.26	32.41	83.7	27.09	32.41	93.4	26.26	32.41	101.2
20/06/2018 2:24:06 PM	3612313446	1013.00	27.50	32.42	89.9	28.26	32.42	83.7	27.10	32.42	93.3	26.27	32.42	101.1
20/06/2018 2:24:07 PM	3612313447	1013.00	27.49	32.41	90.0	28.30	32.41	83.4	27.10	32.41	93.3	26.28	32.41	101.0
20/06/2018 2:24:08 PM	3612313448	1013.00	27.51	32.41	89.8	28.30	32.41	83.4	27.09	32.41	93.4	26.26	32.41	101.2
20/06/2018 2:24:09 PM	3612313449	1013.00	27.49	32.41	90.0	28.33	32.41	83.2	27.13	32.41	93.1	26.28	32.41	101.0
20/06/2018 2:24:10 PM	3612313450	1013.00	27.48	32.40	90.1	28.27	32.40	83.7	27.11	32.40	93.3	26.27	32.40	101.1
20/06/2018 2:24:11 PM	3612313451	1013.00	27.48	32.40	90.1	28.28	32.40	83.6	27.12	32.40	93.2	26.27	32.40	101.1
20/06/2018 2:24:12 PM	3612313452	1013.00	27.48	32.41	90.1	28.31	32.41	83.3	27.10	32.41	93.3	26.29	32.41	100.9
20/06/2018 2:24:13 PM	3612313453	1013.00	27.49	32.41	90.0	28.30	32.41	83.4	27.13	32.41	93.1	26.28	32.41	101.0
20/06/2018 2:24:14 PM	3612313454	1013.00	27.49	32.41	90.0	28.26	32.41	83.7	27.12	32.41	93.2	26.28	32.41	101.0
20/06/2018 2:24:15 PM	3612313455	1013.00	27.49	32.41	90.0	28.29	32.41	83.5	27.09	32.41	93.4	26.28	32.41	101.0
20/06/2018 2:24:16 PM	3612313456	1013.00	27.52	32.42	89.7	28.29	32.42	83.5	27.14	32.42	93.0	26.27	32.42	101.1
20/06/2018 2:24:17 PM	3612313457	1013.00	27.53	32.42	89.6	28.27	32.42	83.6	27.14	32.42	93.0	26.27	32.42	101.1
20/06/2018 2:24:18 PM	3612313458	1013.00	27.53	32.42	89.6	28.29	32.42	83.5	27.18	32.42	92.6	26.30	32.42	100.8
20/06/2018 2:24:19 PM	3612313459	1013.00	27.49	32.42	90.0	28.29	32.42	83.5	27.14	32.42	93.0	26.28	32.42	101.0
20/06/2018 2:24:20 PM	3612313460	1013.00	27.54	32.43	89.5	28.27	32.43	83.6	27.18	32.43	92.6	26.31	32.43	100.6
20/06/2018 2:24:21 PM	3612313461	1013.00	27.52	32.43	89.7	28.30	32.43	83.4	27.17	32.43	92.7	26.27	32.43	101.0
20/06/2018 2:24:22 PM	3612313462	1013.00	27.53	32.42	89.6	28.30	32.42	83.4	27.12	32.42	93.2	26.26	32.42	101.2
20/06/2018 2:24:23 PM	3612313463	1013.00	27.52	32.42	89.7	28.33	32.42	83.2	27.14	32.42	93.0	26.26	32.42	101.2
20/06/2018 2:24:24 PM	3612313464	1013.00	27.53	32.41	89.6	28.34	32.41	83.1	27.12	32.41	93.2	26.34	32.41	100.4
20/06/2018 2:24:25 PM	3612313465	1013.00	27.53	32.40	89.6	28.33	32.40	83.2	27.16	32.40	92.8	26.30	32.40	100.8
20/06/2018 2:24:26 PM	3612313466	1013.00	27.54	32.40	89.6	28.32	32.40	83.3	27.13	32.40	93.1	26.27	32.40	101.1
20/06/2018 2:24:27 PM	3612313467	1013.00	27.53	32.40	89.6	28.29	32.40	83.5	27.14	32.40	93.0	26.28	32.40	101.0
20/06/2018 2:24:28 PM	3612313468	1013.00	27.57	32.40	89.3	28.30	32.40	83.4	27.14	32.40	93.0	26.27	32.40	101.1
20/06/2018 2:24:29 PM	3612313469	1013.00	27.54	32.41	89.5	28.30	32.41	83.4	27.14	32.41	93.0	26.25	32.41	101.3
20/06/2018 2:24:30 PM	3612313470	1013.00	27.53	32.41	89.6	28.31	32.41	83.3	27.14	32.41	93.0	26.28	32.41	101.0
20/06/2018 2:24:31 PM	3612313471	1013.00	27.55	32.42	89.4	28.39	32.42	82.7	27.15	32.42	92.9	26.29	32.42	100.9
20/06/2018 2:24:32 PM	3612313472	1013.00	27.54	32.41	89.5	28.33	32.41	83.2	27.13	32.41	93.1	26.29	32.41	100.9
20/06/2018 2:24:33 PM	3612313473	1013.00	27.55	32.41	89.5	28.39	32.41	82.7	27.16	32.41	92.8	26.28	32.41	101.0
20/06/2018 2:24:34 PM	3612313474	1013.00	27.54	32.41	89.5	28.35	32.41	83.0	27.13	32.41	93.1	26.30	32.41	100.8
20/06/2018 2:24:35 PM	3612313475	1013.00	27.56	32.41	89.4	28.38	32.41	82.8	27.17	32.41	92.7	26.27	32.41	101.1
20/06/2018 2:24:36 PM	3612313476	1013.00	27.53	32.42	89.6	28.37	32.42	82.9	27.16	32.42	92.8	26.27	32.42	101.1
