Date & time of file creation	4/07/2018 1:31 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\04_07_2018\32_C_new_witrox_19.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
4/07/2018 1:35:16 PM	3613520116	1013.00	26.48	31.90	94.8	26.17	31.90	97.7	26.05	31.90	98.9	25.79	31.90	101.4
4/07/2018 1:35:17 PM	3613520117	1013.00	26.50	31.90	94.6	26.15	31.90	97.9	26.02	31.90	99.2	25.74	31.90	101.9
4/07/2018 1:35:18 PM	3613520118	1013.00	26.49	31.91	94.7	26.18	31.91	97.6	26.06	31.91	98.8	25.76	31.91	101.7
4/07/2018 1:35:19 PM	3613520119	1013.00	26.51	31.91	94.5	26.13	31.91	98.1	26.04	31.91	98.9	25.77	31.91	101.6
4/07/2018 1:35:20 PM	3613520120	1013.00	26.47	31.91	94.9	26.11	31.91	98.3	26.04	31.91	98.9	25.77	31.91	101.6
4/07/2018 1:35:21 PM	3613520121	1013.00	26.53	31.90	94.4	26.11	31.90	98.3	26.05	31.90	98.9	25.77	31.90	101.6
4/07/2018 1:35:22 PM	3613520122	1013.00	26.55	31.90	94.2	26.18	31.90	97.6	26.06	31.90	98.8	25.75	31.90	101.8
4/07/2018 1:35:23 PM	3613520123	1013.00	26.54	31.89	94.3	26.16	31.89	97.8	26.04	31.89	99.0	25.77	31.89	101.6
4/07/2018 1:35:24 PM	3613520124	1013.00	26.53	31.90	94.4	26.08	31.90	98.6	26.07	31.90	98.7	25.77	31.90	101.6
4/07/2018 1:35:25 PM	3613520125	1013.00	26.52	31.89	94.5	26.16	31.89	97.8	26.09	31.89	98.5	25.75	31.89	101.8
4/07/2018 1:35:26 PM	3613520126	1013.00	26.53	31.89	94.4	26.19	31.89	97.5	26.06	31.89	98.8	25.78	31.89	101.5
4/07/2018 1:35:27 PM	3613520127	1013.00	26.54	31.89	94.3	26.15	31.89	97.9	26.06	31.89	98.8	25.76	31.89	101.7
4/07/2018 1:35:28 PM	3613520128	1013.00	26.55	31.89	94.2	26.18	31.89	97.6	26.07	31.89	98.7	25.74	31.89	101.9
4/07/2018 1:35:29 PM	3613520129	1013.00	26.52	31.89	94.5	26.13	31.89	98.1	26.06	31.89	98.8	25.76	31.89	101.7
4/07/2018 1:35:30 PM	3613520130	1013.00	26.53	31.89	94.4	26.16	31.89	97.8	26.09	31.89	98.5	25.77	31.89	101.6
4/07/2018 1:35:31 PM	3613520131	1013.00	26.57	31.89	94.0	26.14	31.89	98.0	26.05	31.89	98.9	25.77	31.89	101.6
4/07/2018 1:35:32 PM	3613520132	1013.00	26.56	31.89	94.1	26.21	31.89	97.4	26.05	31.89	98.9	25.74	31.89	101.9
4/07/2018 1:35:33 PM	3613520133	1013.00	26.54	31.90	94.3	26.14	31.90	98.0	26.10	31.90	98.4	25.76	31.90	101.7
4/07/2018 1:35:34 PM	3613520134	1013.00	26.54	31.90	94.3	26.13	31.90	98.1	26.09	31.90	98.5	25.78	31.90	101.5
4/07/2018 1:35:35 PM	3613520135	1013.00	26.58	31.89	93.9	26.16	31.89	97.8	26.07	31.89	98.7	25.76	31.89	101.7
4/07/2018 1:35:36 PM	3613520136	1013.00	26.56	31.89	94.1	26.20	31.89	97.5	26.12	31.89	98.2	25.76	31.89	101.7
4/07/2018 1:35:37 PM	3613520137	1013.00	26.57	31.89	94.0	26.19	31.89	97.5	26.09	31.89	98.5	25.76	31.89	101.7
4/07/2018 1:35:38 PM	3613520138	1013.00	26.60	31.89	93.8	26.17	31.89	97.7	26.16	31.89	97.8	25.77	31.89	101.6
4/07/2018 1:35:39 PM	3613520139	1013.00	26.60	31.89	93.8	26.18	31.89	97.6	26.13	31.89	98.1	25.76	31.89	101.7
4/07/2018 1:35:40 PM	3613520140	1013.00	26.59	31.89	93.8	26.15	31.89	97.9	26.09	31.89	98.5	25.79	31.89	101.4
4/07/2018 1:35:41 PM	3613520141	1013.00	26.55	31.90	94.2	26.21	31.90	97.3	26.11	31.90	98.3	25.73	31.90	102.0
4/07/2018 1:35:42 PM	3613520142	1013.00	26.62	31.89	93.6	26.23	31.89	97.2	26.13	31.89	98.1	25.78	31.89	101.5
4/07/2018 1:35:43 PM	3613520143	1013.00	26.64	31.89	93.4	26.22	31.89	97.3	26.14	31.89	98.0	25.77	31.89	101.6
4/07/2018 1:35:44 PM	3613520144	1013.00	26.63	31.88	93.5	26.27	31.88	96.8	26.14	31.88	98.0	25.81	31.88	101.2
4/07/2018 1:35:45 PM	3613520145	1013.00	26.60	31.88	93.8	26.24	31.88	97.1	26.13	31.88	98.1	25.78	31.88	101.5
4/07/2018 1:35:46 PM	3613520146	1013.00	26.57	31.88	94.0	26.26	31.88	96.9	26.14	31.88	98.0	25.75	31.88	101.8
4/07/2018 1:35:47 PM	3613520147	1013.00	26.66	31.89	93.2	26.25	31.89	97.0	26.11	31.89	98.3	25.79	31.89	101.4
4/07/2018 1:35:48 PM	3613520148	1013.00	26.64	31.89	93.4	26.27	31.89	96.8	26.12	31.89	98.2	25.77	31.89	101.6
4/07/2018 1:35:49 PM	3613520149	1013.00	26.65	31.89	93.3	26.29	31.89	96.6	26.13	31.89	98.1	25.77	31.89	101.6
4/07/2018 1:35:50 PM	3613520150	1013.00	26.64	31.90	93.4	26.27	31.90	96.8	26.13	31.90	98.1	25.78	31.90	101.5
4/07/2018 1:35:51 PM	3613520151	1013.00	26.65	31.90	93.3	26.25	31.90	97.0	26.12	31.90	98.2	25.80	31.90	101.3
4/07/2018 1:35:52 PM	3613520152	1013.00	26.62	31.90	93.6	26.32	31.90	96.3	26.14	31.90	98.0	25.75	31.90	101.8
4/07/2018 1:35:53 PM	3613520153	1013.00	26.66	31.91	93.2	26.29	31.91	96.6	26.14	31.91	98.0	25.78	31.91	101.5
4/07/2018 1:35:54 PM	3613520154	1013.00	26.67	31.91	93.1	26.31	31.91	96.4	26.14	31.91	98.0	25.72	31.91	102.1
4/07/2018 1:35:55 PM	3613520155	1013.00	26.67	31.91	93.1	26.28	31.91	96.7	26.15	31.91	97.9	25.76	31.91	101.7
4/07/2018 1:35:56 PM	3613520156	1013.00	26.68	31.91	93.0	26.33	31.91	96.2	26.17	31.91	97.7	25.77	31.91	101.6
4/07/2018 1:35:57 PM	3613520157	1013.00	26.66	31.91	93.2	26.29	31.91	96.6	26.19	31.91	97.5	25.77	31.91	101.6
4/07/2018 1:35:58 PM	3613520158	1013.00	26.67	31.91	93.1	26.27	31.91	96.8	26.16	31.91	97.8	25.79	31.91	101.4
4/07/2018 1:35:59 PM	3613520159	1013.00	26.72	31.91	92.7	26.27	31.91	96.8	26.19	31.91	97.5	25.77	31.91	101.6
4/07/2018 1:36:00 PM	3613520160	1013.00	26.67	31.91	93.1	26.27	31.91	96.8	26.19	31.91	97.5	25.78	31.91	101.5
4/07/2018 1:36:01 PM	3613520161	1013.00	26.67	31.91	93.1	26.29	31.91	96.6	26.18	31.91	97.6	25.74	31.91	101.9
4/07/2018 1:36:02 PM	3613520162	1013.00	26.71	31.90	92.8	26.33	31.90	96.2	26.18	31.90	97.6	25.75	31.90	101.8
4/07/2018 1:36:03 PM	3613520163	1013.00	26.67	31.90	93.1	26.28	31.90	96.7	26.18	31.90	97.6	25.76	31.90	101.7
4/07/2018 1:36:04 PM	3613520164	1013.00	26.68	31.90	93.0	26.40	31.90	95.6	26.21	31.90	97.3	25.78	31.90	101.5
4/07/2018 1:36:05 PM	3613520165	1013.00	26.71	31.90	92.8	26.32	31.90	96.3	26.19	31.90	97.5	25.76	31.90	101.7
4/07/2018 1:36:06 PM	3613520166	1013.00	26.72	31.90	92.7	26.35	31.90	96.0	26.19	31.90	97.5	25.77	31.90	101.6
4/07/2018 1:36:07 PM	3613520167	1013.00	26.74	31.90	92.5	26.34	31.90	96.1	26.21	31.90	97.3	25.76	31.90	101.7
4/07/2018 1:36:08 PM	3613520168	1013.00	26.74	31.91	92.5	26.26	31.91	96.9	26.21	31.91	97.3	25.78	31.91	101.5
4/07/2018 1:36:09 PM	3613520169	1013.00	26.72	31.90	92.7	26.31	31.90	96.4	26.22	31.90	97.2	25.77	31.90	101.6
4/07/2018 1:36:10 PM	3613520170	1013.00	26.72	31.90	92.7	26.30	31.90	96.5	26.25	31.90	97.0	25.77	31.90	101.6
4/07/2018 1:36:11 PM	3613520171	1013.00	26.71	31.90	92.8	26.34	31.90	96.1	26.22	31.90	97.2	25.74	31.90	101.9
4/07/2018 1:36:12 PM	3613520172	1013.00	26.75	31.91	92.4	26.34	31.91	96.1	26.25	31.91	96.9	25.77	31.91	101.6
4/07/2018 1:36:13 PM	3613520173	1013.00	26.74	31.90	92.5	26.33	31.90	96.2	26.23	31.90	97.2	25.79	31.90	101.4
4/07/2018 1:36:14 PM	3613520174	1013.00	26.73	31.90	92.6	26.39	31.90	95.7	26.31	31.90	96.4	25.77	31.90	101.6
4/07/2018 1:36:15 PM	3613520175	1013.00	26.79	31.91	92.0	26.34	31.91	96.1	26.23	31.91	97.1	25.80	31.91	101.3
4/07/2018 1:36:16 PM	3613520176	1013.00	26.74	31.91	92.5	26.34	31.91	96.1	26.26	31.91	96.9	25.77	31.91	101.6
4/07/2018 1:36:17 PM	3613520177	1013.00	26.74	31.90	92.5	26.40	31.90	95.6	26.25	31.90	97.0	25.78	31.90	101.5
4/07/2018 1:36:18 PM	3613520178	1013.00	26.76	31.90	92.3	26.47	31.90	94.9	26.25	31.90	97.0	25.79	31.90	101.4
4/07/2018 1:36:19 PM	3613520179	1013.00	26.77	31.90	92.2	26.38	31.90	95.8	26.26	31.90	96.9	25.78	31.90	101.5
4/07/2018 1:36:20 PM	3613520180	1013.00	26.78	31.89	92.2	26.39	31.89	95.7	26.30	31.89	96.5	25.78	31.89	101.5
4/07/2018 1:36:21 PM	3613520181	1013.00	26.76	31.89	92.3	26.39	31.89	95.7	26.26	31.89	96.9	25.79	31.89	101.4
4/07/2018 1:36:22 PM	3613520182	1013.00	26.79	31.88	92.1	26.41	31.88	95.5	26.26	31.88	96.9	25.78	31.88	101.5
4/07/2018 1:36:23 PM	3613520183	1013.00	26.78	31.88	92.2	26.38	31.88	95.8	26.28	31.88	96.7	25.76	31.88	101.7
4/07/2018 1:36:24 PM	3613520184	1013.00	26.80	31.88	92.0	26.38	31.88	95.8	26.31	31.88	96.4	25.77	31.88	101.6
4/07/2018 1:36:25 PM	3613520185	1013.00	26.75	31.88	92.4	26.40	31.88	95.6	26.31	31.88	96.4	25.78	31.88	101.5
4/07/2018 1:36:26 PM	3613520186	1013.00	26.78	31.89	92.2	26.41	31.89	95.5	26.31	31.89	96.4	25.77	31.89	101.6
4/07/2018 1:36:27 PM	3613520187	1013.00	26.80	31.89	92.0	26.42	31.89	95.4	26.35	31.89	96.0	25.76	31.89	101.7
4/07/2018 1:36:28 PM	3613520188	1013.00	26.80	31.89	92.0	26.40	31.89	95.6	26.32	31.89	96.3	25.77	31.89	101.6
4/07/2018 1:36:29 PM	3613520189	1013.00	26.82	31.90	91.8	26.41	31.90	95.5	26.30	31.90	96.5	25.78	31.90	101.5
4/07/2018 1:36:30 PM	3613520190	1013.00	26.82	31.90	91.8	26.53	31.90	94.4	26.31	31.90	96.4	25.78	31.90	101.5
4/07/2018 1:36:31 PM	3613520191	1013.00	26.83	31.89	91.7	26.39	31.89	95.7	26.33	31.89	96.2	25.80	31.89	101.3
4/07/2018 1:36:32 PM	3613520192	1013.00	26.84	31.89	91.6	26.40	31.89	95.6	26.35	31.89	96.0	25.78	31.89	101.5
4/07/2018 1:36:33 PM	3613520193	1013.00	26.83	31.89	91.7	26.45	31.89	95.1	26.35	31.89	96.0	25.77	31.89	101.6
4/07/2018 1:36:34 PM	3613520194	1013.00	26.84	31.88	91.6	26.44	31.88	95.2	26.37	31.88	95.9	25.78	31.88	101.5
4/07/2018 1:36:35 PM	3613520195	1013.00	26.83	31.88	91.7	26.43	31.88	95.3	26.34	31.88	96.2	25.76	31.88	101.7
4/07/2018 1:36:36 PM	3613520196	1013.00	26.88	31.88	91.3	26.41	31.88	95.5	26.36	31.88	96.0	25.75	31.88	101.8
4/07/2018 1:36:37 PM	3613520197	1013.00	26.90	31.88	91.1	26.46	31.88	95.0	26.34	31.88	96.2	25.78	31.88	101.5
4/07/2018 1:36:38 PM	3613520198	1013.00	26.89	31.88	91.2	26.43	31.88	95.3	26.30	31.88	96.5	25.77	31.88	101.6
4/07/2018 1:36:39 PM	3613520199	1013.00	26.88	31.88	91.3	26.44	31.88	95.2	26.36	31.88	96.0	25.79	31.88	101.4
4/07/2018 1:36:40 PM	3613520200	1013.00	26.87	31.87	91.4	26.41	31.87	95.5	26.37	31.87	95.9	25.77	31.87	101.7
4/07/2018 1:36:41 PM	3613520201	1013.00	26.91	31.87	91.0	26.43	31.87	95.3	26.34	31.87	96.2	25.75	31.87	101.9
4/07/2018 1:36:42 PM	3613520202	1013.00	26.88	31.87	91.3	26.49	31.87	94.8	26.36	31.87	96.0	25.77	31.87	101.7
4/07/2018 1:36:43 PM	3613520203	1013.00	26.89	31.87	91.2	26.49	31.87	94.8	26.33	31.87	96.3	25.80	31.87	101.4
4/07/2018 1:36:44 PM	3613520204	1013.00	26.89	31.87	91.2	26.47	31.87	95.0	26.39	31.87	95.7	25.78	31.87	101.6
4/07/2018 1:36:45 PM	3613520205	1013.00	26.91	31.87	91.0	26.48	31.87	94.9	26.41	31.87	95.5	25.75	31.87	101.9
4/07/2018 1:36:46 PM	3613520206	1013.00	26.90	31.87	91.1	26.46	31.87	95.1	26.37	31.87	95.9	25.76	31.87	101.8
4/07/2018 1:36:47 PM	3613520207	1013.00	26.91	31.87	91.0	26.55	31.87	94.2	26.39	31.87	95.7	25.77	31.87	101.7
4/07/2018 1:36:48 PM	3613520208	1013.00	26.93	31.87	90.9	26.46	31.87	95.1	26.39	31.87	95.7	25.78	31.87	101.6
4/07/2018 1:36:49 PM	3613520209	1013.00	26.96	31.87	90.6	26.47	31.87	95.0	26.37	31.87	95.9	25.76	31.87	101.8
4/07/2018 1:36:50 PM	3613520210	1013.00	26.95	31.86	90.7	26.43	31.86	95.4	26.40	31.86	95.6	25.77	31.86	101.7
4/07/2018 1:36:51 PM	3613520211	1013.00	26.95	31.86	90.7	26.50	31.86	94.7	26.43	31.86	95.4	25.77	31.86	101.7
4/07/2018 1:36:52 PM	3613520212	1013.00	26.96	31.86	90.6	26.44	31.86	95.3	26.40	31.86	95.6	25.75	31.86	101.9
4/07/2018 1:36:53 PM	3613520213	1013.00	26.92	31.86	91.0	26.45	31.86	95.2	26.40	31.86	95.6	25.77	31.86	101.7
4/07/2018 1:36:54 PM	3613520214	1013.00	26.97	31.85	90.6	26.47	31.85	95.0	26.42	31.85	95.5	25.79	31.85	101.5
4/07/2018 1:36:55 PM	3613520215	1013.00	26.96	31.84	90.7	26.49	31.84	94.8	26.42	31.84	95.5	25.78	31.84	101.6
4/07/2018 1:36:56 PM	3613520216	1013.00	26.99	31.84	90.4	26.53	31.84	94.5	26.43	31.84	95.4	25.77	31.84	101.7
4/07/2018 1:36:57 PM	3613520217	1013.00	26.94	31.84	90.8	26.54	31.84	94.4	26.42	31.84	95.5	25.76	31.84	101.8
4/07/2018 1:36:58 PM	3613520218	1013.00	26.99	31.85	90.4	26.46	31.85	95.1	26.40	31.85	95.6	25.78	31.85	101.6
4/07/2018 1:36:59 PM	3613520219	1013.00	26.99	31.85	90.4	26.52	31.85	94.5	26.38	31.85	95.8	25.79	31.85	101.5
4/07/2018 1:37:00 PM	3613520220	1013.00	27.03	31.86	90.0	26.49	31.86	94.8	26.39	31.86	95.7	25.74	31.86	102.0
4/07/2018 1:37:01 PM	3613520221	1013.00	27.02	31.86	90.1	26.52	31.86	94.5	26.44	31.86	95.3	25.79	31.86	101.5
4/07/2018 1:37:02 PM	3613520222	1013.00	27.02	31.87	90.1	26.57	31.87	94.1	26.40	31.87	95.6	25.79	31.87	101.5
4/07/2018 1:37:03 PM	3613520223	1013.00	27.06	31.87	89.8	26.53	31.87	94.4	26.43	31.87	95.3	25.76	31.87	101.8
4/07/2018 1:37:04 PM	3613520224	1013.00	27.03	31.87	90.0	26.58	31.87	94.0	26.45	31.87	95.2	25.79	31.87	101.5
4/07/2018 1:37:05 PM	3613520225	1013.00	27.02	31.87	90.1	26.52	31.87	94.5	26.40	31.87	95.6	25.77	31.87	101.7
4/07/2018 1:37:06 PM	3613520226	1013.00	27.08	31.87	89.6	26.49	31.87	94.8	26.42	31.87	95.4	25.76	31.87	101.8
4/07/2018 1:37:07 PM	3613520227	1013.00	27.03	31.87	90.0	26.51	31.87	94.6	26.43	31.87	95.3	25.78	31.87	101.6
4/07/2018 1:37:08 PM	3613520228	1013.00	27.05	31.87	89.8	26.52	31.87	94.5	26.45	31.87	95.2	25.76	31.87	101.8
4/07/2018 1:37:09 PM	3613520229	1013.00	27.09	31.88	89.5	26.51	31.88	94.6	26.46	31.88	95.0	25.78	31.88	101.5
4/07/2018 1:37:10 PM	3613520230	1013.00	27.07	31.88	89.7	26.54	31.88	94.3	26.48	31.88	94.9	25.77	31.88	101.6
4/07/2018 1:37:11 PM	3613520231	1013.00	27.07	31.88	89.7	26.57	31.88	94.0	26.47	31.88	95.0	25.81	31.88	101.2
4/07/2018 1:37:12 PM	3613520232	1013.00	27.07	31.88	89.7	26.56	31.88	94.1	26.47	31.88	95.0	25.79	31.88	101.4
4/07/2018 1:37:13 PM	3613520233	1013.00	27.09	31.88	89.5	26.51	31.88	94.6	26.49	31.88	94.8	25.76	31.88	101.7
4/07/2018 1:37:14 PM	3613520234	1013.00	27.10	31.88	89.4	26.60	31.88	93.8	26.49	31.88	94.8	25.80	31.88	101.3
4/07/2018 1:37:15 PM	3613520235	1013.00	27.09	31.88	89.5	26.55	31.88	94.2	26.50	31.88	94.7	25.78	31.88	101.5
4/07/2018 1:37:16 PM	3613520236	1013.00	27.11	31.88	89.3	26.51	31.88	94.6	26.48	31.88	94.9	25.78	31.88	101.5
4/07/2018 1:37:17 PM	3613520237	1013.00	27.11	31.89	89.3	26.55	31.89	94.2	26.47	31.89	94.9	25.77	31.89	101.6
4/07/2018 1:37:18 PM	3613520238	1013.00	27.11	31.89	89.3	26.59	31.89	93.8	26.50	31.89	94.7	25.77	31.89	101.6
4/07/2018 1:37:19 PM	3613520239	1013.00	27.10	31.88	89.4	26.62	31.88	93.6	26.51	31.88	94.6	25.80	31.88	101.3
4/07/2018 1:37:20 PM	3613520240	1013.00	27.12	31.89	89.2	26.58	31.89	93.9	26.46	31.89	95.0	25.75	31.89	101.8
4/07/2018 1:37:21 PM	3613520241	1013.00	27.11	31.89	89.3	26.60	31.89	93.8	26.47	31.89	94.9	25.77	31.89	101.6
4/07/2018 1:37:22 PM	3613520242	1013.00	27.15	31.90	88.9	26.64	31.90	93.4	26.53	31.90	94.4	25.77	31.90	101.6
4/07/2018 1:37:23 PM	3613520243	1013.00	27.11	31.90	89.3	26.64	31.90	93.4	26.52	31.90	94.5	25.80	31.90	101.3
4/07/2018 1:37:24 PM	3613520244	1013.00	27.16	31.91	88.9	26.59	31.91	93.8	26.48	31.91	94.8	25.78	31.91	101.5
4/07/2018 1:37:25 PM	3613520245	1013.00	27.15	31.91	88.9	26.65	31.91	93.3	26.55	31.91	94.2	25.77	31.91	101.6
4/07/2018 1:37:26 PM	3613520246	1013.00	27.15	31.92	88.9	26.65	31.92	93.3	26.53	31.92	94.3	25.78	31.92	101.5
4/07/2018 1:37:27 PM	3613520247	1013.00	27.20	31.92	88.5	26.67	31.92	93.1	26.52	31.92	94.4	25.73	31.92	102.0
4/07/2018 1:37:28 PM	3613520248	1013.00	27.22	31.91	88.3	26.62	31.91	93.5	26.55	31.91	94.2	25.77	31.91	101.6
4/07/2018 1:37:29 PM	3613520249	1013.00	27.20	31.91	88.5	26.65	31.91	93.3	26.54	31.91	94.3	25.78	31.91	101.5
4/07/2018 1:37:30 PM	3613520250	1013.00	27.18	31.91	88.7	26.63	31.91	93.5	26.52	31.91	94.5	25.76	31.91	101.7
4/07/2018 1:37:31 PM	3613520251	1013.00	27.20	31.91	88.5	26.65	31.91	93.3	26.56	31.91	94.1	25.78	31.91	101.5
4/07/2018 1:37:32 PM	3613520252	1013.00	27.22	31.90	88.4	26.64	31.90	93.4	26.55	31.90	94.2	25.76	31.90	101.7
4/07/2018 1:37:33 PM	3613520253	1013.00	27.23	31.91	88.3	26.64	31.91	93.4	26.57	31.91	94.0	25.77	31.91	101.6
4/07/2018 1:37:34 PM	3613520254	1013.00	27.19	31.91	88.6	26.64	31.91	93.4	26.61	31.91	93.6	25.76	31.91	101.7
4/07/2018 1:37:35 PM	3613520255	1013.00	27.21	31.91	88.4	26.65	31.91	93.3	26.59	31.91	93.8	25.79	31.91	101.4
4/07/2018 1:37:36 PM	3613520256	1013.00	27.24	31.91	88.2	26.72	31.91	92.7	26.59	31.91	93.8	25.77	31.91	101.6
4/07/2018 1:37:37 PM	3613520257	1013.00	27.20	31.91	88.5	26.66	31.91	93.2	26.57	31.91	94.0	25.77	31.91	101.6
4/07/2018 1:37:38 PM	3613520258	1013.00	27.21	31.91	88.4	26.65	31.91	93.3	26.57	31.91	94.0	25.81	31.91	101.2
4/07/2018 1:37:39 PM	3613520259	1013.00	27.26	31.90	88.0	26.71	31.90	92.8	26.57	31.90	94.0	25.77	31.90	101.6
4/07/2018 1:37:40 PM	3613520260	1013.00	27.21	31.90	88.4	26.70	31.90	92.8	26.59	31.90	93.8	25.78	31.90	101.5
4/07/2018 1:37:41 PM	3613520261	1013.00	27.24	31.90	88.2	26.61	31.90	93.7	26.56	31.90	94.1	25.78	31.90	101.5
4/07/2018 1:37:42 PM	3613520262	1013.00	27.27	31.90	87.9	26.64	31.90	93.4	26.58	31.90	93.9	25.76	31.90	101.7
4/07/2018 1:37:43 PM	3613520263	1013.00	27.30	31.90	87.7	26.71	31.90	92.8	26.60	31.90	93.7	25.77	31.90	101.6
4/07/2018 1:37:44 PM	3613520264	1013.00	27.27	31.90	87.9	26.71	31.90	92.8	26.60	31.90	93.7	25.78	31.90	101.5
4/07/2018 1:37:45 PM	3613520265	1013.00	27.27	31.90	87.9	26.69	31.90	92.9	26.62	31.90	93.6	25.78	31.90	101.5
4/07/2018 1:37:46 PM	3613520266	1013.00	27.23	31.89	88.3	26.75	31.89	92.4	26.62	31.89	93.6	25.78	31.89	101.5
4/07/2018 1:37:47 PM	3613520267	1013.00	27.26	31.89	88.0	26.72	31.89	92.7	26.61	31.89	93.7	25.78	31.89	101.5
4/07/2018 1:37:48 PM	3613520268	1013.00	27.26	31.89	88.0	26.67	31.89	93.1	26.61	31.89	93.7	25.77	31.89	101.6
4/07/2018 1:37:49 PM	3613520269	1013.00	27.29	31.90	87.8	26.73	31.90	92.6	26.62	31.90	93.6	25.78	31.90	101.5
4/07/2018 1:37:50 PM	3613520270	1013.00	27.27	31.90	87.9	26.66	31.90	93.2	26.62	31.90	93.6	25.77	31.90	101.6
4/07/2018 1:37:51 PM	3613520271	1013.00	27.27	31.90	87.9	26.72	31.90	92.7	26.64	31.90	93.4	25.79	31.90	101.4
4/07/2018 1:37:52 PM	3613520272	1013.00	27.26	31.91	88.0	26.72	31.91	92.7	26.64	31.91	93.4	25.77	31.91	101.6
4/07/2018 1:37:53 PM	3613520273	1013.00	27.28	31.91	87.8	26.71	31.91	92.7	26.64	31.91	93.4	25.78	31.91	101.5
4/07/2018 1:37:54 PM	3613520274	1013.00	27.30	31.90	87.7	26.73	31.90	92.6	26.58	31.90	93.9	25.77	31.90	101.6
4/07/2018 1:37:55 PM	3613520275	1013.00	27.31	31.90	87.6	26.71	31.90	92.8	26.62	31.90	93.6	25.78	31.90	101.5
4/07/2018 1:37:56 PM	3613520276	1013.00	27.30	31.90	87.7	26.76	31.90	92.3	26.64	31.90	93.4	25.78	31.90	101.5
4/07/2018 1:37:57 PM	3613520277	1013.00	27.29	31.89	87.8	26.72	31.89	92.7	26.63	31.89	93.5	25.78	31.89	101.5
4/07/2018 1:37:58 PM	3613520278	1013.00	27.30	31.90	87.7	26.71	31.90	92.8	26.65	31.90	93.3	25.76	31.90	101.7
4/07/2018 1:37:59 PM	3613520279	1013.00	27.32	31.90	87.5	26.71	31.90	92.8	26.64	31.90	93.4	25.76	31.90	101.7
4/07/2018 1:38:00 PM	3613520280	1013.00	27.32	31.90	87.5	26.71	31.90	92.8	26.66	31.90	93.2	25.78	31.90	101.5
4/07/2018 1:38:01 PM	3613520281	1013.00	27.32	31.90	87.5	26.77	31.90	92.2	26.64	31.90	93.4	25.79	31.90	101.4
4/07/2018 1:38:02 PM	3613520282	1013.00	27.30	31.90	87.7	26.72	31.90	92.7	26.62	31.90	93.6	25.79	31.90	101.4
4/07/2018 1:38:03 PM	3613520283	1013.00	27.34	31.90	87.4	26.74	31.90	92.5	26.65	31.90	93.3	25.76	31.90	101.7
4/07/2018 1:38:04 PM	3613520284	1013.00	27.35	31.90	87.3	26.71	31.90	92.8	26.67	31.90	93.1	25.77	31.90	101.6
4/07/2018 1:38:05 PM	3613520285	1013.00	27.32	31.90	87.5	26.78	31.90	92.1	26.64	31.90	93.4	25.77	31.90	101.6
4/07/2018 1:38:06 PM	3613520286	1013.00	27.32	31.89	87.5	26.75	31.89	92.4	26.68	31.89	93.0	25.79	31.89	101.4
4/07/2018 1:38:07 PM	3613520287	1013.00	27.36	31.89	87.2	26.69	31.89	93.0	26.67	31.89	93.1	25.79	31.89	101.4
4/07/2018 1:38:08 PM	3613520288	1013.00	27.33	31.89	87.5	26.74	31.89	92.5	26.68	31.89	93.0	25.78	31.89	101.5
4/07/2018 1:38:09 PM	3613520289	1013.00	27.36	31.89	87.2	26.76	31.89	92.3	26.67	31.89	93.1	25.80	31.89	101.3
4/07/2018 1:38:10 PM	3613520290	1013.00	27.42	31.89	86.7	26.78	31.89	92.2	26.66	31.89	93.2	25.79	31.89	101.4
4/07/2018 1:38:11 PM	3613520291	1013.00	27.42	31.89	86.7	26.76	31.89	92.3	26.70	31.89	92.9	25.78	31.89	101.5
4/07/2018 1:38:12 PM	3613520292	1013.00	27.42	31.89	86.7	26.71	31.89	92.8	26.70	31.89	92.9	25.79	31.89	101.4
4/07/2018 1:38:13 PM	3613520293	1013.00	27.41	31.89	86.8	26.78	31.89	92.2	26.71	31.89	92.8	25.75	31.89	101.8
4/07/2018 1:38:14 PM	3613520294	1013.00	27.47	31.89	86.3	26.78	31.89	92.2	26.68	31.89	93.0	25.79	31.89	101.4
4/07/2018 1:38:15 PM	3613520295	1013.00	27.47	31.89	86.3	26.78	31.89	92.2	26.69	31.89	93.0	25.79	31.89	101.4
4/07/2018 1:38:16 PM	3613520296	1013.00	27.49	31.88	86.2	26.75	31.88	92.4	26.70	31.88	92.9	25.77	31.88	101.6
4/07/2018 1:38:17 PM	3613520297	1013.00	27.47	31.88	86.3	26.82	31.88	91.8	26.70	31.88	92.9	25.74	31.88	101.9
4/07/2018 1:38:18 PM	3613520298	1013.00	27.49	31.88	86.2	26.78	31.88	92.2	26.70	31.88	92.9	25.78	31.88	101.5
4/07/2018 1:38:19 PM	3613520299	1013.00	27.51	31.88	86.0	26.83	31.88	91.7	26.70	31.88	92.9	25.79	31.88	101.4
4/07/2018 1:38:20 PM	3613520300	1013.00	27.51	31.88	86.0	26.80	31.88	92.0	26.73	31.88	92.6	25.79	31.88	101.4
4/07/2018 1:38:21 PM	3613520301	1013.00	27.52	31.88	85.9	26.78	31.88	92.2	26.69	31.88	93.0	25.77	31.88	101.6
