Date & time of file creation	13/06/2018 10:27 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\13_06_2018\26_C_new_witrox_11.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
13/06/2018 10:32:55 AM	3611694775	1013.00	27.99	26.09	90.7	28.21	26.09	88.9	27.42	26.09	95.7	27.49	26.09	95.1
13/06/2018 10:32:56 AM	3611694776	1013.00	27.98	26.09	90.8	28.24	26.09	88.7	27.40	26.09	95.9	27.48	26.09	95.2
13/06/2018 10:32:57 AM	3611694777	1013.00	27.98	26.09	90.8	28.24	26.09	88.7	27.40	26.09	95.9	27.48	26.09	95.2
13/06/2018 10:32:58 AM	3611694778	1013.00	28.01	26.08	90.6	28.21	26.08	88.9	27.39	26.08	96.0	27.55	26.08	94.6
13/06/2018 10:32:59 AM	3611694779	1013.00	28.01	26.08	90.6	28.21	26.08	88.9	27.39	26.08	96.0	27.55	26.08	94.6
13/06/2018 10:33:00 AM	3611694780	1013.00	28.03	26.09	90.4	28.23	26.09	88.8	27.37	26.09	96.2	27.53	26.09	94.7
13/06/2018 10:33:01 AM	3611694781	1013.00	28.01	26.09	90.6	28.22	26.09	88.8	27.39	26.09	96.0	27.53	26.09	94.7
13/06/2018 10:33:02 AM	3611694782	1013.00	27.98	26.09	90.8	28.23	26.09	88.8	27.35	26.09	96.4	27.50	26.09	95.0
13/06/2018 10:33:03 AM	3611694783	1013.00	28.00	26.09	90.7	28.25	26.09	88.6	27.42	26.09	95.7	27.49	26.09	95.1
13/06/2018 10:33:04 AM	3611694784	1013.00	28.00	26.09	90.7	28.25	26.09	88.6	27.42	26.09	95.7	27.49	26.09	95.1
13/06/2018 10:33:05 AM	3611694785	1013.00	28.02	26.08	90.5	28.23	26.08	88.8	27.43	26.08	95.6	27.53	26.08	94.8
13/06/2018 10:33:06 AM	3611694786	1013.00	28.02	26.08	90.5	28.23	26.08	88.8	27.43	26.08	95.6	27.53	26.08	94.8
13/06/2018 10:33:07 AM	3611694787	1013.00	28.03	26.08	90.4	28.25	26.08	88.6	27.38	26.08	96.1	27.54	26.08	94.7
13/06/2018 10:33:08 AM	3611694788	1013.00	28.02	26.08	90.5	28.28	26.08	88.4	27.39	26.08	96.0	27.56	26.08	94.5
13/06/2018 10:33:09 AM	3611694789	1013.00	28.02	26.08	90.5	28.28	26.08	88.4	27.39	26.08	96.0	27.56	26.08	94.5
13/06/2018 10:33:10 AM	3611694790	1013.00	28.03	26.09	90.4	28.23	26.09	88.8	27.43	26.09	95.6	27.54	26.09	94.6
13/06/2018 10:33:11 AM	3611694791	1013.00	28.03	26.09	90.4	28.23	26.09	88.8	27.43	26.09	95.6	27.54	26.09	94.6
13/06/2018 10:33:12 AM	3611694792	1013.00	28.05	26.09	90.2	28.25	26.09	88.6	27.37	26.09	96.2	27.58	26.09	94.3
13/06/2018 10:33:13 AM	3611694793	1013.00	28.02	26.09	90.5	28.28	26.09	88.3	27.40	26.09	95.9	27.55	26.09	94.6
13/06/2018 10:33:14 AM	3611694794	1013.00	28.02	26.09	90.5	28.24	26.09	88.7	27.42	26.09	95.7	27.53	26.09	94.7
13/06/2018 10:33:15 AM	3611694795	1013.00	28.00	26.09	90.7	28.28	26.09	88.3	27.34	26.09	96.4	27.58	26.09	94.3
13/06/2018 10:33:16 AM	3611694796	1013.00	28.03	26.09	90.4	28.26	26.09	88.5	27.39	26.09	96.0	27.53	26.09	94.7
13/06/2018 10:33:17 AM	3611694797	1013.00	28.04	26.09	90.3	28.29	26.09	88.3	27.35	26.09	96.4	27.60	26.09	94.1
13/06/2018 10:33:18 AM	3611694798	1013.00	28.04	26.09	90.3	28.29	26.09	88.3	27.35	26.09	96.4	27.60	26.09	94.1
13/06/2018 10:33:19 AM	3611694799	1013.00	28.01	26.09	90.6	28.25	26.09	88.6	27.42	26.09	95.7	27.61	26.09	94.0
13/06/2018 10:33:20 AM	3611694800	1013.00	28.01	26.09	90.6	28.27	26.09	88.4	27.37	26.09	96.2	27.57	26.09	94.4
13/06/2018 10:33:21 AM	3611694801	1013.00	28.05	26.09	90.2	28.29	26.09	88.3	27.37	26.09	96.2	27.61	26.09	94.0
13/06/2018 10:33:22 AM	3611694802	1013.00	28.05	26.09	90.2	28.29	26.09	88.3	27.37	26.09	96.2	27.61	26.09	94.0
13/06/2018 10:33:23 AM	3611694803	1013.00	28.01	26.09	90.6	28.31	26.09	88.1	27.40	26.09	95.9	27.60	26.09	94.1
13/06/2018 10:33:24 AM	3611694804	1013.00	28.03	26.09	90.4	28.31	26.09	88.1	27.41	26.09	95.8	27.55	26.09	94.6
13/06/2018 10:33:25 AM	3611694805	1013.00	28.05	26.09	90.2	28.30	26.09	88.2	27.40	26.09	95.9	27.65	26.09	93.7
13/06/2018 10:33:26 AM	3611694806	1013.00	28.04	26.09	90.3	28.29	26.09	88.3	27.41	26.09	95.8	27.60	26.09	94.1
13/06/2018 10:33:27 AM	3611694807	1013.00	28.02	26.09	90.5	28.29	26.09	88.3	27.42	26.09	95.7	27.60	26.09	94.1
13/06/2018 10:33:28 AM	3611694808	1013.00	28.06	26.09	90.2	28.33	26.09	87.9	27.39	26.09	96.0	27.59	26.09	94.2
13/06/2018 10:33:29 AM	3611694809	1013.00	28.06	26.09	90.2	28.27	26.09	88.4	27.38	26.09	96.1	27.56	26.09	94.5
13/06/2018 10:33:30 AM	3611694810	1013.00	28.06	26.09	90.2	28.27	26.09	88.4	27.38	26.09	96.1	27.56	26.09	94.5
13/06/2018 10:33:31 AM	3611694811	1013.00	28.01	26.09	90.6	28.29	26.09	88.3	27.39	26.09	96.0	27.63	26.09	93.9
13/06/2018 10:33:32 AM	3611694812	1013.00	27.99	26.09	90.7	28.33	26.09	87.9	27.38	26.09	96.1	27.60	26.09	94.1
13/06/2018 10:33:33 AM	3611694813	1013.00	28.04	26.10	90.3	28.30	26.10	88.2	27.42	26.10	95.7	27.61	26.10	94.0
13/06/2018 10:33:34 AM	3611694814	1013.00	28.03	26.09	90.4	28.31	26.09	88.1	27.45	26.09	95.5	27.62	26.09	93.9
13/06/2018 10:33:35 AM	3611694815	1013.00	28.06	26.09	90.2	28.31	26.09	88.1	27.41	26.09	95.8	27.64	26.09	93.8
13/06/2018 10:33:36 AM	3611694816	1013.00	28.02	26.09	90.5	28.32	26.09	88.0	27.45	26.09	95.5	27.67	26.09	93.5
13/06/2018 10:33:37 AM	3611694817	1013.00	28.05	26.09	90.2	28.29	26.09	88.3	27.44	26.09	95.5	27.64	26.09	93.8
13/06/2018 10:33:38 AM	3611694818	1013.00	28.06	26.09	90.2	28.32	26.09	88.0	27.38	26.09	96.1	27.62	26.09	93.9
13/06/2018 10:33:39 AM	3611694819	1013.00	28.06	26.09	90.2	28.32	26.09	88.0	27.38	26.09	96.1	27.62	26.09	93.9
13/06/2018 10:33:40 AM	3611694820	1013.00	28.06	26.09	90.2	28.30	26.09	88.2	27.41	26.09	95.8	27.60	26.09	94.1
13/06/2018 10:33:41 AM	3611694821	1013.00	28.05	26.09	90.2	28.33	26.09	87.9	27.40	26.09	95.9	27.64	26.09	93.8
13/06/2018 10:33:42 AM	3611694822	1013.00	28.05	26.09	90.2	28.36	26.09	87.7	27.40	26.09	95.9	27.65	26.09	93.7
13/06/2018 10:33:43 AM	3611694823	1013.00	28.05	26.10	90.2	28.30	26.10	88.2	27.41	26.10	95.8	27.67	26.10	93.5
13/06/2018 10:33:44 AM	3611694824	1013.00	28.03	26.09	90.4	28.31	26.09	88.1	27.40	26.09	95.9	27.62	26.09	93.9
13/06/2018 10:33:45 AM	3611694825	1013.00	28.06	26.09	90.2	28.32	26.09	88.0	27.42	26.09	95.7	27.66	26.09	93.6
13/06/2018 10:33:46 AM	3611694826	1013.00	28.02	26.09	90.5	28.35	26.09	87.8	27.39	26.09	96.0	27.63	26.09	93.9
13/06/2018 10:33:47 AM	3611694827	1013.00	28.06	26.09	90.2	28.35	26.09	87.8	27.41	26.09	95.8	27.56	26.09	94.5
13/06/2018 10:33:48 AM	3611694828	1013.00	28.05	26.09	90.2	28.33	26.09	87.9	27.38	26.09	96.1	27.65	26.09	93.7
13/06/2018 10:33:49 AM	3611694829	1013.00	28.03	26.10	90.4	28.34	26.10	87.8	27.39	26.10	96.0	27.67	26.10	93.5
13/06/2018 10:33:50 AM	3611694830	1013.00	28.08	26.10	90.0	28.34	26.10	87.8	27.44	26.10	95.5	27.63	26.10	93.8
13/06/2018 10:33:51 AM	3611694831	1013.00	28.08	26.10	90.0	28.34	26.10	87.8	27.44	26.10	95.5	27.63	26.10	93.8
13/06/2018 10:33:52 AM	3611694832	1013.00	28.07	26.10	90.1	28.32	26.10	88.0	27.42	26.10	95.7	27.71	26.10	93.1
13/06/2018 10:33:53 AM	3611694833	1013.00	28.06	26.10	90.1	28.36	26.10	87.7	27.42	26.10	95.7	27.64	26.10	93.7
13/06/2018 10:33:54 AM	3611694834	1013.00	28.06	26.10	90.1	28.36	26.10	87.7	27.42	26.10	95.7	27.64	26.10	93.7
13/06/2018 10:33:55 AM	3611694835	1013.00	28.06	26.10	90.1	28.32	26.10	88.0	27.48	26.10	95.2	27.62	26.10	93.9
13/06/2018 10:33:56 AM	3611694836	1013.00	28.08	26.10	90.0	28.35	26.10	87.8	27.44	26.10	95.5	27.62	26.10	93.9
13/06/2018 10:33:57 AM	3611694837	1013.00	28.03	26.10	90.4	28.38	26.10	87.5	27.41	26.10	95.8	27.66	26.10	93.6
13/06/2018 10:33:58 AM	3611694838	1013.00	28.08	26.10	90.0	28.36	26.10	87.7	27.45	26.10	95.4	27.68	26.10	93.4
13/06/2018 10:33:59 AM	3611694839	1013.00	28.05	26.10	90.2	28.37	26.10	87.6	27.42	26.10	95.7	27.73	26.10	93.0
13/06/2018 10:34:00 AM	3611694840	1013.00	28.05	26.10	90.2	28.37	26.10	87.6	27.42	26.10	95.7	27.73	26.10	93.0
13/06/2018 10:34:01 AM	3611694841	1013.00	28.06	26.10	90.1	28.34	26.10	87.8	27.44	26.10	95.5	27.67	26.10	93.5
13/06/2018 10:34:02 AM	3611694842	1013.00	28.08	26.11	90.0	28.37	26.11	87.6	27.40	26.11	95.9	27.64	26.11	93.7
13/06/2018 10:34:03 AM	3611694843	1013.00	28.08	26.11	90.0	28.37	26.11	87.6	27.40	26.11	95.9	27.64	26.11	93.7
13/06/2018 10:34:04 AM	3611694844	1013.00	28.07	26.10	90.1	28.39	26.10	87.4	27.43	26.10	95.6	27.71	26.10	93.1
13/06/2018 10:34:05 AM	3611694845	1013.00	28.09	26.11	89.9	28.44	26.11	87.0	27.42	26.11	95.7	27.69	26.11	93.3
13/06/2018 10:34:06 AM	3611694846	1013.00	28.10	26.11	89.8	28.41	26.11	87.3	27.46	26.11	95.3	27.67	26.11	93.5
13/06/2018 10:34:07 AM	3611694847	1013.00	28.09	26.10	89.9	28.39	26.10	87.4	27.39	26.10	96.0	27.76	26.10	92.7
13/06/2018 10:34:08 AM	3611694848	1013.00	28.08	26.10	90.0	28.40	26.10	87.4	27.43	26.10	95.6	27.72	26.10	93.0
13/06/2018 10:34:09 AM	3611694849	1013.00	28.08	26.10	90.0	28.40	26.10	87.4	27.43	26.10	95.6	27.72	26.10	93.0
13/06/2018 10:34:10 AM	3611694850	1013.00	28.07	26.10	90.1	28.42	26.10	87.2	27.44	26.10	95.5	27.71	26.10	93.1
13/06/2018 10:34:11 AM	3611694851	1013.00	28.07	26.10	90.1	28.42	26.10	87.2	27.44	26.10	95.5	27.71	26.10	93.1
13/06/2018 10:34:12 AM	3611694852	1013.00	28.07	26.09	90.1	28.38	26.09	87.5	27.43	26.09	95.6	27.75	26.09	92.8
13/06/2018 10:34:13 AM	3611694853	1013.00	28.07	26.09	90.1	28.38	26.09	87.5	27.46	26.09	95.4	27.70	26.09	93.2
13/06/2018 10:34:14 AM	3611694854	1013.00	28.08	26.10	90.0	28.39	26.10	87.4	27.42	26.10	95.7	27.76	26.10	92.7
13/06/2018 10:34:15 AM	3611694855	1013.00	28.06	26.10	90.1	28.41	26.10	87.3	27.42	26.10	95.7	27.77	26.10	92.6
13/06/2018 10:34:16 AM	3611694856	1013.00	28.06	26.10	90.1	28.41	26.10	87.3	27.45	26.10	95.4	27.74	26.10	92.9
13/06/2018 10:34:17 AM	3611694857	1013.00	28.07	26.10	90.1	28.38	26.10	87.5	27.45	26.10	95.4	27.74	26.10	92.9
13/06/2018 10:34:18 AM	3611694858	1013.00	28.04	26.10	90.3	28.39	26.10	87.4	27.44	26.10	95.5	27.73	26.10	93.0
13/06/2018 10:34:19 AM	3611694859	1013.00	28.05	26.10	90.2	28.39	26.10	87.4	27.46	26.10	95.3	27.76	26.10	92.7
13/06/2018 10:34:20 AM	3611694860	1013.00	28.10	26.10	89.8	28.41	26.10	87.3	27.42	26.10	95.7	27.74	26.10	92.9
13/06/2018 10:34:21 AM	3611694861	1013.00	28.10	26.10	89.8	28.41	26.10	87.3	27.42	26.10	95.7	27.74	26.10	92.9
13/06/2018 10:34:22 AM	3611694862	1013.00	28.09	26.09	89.9	28.39	26.09	87.4	27.48	26.09	95.2	27.76	26.09	92.7
13/06/2018 10:34:23 AM	3611694863	1013.00	28.09	26.09	89.9	28.39	26.09	87.4	27.48	26.09	95.2	27.76	26.09	92.7
13/06/2018 10:34:24 AM	3611694864	1013.00	28.06	26.10	90.1	28.39	26.10	87.4	27.41	26.10	95.8	27.72	26.10	93.0
13/06/2018 10:34:25 AM	3611694865	1013.00	28.08	26.10	90.0	28.38	26.10	87.5	27.45	26.10	95.4	27.73	26.10	93.0
13/06/2018 10:34:26 AM	3611694866	1013.00	28.08	26.09	90.0	28.37	26.09	87.6	27.46	26.09	95.4	27.75	26.09	92.8
13/06/2018 10:34:27 AM	3611694867	1013.00	28.07	26.09	90.1	28.40	26.09	87.4	27.41	26.09	95.8	27.76	26.09	92.7
13/06/2018 10:34:28 AM	3611694868	1013.00	28.06	26.09	90.2	28.43	26.09	87.1	27.44	26.09	95.5	27.77	26.09	92.6
13/06/2018 10:34:29 AM	3611694869	1013.00	28.10	26.09	89.8	28.38	26.09	87.5	27.47	26.09	95.3	27.77	26.09	92.6
13/06/2018 10:34:30 AM	3611694870	1013.00	28.06	26.09	90.2	28.37	26.09	87.6	27.45	26.09	95.5	27.76	26.09	92.7
13/06/2018 10:34:31 AM	3611694871	1013.00	28.10	26.10	89.8	28.38	26.10	87.5	27.46	26.10	95.3	27.80	26.10	92.4
13/06/2018 10:34:32 AM	3611694872	1013.00	28.06	26.10	90.1	28.43	26.10	87.1	27.47	26.10	95.3	27.77	26.10	92.6
13/06/2018 10:34:33 AM	3611694873	1013.00	28.06	26.10	90.1	28.41	26.10	87.3	27.44	26.10	95.5	27.76	26.10	92.7
13/06/2018 10:34:34 AM	3611694874	1013.00	28.11	26.10	89.7	28.41	26.10	87.3	27.43	26.10	95.6	27.81	26.10	92.3
13/06/2018 10:34:35 AM	3611694875	1013.00	28.11	26.10	89.7	28.41	26.10	87.3	27.43	26.10	95.6	27.81	26.10	92.3
13/06/2018 10:34:36 AM	3611694876	1013.00	28.12	26.09	89.7	28.41	26.09	87.3	27.47	26.09	95.3	27.84	26.09	92.0
13/06/2018 10:34:37 AM	3611694877	1013.00	28.12	26.09	89.7	28.45	26.09	87.0	27.48	26.09	95.2	27.73	26.09	93.0
13/06/2018 10:34:38 AM	3611694878	1013.00	28.07	26.10	90.1	28.45	26.10	87.0	27.42	26.10	95.7	27.75	26.10	92.8
13/06/2018 10:34:39 AM	3611694879	1013.00	28.12	26.10	89.6	28.44	26.10	87.0	27.48	26.10	95.2	27.85	26.10	91.9
13/06/2018 10:34:40 AM	3611694880	1013.00	28.10	26.10	89.8	28.45	26.10	87.0	27.49	26.10	95.1	27.76	26.10	92.7
13/06/2018 10:34:41 AM	3611694881	1013.00	28.08	26.10	90.0	28.44	26.10	87.0	27.45	26.10	95.4	27.79	26.10	92.4
13/06/2018 10:34:42 AM	3611694882	1013.00	28.08	26.10	90.0	28.44	26.10	87.0	27.45	26.10	95.4	27.79	26.10	92.4
13/06/2018 10:34:43 AM	3611694883	1013.00	28.09	26.10	89.9	28.47	26.10	86.8	27.44	26.10	95.5	27.82	26.10	92.2
13/06/2018 10:34:44 AM	3611694884	1013.00	28.08	26.09	90.0	28.49	26.09	86.6	27.47	26.09	95.3	27.81	26.09	92.3
13/06/2018 10:34:45 AM	3611694885	1013.00	28.10	26.09	89.8	28.46	26.09	86.9	27.45	26.09	95.5	27.83	26.09	92.1
13/06/2018 10:34:46 AM	3611694886	1013.00	28.07	26.09	90.1	28.47	26.09	86.8	27.47	26.09	95.3	27.75	26.09	92.8
13/06/2018 10:34:47 AM	3611694887	1013.00	28.12	26.09	89.7	28.49	26.09	86.6	27.46	26.09	95.4	27.77	26.09	92.6
13/06/2018 10:34:48 AM	3611694888	1013.00	28.09	26.09	89.9	28.45	26.09	87.0	27.49	26.09	95.1	27.81	26.09	92.3
13/06/2018 10:34:49 AM	3611694889	1013.00	28.09	26.09	89.9	28.49	26.09	86.6	27.48	26.09	95.2	27.84	26.09	92.0
13/06/2018 10:34:50 AM	3611694890	1013.00	28.12	26.09	89.7	28.43	26.09	87.1	27.47	26.09	95.3	27.81	26.09	92.3
13/06/2018 10:34:51 AM	3611694891	1013.00	28.12	26.09	89.7	28.43	26.09	87.1	27.47	26.09	95.3	27.81	26.09	92.3
13/06/2018 10:34:52 AM	3611694892	1013.00	28.08	26.09	90.0	28.51	26.09	86.5	27.47	26.09	95.3	27.86	26.09	91.9
13/06/2018 10:34:53 AM	3611694893	1013.00	28.10	26.09	89.8	28.52	26.09	86.4	27.47	26.09	95.3	27.86	26.09	91.9
13/06/2018 10:34:54 AM	3611694894	1013.00	28.11	26.09	89.7	28.46	26.09	86.9	27.43	26.09	95.6	27.90	26.09	91.5
13/06/2018 10:34:55 AM	3611694895	1013.00	28.11	26.09	89.7	28.46	26.09	86.9	27.43	26.09	95.6	27.90	26.09	91.5
13/06/2018 10:34:56 AM	3611694896	1013.00	28.11	26.09	89.7	28.51	26.09	86.5	27.43	26.09	95.6	27.84	26.09	92.0
13/06/2018 10:34:57 AM	3611694897	1013.00	28.10	26.09	89.8	28.50	26.09	86.6	27.49	26.09	95.1	27.84	26.09	92.0
13/06/2018 10:34:58 AM	3611694898	1013.00	28.12	26.08	89.7	28.45	26.08	87.0	27.50	26.08	95.0	27.90	26.08	91.5
13/06/2018 10:34:59 AM	3611694899	1013.00	28.09	26.09	89.9	28.50	26.09	86.6	27.47	26.09	95.3	27.90	26.09	91.5
13/06/2018 10:35:00 AM	3611694900	1013.00	28.15	26.09	89.4	28.50	26.09	86.6	27.44	26.09	95.5	27.85	26.09	91.9
13/06/2018 10:35:01 AM	3611694901	1013.00	28.15	26.09	89.4	28.50	26.09	86.6	27.44	26.09	95.5	27.85	26.09	91.9
13/06/2018 10:35:02 AM	3611694902	1013.00	28.11	26.10	89.7	28.52	26.10	86.4	27.51	26.10	94.9	27.82	26.10	92.2
13/06/2018 10:35:03 AM	3611694903	1013.00	28.11	26.10	89.7	28.52	26.10	86.4	27.51	26.10	94.9	27.82	26.10	92.2
13/06/2018 10:35:04 AM	3611694904	1013.00	28.12	26.09	89.7	28.50	26.09	86.6	27.46	26.09	95.4	27.92	26.09	91.3
13/06/2018 10:35:05 AM	3611694905	1013.00	28.13	26.09	89.6	28.53	26.09	86.3	27.49	26.09	95.1	27.92	26.09	91.3
13/06/2018 10:35:06 AM	3611694906	1013.00	28.12	26.09	89.7	28.53	26.09	86.3	27.48	26.09	95.2	27.88	26.09	91.7
13/06/2018 10:35:07 AM	3611694907	1013.00	28.10	26.10	89.8	28.48	26.10	86.7	27.44	26.10	95.5	27.96	26.10	91.0
13/06/2018 10:35:08 AM	3611694908	1013.00	28.14	26.09	89.5	28.51	26.09	86.5	27.46	26.09	95.4	27.88	26.09	91.7
13/06/2018 10:35:09 AM	3611694909	1013.00	28.13	26.10	89.6	28.52	26.10	86.4	27.51	26.10	94.9	27.91	26.10	91.4
13/06/2018 10:35:10 AM	3611694910	1013.00	28.15	26.09	89.4	28.48	26.09	86.7	27.46	26.09	95.4	28.03	26.09	90.4
13/06/2018 10:35:11 AM	3611694911	1013.00	28.16	26.10	89.3	28.54	26.10	86.2	27.46	26.10	95.3	27.96	26.10	91.0
13/06/2018 10:35:12 AM	3611694912	1013.00	28.14	26.09	89.5	28.52	26.09	86.4	27.49	26.09	95.1	27.89	26.09	91.6
13/06/2018 10:35:13 AM	3611694913	1013.00	28.13	26.10	89.6	28.55	26.10	86.2	27.50	26.10	95.0	27.94	26.10	91.2
13/06/2018 10:35:14 AM	3611694914	1013.00	28.13	26.10	89.6	28.52	26.10	86.4	27.48	26.10	95.2	27.99	26.10	90.7
13/06/2018 10:35:15 AM	3611694915	1013.00	28.13	26.10	89.6	28.52	26.10	86.4	27.48	26.10	95.2	27.99	26.10	90.7
13/06/2018 10:35:16 AM	3611694916	1013.00	28.15	26.10	89.4	28.53	26.10	86.3	27.48	26.10	95.2	27.91	26.10	91.4
13/06/2018 10:35:17 AM	3611694917	1013.00	28.13	26.10	89.6	28.51	26.10	86.5	27.51	26.10	94.9	27.90	26.10	91.5
13/06/2018 10:35:18 AM	3611694918	1013.00	28.17	26.10	89.2	28.54	26.10	86.2	27.50	26.10	95.0	27.97	26.10	90.9
13/06/2018 10:35:19 AM	3611694919	1013.00	28.12	26.10	89.6	28.56	26.10	86.1	27.51	26.10	94.9	27.94	26.10	91.2
13/06/2018 10:35:20 AM	3611694920	1013.00	28.17	26.09	89.2	28.56	26.09	86.1	27.52	26.09	94.8	28.01	26.09	90.6
13/06/2018 10:35:21 AM	3611694921	1013.00	28.15	26.09	89.4	28.56	26.09	86.1	27.47	26.09	95.3	27.94	26.09	91.2
13/06/2018 10:35:22 AM	3611694922	1013.00	28.17	26.10	89.2	28.58	26.10	85.9	27.45	26.10	95.4	27.96	26.10	91.0
13/06/2018 10:35:23 AM	3611694923	1013.00	28.17	26.09	89.2	28.58	26.09	85.9	27.50	26.09	95.0	28.02	26.09	90.5
13/06/2018 10:35:24 AM	3611694924	1013.00	28.17	26.09	89.2	28.58	26.09	85.9	27.50	26.09	95.0	28.02	26.09	90.5
13/06/2018 10:35:25 AM	3611694925	1013.00	28.18	26.09	89.2	28.58	26.09	85.9	27.48	26.09	95.2	28.00	26.09	90.7
13/06/2018 10:35:26 AM	3611694926	1013.00	28.17	26.09	89.2	28.53	26.09	86.3	27.50	26.09	95.0	28.00	26.09	90.7
13/06/2018 10:35:27 AM	3611694927	1013.00	28.17	26.09	89.2	28.53	26.09	86.3	27.50	26.09	95.0	28.00	26.09	90.7
13/06/2018 10:35:28 AM	3611694928	1013.00	28.18	26.09	89.2	28.56	26.09	86.1	27.47	26.09	95.3	28.01	26.09	90.6
13/06/2018 10:35:29 AM	3611694929	1013.00	28.19	26.09	89.1	28.59	26.09	85.9	27.49	26.09	95.1	28.08	26.09	90.0
13/06/2018 10:35:30 AM	3611694930	1013.00	28.18	26.09	89.2	28.61	26.09	85.7	27.47	26.09	95.3	27.98	26.09	90.8
13/06/2018 10:35:31 AM	3611694931	1013.00	28.16	26.09	89.3	28.60	26.09	85.8	27.48	26.09	95.2	28.02	26.09	90.5
13/06/2018 10:35:32 AM	3611694932	1013.00	28.18	26.09	89.2	28.57	26.09	86.0	27.49	26.09	95.1	28.01	26.09	90.6
13/06/2018 10:35:33 AM	3611694933	1013.00	28.17	26.09	89.2	28.57	26.09	86.0	27.51	26.09	94.9	28.01	26.09	90.6
13/06/2018 10:35:34 AM	3611694934	1013.00	28.19	26.09	89.1	28.60	26.09	85.8	27.48	26.09	95.2	28.01	26.09	90.6
13/06/2018 10:35:35 AM	3611694935	1013.00	28.19	26.09	89.1	28.60	26.09	85.8	27.48	26.09	95.2	28.01	26.09	90.6
13/06/2018 10:35:36 AM	3611694936	1013.00	28.21	26.08	88.9	28.59	26.08	85.9	27.47	26.08	95.3	28.01	26.08	90.6
13/06/2018 10:35:37 AM	3611694937	1013.00	28.19	26.09	89.1	28.60	26.09	85.8	27.48	26.09	95.2	28.05	26.09	90.2
13/06/2018 10:35:38 AM	3611694938	1013.00	28.19	26.08	89.1	28.62	26.08	85.6	27.53	26.08	94.8	28.07	26.08	90.1
13/06/2018 10:35:39 AM	3611694939	1013.00	28.21	26.08	88.9	28.63	26.08	85.6	27.50	26.08	95.0	27.99	26.08	90.8
13/06/2018 10:35:40 AM	3611694940	1013.00	28.19	26.09	89.1	28.62	26.09	85.6	27.49	26.09	95.1	28.01	26.09	90.6
13/06/2018 10:35:41 AM	3611694941	1013.00	28.19	26.09	89.1	28.62	26.09	85.6	27.49	26.09	95.1	28.01	26.09	90.6
13/06/2018 10:35:42 AM	3611694942	1013.00	28.20	26.08	89.0	28.62	26.08	85.6	27.50	26.08	95.0	28.08	26.08	90.0
13/06/2018 10:35:43 AM	3611694943	1013.00	28.21	26.09	88.9	28.58	26.09	85.9	27.55	26.09	94.6	28.12	26.09	89.7
13/06/2018 10:35:44 AM	3611694944	1013.00	28.21	26.09	88.9	28.64	26.09	85.5	27.47	26.09	95.3	28.03	26.09	90.4
13/06/2018 10:35:45 AM	3611694945	1013.00	28.21	26.09	88.9	28.64	26.09	85.5	27.47	26.09	95.3	28.03	26.09	90.4
13/06/2018 10:35:46 AM	3611694946	1013.00	28.17	26.08	89.3	28.65	26.08	85.4	27.51	26.08	94.9	28.07	26.08	90.1
13/06/2018 10:35:47 AM	3611694947	1013.00	28.17	26.08	89.3	28.65	26.08	85.4	27.51	26.08	94.9	28.07	26.08	90.1
13/06/2018 10:35:48 AM	3611694948	1013.00	28.24	26.09	88.7	28.62	26.09	85.6	27.52	26.09	94.8	28.09	26.09	89.9
13/06/2018 10:35:49 AM	3611694949	1013.00	28.24	26.09	88.7	28.62	26.09	85.6	27.52	26.09	94.8	28.09	26.09	89.9
13/06/2018 10:35:50 AM	3611694950	1013.00	28.18	26.09	89.2	28.65	26.09	85.4	27.52	26.09	94.8	28.09	26.09	89.9
13/06/2018 10:35:51 AM	3611694951	1013.00	28.21	26.09	88.9	28.67	26.09	85.2	27.52	26.09	94.8	28.08	26.09	90.0
13/06/2018 10:35:52 AM	3611694952	1013.00	28.21	26.09	88.9	28.61	26.09	85.7	27.50	26.09	95.0	28.07	26.09	90.1
13/06/2018 10:35:53 AM	3611694953	1013.00	28.20	26.09	89.0	28.63	26.09	85.5	27.50	26.09	95.0	28.07	26.09	90.1
13/06/2018 10:35:54 AM	3611694954	1013.00	28.23	26.08	88.8	28.65	26.08	85.4	27.53	26.08	94.8	28.06	26.08	90.2
13/06/2018 10:35:55 AM	3611694955	1013.00	28.18	26.08	89.2	28.67	26.08	85.2	27.51	26.08	94.9	28.05	26.08	90.3
13/06/2018 10:35:56 AM	3611694956	1013.00	28.24	26.09	88.7	28.66	26.09	85.3	27.52	26.09	94.8	28.08	26.09	90.0
13/06/2018 10:35:57 AM	3611694957	1013.00	28.22	26.09	88.8	28.67	26.09	85.2	27.48	26.09	95.2	28.06	26.09	90.2
13/06/2018 10:35:58 AM	3611694958	1013.00	28.18	26.08	89.2	28.69	26.08	85.1	27.52	26.08	94.8	28.07	26.08	90.1
13/06/2018 10:35:59 AM	3611694959	1013.00	28.18	26.08	89.2	28.69	26.08	85.1	27.52	26.08	94.8	28.07	26.08	90.1
13/06/2018 10:36:00 AM	3611694960	1013.00	28.23	26.09	88.8	28.64	26.09	85.5	27.53	26.09	94.7	28.16	26.09	89.3
